"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOLTEPATIL","EQ","02-Jan-2017","         83.20","         83.90","         99.80","         83.90","         99.80","         99.80","         95.60","     749164","            71620020.05","       7935","     226761","         30.27"
"KOLTEPATIL","EQ","03-Jan-2017","         99.80","        103.00","        104.00","         93.70","         93.80","         94.20","         97.19","     841348","            81771298.65","      13937","     364776","         43.36"
"KOLTEPATIL","EQ","04-Jan-2017","         94.20","         94.90","         96.50","         91.90","         92.90","         93.35","         94.00","     538671","            50632836.90","       9804","     192091","         35.66"
"KOLTEPATIL","EQ","05-Jan-2017","         93.35","         94.00","         95.45","         92.50","         92.80","         92.95","         93.90","     258667","            24289464.80","       3567","     123817","         47.87"
"KOLTEPATIL","EQ","06-Jan-2017","         92.95","         93.30","         94.35","         90.15","         90.85","         90.95","         92.18","     327392","            30179218.40","       4350","     162130","         49.52"
"KOLTEPATIL","EQ","09-Jan-2017","         90.95","         92.50","         95.40","         89.80","         91.25","         91.55","         92.78","     643609","            59713932.35","       7891","     261887","         40.69"
"KOLTEPATIL","EQ","10-Jan-2017","         91.55","         91.80","         93.70","         91.45","         92.05","         91.90","         92.37","     270367","            24973318.25","       3967","     163583","         60.50"
"KOLTEPATIL","EQ","11-Jan-2017","         91.90","         91.80","         92.50","         90.80","         91.25","         91.90","         91.79","     312873","            28718063.75","       4425","     215572","         68.90"
"KOLTEPATIL","EQ","12-Jan-2017","         91.90","         91.90","         92.00","         90.00","         90.50","         90.30","         90.79","     180332","            16371765.65","       2657","     104699","         58.06"
"KOLTEPATIL","EQ","13-Jan-2017","         90.30","         90.10","         91.45","         88.30","         88.85","         88.80","         89.61","     384448","            34449131.85","       4059","     265495","         69.06"
"KOLTEPATIL","EQ","16-Jan-2017","         88.80","         89.00","         91.70","         88.50","         88.80","         88.75","         90.08","     275722","            24837108.00","       3957","     149089","         54.07"
"KOLTEPATIL","EQ","17-Jan-2017","         88.75","         88.60","         90.70","         88.60","         89.00","         88.95","         89.51","     325869","            29169317.85","       4116","     206207","         63.28"
"KOLTEPATIL","EQ","18-Jan-2017","         88.95","         89.45","         90.50","         88.75","         89.00","         89.35","         89.73","     318858","            28609641.50","       4821","     196351","         61.58"
"KOLTEPATIL","EQ","19-Jan-2017","         89.35","         89.05","         89.85","         87.85","         88.15","         88.30","         88.58","     178343","            15797597.90","       2763","     112673","         63.18"
"KOLTEPATIL","EQ","20-Jan-2017","         88.30","         88.00","         88.90","         84.80","         84.90","         85.15","         86.80","     275252","            23892807.40","       4520","     184835","         67.15"
"KOLTEPATIL","EQ","23-Jan-2017","         85.15","         85.90","         86.40","         85.05","         85.35","         85.45","         85.62","     271719","            23264882.85","       3986","     175399","         64.55"
"KOLTEPATIL","EQ","24-Jan-2017","         85.45","         86.70","         98.40","         86.10","         96.05","         95.15","         95.41","    3000152","           286245381.25","      26845","     992952","         33.10"
"KOLTEPATIL","EQ","25-Jan-2017","         95.15","         96.80","         99.20","         95.50","         96.20","         96.25","         97.26","     976564","            94982681.55","       8252","     326467","         33.43"
"KOLTEPATIL","EQ","27-Jan-2017","         96.25","         96.20","        100.45","         95.70","         96.60","         96.85","         98.17","     561118","            55085825.35","       5248","     251439","         44.81"
"KOLTEPATIL","EQ","30-Jan-2017","         96.85","         96.70","         98.30","         94.60","         95.60","         95.20","         96.37","     235842","            22727506.50","       2467","     105376","         44.68"
"KOLTEPATIL","EQ","31-Jan-2017","         95.20","         95.00","         95.80","         92.60","         94.55","         93.50","         94.37","     179787","            16966243.45","       2650","      86456","         48.09"
"KOLTEPATIL","EQ","01-Feb-2017","         93.50","         94.95","        109.70","         94.70","        104.80","        105.15","        102.50","    3903376","           400101566.30","      30752","     890862","         22.82"
"KOLTEPATIL","EQ","02-Feb-2017","        105.15","        105.85","        105.85","        101.75","        103.20","        102.85","        103.61","     670529","            69472427.65","       7234","     271141","         40.44"
"KOLTEPATIL","EQ","03-Feb-2017","        102.85","        103.05","        113.00","        102.00","        107.50","        107.40","        108.17","    2186920","           236561309.55","      20421","     549669","         25.13"
"KOLTEPATIL","EQ","06-Feb-2017","        107.40","        108.90","        109.95","        107.40","        108.50","        108.25","        108.79","     567802","            61773361.15","       6037","     234662","         41.33"
"KOLTEPATIL","EQ","07-Feb-2017","        108.25","        108.70","        109.50","        104.10","        105.15","        104.80","        106.85","     266471","            28471558.10","       2704","     141172","         52.98"
"KOLTEPATIL","EQ","08-Feb-2017","        104.80","        105.35","        109.00","        104.80","        106.00","        105.90","        106.67","     310990","            33171791.40","       3155","     121099","         38.94"
"KOLTEPATIL","EQ","09-Feb-2017","        105.90","        107.80","        109.00","        105.25","        106.90","        107.65","        107.52","     633812","            68147761.90","       6306","     222649","         35.13"
"KOLTEPATIL","EQ","10-Feb-2017","        107.65","        108.55","        109.10","        105.05","        105.45","        105.60","        106.27","     216955","            23056360.65","       2870","     100928","         46.52"
"KOLTEPATIL","EQ","13-Feb-2017","        105.60","        106.10","        106.85","        102.15","        104.60","        104.20","        105.07","     212642","            22341976.25","       3197","      93315","         43.88"
"KOLTEPATIL","EQ","14-Feb-2017","        104.20","        104.90","        106.75","        103.45","        104.65","        104.45","        104.68","     149470","            15646711.70","       2120","      48018","         32.13"
"KOLTEPATIL","EQ","15-Feb-2017","        104.45","        104.00","        104.95","         99.75","        101.45","        101.25","        101.39","     173961","            17637497.10","       2595","      91094","         52.36"
"KOLTEPATIL","EQ","16-Feb-2017","        101.25","        101.30","        104.85","        100.10","        103.95","        103.70","        102.92","     156076","            16062816.95","       3336","      70968","         45.47"
"KOLTEPATIL","EQ","17-Feb-2017","        103.70","        104.05","        104.85","        102.00","        102.20","        102.45","        103.36","     170086","            17580080.80","       2014","      54152","         31.84"
"KOLTEPATIL","EQ","20-Feb-2017","        102.45","        102.80","        104.00","        102.05","        102.30","        102.60","        103.21","     127360","            13145053.40","       1860","      39784","         31.24"
"KOLTEPATIL","EQ","21-Feb-2017","        102.60","        102.80","        103.50","        101.10","        101.60","        101.70","        102.21","     173054","            17688123.95","       2292","      64844","         37.47"
"KOLTEPATIL","EQ","22-Feb-2017","        101.70","        102.00","        103.50","        101.15","        101.70","        101.75","        102.39","     194499","            19915692.10","       2376","      55420","         28.49"
"KOLTEPATIL","EQ","23-Feb-2017","        101.75","        101.90","        103.00","        100.00","        100.50","        100.55","        101.88","     249660","            25435443.50","       2778","      56404","         22.59"
"KOLTEPATIL","EQ","27-Feb-2017","        100.55","        100.60","        104.65","        100.60","        103.20","        103.05","        102.70","     272529","            27990090.45","       2903","     104125","         38.21"
"KOLTEPATIL","EQ","28-Feb-2017","        103.05","        103.20","        105.95","        102.30","        104.20","        103.80","        104.15","     244282","            25441108.10","       3015","      64212","         26.29"
"KOLTEPATIL","EQ","01-Mar-2017","        103.80","        103.90","        114.80","        103.85","        112.10","        113.00","        110.29","    1287108","           141955593.25","      12266","     430991","         33.49"
"KOLTEPATIL","EQ","02-Mar-2017","        113.00","        113.95","        116.25","        107.00","        108.15","        108.35","        111.93","     683433","            76496802.90","       7503","     285482","         41.77"
"KOLTEPATIL","EQ","03-Mar-2017","        108.35","        108.20","        108.20","        106.00","        107.40","        107.20","        106.87","     183665","            19628945.95","       2987","      66478","         36.20"
"KOLTEPATIL","EQ","06-Mar-2017","        107.20","        107.45","        115.00","        106.25","        114.40","        114.30","        112.41","     791507","            88970046.00","       9189","     309053","         39.05"
