"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SAMTEL","EQ","03-Apr-2017","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","       4549","                2501.95","          4","       4549","        100.00"
"SAMTEL","EQ","05-Apr-2017","          0.55","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","       2000","                1000.00","          3","       2000","        100.00"
"SAMTEL","EQ","10-Apr-2017","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","        600","                 300.00","          5","        600","        100.00"
"SAMTEL","EQ","11-Apr-2017","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","       1550","                 775.00","          3","       1550","        100.00"
"SAMTEL","EQ","12-Apr-2017","          0.50","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","       2950","                1327.50","          6","       2950","        100.00"
"SAMTEL","EQ","13-Apr-2017","          0.45","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","        100","                  50.00","          1","        100","        100.00"
"SAMTEL","EQ","18-Apr-2017","          0.50","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","       2825","                1553.75","          5","       2825","        100.00"
"SAMTEL","EQ","19-Apr-2017","          0.55","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","       6500","                3250.00","          8","       6500","        100.00"
"SAMTEL","EQ","20-Apr-2017","          0.50","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","      17351","                9543.05","          7","      17351","        100.00"
"SAMTEL","EQ","21-Apr-2017","          0.55","          0.55","          0.60","          0.55","          0.60","          0.60","          0.58","        160","                  93.00","          2","        160","        100.00"
"SAMTEL","EQ","24-Apr-2017","          0.60","          0.55","          0.60","          0.55","          0.60","          0.60","          0.55","      10020","                5512.00","          2","      10020","        100.00"
"SAMTEL","EQ","27-Apr-2017","          0.60","          0.55","          0.65","          0.55","          0.65","          0.65","          0.55","       1303","                 716.95","          3","       1300","         99.77"
"SAMTEL","EQ","03-May-2017","          0.65","          0.60","          0.60","          0.60","          0.60","          0.60","          0.60","        280","                 168.00","          1","        280","        100.00"
"SAMTEL","EQ","04-May-2017","          0.60","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","       2000","                1100.00","          4","       2000","        100.00"
"SAMTEL","EQ","05-May-2017","          0.55","          0.60","          0.60","          0.50","          0.50","          0.50","          0.59","        350","                 205.00","          4","        300","         85.71"
"SAMTEL","EQ","08-May-2017","          0.50","          0.50","          0.55","          0.50","          0.55","          0.55","          0.51","       3490","                1764.50","          7","       3490","        100.00"
