"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLUEDART","EQ","03-Apr-2017","       5203.50","       5224.95","       5290.00","       5180.00","       5225.00","       5259.10","       5230.60","       3465","            18124026.50","        849","       2127","         61.39"
"BLUEDART","N1","03-Apr-2017","         10.00","          9.90","         10.30","          9.90","         10.30","         10.23","         10.14","        128","                1298.45","          3","         93","         72.66"
"BLUEDART","N2","03-Apr-2017","         10.38","          9.65","         10.39","          9.65","         10.39","         10.39","         10.26","        116","                1190.44","          2","         96","         82.76"
"BLUEDART","N3","03-Apr-2017","         10.50","         10.63","         10.63","         10.10","         10.44","         10.44","         10.40","       1303","               13546.86","          7","       1159","         88.95"
"BLUEDART","EQ","05-Apr-2017","       5259.10","       5213.00","       5250.00","       5188.00","       5190.15","       5226.95","       5232.89","       5727","            29968743.80","       1244","       3546","         61.92"
"BLUEDART","N1","05-Apr-2017","         10.23","          9.80","          9.80","          9.80","          9.80","          9.80","          9.80","        700","                6860.00","          1","        700","        100.00"
"BLUEDART","N2","05-Apr-2017","         10.39","          9.85","          9.85","          9.85","          9.85","          9.85","          9.85","        400","                3940.00","          1","        400","        100.00"
"BLUEDART","N3","05-Apr-2017","         10.44","         10.18","         10.18","         10.18","         10.18","         10.18","         10.18","        300","                3054.00","          1","        300","        100.00"
"BLUEDART","EQ","06-Apr-2017","       5226.95","       5250.00","       5269.55","       5132.05","       5135.00","       5158.40","       5188.10","       5025","            26070219.20","        926","       3773","         75.08"
"BLUEDART","N3","06-Apr-2017","         10.18","         10.40","         10.40","         10.40","         10.40","         10.40","         10.40","       1000","               10400.00","          6","       1000","        100.00"
"BLUEDART","EQ","07-Apr-2017","       5158.40","       5190.00","       5240.00","       5070.00","       5089.95","       5101.05","       5124.30","       7450","            38176020.90","       1714","       4008","         53.80"
"BLUEDART","N1","07-Apr-2017","          9.80","          9.90","          9.90","          9.81","          9.81","          9.81","          9.86","         28","                 275.94","          2","         14","         50.00"
"BLUEDART","N2","07-Apr-2017","          9.85","          9.93","          9.93","          9.93","          9.93","          9.93","          9.93","          8","                  79.44","          1","          8","        100.00"
"BLUEDART","N3","07-Apr-2017","         10.40","         10.26","         10.26","         10.26","         10.26","         10.26","         10.26","          6","                  61.56","          1","          6","        100.00"
"BLUEDART","EQ","10-Apr-2017","       5101.05","       5090.00","       5096.60","       5030.00","       5060.00","       5057.15","       5067.84","      25902","           131267144.50","       1295","      23060","         89.03"
"BLUEDART","N1","10-Apr-2017","          9.81","          9.80","          9.80","          9.80","          9.80","          9.80","          9.80","        203","                1989.40","          3","        203","        100.00"
"BLUEDART","N2","10-Apr-2017","          9.93","          9.81","          9.92","          9.81","          9.92","          9.92","          9.84","        127","                1249.39","          3","        127","        100.00"
"BLUEDART","N3","10-Apr-2017","         10.26","         10.27","         10.27","         10.27","         10.27","         10.27","         10.27","         87","                 893.49","          3","         87","        100.00"
"BLUEDART","EQ","11-Apr-2017","       5057.15","       5046.05","       5150.00","       5000.00","       5070.00","       5121.00","       5101.45","       5623","            28685440.65","       1376","       3554","         63.20"
"BLUEDART","EQ","12-Apr-2017","       5121.00","       5122.00","       5125.05","       5030.10","       5050.00","       5051.95","       5057.90","       7157","            36199409.65","       1964","       5175","         72.31"
"BLUEDART","EQ","13-Apr-2017","       5051.95","       5080.00","       5080.00","       4990.00","       4990.00","       5008.70","       5033.56","       4488","            22590628.45","        816","       3009","         67.05"
"BLUEDART","N1","13-Apr-2017","          9.80","         10.19","         10.19","         10.19","         10.19","         10.19","         10.19","          1","                  10.19","          1","          1","        100.00"
"BLUEDART","N3","13-Apr-2017","         10.27","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","       1182","               12150.96","          8","       1182","        100.00"
"BLUEDART","EQ","17-Apr-2017","       5008.70","       5034.90","       5035.00","       4880.00","       4890.00","       4907.45","       4946.39","       5538","            27393084.05","        914","       3817","         68.92"
"BLUEDART","EQ","18-Apr-2017","       4907.45","       4890.00","       4960.00","       4855.90","       4870.00","       4890.90","       4916.96","       6194","            30455641.65","       1089","       4069","         65.69"
"BLUEDART","EQ","19-Apr-2017","       4890.90","       4929.95","       4930.00","       4860.00","       4860.00","       4888.00","       4887.72","       4243","            20738616.85","        995","       3287","         77.47"
"BLUEDART","EQ","20-Apr-2017","       4888.00","       4865.25","       4925.00","       4825.00","       4850.00","       4865.90","       4879.76","       1896","             9252025.55","        520","        999","         52.69"
"BLUEDART","N1","20-Apr-2017","         10.19","         10.00","         10.00","          9.98","         10.00","         10.00","         10.00","      63633","              636329.58","         15","      63619","         99.98"
"BLUEDART","N3","20-Apr-2017","         10.28","         10.50","         10.50","         10.28","         10.28","         10.28","         10.50","       5006","               52561.68","          5","       5006","        100.00"
"BLUEDART","EQ","21-Apr-2017","       4865.90","       4866.00","       4906.00","       4830.00","       4830.05","       4861.10","       4883.18","       1683","             8218385.50","        620","        894","         53.12"
"BLUEDART","N1","21-Apr-2017","         10.00","          9.95","          9.95","          9.95","          9.95","          9.95","          9.95","         14","                 139.30","          1","         14","        100.00"
"BLUEDART","N2","21-Apr-2017","          9.92","         10.01","         10.01","         10.01","         10.01","         10.01","         10.01","          8","                  80.08","          1","          8","        100.00"
"BLUEDART","N3","21-Apr-2017","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","          6","                  61.68","          1","          6","        100.00"
"BLUEDART","EQ","24-Apr-2017","       4861.10","       4869.85","       4931.90","       4854.00","       4870.00","       4871.70","       4891.93","       1693","             8282041.85","        496","        969","         57.24"
"BLUEDART","EQ","25-Apr-2017","       4871.70","       4878.00","       4920.00","       4871.70","       4913.00","       4901.65","       4901.74","       3326","            16303193.80","        845","       2635","         79.22"
"BLUEDART","EQ","26-Apr-2017","       4901.65","       4949.00","       4949.00","       4841.60","       4880.00","       4877.60","       4875.27","       2413","            11764030.95","        585","       1600","         66.31"
"BLUEDART","N1","26-Apr-2017","          9.95","          9.95","         10.00","          9.95","         10.00","         10.00","         10.00","        707","                7069.65","          2","        707","        100.00"
"BLUEDART","N2","26-Apr-2017","         10.01","         10.08","         10.08","          9.60","          9.60","          9.60","          9.79","        404","                3956.16","          3","        404","        100.00"
"BLUEDART","N3","26-Apr-2017","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","        303","                3114.84","          2","        303","        100.00"
"BLUEDART","EQ","27-Apr-2017","       4877.60","       4850.05","       4947.80","       4840.00","       4905.00","       4925.15","       4921.54","       5929","            29179819.90","        587","       5255","         88.63"
"BLUEDART","N1","27-Apr-2017","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","         38","                 380.00","          2","         38","        100.00"
"BLUEDART","N2","27-Apr-2017","          9.60","          9.90","          9.90","          9.90","          9.90","          9.90","          9.90","         16","                 158.40","          1","         16","        100.00"
"BLUEDART","N3","27-Apr-2017","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","         12","                 123.36","          1","         12","        100.00"
"BLUEDART","EQ","28-Apr-2017","       4925.15","       4926.05","       4934.95","       4832.80","       4918.00","       4878.40","       4919.99","       7966","            39192621.80","       1149","       6813","         85.53"
"BLUEDART","N3","28-Apr-2017","         10.28","         10.60","         10.60","         10.60","         10.60","         10.60","         10.60","        500","                5300.00","          1","        500","        100.00"
"BLUEDART","EQ","02-May-2017","       4878.40","       4870.00","       4925.00","       4753.70","       4800.00","       4830.65","       4831.77","       5915","            28579938.20","       2212","       3924","         66.34"
"BLUEDART","N1","02-May-2017","         10.00","         10.00","         10.29","         10.00","         10.00","         10.00","         10.01","       1015","               10155.80","          4","        995","         98.03"
"BLUEDART","N2","02-May-2017","          9.90","         10.01","         10.01","         10.01","         10.01","         10.01","         10.01","        500","                5005.00","          1","        500","        100.00"
"BLUEDART","N3","02-May-2017","         10.60","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","        375","                3855.00","          1","        375","        100.00"
"BLUEDART","EQ","03-May-2017","       4830.65","       4815.05","       4824.95","       4651.05","       4720.00","       4730.45","       4734.49","       5099","            24141152.05","       1325","       3468","         68.01"
"BLUEDART","EQ","04-May-2017","       4730.45","       4730.00","       4830.00","       4730.00","       4790.00","       4805.50","       4787.60","       2984","            14286206.00","       1035","       1866","         62.53"
"BLUEDART","N1","04-May-2017","         10.00","         10.02","         10.02","         10.02","         10.02","         10.02","         10.02","         28","                 280.56","          1","         28","        100.00"
"BLUEDART","N2","04-May-2017","         10.01","         10.03","         10.03","         10.03","         10.03","         10.03","         10.03","         16","                 160.48","          1","         16","        100.00"
"BLUEDART","N3","04-May-2017","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","         12","                 123.36","          1","         12","        100.00"
"BLUEDART","EQ","05-May-2017","       4805.50","       4847.90","       4848.00","       4735.55","       4820.00","       4804.85","       4808.42","       4762","            22897696.20","        970","       2674","         56.15"
"BLUEDART","N1","05-May-2017","         10.02","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","         35","                 350.00","          1","         35","        100.00"
"BLUEDART","N2","05-May-2017","         10.03","         10.03","         10.03","         10.03","         10.03","         10.03","         10.03","         20","                 200.60","          1","         20","        100.00"
"BLUEDART","N3","05-May-2017","         10.28","         10.28","         10.30","         10.28","         10.30","         10.30","         10.30","       1015","               10454.20","          2","       1015","        100.00"
"BLUEDART","EQ","08-May-2017","       4804.85","       4730.05","       4750.00","       4675.00","       4675.00","       4687.20","       4712.80","       3966","            18690959.65","       1086","       2629","         66.29"
"BLUEDART","N1","08-May-2017","         10.00","         10.01","         10.01","         10.01","         10.01","         10.01","         10.01","          7","                  70.07","          1","          7","        100.00"
"BLUEDART","N2","08-May-2017","         10.03","          9.96","          9.96","          9.96","          9.96","          9.96","          9.96","          4","                  39.84","          1","          4","        100.00"
"BLUEDART","N3","08-May-2017","         10.30","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","          3","                  30.84","          1","          3","        100.00"
"BLUEDART","EQ","09-May-2017","       4687.20","       4660.00","       4761.15","       4600.25","       4600.25","       4611.45","       4642.04","       3876","            17992549.55","       1217","       1957","         50.49"
"BLUEDART","N1","09-May-2017","         10.01","          9.60","          9.81","          9.60","          9.81","          9.81","          9.61","        238","                2286.27","          2","        238","        100.00"
"BLUEDART","N2","09-May-2017","          9.96","          9.80","          9.81","          9.80","          9.81","          9.81","          9.80","        136","                1332.84","          2","        136","        100.00"
"BLUEDART","N3","09-May-2017","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","         10.28","        102","                1048.56","          2","        102","        100.00"
"BLUEDART","EQ","10-May-2017","       4611.45","       4615.00","       4699.00","       4615.00","       4677.00","       4682.20","       4676.84","       4349","            20339560.75","       1269","       3403","         78.25"
"BLUEDART","N1","10-May-2017","          9.81","         10.25","         10.25","         10.25","         10.25","         10.25","         10.25","        500","                5125.00","          1","        500","        100.00"
"BLUEDART","EQ","11-May-2017","       4682.20","       4670.00","       4700.00","       4567.00","       4592.00","       4599.20","       4615.88","       6907","            31881859.00","       1136","       4687","         67.86"
"BLUEDART","EQ","12-May-2017","       4599.20","       4634.85","       4659.60","       4488.05","       4499.50","       4538.45","       4598.66","       3152","            14494969.90","       1034","       1981","         62.85"
"BLUEDART","N2","12-May-2017","          9.81","         10.08","         10.08","         10.08","         10.08","         10.08","         10.08","       5000","               50400.00","          1","       5000","        100.00"
"BLUEDART","EQ","15-May-2017","       4538.45","       4549.00","       4590.00","       4491.05","       4555.05","       4578.30","       4545.13","       7635","            34702054.15","       2449","       5549","         72.68"
"BLUEDART","EQ","16-May-2017","       4578.30","       4580.00","       4600.05","       4490.00","       4499.00","       4524.15","       4554.49","       4360","            19857576.65","       1281","       3100","         71.10"
"BLUEDART","EQ","17-May-2017","       4524.15","       4580.00","       4580.00","       4380.00","       4381.00","       4396.80","       4432.62","      12716","            56365239.80","       3360","       9958","         78.31"
"BLUEDART","EQ","18-May-2017","       4396.80","       4420.00","       4445.95","       4286.55","       4360.00","       4341.40","       4388.98","      12728","            55862941.55","       2386","       9786","         76.89"
"BLUEDART","N1","18-May-2017","         10.25","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","      35000","              350000.00","         13","      35000","        100.00"
