"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOKULAGRO","EQ","02-Jan-2017","         19.25","         19.40","         19.90","         18.75","         19.75","         19.60","         19.51","       9046","              176505.00","         72","       5042","         55.74"
"GOKULAGRO","EQ","03-Jan-2017","         19.60","         20.25","         20.25","         19.25","         20.00","         19.95","         19.71","       8455","              166673.25","         55","       6216","         73.52"
"GOKULAGRO","EQ","04-Jan-2017","         19.95","         19.70","         20.30","         19.10","         19.70","         19.95","         19.80","       4658","               92230.55","         58","       2437","         52.32"
"GOKULAGRO","EQ","05-Jan-2017","         19.95","         19.50","         20.40","         19.50","         20.25","         20.25","         20.15","      11213","              225972.35","         77","       8884","         79.23"
"GOKULAGRO","EQ","06-Jan-2017","         20.25","         20.65","         20.65","         19.55","         20.05","         19.85","         20.10","       7294","              146589.10","         47","       4819","         66.07"
"GOKULAGRO","EQ","09-Jan-2017","         19.85","         20.85","         20.90","         19.65","         20.10","         20.05","         20.34","       7503","              152573.85","         34","       6164","         82.15"
"GOKULAGRO","EQ","10-Jan-2017","         20.05","         20.65","         22.95","         17.70","         18.80","         18.80","         19.48","     624299","            12158888.85","       1709","     230871","         36.98"
"GOKULAGRO","EQ","11-Jan-2017","         18.80","         19.20","         19.35","         18.75","         18.80","         19.00","         18.99","      31559","              599236.80","        188","      22576","         71.54"
"GOKULAGRO","EQ","12-Jan-2017","         19.00","         19.00","         19.30","         18.50","         18.75","         19.05","         18.97","      22575","              428178.80","        102","      17764","         78.69"
"GOKULAGRO","EQ","13-Jan-2017","         19.05","         20.00","         20.00","         18.50","         19.30","         19.25","         19.32","      34844","              673236.95","        154","      22222","         63.78"
"GOKULAGRO","EQ","16-Jan-2017","         19.25","         19.00","         19.50","         18.20","         19.00","         19.00","         19.07","      22784","              434382.60","        105","      14688","         64.47"
"GOKULAGRO","EQ","17-Jan-2017","         19.00","         19.15","         19.35","         18.95","         19.05","         19.05","         19.17","      22366","              428820.30","        115","      17913","         80.09"
"GOKULAGRO","EQ","18-Jan-2017","         19.05","         19.40","         21.00","         19.10","         19.95","         19.95","         19.99","      75675","             1512670.45","        453","      37891","         50.07"
"GOKULAGRO","EQ","19-Jan-2017","         19.95","         20.00","         20.00","         19.30","         19.50","         19.50","         19.67","      10132","              199289.15","         79","       6314","         62.32"
"GOKULAGRO","EQ","20-Jan-2017","         19.50","         19.50","         19.95","         19.00","         19.50","         19.35","         19.44","      16805","              326621.50","        138","      12032","         71.60"
"GOKULAGRO","EQ","23-Jan-2017","         19.35","         19.30","         20.80","         18.75","         19.00","         19.05","         19.23","      38699","              744039.95","        238","      22698","         58.65"
"GOKULAGRO","EQ","24-Jan-2017","         19.05","         18.95","         19.80","         18.85","         19.65","         19.40","         19.28","      10466","              201798.30","         93","       7574","         72.37"
"GOKULAGRO","EQ","25-Jan-2017","         19.40","         20.40","         20.40","         19.00","         19.50","         19.50","         19.33","      11674","              225674.55","         95","       7029","         60.21"
"GOKULAGRO","EQ","27-Jan-2017","         19.50","         19.20","         19.90","         19.20","         19.60","         19.35","         19.45","      21343","              415188.70","         99","      18813","         88.15"
"GOKULAGRO","EQ","30-Jan-2017","         19.35","         19.20","         20.80","         19.00","         20.80","         19.10","         19.11","     281014","             5370479.75","        206","     273495","         97.32"
"GOKULAGRO","EQ","31-Jan-2017","         19.10","         19.80","         19.95","         19.45","         19.50","         19.55","         19.70","      18176","              358098.45","        105","      12290","         67.62"
"GOKULAGRO","EQ","01-Feb-2017","         19.55","         19.35","         20.00","         19.20","         19.80","         19.75","         19.75","      27755","              548142.60","         70","      24951","         89.90"
"GOKULAGRO","EQ","02-Feb-2017","         19.75","         19.90","         20.50","         19.40","         19.50","         19.50","         19.84","       6292","              124857.75","         70","       5137","         81.64"
"GOKULAGRO","EQ","03-Feb-2017","         19.50","         20.00","         20.35","         19.75","         20.30","         19.95","         20.04","      16334","              327379.20","         91","      10647","         65.18"
"GOKULAGRO","EQ","06-Feb-2017","         19.95","         20.40","         22.50","         20.05","         20.60","         20.75","         21.33","     118018","             2517394.95","        682","      62002","         52.54"
"GOKULAGRO","EQ","07-Feb-2017","         20.75","         22.00","         22.50","         21.15","         21.65","         21.95","         21.97","     431121","             9473526.20","        571","     397997","         92.32"
"GOKULAGRO","EQ","08-Feb-2017","         21.95","         22.35","         23.05","         21.80","         22.30","         22.40","         22.51","      66908","             1505844.15","        247","      48656","         72.72"
"GOKULAGRO","EQ","09-Feb-2017","         22.40","         22.50","         23.00","         22.00","         22.60","         22.40","         22.55","      83650","             1886645.15","        245","      68830","         82.28"
"GOKULAGRO","EQ","10-Feb-2017","         22.40","         22.60","         23.20","         21.15","         21.60","         22.00","         22.69","      84184","             1909831.65","        282","      55403","         65.81"
"GOKULAGRO","EQ","13-Feb-2017","         22.00","         23.35","         23.35","         20.65","         21.00","         20.95","         21.10","      28974","              611437.70","        148","      24368","         84.10"
"GOKULAGRO","EQ","14-Feb-2017","         20.95","         20.50","         21.00","         19.35","         20.75","         20.85","         20.19","      18539","              374285.00","        138","      10971","         59.18"
"GOKULAGRO","EQ","15-Feb-2017","         20.85","         21.45","         21.45","         19.45","         20.50","         20.35","         20.46","       5943","              121568.15","         58","       3707","         62.38"
"GOKULAGRO","EQ","16-Feb-2017","         20.35","         21.00","         21.00","         19.65","         20.10","         19.85","         20.06","      31208","              626015.80","        165","      19442","         62.30"
"GOKULAGRO","EQ","17-Feb-2017","         19.85","         19.80","         20.45","         19.55","         19.70","         19.70","         19.75","      14702","              290345.25","         91","      10176","         69.22"
"GOKULAGRO","EQ","20-Feb-2017","         19.70","         20.00","         20.20","         19.75","         20.20","         20.05","         20.00","      36643","              732689.10","         73","      34593","         94.41"
"GOKULAGRO","EQ","21-Feb-2017","         20.05","         20.60","         21.90","         19.95","         21.00","         20.25","         20.25","      28701","              581223.35","        115","      23595","         82.21"
"GOKULAGRO","EQ","22-Feb-2017","         20.25","         20.35","         20.80","         19.65","         19.90","         20.00","         20.07","      19750","              396434.60","         99","      13198","         66.83"
"GOKULAGRO","EQ","23-Feb-2017","         20.00","         19.80","         20.75","         19.65","         20.00","         19.90","         20.09","      16560","              332653.45","        101","      13093","         79.06"
"GOKULAGRO","EQ","27-Feb-2017","         19.90","         19.80","         23.85","         19.65","         23.85","         23.85","         23.04","     436720","            10062942.20","       1329","     225562","         51.65"
"GOKULAGRO","EQ","28-Feb-2017","         23.85","         25.00","         26.00","         23.20","         23.60","         23.95","         24.45","     508127","            12426145.55","       1815","     336026","         66.13"
"GOKULAGRO","EQ","01-Mar-2017","         23.95","         24.30","         27.45","         24.00","         25.65","         26.00","         26.94","     796784","            21464306.15","       2253","     377014","         47.32"
"GOKULAGRO","EQ","02-Mar-2017","         26.00","         25.80","         27.00","         23.10","         23.75","         23.90","         25.02","     178543","             4466403.80","       1260","     103551","         58.00"
"GOKULAGRO","EQ","03-Mar-2017","         23.90","         24.00","         27.40","         22.10","         26.80","         25.90","         24.71","     327831","             8100877.40","       1368","     193362","         58.98"
"GOKULAGRO","EQ","06-Mar-2017","         25.90","         27.70","         30.90","         27.00","         28.10","         28.00","         28.90","     708105","            20460867.20","       3738","     310662","         43.87"
"GOKULAGRO","EQ","07-Mar-2017","         28.00","         28.15","         32.75","         28.15","         31.90","         32.35","         31.35","    2316747","            72631181.55","       6127","    1177901","         50.84"
"GOKULAGRO","EQ","08-Mar-2017","         32.35","         32.15","         34.40","         30.45","         31.00","         31.10","         32.26","    1068352","            34466211.35","       6657","     432142","         40.45"
"GOKULAGRO","BL","09-Mar-2017","          9.95","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","    2775076","            91577508.00","          2","    2775076","        100.00"
"GOKULAGRO","EQ","09-Mar-2017","         31.10","         31.00","         33.00","         29.40","         29.75","         29.75","         30.92","     471071","            14567517.45","       2735","     180541","         38.33"
"GOKULAGRO","EQ","10-Mar-2017","         29.75","         30.70","         31.00","         28.15","         28.65","         28.55","         29.46","     162491","             4786707.05","       1088","      91711","         56.44"
"GOKULAGRO","EQ","14-Mar-2017","         28.55","         29.75","         29.95","         28.80","         29.15","         29.00","         29.32","      90648","             2657850.30","        657","      50673","         55.90"
"GOKULAGRO","EQ","15-Mar-2017","         29.00","         29.30","         29.30","         27.20","         27.60","         27.80","         27.91","     342685","             9565648.75","        705","     306504","         89.44"
