"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDOILEXP","EQ","02-Jan-2017","         64.70","         65.10","         66.20","         64.15","         65.15","         65.35","         65.26","     520600","            33975973.20","       3956","     101713","         19.54"
"HINDOILEXP","EQ","03-Jan-2017","         65.35","         66.10","         68.50","         65.85","         68.50","         68.00","         67.39","    1186680","            79974864.05","       6083","     330964","         27.89"
"HINDOILEXP","EQ","04-Jan-2017","         68.00","         68.65","         71.25","         68.30","         69.75","         69.95","         69.80","    2008082","           140157301.85","      12632","     428646","         21.35"
"HINDOILEXP","EQ","05-Jan-2017","         69.95","         70.20","         70.60","         68.70","         69.15","         69.25","         69.55","     696953","            48471673.50","       4210","     192779","         27.66"
"HINDOILEXP","EQ","06-Jan-2017","         69.25","         69.50","         70.25","         67.75","         68.40","         68.40","         68.95","     636966","            43918990.20","       4121","     156109","         24.51"
"HINDOILEXP","EQ","09-Jan-2017","         68.40","         68.20","         68.70","         66.90","         67.30","         67.20","         67.57","     468154","            31635125.70","       3149","     156696","         33.47"
"HINDOILEXP","EQ","10-Jan-2017","         67.20","         67.20","         68.35","         66.50","         66.85","         67.05","         67.40","     700342","            47203465.10","       4555","     147346","         21.04"
"HINDOILEXP","EQ","11-Jan-2017","         67.05","         67.40","         67.75","         66.85","         66.95","         67.20","         67.28","     462590","            31121022.55","       3361","     127762","         27.62"
"HINDOILEXP","EQ","12-Jan-2017","         67.20","         67.50","         68.80","         65.60","         66.00","         66.10","         67.34","     830675","            55939373.90","       4605","     237368","         28.58"
"HINDOILEXP","EQ","13-Jan-2017","         66.10","         66.60","         67.25","         65.55","         66.40","         66.10","         66.37","     465519","            30895011.70","       3415","     143591","         30.85"
"HINDOILEXP","EQ","16-Jan-2017","         66.10","         66.50","         67.35","         65.80","         67.05","         66.95","         66.63","     523732","            34895773.55","       3410","     126022","         24.06"
"HINDOILEXP","EQ","17-Jan-2017","         66.95","         67.05","         68.10","         66.70","         67.10","         67.30","         67.38","     585134","            39428770.70","       3816","     121587","         20.78"
"HINDOILEXP","EQ","18-Jan-2017","         67.30","         67.65","         68.90","         66.70","         67.15","         67.40","         67.78","    1905886","           129171849.85","       9354","     272221","         14.28"
"HINDOILEXP","EQ","19-Jan-2017","         67.40","         66.80","         76.30","         66.60","         74.25","         74.30","         72.90","    6421820","           468137449.75","      30504","    1524111","         23.73"
"HINDOILEXP","EQ","20-Jan-2017","         74.30","         73.90","         74.90","         70.85","         71.70","         71.75","         73.01","    2243378","           163799067.60","      10285","     720552","         32.12"
"HINDOILEXP","EQ","23-Jan-2017","         71.75","         72.00","         73.20","         71.10","         72.25","         72.20","         72.15","    1142351","            82418395.40","       5268","     200676","         17.57"
"HINDOILEXP","EQ","24-Jan-2017","         72.20","         72.65","         77.65","         71.05","         77.10","         76.00","         74.61","    3455130","           257793782.15","      11903","     890120","         25.76"
"HINDOILEXP","EQ","25-Jan-2017","         76.00","         77.00","         77.50","         74.70","         76.00","         76.05","         76.23","    3167786","           241492290.60","      14066","     458208","         14.46"
"HINDOILEXP","EQ","27-Jan-2017","         76.05","         76.40","         76.65","         73.65","         74.40","         74.45","         75.30","    1274986","            96008782.85","       7637","     349256","         27.39"
"HINDOILEXP","EQ","30-Jan-2017","         74.45","         74.15","         74.40","         72.15","         72.95","         73.00","         73.07","     626271","            45763598.30","       4277","     211294","         33.74"
"HINDOILEXP","EQ","31-Jan-2017","         73.00","         73.00","         73.50","         69.50","         69.85","         70.20","         71.44","     878261","            62744305.55","       4891","     329705","         37.54"
"HINDOILEXP","EQ","01-Feb-2017","         70.20","         69.95","         71.80","         68.80","         70.60","         70.90","         70.66","    1150485","            81288153.20","       5866","     317422","         27.59"
"HINDOILEXP","EQ","02-Feb-2017","         70.90","         71.25","         73.90","         70.60","         72.80","         72.65","         72.22","    1149079","            82985013.10","       6104","     237445","         20.66"
"HINDOILEXP","EQ","03-Feb-2017","         72.65","         73.00","         73.40","         71.20","         71.30","         71.55","         72.28","     608845","            44009589.85","       4932","     218966","         35.96"
"HINDOILEXP","EQ","06-Feb-2017","         71.55","         72.25","         72.90","         70.90","         71.50","         71.50","         71.85","     659312","            47371285.15","       6191","     190399","         28.88"
"HINDOILEXP","EQ","07-Feb-2017","         71.50","         71.60","         72.70","         69.95","         70.50","         70.75","         71.56","     875547","            62649833.25","       4505","     165618","         18.92"
"HINDOILEXP","EQ","08-Feb-2017","         70.75","         70.50","         71.80","         69.70","         71.00","         70.70","         70.73","     500224","            35378448.60","       3763","     112730","         22.54"
"HINDOILEXP","EQ","09-Feb-2017","         70.70","         71.00","         71.50","         69.75","         70.15","         70.30","         70.60","     608013","            42928541.60","       3787","     144128","         23.70"
"HINDOILEXP","EQ","10-Feb-2017","         70.30","         70.75","         72.75","         70.50","         71.55","         71.55","         71.63","     769588","            55124173.40","       3891","     250312","         32.53"
"HINDOILEXP","EQ","13-Feb-2017","         71.55","         71.55","         73.20","         69.25","         69.70","         69.90","         71.13","     875346","            62262623.30","       6002","     257988","         29.47"
"HINDOILEXP","EQ","14-Feb-2017","         69.90","         70.15","         71.20","         69.10","         70.45","         70.60","         70.03","     766692","            53693119.10","       5721","     225098","         29.36"
"HINDOILEXP","EQ","15-Feb-2017","         70.60","         70.55","         76.70","         68.80","         74.25","         74.65","         74.11","    3760866","           278720064.60","      18691","     934826","         24.86"
