"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHARDACROP","EQ","03-Apr-2017","        487.65","        494.40","        509.90","        490.55","        498.45","        500.25","        500.91","      43040","            21558995.35","       1661","      20286","         47.13"
"SHARDACROP","EQ","05-Apr-2017","        500.25","        501.05","        524.00","        501.00","        512.00","        511.95","        515.72","      78832","            40654925.80","       2597","      43655","         55.38"
"SHARDACROP","EQ","06-Apr-2017","        511.95","        516.00","        518.00","        498.30","        498.50","        501.95","        510.01","      23117","            11790012.15","       1342","      13601","         58.84"
"SHARDACROP","EQ","07-Apr-2017","        501.95","        500.00","        504.00","        490.55","        490.55","        491.80","        493.70","      32813","            16199616.50","        907","      27027","         82.37"
"SHARDACROP","EQ","10-Apr-2017","        491.80","        494.00","        494.80","        482.00","        485.50","        485.90","        487.66","      16638","             8113753.50","       1030","       9817","         59.00"
"SHARDACROP","EQ","11-Apr-2017","        485.90","        488.80","        494.55","        485.95","        489.00","        488.90","        489.00","      16144","             7894388.80","       1021","      10055","         62.28"
"SHARDACROP","EQ","12-Apr-2017","        488.90","        488.00","        490.95","        475.60","        481.05","        480.00","        479.70","      51350","            24632432.50","        876","      42596","         82.95"
"SHARDACROP","EQ","13-Apr-2017","        480.00","        490.00","        490.00","        473.55","        486.05","        486.85","        480.08","      23743","            11398622.95","       1403","      19662","         82.81"
"SHARDACROP","EQ","17-Apr-2017","        486.85","        480.00","        495.00","        480.00","        483.00","        482.40","        484.87","      14993","             7269652.50","        741","       8230","         54.89"
"SHARDACROP","EQ","18-Apr-2017","        482.40","        484.85","        512.60","        484.05","        495.00","        495.60","        499.20","      35217","            17580233.85","       1582","      12493","         35.47"
"SHARDACROP","EQ","19-Apr-2017","        495.60","        499.85","        510.45","        493.80","        503.80","        503.45","        503.55","      37260","            18762198.45","       1248","      17483","         46.92"
"SHARDACROP","EQ","20-Apr-2017","        503.45","        506.95","        517.40","        500.10","        516.00","        514.75","        508.55","      58366","            29681920.15","       2015","      31841","         54.55"
"SHARDACROP","EQ","21-Apr-2017","        514.75","        514.40","        522.00","        506.00","        517.00","        517.60","        516.61","      43909","            22684019.10","       3263","      24701","         56.25"
"SHARDACROP","EQ","24-Apr-2017","        517.60","        519.20","        526.70","        510.00","        518.00","        519.80","        521.11","      24716","            12879725.55","       1245","      11790","         47.70"
"SHARDACROP","EQ","25-Apr-2017","        519.80","        515.30","        525.00","        515.20","        516.25","        518.65","        521.72","      34928","            18222671.25","       1768","      18357","         52.56"
"SHARDACROP","EQ","26-Apr-2017","        518.65","        517.05","        519.55","        495.00","        504.50","        505.85","        510.44","      17618","             8993003.80","       1104","       9740","         55.28"
"SHARDACROP","EQ","27-Apr-2017","        505.85","        504.40","        505.85","        500.40","        502.50","        502.25","        503.82","      14544","             7327598.75","        467","       8396","         57.73"
"SHARDACROP","EQ","28-Apr-2017","        502.25","        502.15","        507.00","        497.60","        498.00","        499.80","        502.95","      20226","            10172577.85","       1139","      14649","         72.43"
"SHARDACROP","EQ","02-May-2017","        499.80","        505.00","        541.90","        505.00","        521.95","        522.15","        526.37","     166418","            87597862.15","       4775","      54778","         32.92"
"SHARDACROP","EQ","03-May-2017","        522.15","        526.70","        538.00","        516.60","        517.00","        518.60","        526.05","      78170","            41121453.80","       2762","      54445","         69.65"
"SHARDACROP","EQ","04-May-2017","        518.60","        521.85","        526.85","        515.00","        518.90","        519.45","        520.53","      23748","            12361619.50","       1805","      17463","         73.53"
"SHARDACROP","EQ","05-May-2017","        519.45","        520.00","        520.00","        508.40","        512.75","        511.25","        514.58","      20265","            10428013.80","        832","      12607","         62.21"
"SHARDACROP","EQ","08-May-2017","        511.25","        516.95","        527.70","        511.00","        519.00","        518.50","        520.01","      15590","             8106937.10","        671","       7042","         45.17"
"SHARDACROP","EQ","09-May-2017","        518.50","        522.40","        527.55","        517.15","        521.05","        521.20","        522.17","      11179","             5837369.35","        537","       6303","         56.38"
"SHARDACROP","EQ","10-May-2017","        521.20","        525.70","        539.50","        521.20","        537.00","        535.80","        532.38","      54867","            29210207.75","       2000","      24377","         44.43"
"SHARDACROP","EQ","11-May-2017","        535.80","        539.95","        542.00","        531.00","        531.00","        532.35","        534.84","      20131","            10766893.20","        723","      11875","         58.99"
"SHARDACROP","EQ","12-May-2017","        532.35","        531.00","        560.00","        529.30","        541.00","        543.30","        547.27","     108357","            59300963.35","       4329","      29206","         26.95"
"SHARDACROP","EQ","15-May-2017","        543.30","        546.80","        551.00","        538.05","        539.00","        542.10","        545.59","      32916","            17958800.90","       1952","      15435","         46.89"
"SHARDACROP","EQ","16-May-2017","        542.10","        540.10","        550.00","        536.60","        542.00","        544.25","        546.07","      30368","            16583125.65","       1575","      17744","         58.43"
"SHARDACROP","EQ","17-May-2017","        544.25","        546.45","        556.55","        538.55","        553.00","        554.25","        549.95","      34412","            18924792.40","       1474","      17851","         51.87"
"SHARDACROP","EQ","18-May-2017","        554.25","        553.50","        564.40","        540.05","        556.90","        552.50","        554.27","      35411","            19627285.15","       1376","      14131","         39.91"
"SHARDACROP","EQ","19-May-2017","        552.50","        557.90","        569.30","        546.00","        546.00","        551.70","        560.05","      42823","            23983032.10","       1718","      13967","         32.62"
"SHARDACROP","EQ","22-May-2017","        551.70","        551.70","        570.00","        541.10","        544.00","        545.30","        555.96","      30043","            16702818.75","       1268","      16054","         53.44"
"SHARDACROP","EQ","23-May-2017","        545.30","        541.95","        548.45","        490.10","        494.60","        494.80","        502.83","     131680","            66212052.80","       3681","      79078","         60.05"
"SHARDACROP","EQ","24-May-2017","        494.80","        495.00","        499.45","        479.40","        481.05","        481.65","        489.11","      41767","            20428575.70","       1599","      18755","         44.90"
"SHARDACROP","EQ","25-May-2017","        481.65","        483.15","        499.90","        483.00","        499.80","        498.15","        492.99","      19958","             9839127.65","       1388","       8829","         44.24"
"SHARDACROP","EQ","26-May-2017","        498.15","        507.00","        516.10","        503.45","        513.90","        511.90","        511.22","      18595","             9506228.10","       1656","      10367","         55.75"
"SHARDACROP","EQ","29-May-2017","        511.90","        511.95","        515.00","        500.00","        501.00","        501.90","        504.67","      12178","             6145918.60","        549","       7762","         63.74"
"SHARDACROP","EQ","30-May-2017","        501.90","        498.50","        509.00","        494.60","        506.90","        501.50","        501.86","      13732","             6891550.40","        699","       8182","         59.58"
"SHARDACROP","EQ","31-May-2017","        501.50","        509.85","        509.85","        484.15","        486.90","        491.05","        494.44","      24774","            12249202.65","       1390","      16441","         66.36"
"SHARDACROP","EQ","01-Jun-2017","        491.05","        489.80","        500.25","        485.05","        499.00","        497.95","        494.24","       9566","             4727908.95","        574","       5537","         57.88"
"SHARDACROP","EQ","02-Jun-2017","        497.95","        502.45","        518.00","        500.05","        505.05","        507.30","        510.93","      32250","            16477589.15","       1390","      14834","         46.00"
"SHARDACROP","EQ","05-Jun-2017","        507.30","        503.00","        505.00","        495.25","        503.75","        502.55","        500.76","      11872","             5945064.25","        599","       6509","         54.83"
"SHARDACROP","EQ","06-Jun-2017","        502.55","        509.90","        509.90","        489.00","        492.20","        491.95","        495.71","      19776","             9803181.55","        706","      13923","         70.40"
"SHARDACROP","EQ","07-Jun-2017","        491.95","        490.80","        499.00","        480.00","        493.85","        495.70","        493.51","      14408","             7110551.75","        683","       9491","         65.87"
"SHARDACROP","EQ","08-Jun-2017","        495.70","        499.00","        504.40","        492.25","        499.25","        499.55","        499.71","      12449","             6220868.95","        556","       6508","         52.28"
