"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PDUMJEIND","EQ","03-Apr-2017","         10.80","         10.65","         11.30","         10.65","         11.00","         11.00","         10.95","       6968","               76280.70","         24","       5477","         78.60"
"PDUMJEIND","EQ","05-Apr-2017","         11.00","         10.60","         11.50","         10.60","         11.50","         11.35","         11.15","      11352","              126594.35","         63","      10244","         90.24"
"PDUMJEIND","EQ","06-Apr-2017","         11.35","         10.70","         11.90","         10.70","         11.60","         11.60","         11.71","      12116","              141899.65","         35","      10701","         88.32"
"PDUMJEIND","EQ","07-Apr-2017","         11.60","         11.90","         11.90","         11.20","         11.20","         11.25","         11.35","       2599","               29511.05","         17","       2598","         99.96"
"PDUMJEIND","EQ","10-Apr-2017","         11.25","         11.30","         12.00","         10.75","         11.65","         11.75","         11.66","      13812","              161109.20","         85","      10328","         74.78"
"PDUMJEIND","EQ","11-Apr-2017","         11.75","         11.95","         14.10","         11.85","         14.10","         14.10","         13.91","      92129","             1281958.80","        213","      59643","         64.74"
"PDUMJEIND","EQ","12-Apr-2017","         14.10","         16.20","         16.90","         14.85","         16.90","         16.90","         16.41","     722299","            11855382.15","       1674","     211898","         29.34"
"PDUMJEIND","EQ","13-Apr-2017","         16.90","         17.90","         17.90","         15.25","         15.25","         15.25","         16.05","     195944","             3143931.60","        657","     124765","         63.67"
"PDUMJEIND","EQ","17-Apr-2017","         15.25","         14.10","         14.75","         14.05","         14.25","         14.20","         14.26","      66938","              954260.35","        272","      42688","         63.77"
"PDUMJEIND","EQ","18-Apr-2017","         14.20","         14.45","         15.60","         13.10","         14.10","         13.95","         14.71","     180444","             2653769.60","        608","      50786","         28.15"
"PDUMJEIND","EQ","19-Apr-2017","         13.95","         14.55","         14.60","         13.75","         14.60","         14.45","         14.34","      36989","              530366.50","        123","      24702","         66.78"
"PDUMJEIND","EQ","20-Apr-2017","         14.45","         14.05","         14.45","         13.80","         13.80","         13.80","         13.99","      24960","              349242.30","        107","      19304","         77.34"
"PDUMJEIND","EQ","21-Apr-2017","         13.80","         14.20","         14.20","         13.15","         13.55","         13.55","         13.40","      21046","              281931.20","         68","      16945","         80.51"
"PDUMJEIND","EQ","24-Apr-2017","         13.55","         13.75","         13.75","         13.20","         13.50","         13.50","         13.39","       3784","               50666.65","         29","       2027","         53.57"
"PDUMJEIND","EQ","25-Apr-2017","         13.50","         13.10","         13.65","         12.85","         13.00","         13.00","         13.02","      32264","              420118.50","         90","      25232","         78.20"
"PDUMJEIND","EQ","26-Apr-2017","         13.00","         13.40","         13.40","         12.35","         12.65","         12.40","         12.58","      27964","              351811.40","        105","      21676","         77.51"
