"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ARCHIDPLY","EQ","03-Jul-2017","         88.05","         89.50","         99.20","         89.45","         96.20","         95.70","         95.88","     378851","            36324409.80","       4008","     129077","         34.07"
"ARCHIDPLY","EQ","04-Jul-2017","         95.70","         96.35","         98.50","         93.80","         95.95","         95.70","         96.59","     204025","            19707129.85","       2376","      85513","         41.91"
"ARCHIDPLY","EQ","05-Jul-2017","         95.70","         96.65","        114.80","         95.45","        112.20","        113.05","        108.55","    2420656","           262766184.85","      21450","     488188","         20.17"
"ARCHIDPLY","EQ","06-Jul-2017","        113.05","        112.95","        118.30","        107.20","        107.80","        108.45","        113.59","     818055","            92926036.20","       9192","     269103","         32.90"
"ARCHIDPLY","EQ","07-Jul-2017","        108.45","        109.00","        112.80","        106.20","        109.50","        109.80","        110.25","     288617","            31819056.45","       3994","     103766","         35.95"
"ARCHIDPLY","EQ","10-Jul-2017","        109.80","        116.85","        116.85","        108.50","        109.70","        109.55","        110.55","      40243","             4449029.95","        374","      26769","         66.52"
"ARCHIDPLY","EQ","11-Jul-2017","        109.55","        110.85","        113.70","        102.60","        105.00","        104.50","        108.14","     160988","            17409650.90","       2035","      79275","         49.24"
"ARCHIDPLY","EQ","12-Jul-2017","        104.50","        104.50","        108.80","        101.90","        102.90","        103.25","        105.06","     148789","            15631508.85","       1900","      72288","         48.58"
"ARCHIDPLY","EQ","13-Jul-2017","        103.25","        104.65","        106.15","        103.05","        105.00","        104.55","        104.77","      96691","            10130206.90","       1360","      38467","         39.78"
"ARCHIDPLY","EQ","14-Jul-2017","        104.55","        107.65","        108.00","        101.10","        101.90","        101.85","        102.96","     114846","            11824880.50","       1511","      55209","         48.07"
"ARCHIDPLY","EQ","17-Jul-2017","        101.85","        102.75","        108.90","         99.80","        105.15","        104.85","        106.05","     326062","            34579776.55","       4387","      94252","         28.91"
"ARCHIDPLY","EQ","18-Jul-2017","        104.85","        104.50","        108.85","        103.40","        105.90","        105.85","        106.49","     144369","            15373681.35","       1887","      49044","         33.97"
"ARCHIDPLY","EQ","19-Jul-2017","        105.85","        107.10","        113.50","        107.10","        109.60","        109.45","        111.19","     541172","            60172427.45","       5455","     160246","         29.61"
"ARCHIDPLY","EQ","20-Jul-2017","        109.45","        109.95","        110.15","        105.50","        107.00","        106.55","        107.41","      94998","            10203939.80","       1415","      45045","         47.42"
"ARCHIDPLY","EQ","21-Jul-2017","        106.55","        107.40","        107.90","        103.70","        104.50","        104.10","        105.29","      85286","             8979675.60","       1102","      50868","         59.64"
"ARCHIDPLY","EQ","24-Jul-2017","        104.10","        104.45","        109.50","        103.80","        106.00","        105.75","        106.55","     129105","            13755517.60","       1737","      55749","         43.18"
"ARCHIDPLY","EQ","25-Jul-2017","        105.75","        106.25","        106.50","        104.00","        104.25","        104.50","        104.84","      52762","             5531584.95","        646","      34635","         65.64"
"ARCHIDPLY","EQ","26-Jul-2017","        104.50","        105.95","        110.90","        105.55","        106.00","        105.90","        108.26","     170610","            18470500.15","       2042","      47815","         28.03"
"ARCHIDPLY","EQ","27-Jul-2017","        105.90","        106.70","        107.50","        103.00","        104.10","        103.45","        104.81","      50861","             5330644.65","        793","      27235","         53.55"
"ARCHIDPLY","EQ","28-Jul-2017","        103.45","        106.80","        106.80","        102.50","        104.90","        103.80","        103.95","      61903","             6434815.45","        818","      30968","         50.03"
"ARCHIDPLY","EQ","31-Jul-2017","        103.80","        104.30","        107.30","        102.25","        103.50","        103.20","        104.49","      82078","             8576397.60","       1137","      43348","         52.81"
"ARCHIDPLY","EQ","01-Aug-2017","        103.20","        104.10","        104.50","        100.40","        101.60","        101.30","        102.04","      85401","             8714670.35","       1006","      55122","         64.54"
"ARCHIDPLY","EQ","02-Aug-2017","        101.30","        101.30","        105.60","         98.70","         99.50","         99.55","        102.21","     143624","            14679607.90","       1372","      71886","         50.05"
"ARCHIDPLY","EQ","03-Aug-2017","         99.55","        100.00","        101.30","         97.40","        100.35","         99.15","         99.45","      95385","             9485599.60","       1223","      56515","         59.25"
"ARCHIDPLY","EQ","04-Aug-2017","         99.15","         99.20","        100.05","         97.05","         98.45","         97.60","         98.01","      57641","             5649638.10","        615","      36118","         62.66"
