"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZUARIGLOB","EQ","02-Jan-2017","         94.65","         94.70","         95.90","         94.70","         95.00","         95.00","         95.27","       2138","              203686.45","         45","       1535","         71.80"
"ZUARIGLOB","EQ","03-Jan-2017","         95.00","         95.00","         97.20","         95.00","         97.00","         96.75","         96.53","       4155","              401064.55","         95","       2800","         67.39"
"ZUARIGLOB","EQ","04-Jan-2017","         96.75","         97.70","         97.75","         93.70","         96.20","         95.40","         95.98","      24678","             2368650.35","        402","      17824","         72.23"
"ZUARIGLOB","EQ","05-Jan-2017","         95.40","         96.25","         98.80","         95.40","         97.60","         97.45","         97.65","      10660","             1040980.25","        352","       7685","         72.09"
"ZUARIGLOB","EQ","06-Jan-2017","         97.45","         97.35","        103.90","         96.10","        103.25","        103.25","        101.19","      63357","             6411067.00","       1229","      42835","         67.61"
"ZUARIGLOB","EQ","09-Jan-2017","        103.25","        104.35","        105.35","         97.65","         99.30","         98.75","        102.98","     123019","            12667971.70","       2333","      72651","         59.06"
"ZUARIGLOB","EQ","10-Jan-2017","         98.75","         98.65","        103.80","         96.85","        102.70","        103.30","        101.18","     146480","            14820318.50","       2171","      85853","         58.61"
"ZUARIGLOB","EQ","11-Jan-2017","        103.30","        101.80","        104.80","        100.65","        101.65","        101.35","        102.79","      29336","             3015330.65","        660","      22486","         76.65"
"ZUARIGLOB","EQ","12-Jan-2017","        101.35","        102.00","        107.35","        101.10","        105.55","        105.55","        105.68","     108345","            11449922.30","       2400","      71779","         66.25"
"ZUARIGLOB","EQ","13-Jan-2017","        105.55","        105.60","        110.60","        102.80","        110.00","        109.40","        108.35","     195234","            21153916.50","       3148","     124210","         63.62"
"ZUARIGLOB","EQ","16-Jan-2017","        109.40","        109.90","        115.75","        108.00","        115.45","        114.90","        113.42","     119851","            13594075.15","       1740","      90076","         75.16"
"ZUARIGLOB","EQ","17-Jan-2017","        114.90","        115.10","        116.90","        108.35","        114.30","        114.95","        114.01","     176734","            20149562.25","       3054","     120426","         68.14"
"ZUARIGLOB","EQ","18-Jan-2017","        114.95","        112.95","        116.65","        111.00","        112.20","        112.10","        113.26","      83121","             9414546.85","       1508","      43933","         52.85"
"ZUARIGLOB","EQ","19-Jan-2017","        112.10","        114.50","        132.30","        111.40","        126.90","        126.95","        124.62","    1683778","           209831309.00","      19789","     263413","         15.64"
"ZUARIGLOB","EQ","20-Jan-2017","        126.95","        126.00","        131.85","        116.60","        118.65","        118.55","        125.22","    1150488","           144063922.85","      16425","     284599","         24.74"
"ZUARIGLOB","EQ","23-Jan-2017","        118.55","        118.00","        123.50","        115.20","        118.10","        117.35","        119.11","     175080","            20853362.05","       3123","      43957","         25.11"
"ZUARIGLOB","EQ","24-Jan-2017","        117.35","        120.00","        126.80","        117.80","        122.30","        122.65","        123.20","     584257","            71978163.35","       8235","     105604","         18.07"
"ZUARIGLOB","EQ","25-Jan-2017","        122.65","        122.10","        126.70","        121.15","        121.40","        121.85","        124.40","     283325","            35246908.75","       4061","      76347","         26.95"
"ZUARIGLOB","EQ","27-Jan-2017","        121.85","        122.90","        125.00","        117.75","        117.75","        118.65","        120.95","     102221","            12363381.65","       1596","      51311","         50.20"
"ZUARIGLOB","EQ","30-Jan-2017","        118.65","        119.90","        121.75","        116.15","        117.20","        117.50","        118.13","      75360","             8901937.70","       1064","      47185","         62.61"
"ZUARIGLOB","EQ","31-Jan-2017","        117.50","        118.75","        119.70","        112.50","        114.50","        113.55","        114.44","      70009","             8011649.15","       1025","      41813","         59.73"
