"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AURDIS","SM","04-Jul-2017","         43.00","         41.00","         41.00","         40.85","         40.85","         40.85","         40.92","       6000","              245500.00","          3","       4000","         66.67"
"AURDIS","SM","05-Jul-2017","         40.85","         40.50","         40.50","         40.50","         40.50","         40.50","         40.50","       2000","               81000.00","          1","       2000","        100.00"
"AURDIS","SM","06-Jul-2017","         40.50","         39.60","         39.60","         39.55","         39.55","         39.55","         39.58","       4000","              158300.00","          2","       4000","        100.00"
"AURDIS","SM","07-Jul-2017","         39.55","         39.00","         39.00","         39.00","         39.00","         39.00","         39.00","      10000","              390000.00","          4","      10000","        100.00"
"AURDIS","SM","10-Jul-2017","         39.00","         39.20","         39.20","         39.20","         39.20","         39.20","         39.20","       2000","               78400.00","          1","       2000","        100.00"
"AURDIS","SM","11-Jul-2017","         39.20","         37.30","         37.50","         37.30","         37.50","         37.50","         37.41","      26000","              972600.00","          8","      16000","         61.54"
"AURDIS","SM","13-Jul-2017","         37.50","         36.55","         36.55","         36.55","         36.55","         36.55","         36.55","       2000","               73100.00","          1","       2000","        100.00"
"AURDIS","SM","14-Jul-2017","         36.55","         35.50","         38.35","         35.00","         38.35","         38.35","         37.67","      20000","              753400.00","          9","      14000","         70.00"
"AURDIS","SM","17-Jul-2017","         38.35","         40.25","         40.25","         40.20","         40.25","         40.25","         40.24","       8000","              321900.00","          4","       6000","         75.00"
"AURDIS","SM","18-Jul-2017","         40.25","         40.50","         42.25","         40.50","         42.25","         42.25","         42.10","      26000","             1094600.00","         13","      18000","         69.23"
"AURDIS","SM","19-Jul-2017","         42.25","         41.00","         44.35","         41.00","         44.35","         44.35","         43.82","      16000","              701100.00","          8","      12000","         75.00"
"AURDIS","SM","20-Jul-2017","         44.35","         44.35","         46.00","         44.35","         46.00","         46.00","         44.90","       6000","              269400.00","          2","       6000","        100.00"
"AURDIS","SM","21-Jul-2017","         46.00","         46.00","         46.00","         46.00","         46.00","         46.00","         46.00","       2000","               92000.00","          1","       2000","        100.00"
"AURDIS","SM","24-Jul-2017","         46.00","         46.00","         46.00","         46.00","         46.00","         46.00","         46.00","       2000","               92000.00","          1","       2000","        100.00"
"AURDIS","SM","25-Jul-2017","         46.00","         44.00","         44.00","         43.70","         43.70","         43.70","         43.85","       4000","              175400.00","          2","       4000","        100.00"
"AURDIS","SM","26-Jul-2017","         43.70","         41.55","         41.55","         41.55","         41.55","         41.55","         41.55","       6000","              249300.00","          3","       4000","         66.67"
"AURDIS","SM","27-Jul-2017","         41.55","         39.50","         42.40","         39.50","         42.40","         42.40","         40.23","       8000","              321800.00","          4","       6000","         75.00"
"AURDIS","SM","28-Jul-2017","         42.40","         42.00","         44.05","         42.00","         44.05","         44.05","         43.03","       4000","              172100.00","          2","       4000","        100.00"
"AURDIS","SM","31-Jul-2017","         44.05","         41.90","         41.90","         41.85","         41.85","         41.85","         41.88","       6000","              251300.00","          3","       6000","        100.00"
"AURDIS","SM","01-Aug-2017","         41.85","         39.85","         40.00","         39.80","         39.80","         39.80","         39.88","       6000","              239300.00","          3","       4000","         66.67"
