"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NV20IWIN","EQ","03-Jul-2017","         40.75","         40.96","         40.96","         40.96","         40.96","         40.96","         40.96","        116","                4751.36","          1","        116","        100.00"
"NV20IWIN","EQ","05-Jul-2017","         40.96","         41.35","         41.43","         41.35","         41.43","         41.43","         41.39","        200","                8278.00","          2","        200","        100.00"
"NV20IWIN","EQ","06-Jul-2017","         41.43","         41.63","         41.63","         41.63","         41.63","         41.63","         41.63","        100","                4163.00","          1","        100","        100.00"
"NV20IWIN","EQ","07-Jul-2017","         41.63","         41.45","         41.45","         41.45","         41.45","         41.45","         41.45","        175","                7253.75","          2","        175","        100.00"
"NV20IWIN","EQ","11-Jul-2017","         41.45","         42.30","         42.30","         42.30","         42.30","         42.30","         42.30","        120","                5076.00","          1","        120","        100.00"
"NV20IWIN","EQ","12-Jul-2017","         42.30","         44.32","         44.32","         42.01","         42.21","         42.21","         44.30","        239","               10588.06","          4","        237","         99.16"
"NV20IWIN","EQ","13-Jul-2017","         42.21","         42.63","         42.63","         42.63","         42.63","         42.63","         42.63","         25","                1065.75","          1","         25","        100.00"
"NV20IWIN","EQ","14-Jul-2017","         42.63","         42.58","         42.83","         42.56","         42.83","         42.83","         42.58","      31000","             1319930.00","          3","      30000","         96.77"
"NV20IWIN","EQ","17-Jul-2017","         42.83","         42.00","         43.17","         42.00","         43.14","         43.14","         42.51","        390","               16580.51","          4","        184","         47.18"
"NV20IWIN","EQ","18-Jul-2017","         43.14","         43.36","         43.36","         43.15","         43.15","         43.15","         43.16","        308","               13291.88","          2","        308","        100.00"
"NV20IWIN","EQ","19-Jul-2017","         43.15","         43.23","         43.26","         43.23","         43.26","         43.26","         43.23","        110","                4755.33","          2","        110","        100.00"
"NV20IWIN","EQ","20-Jul-2017","         43.26","         43.38","         43.38","         43.23","         43.23","         43.23","         43.38","        101","                4381.23","          2","        101","        100.00"
"NV20IWIN","EQ","21-Jul-2017","         43.23","         43.75","         43.75","         43.39","         43.64","         43.64","         43.63","         23","                1003.58","          3","         21","         91.30"
"NV20IWIN","EQ","24-Jul-2017","         43.64","         44.50","         44.50","         43.99","         43.99","         43.99","         43.99","       2485","              109326.97","          3","       2377","         95.65"
"NV20IWIN","EQ","25-Jul-2017","         43.99","         44.15","         44.18","         44.09","         44.18","         44.18","         44.11","        638","               28139.22","          7","        637","         99.84"
"NV20IWIN","EQ","26-Jul-2017","         44.18","         44.50","         44.50","         44.27","         44.29","         44.29","         44.31","        156","                6912.35","          4","        154","         98.72"
"NV20IWIN","EQ","28-Jul-2017","         44.29","         45.95","         49.60","         40.91","         43.79","         43.79","         44.45","        591","               26270.91","         13","        331","         56.01"
"NV20IWIN","EQ","31-Jul-2017","         43.79","         44.10","         44.10","         44.10","         44.10","         44.10","         44.10","       1000","               44100.00","          2","       1000","        100.00"
"NV20IWIN","EQ","01-Aug-2017","         44.10","         44.50","         44.50","         44.32","         44.32","         44.32","         44.43","        803","               35675.42","          3","        803","        100.00"
"NV20IWIN","EQ","02-Aug-2017","         44.32","         44.37","         44.37","         44.35","         44.35","         44.35","         44.36","        378","               16767.34","          3","        226","         59.79"
"NV20IWIN","EQ","03-Aug-2017","         44.35","         44.24","         44.24","         44.11","         44.11","         44.11","         44.14","        131","                5782.26","          3","        106","         80.92"
"NV20IWIN","EQ","04-Aug-2017","         44.11","         44.11","         44.34","         44.11","         44.34","         44.34","         44.30","        597","               26447.98","          2","        497","         83.25"
"NV20IWIN","EQ","07-Aug-2017","         44.34","         45.00","         45.00","         44.33","         44.49","         44.49","         44.50","         24","                1068.11","          3","         22","         91.67"
"NV20IWIN","EQ","08-Aug-2017","         44.49","         44.30","         44.30","         44.05","         44.05","         44.05","         44.18","       3060","              135196.75","          6","       3060","        100.00"
"NV20IWIN","EQ","09-Aug-2017","         44.05","         44.00","         44.02","         43.62","         43.62","         43.62","         43.94","       1535","               67450.42","          8","       1397","         91.01"
"NV20IWIN","EQ","10-Aug-2017","         43.62","         43.76","         43.76","         43.49","         43.49","         43.49","         43.56","        270","               11761.95","          4","        270","        100.00"
"NV20IWIN","EQ","11-Aug-2017","         43.49","         43.21","         43.43","         42.96","         42.96","         42.96","         43.28","        442","               19130.98","         10","        441","         99.77"
"NV20IWIN","EQ","14-Aug-2017","         42.96","         41.05","         50.00","         41.05","         43.41","         43.41","         46.56","       1126","               52431.06","         20","        892","         79.22"
"NV20IWIN","EQ","16-Aug-2017","         43.41","         43.06","         43.12","         43.06","         43.12","         43.12","         43.08","         32","                1378.58","          2","         32","        100.00"
"NV20IWIN","EQ","21-Aug-2017","         43.12","         43.54","         43.54","         42.68","         42.68","         42.68","         43.53","        132","                5745.88","          4","        130","         98.48"
"NV20IWIN","EQ","22-Aug-2017","         42.68","         43.00","         43.00","         42.70","         42.70","         42.70","         42.90","         53","                2273.57","          8","         32","         60.38"
"NV20IWIN","EQ","23-Aug-2017","         42.70","         43.10","         43.22","         43.00","         43.22","         43.22","         43.14","        324","               13976.17","          5","        322","         99.38"
"NV20IWIN","EQ","24-Aug-2017","         43.22","         44.00","         44.00","         42.40","         43.32","         43.34","         43.00","        351","               15093.43","          7","        350","         99.72"
"NV20IWIN","EQ","28-Aug-2017","         43.34","         43.61","         43.61","         43.51","         43.51","         43.51","         43.52","       3320","              144485.20","          5","       3000","         90.36"
"NV20IWIN","EQ","29-Aug-2017","         43.51","         43.29","         43.29","         43.10","         43.10","         43.10","         43.12","        550","               23714.50","          2","        550","        100.00"
"NV20IWIN","EQ","31-Aug-2017","         43.10","         43.32","         43.43","         43.32","         43.43","         43.43","         43.36","        820","               35555.40","          2","        820","        100.00"
