"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIMPLEXINF","EQ","02-Jan-2017","        293.45","        295.00","        295.00","        285.05","        285.10","        286.35","        288.22","       3121","              899549.65","        200","       1352","         43.32"
"SIMPLEXINF","EQ","03-Jan-2017","        286.35","        285.10","        291.00","        283.00","        283.50","        283.65","        284.62","      15074","             4290334.60","        386","      13017","         86.35"
"SIMPLEXINF","EQ","04-Jan-2017","        283.65","        282.00","        288.90","        282.00","        285.15","        286.50","        285.88","       1759","              502867.55","         90","       1051","         59.75"
"SIMPLEXINF","EQ","05-Jan-2017","        286.50","        283.20","        289.70","        283.20","        288.00","        288.15","        288.89","       3972","             1147465.90","        114","       3123","         78.63"
"SIMPLEXINF","EQ","06-Jan-2017","        288.15","        285.85","        289.40","        285.00","        285.00","        285.95","        287.03","       1372","              393799.95","         85","        604","         44.02"
"SIMPLEXINF","EQ","09-Jan-2017","        285.95","        286.40","        292.00","        280.30","        281.40","        281.60","        286.16","       3903","             1116901.70","       1379","       2551","         65.36"
"SIMPLEXINF","EQ","10-Jan-2017","        281.60","        283.00","        295.00","        283.00","        287.10","        290.00","        291.60","      11093","             3234747.60","        346","       8959","         80.76"
"SIMPLEXINF","EQ","11-Jan-2017","        290.00","        295.00","        299.00","        290.05","        297.70","        296.75","        295.35","       6868","             2028490.80","        219","       3790","         55.18"
"SIMPLEXINF","EQ","12-Jan-2017","        296.75","        293.00","        302.00","        293.00","        298.50","        298.35","        299.06","       3200","              956977.45","        141","       2890","         90.31"
"SIMPLEXINF","EQ","13-Jan-2017","        298.35","        300.00","        302.00","        284.10","        286.00","        289.80","        293.24","       3572","             1047435.80","        311","       2014","         56.38"
"SIMPLEXINF","EQ","16-Jan-2017","        289.80","        288.85","        295.00","        287.00","        289.00","        288.85","        289.52","       3474","             1005777.55","        100","       2845","         81.89"
"SIMPLEXINF","EQ","17-Jan-2017","        288.85","        294.95","        294.95","        291.50","        291.55","        291.55","        292.44","       1620","              473758.15","         49","       1013","         62.53"
"SIMPLEXINF","EQ","18-Jan-2017","        291.55","        289.00","        295.00","        285.00","        290.00","        290.00","        291.01","       1649","              479874.75","        128","       1228","         74.47"
"SIMPLEXINF","EQ","19-Jan-2017","        290.00","        291.05","        293.00","        289.00","        292.00","        292.00","        291.97","      13572","             3962570.20","         76","      13464","         99.20"
"SIMPLEXINF","EQ","20-Jan-2017","        292.00","        297.90","        299.00","        280.00","        280.00","        281.50","        284.17","       5182","             1472589.90","        226","       3503","         67.60"
"SIMPLEXINF","EQ","23-Jan-2017","        281.50","        277.40","        286.00","        277.40","        281.20","        282.75","        283.19","       8357","             2366608.55","         82","       7879","         94.28"
"SIMPLEXINF","EQ","24-Jan-2017","        282.75","        282.75","        285.00","        279.00","        283.00","        282.35","        282.28","      54503","            15384872.00","        293","      53617","         98.37"
"SIMPLEXINF","EQ","25-Jan-2017","        282.35","        289.95","        327.95","        281.30","        308.00","        308.20","        310.18","      45694","            14173149.40","       1844","      16056","         35.14"
"SIMPLEXINF","EQ","27-Jan-2017","        308.20","        311.50","        324.80","        311.00","        319.00","        318.35","        317.91","      54675","            17381836.20","       1068","      37643","         68.85"
"SIMPLEXINF","EQ","30-Jan-2017","        318.35","        316.10","        316.10","        311.00","        311.00","        311.10","        312.15","       2021","              630864.60","        190","       1496","         74.02"
"SIMPLEXINF","EQ","31-Jan-2017","        311.10","        316.00","        324.00","        308.00","        310.00","        310.40","        312.90","      20736","             6488228.65","       1229","      14335","         69.13"
"SIMPLEXINF","EQ","01-Feb-2017","        310.40","        310.40","        331.50","        310.40","        319.95","        318.80","        319.40","      97041","            30994540.40","       1646","      84164","         86.73"
"SIMPLEXINF","EQ","02-Feb-2017","        318.80","        318.00","        328.00","        315.00","        315.00","        316.25","        319.57","      19429","             6208883.20","        946","      12431","         63.98"
"SIMPLEXINF","EQ","03-Feb-2017","        316.25","        315.10","        320.50","        308.70","        310.00","        310.50","        314.80","      99159","            31214853.45","        500","      94936","         95.74"
"SIMPLEXINF","EQ","06-Feb-2017","        310.50","        312.00","        319.00","        306.90","        309.50","        308.65","        311.81","     104912","            32712741.05","        503","      98034","         93.44"
"SIMPLEXINF","EQ","07-Feb-2017","        308.65","        310.80","        315.00","        305.00","        306.95","        306.85","        309.76","     120751","            37404256.55","        322","     118295","         97.97"
"SIMPLEXINF","EQ","08-Feb-2017","        306.85","        308.40","        314.85","        298.50","        303.40","        302.90","        308.35","      18940","             5840059.05","        411","      16983","         89.67"
"SIMPLEXINF","EQ","09-Feb-2017","        302.90","        303.50","        322.40","        298.60","        311.00","        311.35","        310.89","      75679","            23527551.95","       1048","      66518","         87.89"
"SIMPLEXINF","EQ","10-Feb-2017","        311.35","        314.00","        314.50","        304.70","        306.00","        305.00","        306.51","     367356","           112598605.25","        560","     355602","         96.80"
"SIMPLEXINF","EQ","13-Feb-2017","        305.00","        313.90","        313.90","        306.00","        309.60","        307.40","        309.94","     116303","            36046628.50","        737","     113185","         97.32"
"SIMPLEXINF","EQ","14-Feb-2017","        307.40","        314.90","        323.90","        307.00","        316.00","        314.60","        318.36","      31134","             9911750.60","       1584","      24567","         78.91"
"SIMPLEXINF","EQ","15-Feb-2017","        314.60","        319.00","        319.00","        308.30","        310.00","        310.65","        311.58","       9251","             2882394.90","        348","       6725","         72.69"
"SIMPLEXINF","EQ","16-Feb-2017","        310.65","        310.00","        316.00","        306.00","        315.60","        315.15","        311.27","       9330","             2904113.80","        802","       5358","         57.43"
"SIMPLEXINF","EQ","17-Feb-2017","        315.15","        314.00","        316.65","        307.60","        309.80","        308.90","        310.84","       6578","             2044682.75","        510","       5194","         78.96"
"SIMPLEXINF","EQ","20-Feb-2017","        308.90","        314.00","        315.45","        306.25","        310.00","        311.05","        311.09","     116970","            36388116.30","        283","     113244","         96.81"
"SIMPLEXINF","EQ","21-Feb-2017","        311.05","        314.20","        314.20","        307.20","        308.00","        309.85","        309.77","       9242","             2862873.35","        413","       5426","         58.71"
"SIMPLEXINF","EQ","22-Feb-2017","        309.85","        308.00","        313.90","        306.50","        309.00","        308.80","        309.87","       9825","             3044431.70","        345","       6644","         67.62"
"SIMPLEXINF","EQ","23-Feb-2017","        308.80","        305.10","        311.10","        300.75","        301.20","        304.00","        309.00","      34477","            10653263.90","        853","      26872","         77.94"
"SIMPLEXINF","EQ","27-Feb-2017","        304.00","        305.80","        305.80","        293.65","        296.40","        295.40","        299.04","      23164","             6926995.90","        991","      15589","         67.30"
"SIMPLEXINF","EQ","28-Feb-2017","        295.40","        298.50","        305.00","        295.00","        296.00","        298.20","        299.03","      11057","             3306421.85","        750","       4018","         36.34"
"SIMPLEXINF","EQ","01-Mar-2017","        298.20","        299.00","        305.60","        298.65","        298.65","        299.90","        300.87","      16614","             4998727.25","        717","      11598","         69.81"
"SIMPLEXINF","EQ","02-Mar-2017","        299.90","        297.60","        305.75","        297.60","        300.00","        300.95","        300.92","       7166","             2156364.35","        493","       4566","         63.72"
"SIMPLEXINF","EQ","03-Mar-2017","        300.95","        295.00","        302.55","        295.00","        298.00","        299.30","        299.51","      11754","             3520398.30","        450","      10336","         87.94"
"SIMPLEXINF","EQ","06-Mar-2017","        299.30","        299.05","        301.20","        292.05","        293.00","        294.10","        296.23","       9968","             2952843.80","        887","       6401","         64.22"
"SIMPLEXINF","EQ","07-Mar-2017","        294.10","        295.55","        299.70","        288.60","        289.00","        290.00","        291.58","      17198","             5014532.35","        876","      13112","         76.24"
"SIMPLEXINF","EQ","08-Mar-2017","        290.00","        293.85","        293.85","        285.50","        286.00","        286.35","        287.98","      12888","             3711493.15","        406","       9527","         73.92"
"SIMPLEXINF","EQ","09-Mar-2017","        286.35","        281.55","        291.35","        281.55","        283.25","        284.50","        285.71","      14160","             4045703.60","        462","       8706","         61.48"
"SIMPLEXINF","EQ","10-Mar-2017","        284.50","        281.10","        287.40","        273.55","        277.50","        277.50","        278.60","      27174","             7570585.70","        891","      16901","         62.20"
"SIMPLEXINF","EQ","14-Mar-2017","        277.50","        281.15","        295.00","        280.00","        289.00","        288.25","        289.30","      30296","             8764497.85","        645","      23047","         76.07"
"SIMPLEXINF","EQ","15-Mar-2017","        288.25","        287.80","        292.70","        286.25","        287.65","        289.25","        290.08","      19755","             5730498.05","        626","      13079","         66.21"
"SIMPLEXINF","EQ","16-Mar-2017","        289.25","        295.70","        300.30","        291.20","        296.05","        296.45","        298.13","      59375","            17701582.85","        905","      40777","         68.68"
"SIMPLEXINF","EQ","17-Mar-2017","        296.45","        303.15","        305.00","        292.00","        295.00","        296.90","        297.05","      12473","             3705087.05","        344","       7122","         57.10"
"SIMPLEXINF","EQ","20-Mar-2017","        296.90","        293.55","        313.15","        293.50","        310.65","        311.25","        298.51","     307905","            91912069.40","       1321","     281416","         91.40"
"SIMPLEXINF","EQ","21-Mar-2017","        311.25","        310.65","        313.95","        298.10","        299.40","        300.85","        305.66","      16807","             5137199.10","        621","       8346","         49.66"
"SIMPLEXINF","EQ","22-Mar-2017","        300.85","        297.15","        304.00","        292.35","        300.00","        300.25","        298.74","      24259","             7247215.60","        580","      14241","         58.70"
"SIMPLEXINF","EQ","23-Mar-2017","        300.25","        302.00","        305.00","        298.00","        300.00","        300.10","        300.37","      14129","             4243881.95","        348","       9843","         69.67"
"SIMPLEXINF","EQ","24-Mar-2017","        300.10","        299.95","        313.85","        295.05","        312.00","        312.30","        305.94","     236837","            72458869.85","       1005","     225044","         95.02"
"SIMPLEXINF","EQ","27-Mar-2017","        312.30","        315.00","        319.90","        307.95","        310.75","        310.80","        310.22","      44347","            13757186.30","        411","      37182","         83.84"
"SIMPLEXINF","EQ","28-Mar-2017","        310.80","        312.30","        316.05","        297.45","        299.00","        300.10","        308.70","     212331","            65545925.65","       1131","     200181","         94.28"
"SIMPLEXINF","EQ","29-Mar-2017","        300.10","        300.00","        315.00","        300.00","        314.80","        314.05","        309.24","      34052","            10530107.35","        927","      22398","         65.78"
"SIMPLEXINF","EQ","30-Mar-2017","        314.05","        315.00","        317.50","        310.60","        314.95","        314.85","        314.54","      20847","             6557159.00","        403","      16643","         79.83"
"SIMPLEXINF","EQ","31-Mar-2017","        314.85","        312.75","        315.50","        304.05","        304.10","        308.05","        309.67","      56201","            17403611.05","        524","      47707","         84.89"
