"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UMESLTD","EQ","03-Apr-2017","          2.45","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","        598","                1435.20","          3","        598","        100.00"
"UMESLTD","EQ","05-Apr-2017","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","       2100","                5040.00","          5","       2100","        100.00"
"UMESLTD","EQ","06-Apr-2017","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","         50","                 120.00","          1","         50","        100.00"
"UMESLTD","EQ","11-Apr-2017","          2.40","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","       1000","                2300.00","          1","       1000","        100.00"
"UMESLTD","EQ","13-Apr-2017","          2.30","          2.25","          2.25","          2.25","          2.25","          2.25","          2.25","          1","                   2.25","          1","          1","        100.00"
"UMESLTD","EQ","17-Apr-2017","          2.25","          2.35","          2.35","          2.35","          2.35","          2.35","          2.35","       3753","                8819.55","          6","       3753","        100.00"
"UMESLTD","EQ","18-Apr-2017","          2.35","          2.45","          2.45","          2.45","          2.45","          2.45","          2.45","       1812","                4439.40","          3","       1812","        100.00"
"UMESLTD","EQ","19-Apr-2017","          2.45","          2.55","          2.55","          2.55","          2.55","          2.55","          2.55","       1300","                3315.00","          5","       1300","        100.00"
"UMESLTD","EQ","20-Apr-2017","          2.55","          2.45","          2.55","          2.45","          2.55","          2.55","          2.51","        500","                1255.00","          3","        500","        100.00"
"UMESLTD","EQ","21-Apr-2017","          2.55","          2.45","          2.45","          2.45","          2.45","          2.45","          2.45","        141","                 345.45","          2","        141","        100.00"
"UMESLTD","EQ","24-Apr-2017","          2.45","          2.35","          2.55","          2.35","          2.55","          2.55","          2.35","       3231","                7593.85","          6","       3226","         99.85"
"UMESLTD","EQ","25-Apr-2017","          2.55","          2.45","          2.45","          2.45","          2.45","          2.45","          2.45","        800","                1960.00","          2","        800","        100.00"
"UMESLTD","EQ","26-Apr-2017","          2.45","          2.55","          2.55","          2.35","          2.35","          2.35","          2.51","       1308","                3278.20","          6","       1000","         76.45"
"UMESLTD","EQ","27-Apr-2017","          2.35","          2.35","          2.35","          2.25","          2.25","          2.25","          2.25","      14214","               31992.90","          9","      14214","        100.00"
"UMESLTD","EQ","28-Apr-2017","          2.25","          2.25","          2.25","          2.25","          2.25","          2.25","          2.25","        131","                 294.75","          2","        131","        100.00"
"UMESLTD","EQ","02-May-2017","          2.25","          2.35","          2.35","          2.35","          2.35","          2.35","          2.35","        100","                 235.00","          1","        100","        100.00"
"UMESLTD","EQ","03-May-2017","          2.35","          2.35","          2.45","          2.25","          2.45","          2.45","          2.30","       2201","                5062.45","          5","       2200","         99.95"
"UMESLTD","EQ","04-May-2017","          2.45","          2.45","          2.45","          2.45","          2.45","          2.45","          2.45","          1","                   2.45","          1","          1","        100.00"
"UMESLTD","EQ","05-May-2017","          2.45","          2.55","          2.55","          2.55","          2.55","          2.55","          2.55","        213","                 543.15","          2","        213","        100.00"
"UMESLTD","EQ","11-May-2017","          2.55","          2.50","          2.60","          2.50","          2.60","          2.60","          2.50","       1025","                2565.00","          2","        975","         95.12"
"UMESLTD","EQ","12-May-2017","          2.60","          2.60","          2.60","          2.60","          2.60","          2.60","          2.60","        975","                2535.00","          1","        975","        100.00"
"UMESLTD","EQ","15-May-2017","          2.60","          2.60","          2.60","          2.60","          2.60","          2.60","          2.60","         50","                 130.00","          2","         50","        100.00"
"UMESLTD","EQ","23-May-2017","          2.60","          2.50","          2.50","          2.50","          2.50","          2.50","          2.50","        222","                 555.00","          2","        222","        100.00"
"UMESLTD","EQ","24-May-2017","          2.50","          2.55","          2.55","          2.55","          2.55","          2.55","          2.55","        151","                 385.05","          3","        150","         99.34"
"UMESLTD","EQ","25-May-2017","          2.55","          2.55","          2.55","          2.55","          2.55","          2.55","          2.55","        478","                1218.90","          1","        478","        100.00"
