"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KSBPUMPS","EQ","03-Jul-2017","        766.10","        768.20","        780.00","        752.60","        764.00","        765.60","        768.23","      33374","            25638834.25","       3799","       8547","         25.61"
"KSBPUMPS","EQ","04-Jul-2017","        765.60","        767.00","        800.00","        764.10","        780.00","        784.85","        788.22","     121388","            95679977.30","       4761","      30689","         25.28"
"KSBPUMPS","EQ","05-Jul-2017","        784.85","        785.80","        838.85","        778.60","        793.05","        796.55","        816.13","     266064","           217141961.10","      10673","      37864","         14.23"
"KSBPUMPS","EQ","06-Jul-2017","        796.55","        800.00","        820.00","        788.90","        795.00","        795.65","        806.68","      64548","            52069267.30","       2703","      13013","         20.16"
"KSBPUMPS","EQ","07-Jul-2017","        795.65","        795.65","        830.00","        788.10","        798.15","        799.25","        815.23","     176384","           143792816.15","       7270","      26461","         15.00"
"KSBPUMPS","EQ","10-Jul-2017","        799.25","        809.00","        809.00","        780.00","        792.20","        795.30","        798.91","       4737","             3784415.25","        264","       1915","         40.43"
"KSBPUMPS","EQ","11-Jul-2017","        795.30","        801.50","        822.70","        779.95","        799.80","        794.90","        806.74","      79198","            63892121.90","       2984","      14796","         18.68"
"KSBPUMPS","EQ","12-Jul-2017","        794.90","        786.20","        809.05","        784.60","        807.00","        801.70","        798.48","      41774","            33355853.75","       1961","      10018","         23.98"
"KSBPUMPS","EQ","13-Jul-2017","        801.70","        807.00","        808.00","        782.50","        789.85","        787.45","        794.82","      23801","            18917435.50","       1776","       6964","         29.26"
"KSBPUMPS","EQ","14-Jul-2017","        787.45","        784.00","        789.45","        765.10","        766.00","        769.55","        776.58","      23371","            18149433.15","       1799","       7258","         31.06"
"KSBPUMPS","EQ","17-Jul-2017","        769.55","        775.00","        779.95","        755.90","        758.00","        760.80","        765.59","       8384","             6418714.10","        660","       4334","         51.69"
"KSBPUMPS","EQ","18-Jul-2017","        760.80","        755.00","        794.70","        746.00","        778.15","        774.70","        778.04","      31400","            24430460.75","       1804","       6075","         19.35"
"KSBPUMPS","EQ","19-Jul-2017","        774.70","        779.95","        787.00","        765.00","        768.50","        774.65","        775.34","      35770","            27733806.75","       1356","       9352","         26.14"
"KSBPUMPS","EQ","20-Jul-2017","        774.65","        770.00","        781.45","        760.35","        761.00","        764.50","        771.70","      24789","            19129602.55","       1208","      10018","         40.41"
"KSBPUMPS","EQ","21-Jul-2017","        764.50","        767.25","        780.00","        747.00","        754.05","        758.05","        767.15","      13741","            10541442.85","       1284","       5226","         38.03"
"KSBPUMPS","EQ","24-Jul-2017","        758.05","        760.05","        775.00","        737.00","        745.60","        742.55","        757.25","      14893","            11277785.35","       1468","       5654","         37.96"
"KSBPUMPS","EQ","25-Jul-2017","        742.55","        749.95","        765.00","        741.50","        757.90","        756.45","        753.90","      15574","            11741245.40","       1427","       4912","         31.54"
"KSBPUMPS","EQ","26-Jul-2017","        756.45","        744.00","        780.00","        744.00","        768.00","        765.35","        769.62","      26674","            20528914.40","       1701","       9918","         37.18"
"KSBPUMPS","EQ","27-Jul-2017","        765.35","        769.85","        769.85","        748.40","        751.00","        751.25","        758.95","      17166","            13028152.50","       1188","       6086","         35.45"
"KSBPUMPS","EQ","28-Jul-2017","        751.25","        755.00","        761.20","        748.00","        748.25","        749.20","        753.61","       5062","             3814792.00","        402","       2419","         47.79"
"KSBPUMPS","EQ","31-Jul-2017","        749.20","        755.00","        755.00","        738.00","        744.70","        741.20","        744.75","       5520","             4110996.35","        392","       3038","         55.04"
"KSBPUMPS","EQ","01-Aug-2017","        741.20","        749.90","        777.00","        741.05","        755.80","        753.60","        765.01","      28661","            21925904.85","       1592","       5219","         18.21"
"KSBPUMPS","EQ","02-Aug-2017","        753.60","        745.00","        758.50","        742.00","        750.00","        750.85","        749.35","       5617","             4209097.00","        479","       1724","         30.69"
"KSBPUMPS","EQ","03-Aug-2017","        750.85","        750.05","        754.00","        728.30","        729.00","        732.85","        742.21","       5633","             4180875.85","        584","       2734","         48.54"
"KSBPUMPS","EQ","04-Aug-2017","        732.85","        722.05","        740.00","        715.00","        716.00","        718.55","        723.03","       8161","             5900627.20","        989","       3908","         47.89"
"KSBPUMPS","EQ","07-Aug-2017","        718.55","        720.00","        728.95","        695.75","        728.95","        724.95","        717.51","      10283","             7378191.30","        667","       5343","         51.96"
"KSBPUMPS","EQ","08-Aug-2017","        724.95","        725.00","        730.60","        703.25","        705.20","        705.90","        712.05","       9965","             7095596.45","        604","       4619","         46.35"
"KSBPUMPS","EQ","09-Aug-2017","        705.90","        703.25","        713.95","        685.50","        688.00","        693.45","        699.15","       5416","             3786609.60","        591","       2773","         51.20"
"KSBPUMPS","EQ","10-Aug-2017","        693.45","        684.00","        706.15","        660.20","        705.00","        693.70","        683.06","      10949","             7478848.10","        685","       6384","         58.31"
"KSBPUMPS","EQ","11-Aug-2017","        693.70","        698.00","        710.00","        666.10","        681.70","        678.95","        684.67","      18138","            12418492.35","       1128","       9464","         52.18"
"KSBPUMPS","EQ","14-Aug-2017","        678.95","        679.00","        698.00","        666.00","        666.10","        669.95","        676.28","       8488","             5740227.70","        432","       3699","         43.58"
"KSBPUMPS","EQ","16-Aug-2017","        669.95","        664.10","        689.00","        664.10","        677.05","        680.00","        677.13","      26782","            18134797.80","       1550","      11638","         43.45"
"KSBPUMPS","EQ","17-Aug-2017","        680.00","        680.00","        688.40","        677.00","        681.70","        680.05","        681.34","       7376","             5025598.80","        330","       3574","         48.45"
"KSBPUMPS","EQ","18-Aug-2017","        680.05","        681.00","        692.20","        670.05","        681.00","        686.55","        682.20","       3871","             2640794.55","        470","       2261","         58.41"
"KSBPUMPS","EQ","21-Aug-2017","        686.55","        682.00","        692.20","        679.05","        680.30","        683.05","        685.34","       4589","             3145011.00","        296","       4055","         88.36"
"KSBPUMPS","EQ","22-Aug-2017","        683.05","        690.00","        690.00","        674.00","        680.00","        677.75","        677.95","      28139","            19076869.80","        347","      23561","         83.73"
"KSBPUMPS","EQ","23-Aug-2017","        677.75","        675.95","        690.00","        675.95","        682.00","        681.90","        682.68","       3409","             2327251.90","        114","       2092","         61.37"
"KSBPUMPS","EQ","24-Aug-2017","        681.90","        677.35","        707.00","        676.90","        688.75","        690.15","        696.22","      10531","             7331867.30","        684","       3782","         35.91"
"KSBPUMPS","EQ","28-Aug-2017","        690.15","        699.95","        704.95","        684.65","        687.10","        688.45","        697.01","       6581","             4587035.20","        364","       3323","         50.49"
"KSBPUMPS","EQ","29-Aug-2017","        688.45","        688.90","        695.95","        685.85","        690.00","        687.70","        690.97","       2568","             1774409.45","        220","        967","         37.66"
"KSBPUMPS","EQ","30-Aug-2017","        687.70","        693.00","        694.00","        682.00","        682.00","        685.40","        690.16","       1991","             1374104.15","        218","       1078","         54.14"
"KSBPUMPS","EQ","31-Aug-2017","        685.40","        680.05","        720.00","        680.00","        709.85","        709.80","        709.62","      35296","            25046730.55","       1981","       8791","         24.91"
"KSBPUMPS","EQ","01-Sep-2017","        709.80","        712.80","        727.75","        707.00","        714.00","        711.00","        718.22","      12482","             8964881.05","        988","       6121","         49.04"
"KSBPUMPS","EQ","04-Sep-2017","        711.00","        710.00","        718.95","        683.90","        691.00","        687.25","        696.80","       8732","             6084486.75","        964","       3849","         44.08"
"KSBPUMPS","EQ","05-Sep-2017","        687.25","        690.00","        699.85","        687.00","        695.00","        692.80","        694.17","       4092","             2840550.35","        252","       2530","         61.83"
"KSBPUMPS","EQ","06-Sep-2017","        692.80","        690.00","        728.80","        685.00","        720.45","        720.75","        709.59","      16358","            11607405.05","       1673","       8819","         53.91"
"KSBPUMPS","EQ","07-Sep-2017","        720.75","        717.65","        759.00","        715.25","        753.95","        750.85","        744.18","      26821","            19959646.30","       1919","      15237","         56.81"
"KSBPUMPS","EQ","08-Sep-2017","        750.85","        750.00","        764.20","        739.60","        751.95","        750.80","        750.13","      19885","            14916388.10","       1201","       6586","         33.12"
"KSBPUMPS","EQ","11-Sep-2017","        750.80","        758.95","        763.90","        748.00","        759.95","        759.20","        754.78","      12986","             9801594.05","        623","       6100","         46.97"
"KSBPUMPS","EQ","12-Sep-2017","        759.20","        750.00","        760.05","        744.00","        747.50","        747.80","        752.20","       8064","             6065761.40","       1275","       3691","         45.77"
"KSBPUMPS","EQ","13-Sep-2017","        747.80","        742.30","        746.20","        734.30","        740.00","        737.35","        738.25","       9247","             6826559.80","        403","       4014","         43.41"
"KSBPUMPS","EQ","14-Sep-2017","        737.35","        740.00","        748.45","        727.00","        727.00","        730.50","        733.23","       5849","             4288650.20","        384","       2194","         37.51"
"KSBPUMPS","EQ","15-Sep-2017","        730.50","        730.00","        754.90","        715.70","        752.00","        740.55","        731.88","      11672","             8542513.15","        636","       7853","         67.28"
"KSBPUMPS","EQ","18-Sep-2017","        740.55","        752.00","        774.00","        742.50","        761.00","        759.95","        763.34","      63108","            48172890.20","       1994","      21079","         33.40"
"KSBPUMPS","EQ","19-Sep-2017","        759.95","        791.90","        791.90","        764.00","        770.00","        769.45","        773.57","      10241","             7922155.15","        495","       7121","         69.53"
