"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARATFORG","EQ","03-Jul-2017","       1092.65","       1100.00","       1148.55","       1095.00","       1105.50","       1108.10","       1109.58","     570208","           632691136.00","      16648","     206340","         36.19"
"BHARATFORG","EQ","04-Jul-2017","       1108.10","       1115.50","       1120.00","       1091.35","       1098.00","       1098.45","       1103.67","     476981","           526430260.15","      12831","     165554","         34.71"
"BHARATFORG","EQ","05-Jul-2017","       1098.45","       1098.15","       1118.00","       1096.00","       1106.35","       1110.70","       1111.10","     350570","           389517543.40","       8994","     116397","         33.20"
"BHARATFORG","EQ","06-Jul-2017","       1110.70","       1129.95","       1140.10","       1104.00","       1104.00","       1108.00","       1121.51","     751241","           842527332.90","      17922","     218675","         29.11"
"BHARATFORG","EQ","07-Jul-2017","       1108.00","       1119.00","       1129.90","       1110.00","       1119.50","       1120.85","       1121.50","     765500","           858510309.95","      17264","     301429","         39.38"
"BHARATFORG","EQ","10-Jul-2017","       1120.85","       1090.00","       1130.00","       1090.00","       1115.00","       1120.50","       1119.55","      83120","            93057004.75","       2092","      18931","         22.78"
"BHARATFORG","EQ","11-Jul-2017","       1120.50","       1120.05","       1125.00","       1099.35","       1103.20","       1102.85","       1110.51","     377664","           419398138.55","      11202","     143209","         37.92"
"BHARATFORG","EQ","12-Jul-2017","       1102.85","       1104.00","       1124.55","       1104.00","       1120.00","       1120.25","       1119.42","     427810","           478897703.55","      16426","     163673","         38.26"
"BHARATFORG","EQ","13-Jul-2017","       1120.25","       1125.00","       1131.00","       1115.35","       1120.00","       1120.80","       1123.66","     277708","           312049033.45","      12256","      99549","         35.85"
"BHARATFORG","EQ","14-Jul-2017","       1120.80","       1121.00","       1128.40","       1115.55","       1117.15","       1120.10","       1121.21","     226380","           253819036.95","       7386","      81478","         35.99"
