"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KAKATCEM","EQ","02-Jan-2017","        250.90","        254.40","        275.95","        251.05","        275.95","        275.95","        265.88","     160870","            42771819.70","       4744","      61693","         38.35"
"KAKATCEM","EQ","03-Jan-2017","        275.95","        283.90","        303.50","        281.20","        293.00","        293.65","        295.45","     392362","           115924415.85","       9582","      89219","         22.74"
"KAKATCEM","EQ","04-Jan-2017","        293.65","        296.00","        303.00","        285.00","        286.00","        287.70","        293.24","     118733","            34817649.10","       3828","      41366","         34.84"
"KAKATCEM","EQ","05-Jan-2017","        287.70","        290.85","        297.00","        288.85","        292.30","        292.60","        292.32","      39740","            11616856.15","       1575","      16248","         40.89"
"KAKATCEM","EQ","06-Jan-2017","        292.60","        294.00","        298.55","        285.10","        285.10","        287.90","        292.99","      41193","            12069320.45","       1432","      15650","         37.99"
"KAKATCEM","EQ","09-Jan-2017","        287.90","        289.00","        299.00","        288.00","        288.90","        289.15","        292.84","      35078","            10272089.95","       1123","      14196","         40.47"
"KAKATCEM","EQ","10-Jan-2017","        289.15","        291.25","        318.05","        290.20","        318.05","        318.05","        309.55","     338056","           104645540.20","       6685","      95382","         28.21"
"KAKATCEM","EQ","11-Jan-2017","        318.05","        325.20","        329.80","        312.15","        313.95","        314.20","        321.38","     181048","            58185236.85","       5019","      81451","         44.99"
"KAKATCEM","EQ","12-Jan-2017","        314.20","        317.95","        325.95","        316.00","        316.10","        318.45","        320.55","      69483","            22272873.65","       2174","      27001","         38.86"
"KAKATCEM","EQ","13-Jan-2017","        318.45","        320.75","        327.95","        315.00","        318.00","        318.40","        321.42","      79353","            25505372.50","       2508","      18172","         22.90"
"KAKATCEM","EQ","16-Jan-2017","        318.40","        318.55","        324.90","        315.00","        316.20","        317.55","        320.13","      37864","            12121484.65","       1630","      15121","         39.94"
"KAKATCEM","EQ","17-Jan-2017","        317.55","        318.50","        321.30","        312.00","        312.40","        312.85","        316.18","      36283","            11471894.90","       1306","      17948","         49.47"
"KAKATCEM","EQ","18-Jan-2017","        312.85","        315.00","        320.00","        310.75","        313.30","        313.10","        315.83","      35586","            11239078.45","       1600","      10523","         29.57"
"KAKATCEM","EQ","19-Jan-2017","        313.10","        316.35","        316.75","        308.00","        309.00","        309.15","        312.36","      27511","             8593269.55","       1039","      12914","         46.94"
"KAKATCEM","EQ","20-Jan-2017","        309.15","        310.50","        311.00","        293.05","        297.40","        297.10","        303.88","      37646","            11439703.95","       1289","      20801","         55.25"
"KAKATCEM","EQ","23-Jan-2017","        297.10","        304.50","        314.50","        297.50","        308.00","        306.55","        308.47","      63268","            19516192.20","       2647","      14357","         22.69"
"KAKATCEM","EQ","24-Jan-2017","        306.55","        309.80","        319.90","        307.85","        316.00","        314.65","        314.24","      80433","            25275046.85","       2550","      31925","         39.69"
"KAKATCEM","EQ","25-Jan-2017","        314.65","        317.90","        318.25","        312.00","        312.00","        313.05","        314.99","      38856","            12239347.30","       1162","      15860","         40.82"
"KAKATCEM","EQ","27-Jan-2017","        313.05","        313.50","        318.75","        309.50","        311.65","        310.50","        314.18","      30555","             9599893.40","       1233","      13355","         43.71"
"KAKATCEM","EQ","30-Jan-2017","        310.50","        312.00","        314.90","        309.00","        314.40","        313.10","        312.27","      37617","            11746804.70","        815","      23866","         63.44"
"KAKATCEM","EQ","31-Jan-2017","        313.10","        314.50","        315.50","        305.40","        307.90","        307.50","        309.90","      21888","             6783199.20","        705","      13981","         63.88"
"KAKATCEM","EQ","01-Feb-2017","        307.50","        309.50","        337.25","        304.55","        327.00","        326.60","        323.52","     115434","            37345551.40","       3460","      42352","         36.69"
"KAKATCEM","EQ","02-Feb-2017","        326.60","        328.00","        339.50","        318.00","        329.95","        330.00","        333.30","     117069","            39018883.20","       4451","      47758","         40.79"
"KAKATCEM","EQ","03-Feb-2017","        330.00","        333.25","        338.00","        331.00","        336.60","        335.65","        335.05","      43949","            14725304.95","       1589","      24038","         54.70"
"KAKATCEM","EQ","06-Feb-2017","        335.65","        339.80","        351.40","        337.55","        345.10","        345.40","        346.44","     100984","            34984866.50","       2819","      44023","         43.59"
"KAKATCEM","EQ","07-Feb-2017","        345.40","        352.00","        356.65","        330.00","        332.00","        332.25","        340.52","      96069","            32713573.75","       3470","      46007","         47.89"
"KAKATCEM","EQ","08-Feb-2017","        332.25","        332.00","        340.00","        326.60","        327.90","        329.35","        332.05","      45459","            15094675.95","       2107","      20064","         44.14"
"KAKATCEM","EQ","09-Feb-2017","        329.35","        333.65","        336.95","        325.30","        325.30","        326.30","        329.10","      34041","            11202750.10","       1473","      12819","         37.66"
