"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INVENTURE","EQ","03-Jul-2017","         12.35","         12.40","         12.95","         12.40","         12.70","         12.75","         12.68","     104514","             1325403.15","        157","      54149","         51.81"
"INVENTURE","EQ","04-Jul-2017","         12.75","         12.60","         12.95","         12.50","         12.75","         12.85","         12.84","       1299","               16680.55","         15","       1148","         88.38"
"INVENTURE","EQ","05-Jul-2017","         12.85","         12.70","         14.25","         12.55","         13.55","         13.55","         13.74","      76986","             1057577.95","        255","      61939","         80.45"
"INVENTURE","EQ","06-Jul-2017","         13.55","         13.05","         14.25","         13.05","         13.65","         13.60","         13.81","      41151","              568287.45","        177","      25513","         62.00"
"INVENTURE","EQ","07-Jul-2017","         13.60","         13.95","         13.95","         13.25","         13.45","         13.45","         13.43","       8851","              118890.80","         48","       6000","         67.79"
"INVENTURE","EQ","10-Jul-2017","         13.45","         13.05","         13.95","         13.00","         13.85","         13.80","         13.59","       8730","              118621.50","         13","       5730","         65.64"
"INVENTURE","EQ","11-Jul-2017","         13.80","         13.20","         13.95","         13.20","         13.65","         13.50","         13.70","       3379","               46303.50","         27","       2520","         74.58"
"INVENTURE","EQ","12-Jul-2017","         13.50","         13.15","         13.65","         13.05","         13.05","         13.10","         13.19","      16975","              223954.90","         43","      14995","         88.34"
"INVENTURE","EQ","13-Jul-2017","         13.10","         13.10","         13.45","         13.00","         13.25","         13.25","         13.23","       5939","               78554.20","         35","       5271","         88.75"
"INVENTURE","EQ","14-Jul-2017","         13.25","         13.40","         13.45","         12.95","         13.05","         13.05","         13.10","      10098","              132268.65","         42","       8008","         79.30"
"INVENTURE","EQ","17-Jul-2017","         13.05","         12.90","         13.25","         12.55","         13.20","         12.90","         12.88","       3443","               44355.95","         27","       2625","         76.24"
"INVENTURE","EQ","18-Jul-2017","         12.90","         12.90","         13.30","         12.55","         12.70","         12.70","         12.64","       8632","              109065.70","         33","       7318","         84.78"
"INVENTURE","EQ","19-Jul-2017","         12.70","         12.55","         13.20","         12.55","         12.85","         12.95","         12.79","       4744","               60689.05","         17","       4001","         84.34"
"INVENTURE","EQ","20-Jul-2017","         12.95","         12.55","         12.75","         12.50","         12.75","         12.70","         12.65","      12949","              163773.55","         25","       9724","         75.09"
"INVENTURE","EQ","21-Jul-2017","         12.70","         12.50","         12.90","         12.50","         12.90","         12.90","         12.77","       1510","               19279.00","         10","       1050","         69.54"
"INVENTURE","EQ","24-Jul-2017","         12.90","         12.95","         12.95","         12.55","         12.65","         12.65","         12.74","       3890","               49563.45","         22","       3697","         95.04"
"INVENTURE","EQ","25-Jul-2017","         12.65","         12.65","         13.10","         12.65","         13.10","         13.10","         12.89","      10300","              132740.60","         39","       8572","         83.22"
"INVENTURE","EQ","26-Jul-2017","         13.10","         12.80","         13.00","         12.60","         12.70","         12.70","         12.76","        861","               10983.90","         13","        855","         99.30"
"INVENTURE","EQ","27-Jul-2017","         12.70","         12.60","         12.90","         12.60","         12.90","         12.90","         12.66","       1190","               15061.00","          4","       1190","        100.00"
"INVENTURE","EQ","28-Jul-2017","         12.90","         12.70","         12.85","         12.55","         12.55","         12.55","         12.64","       4824","               60996.35","         21","       3619","         75.02"
"INVENTURE","EQ","31-Jul-2017","         12.55","         12.55","         12.70","         12.55","         12.70","         12.70","         12.65","       3013","               38115.10","          9","       2763","         91.70"
"INVENTURE","EQ","01-Aug-2017","         12.70","         12.70","         12.90","         12.65","         12.65","         12.65","         12.69","       2601","               33015.20","         17","       2601","        100.00"
"INVENTURE","EQ","02-Aug-2017","         12.65","         12.60","         12.90","         12.50","         12.50","         12.55","         12.81","      17348","              222291.95","         41","      16494","         95.08"
"INVENTURE","EQ","03-Aug-2017","         12.55","         12.55","         12.80","         12.45","         12.50","         12.50","         12.73","      16740","              213183.50","         21","      16740","        100.00"
"INVENTURE","EQ","04-Aug-2017","         12.50","         12.30","         12.80","         12.30","         12.70","         12.35","         12.32","       2311","               28482.20","         10","       2211","         95.67"
"INVENTURE","EQ","07-Aug-2017","         12.35","         12.35","         12.35","         12.35","         12.35","         12.35","         12.35","        150","                1852.50","          1","        150","        100.00"
"INVENTURE","EQ","08-Aug-2017","         12.35","         12.25","         12.50","         11.90","         12.30","         12.30","         12.26","       5279","               64698.60","         25","       4713","         89.28"
"INVENTURE","EQ","09-Aug-2017","         12.30","         12.10","         12.50","         11.50","         12.15","         11.75","         12.22","      39780","              486153.80","         49","      36167","         90.92"
"INVENTURE","EQ","10-Aug-2017","         11.75","         11.55","         11.90","         11.05","         11.05","         11.15","         11.40","       7815","               89124.35","         26","       7511","         96.11"
"INVENTURE","EQ","11-Aug-2017","         11.15","         10.90","         11.30","         10.20","         11.00","         11.00","         10.61","       6820","               72356.05","         17","       6789","         99.55"
"INVENTURE","EQ","14-Aug-2017","         11.00","         12.25","         12.25","         11.25","         11.30","         11.40","         11.54","        711","                8203.25","         11","        661","         92.97"
"INVENTURE","EQ","16-Aug-2017","         11.40","         10.95","         11.60","         10.55","         11.30","         11.30","         11.10","        960","               10660.30","         10","        786","         81.88"
"INVENTURE","EQ","17-Aug-2017","         11.30","         11.35","         11.35","         11.35","         11.35","         11.35","         11.35","       1001","               11361.35","          3","       1001","        100.00"
"INVENTURE","EQ","18-Aug-2017","         11.35","         11.55","         12.15","         11.55","         12.00","         12.00","         11.94","      89418","             1067508.35","        240","      86610","         96.86"
