"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AJMERA","EQ","02-Jan-2017","        140.85","        144.15","        151.00","        144.15","        150.00","        149.45","        148.24","     229541","            34026355.20","       4694","      53076","         23.12"
"AJMERA","EQ","03-Jan-2017","        149.45","        149.30","        150.35","        145.50","        148.10","        148.20","        148.08","      47831","             7082773.85","       1044","      25549","         53.42"
"AJMERA","EQ","04-Jan-2017","        148.20","        149.00","        149.00","        145.10","        145.10","        146.05","        146.79","      47935","             7036306.30","        791","      30561","         63.76"
"AJMERA","EQ","05-Jan-2017","        146.05","        146.40","        148.65","        145.60","        146.40","        146.90","        146.78","      28536","             4188432.70","        568","      15265","         53.49"
"AJMERA","EQ","06-Jan-2017","        146.90","        146.20","        148.45","        143.05","        144.10","        143.70","        145.47","      33440","             4864599.60","        784","      20777","         62.13"
"AJMERA","EQ","09-Jan-2017","        143.70","        145.00","        148.00","        144.60","        146.00","        146.15","        146.31","      36316","             5313327.25","        608","      16828","         46.34"
"AJMERA","EQ","10-Jan-2017","        146.15","        145.10","        146.80","        143.35","        144.15","        144.45","        145.02","      13576","             1968731.05","        465","       7215","         53.15"
"AJMERA","EQ","11-Jan-2017","        144.45","        144.70","        153.00","        144.70","        149.00","        149.90","        149.53","     108987","            16296598.65","       2051","      49983","         45.86"
"AJMERA","EQ","12-Jan-2017","        149.90","        150.50","        151.00","        147.10","        147.70","        148.75","        148.71","      41491","             6170021.30","       1009","      18291","         44.08"
"AJMERA","EQ","13-Jan-2017","        148.75","        148.05","        155.50","        146.55","        152.30","        152.90","        153.05","     158952","            24327982.10","       2686","      59637","         37.52"
"AJMERA","EQ","16-Jan-2017","        152.90","        153.80","        154.90","        151.40","        152.55","        152.65","        153.30","      54735","             8391074.30","        902","      22007","         40.21"
"AJMERA","EQ","17-Jan-2017","        152.65","        152.30","        153.65","        149.10","        151.40","        151.20","        150.96","      29621","             4471447.35","        670","      12498","         42.19"
"AJMERA","EQ","18-Jan-2017","        151.20","        152.00","        157.90","        150.75","        155.40","        155.40","        154.92","     133214","            20636866.70","       2315","      60236","         45.22"
"AJMERA","EQ","19-Jan-2017","        155.40","        155.95","        156.45","        151.25","        154.90","        153.80","        153.99","      27226","             4192539.70","        897","      15062","         55.32"
"AJMERA","EQ","20-Jan-2017","        153.80","        154.50","        156.80","        150.00","        151.80","        151.45","        153.77","      65253","            10034160.35","       1253","      35400","         54.25"
"AJMERA","EQ","23-Jan-2017","        151.45","        152.65","        155.00","        148.10","        151.50","        152.05","        152.40","      25211","             3842099.60","        725","      10488","         41.60"
"AJMERA","EQ","24-Jan-2017","        152.05","        152.70","        157.00","        151.90","        153.50","        153.80","        155.17","      65822","            10213341.00","        995","      32302","         49.07"
"AJMERA","EQ","25-Jan-2017","        153.80","        153.55","        155.60","        152.10","        154.80","        154.40","        154.35","      29407","             4539043.45","        526","      13565","         46.13"
"AJMERA","EQ","27-Jan-2017","        154.40","        154.65","        155.90","        152.45","        153.25","        152.90","        154.28","      33035","             5096490.75","        598","      21367","         64.68"
"AJMERA","EQ","30-Jan-2017","        152.90","        151.20","        168.00","        151.20","        161.00","        160.90","        163.51","     642606","           105071794.75","      10764","     175361","         27.29"
"AJMERA","EQ","31-Jan-2017","        160.90","        160.00","        164.25","        154.00","        156.20","        157.30","        158.67","     109741","            17412622.30","       1951","      52362","         47.71"
"AJMERA","EQ","01-Feb-2017","        157.30","        158.60","        164.70","        153.15","        163.35","        163.85","        160.28","     186968","            29967684.70","       3211","      88350","         47.25"
"AJMERA","EQ","02-Feb-2017","        163.85","        164.00","        170.75","        161.30","        166.40","        167.80","        167.52","     251032","            42051976.95","       3729","     150752","         60.05"
"AJMERA","EQ","03-Feb-2017","        167.80","        169.30","        183.70","        168.65","        177.20","        177.30","        178.19","    1116612","           198972226.75","      13522","     294395","         26.37"
"AJMERA","EQ","06-Feb-2017","        177.30","        178.50","        180.50","        172.05","        172.35","        173.25","        174.79","     285884","            49971085.65","       3702","     169274","         59.21"
"AJMERA","EQ","07-Feb-2017","        173.25","        173.25","        179.70","        172.65","        178.00","        177.95","        176.53","     285440","            50389601.05","       3587","     127573","         44.69"
"AJMERA","EQ","08-Feb-2017","        177.95","        177.00","        179.00","        170.35","        172.35","        172.95","        173.12","      89634","            15517678.80","       1743","      52996","         59.12"
"AJMERA","EQ","09-Feb-2017","        172.95","        173.75","        178.80","        170.70","        175.00","        175.35","        174.76","     138278","            24165430.10","       2203","      59950","         43.35"
"AJMERA","EQ","10-Feb-2017","        175.35","        176.50","        180.00","        170.20","        172.55","        172.40","        176.13","     129795","            22860848.00","       2976","      54639","         42.10"
"AJMERA","EQ","13-Feb-2017","        172.40","        175.90","        176.00","        171.00","        172.40","        172.45","        173.10","     128752","            22287243.20","       1659","      82199","         63.84"
"AJMERA","EQ","14-Feb-2017","        172.45","        173.00","        178.95","        172.00","        178.45","        178.05","        176.41","     196853","            34726637.05","       3902","      73479","         37.33"
"AJMERA","EQ","15-Feb-2017","        178.05","        181.95","        181.95","        173.10","        173.50","        174.15","        177.47","     304077","            53963373.20","       4859","     185141","         60.89"
"AJMERA","EQ","16-Feb-2017","        174.15","        174.35","        186.50","        173.00","        181.80","        181.90","        182.21","     574871","           104747388.55","       9927","     184898","         32.16"
"AJMERA","EQ","17-Feb-2017","        181.90","        182.10","        184.00","        179.10","        179.65","        180.05","        181.64","     157051","            28527100.20","       2623","      71884","         45.77"
"AJMERA","EQ","20-Feb-2017","        180.05","        181.00","        184.00","        178.95","        179.25","        180.00","        181.58","      96666","            17552697.45","       1763","      43352","         44.85"
"AJMERA","EQ","21-Feb-2017","        180.00","        181.15","        181.85","        176.85","        177.65","        177.90","        178.81","      68282","            12209816.35","       1384","      33556","         49.14"
"AJMERA","EQ","22-Feb-2017","        177.90","        177.80","        180.10","        174.60","        175.60","        175.35","        177.02","      72436","            12822553.45","       1407","      33825","         46.70"
"AJMERA","EQ","23-Feb-2017","        175.35","        175.95","        179.80","        175.00","        175.35","        175.60","        176.80","      62162","            10990437.60","       1612","      21071","         33.90"
"AJMERA","EQ","27-Feb-2017","        175.60","        175.60","        178.00","        175.10","        176.10","        176.25","        176.68","      53863","             9516609.85","       1583","      32533","         60.40"
"AJMERA","EQ","28-Feb-2017","        176.25","        177.45","        181.90","        175.55","        180.45","        179.90","        179.10","     145401","            26041557.55","       3862","      68997","         47.45"
"AJMERA","EQ","01-Mar-2017","        179.90","        181.30","        187.80","        180.90","        182.75","        183.30","        184.80","     308649","            57038770.65","       5374","     111509","         36.13"
"AJMERA","EQ","02-Mar-2017","        183.30","        184.70","        193.80","        180.30","        183.95","        182.85","        188.68","     428844","            80914420.90","       8653","     152407","         35.54"
"AJMERA","EQ","03-Mar-2017","        182.85","        183.00","        191.90","        182.00","        189.60","        189.70","        188.58","     276694","            52180219.20","       5842","      98114","         35.46"
"AJMERA","EQ","06-Mar-2017","        189.70","        190.70","        191.80","        186.10","        190.00","        189.50","        189.39","     150233","            28452803.60","       4521","      86476","         57.56"
"AJMERA","EQ","07-Mar-2017","        189.50","        190.50","        191.40","        186.25","        186.25","        187.20","        188.01","      70751","            13301754.85","       3801","      35459","         50.12"
"AJMERA","EQ","08-Mar-2017","        187.20","        187.60","        203.70","        182.95","        195.00","        195.65","        197.18","     825319","           162734140.25","      13603","     181828","         22.03"
"AJMERA","EQ","09-Mar-2017","        195.65","        194.40","        199.50","        191.10","        192.55","        192.80","        195.81","     215071","            42112532.75","       5326","      88551","         41.17"
"AJMERA","EQ","10-Mar-2017","        192.80","        194.50","        196.50","        187.55","        188.45","        188.60","        191.56","     106899","            20477639.60","       3263","      58875","         55.08"
"AJMERA","EQ","14-Mar-2017","        188.60","        192.70","        194.00","        189.00","        189.00","        189.65","        190.97","      85495","            16327153.95","       1843","      42723","         49.97"
