"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INSECTICID","EQ","03-Apr-2017","        530.60","        544.00","        555.00","        535.10","        536.50","        537.05","        539.54","      41764","            22533157.90","       1595","      16802","         40.23"
"INSECTICID","EQ","05-Apr-2017","        537.05","        537.55","        547.00","        536.55","        540.00","        539.85","        541.65","      28124","            15233473.90","        996","      10422","         37.06"
"INSECTICID","EQ","06-Apr-2017","        539.85","        541.95","        549.75","        540.00","        542.90","        543.85","        542.76","      31730","            17221724.60","        697","       9846","         31.03"
"INSECTICID","EQ","07-Apr-2017","        543.85","        542.90","        545.00","        524.00","        538.90","        534.00","        538.98","      34387","            18534023.25","       1178","      12183","         35.43"
"INSECTICID","EQ","10-Apr-2017","        534.00","        538.35","        538.50","        522.50","        525.35","        528.00","        530.31","      28062","            14881463.10","       1477","      10199","         36.34"
"INSECTICID","EQ","11-Apr-2017","        528.00","        527.00","        547.95","        525.00","        535.00","        535.20","        533.50","      80022","            42691899.30","       2905","      54206","         67.74"
"INSECTICID","EQ","12-Apr-2017","        535.20","        540.20","        555.90","        527.40","        546.50","        549.95","        544.91","      97366","            53055729.25","       2620","      49851","         51.20"
"INSECTICID","EQ","13-Apr-2017","        549.95","        540.05","        554.95","        540.00","        541.90","        546.65","        546.30","      60736","            33180230.00","       1578","      40609","         66.86"
"INSECTICID","EQ","17-Apr-2017","        546.65","        542.50","        569.00","        540.40","        564.00","        564.00","        554.87","      37970","            21068512.85","       1124","      13308","         35.05"
"INSECTICID","EQ","18-Apr-2017","        564.00","        569.40","        613.95","        569.40","        586.95","        586.85","        591.04","     157668","            93188809.85","       4374","      88751","         56.29"
"INSECTICID","EQ","19-Apr-2017","        586.85","        590.00","        598.00","        575.00","        594.00","        593.55","        586.92","      49406","            28997616.25","       1853","      17678","         35.78"
"INSECTICID","EQ","20-Apr-2017","        593.55","        593.05","        625.00","        590.10","        616.00","        609.85","        606.52","     202489","           122813427.00","       3473","     120533","         59.53"
"INSECTICID","EQ","21-Apr-2017","        609.85","        615.00","        644.00","        612.65","        626.70","        627.20","        630.75","     128759","            81215152.75","       3915","      76156","         59.15"
"INSECTICID","EQ","24-Apr-2017","        627.20","        631.00","        642.00","        624.65","        627.15","        631.75","        633.42","      33065","            20944166.35","       1172","      10607","         32.08"
"INSECTICID","EQ","25-Apr-2017","        631.75","        637.00","        637.00","        610.85","        613.00","        612.25","        622.84","      31988","            19923379.60","       1268","      12556","         39.25"
"INSECTICID","EQ","26-Apr-2017","        612.25","        612.25","        637.00","        612.25","        622.10","        620.15","        623.48","      78005","            48634521.65","       2189","      40939","         52.48"
"INSECTICID","EQ","27-Apr-2017","        620.15","        613.95","        627.25","        613.95","        620.00","        620.55","        618.56","      28819","            17826286.35","       1083","      13257","         46.00"
"INSECTICID","EQ","28-Apr-2017","        620.55","        623.85","        623.90","        612.00","        622.00","        620.00","        618.05","      24791","            15322172.30","        659","       9016","         36.37"
"INSECTICID","EQ","02-May-2017","        620.00","        620.00","        638.90","        610.00","        630.15","        630.30","        627.16","      54059","            33903710.35","       1827","      32839","         60.75"
"INSECTICID","EQ","03-May-2017","        630.30","        636.65","        654.90","        630.00","        640.00","        638.90","        642.19","      65371","            41980354.20","       2098","      25583","         39.14"
