"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SEINV","EQ","03-Jul-2017","        153.95","        155.60","        163.30","        149.30","        150.00","        150.75","        153.32","        467","               71600.35","         42","        272","         58.24"
"SEINV","EQ","04-Jul-2017","        150.75","        150.75","        152.30","        148.10","        148.10","        149.40","        150.34","        193","               29014.80","         15","        146","         75.65"
"SEINV","EQ","05-Jul-2017","        149.40","        153.00","        155.00","        148.30","        148.80","        148.85","        149.87","        218","               32671.65","         15","        169","         77.52"
"SEINV","EQ","06-Jul-2017","        148.85","        151.80","        154.80","        146.35","        150.00","        152.50","        150.87","       1998","              301445.75","         69","       1733","         86.74"
"SEINV","EQ","07-Jul-2017","        152.50","        155.00","        157.30","        148.00","        155.00","        153.25","        151.84","       1403","              213037.15","        105","       1101","         78.47"
"SEINV","EQ","10-Jul-2017","        153.25","        155.00","        155.00","        150.00","        153.80","        152.05","        152.85","        246","               37600.70","         12","        222","         90.24"
"SEINV","EQ","11-Jul-2017","        152.05","        159.10","        159.10","        148.75","        151.00","        149.75","        153.02","        999","              152867.25","         81","        778","         77.88"
"SEINV","EQ","12-Jul-2017","        149.75","        148.40","        153.25","        148.40","        150.50","        150.90","        151.05","        852","              128693.45","         33","        588","         69.01"
"SEINV","EQ","13-Jul-2017","        150.90","        150.90","        154.80","        149.00","        150.50","        150.50","        151.86","        837","              127110.40","         47","        621","         74.19"
"SEINV","EQ","14-Jul-2017","        150.50","        149.05","        155.95","        148.60","        155.95","        153.70","        152.51","       1434","              218699.45","         82","       1073","         74.83"
"SEINV","EQ","17-Jul-2017","        153.70","        150.10","        159.90","        150.10","        156.40","        155.00","        154.01","       1119","              172338.40","         54","        557","         49.78"
"SEINV","EQ","18-Jul-2017","        155.00","        152.25","        155.00","        152.05","        155.00","        154.85","        154.30","        258","               39808.70","         12","        249","         96.51"
"SEINV","EQ","19-Jul-2017","        154.85","        153.30","        185.80","        153.00","        185.80","        184.95","        180.16","      36406","             6559004.10","        997","       8916","         24.49"
"SEINV","EQ","20-Jul-2017","        184.95","        193.65","        221.90","        192.35","        221.90","        220.50","        214.17","     114550","            24532732.40","       3584","      21960","         19.17"
"SEINV","EQ","21-Jul-2017","        220.50","        230.00","        242.55","        211.00","        215.00","        218.80","        232.96","     123922","            28869104.55","       3556","      26658","         21.51"
"SEINV","EQ","24-Jul-2017","        218.80","        216.05","        219.70","        200.40","        202.00","        203.85","        210.44","      22222","             4676429.55","        880","       9467","         42.60"
"SEINV","EQ","25-Jul-2017","        203.85","        201.00","        213.85","        201.00","        208.05","        209.20","        208.66","      18049","             3766188.45","        706","       4390","         24.32"
"SEINV","EQ","26-Jul-2017","        209.20","        208.35","        212.95","        195.00","        200.35","        202.95","        203.44","       8191","             1666346.90","        288","       3607","         44.04"
"SEINV","EQ","27-Jul-2017","        202.95","        221.50","        221.50","        200.00","        207.00","        207.00","        212.43","      16220","             3445682.90","        507","       5945","         36.65"
"SEINV","EQ","28-Jul-2017","        207.00","        208.95","        210.00","        201.15","        210.00","        208.30","        206.96","       3602","              745485.10","        123","       1471","         40.84"
"SEINV","EQ","31-Jul-2017","        208.30","        202.25","        211.90","        196.40","        196.40","        203.20","        204.18","       5048","             1030712.05","        236","       2866","         56.77"
"SEINV","EQ","01-Aug-2017","        203.20","        197.00","        202.00","        186.10","        187.55","        187.45","        192.78","       6014","             1159382.50","        251","       4121","         68.52"
"SEINV","EQ","02-Aug-2017","        187.45","        190.10","        192.95","        186.00","        186.30","        186.80","        189.53","       2781","              527077.50","        133","       1802","         64.80"
"SEINV","EQ","03-Aug-2017","        186.80","        187.00","        190.70","        178.70","        178.70","        180.10","        182.96","       2659","              486492.15","        129","       1772","         66.64"
"SEINV","EQ","04-Aug-2017","        180.10","        177.20","        189.40","        174.00","        177.65","        176.35","        177.63","       4808","              854053.10","        191","       2224","         46.26"
"SEINV","EQ","07-Aug-2017","        176.35","        175.00","        185.70","        171.40","        180.85","        180.95","        178.36","       4701","              838478.60","        155","       1735","         36.91"
"SEINV","EQ","08-Aug-2017","        180.95","        180.85","        180.85","        171.35","        171.90","        173.00","        173.56","       1470","              255128.20","        122","        764","         51.97"
"SEINV","EQ","09-Aug-2017","        173.00","        170.10","        170.10","        162.05","        162.05","        164.10","        165.67","       3014","              499343.90","        236","       1778","         58.99"
"SEINV","EQ","10-Aug-2017","        164.10","        162.35","        163.00","        148.00","        148.00","        150.00","        157.83","       4185","              660532.80","        228","       2209","         52.78"
"SEINV","EQ","11-Aug-2017","        150.00","        151.00","        175.10","        140.05","        172.00","        172.05","        167.45","      10483","             1755352.95","        533","       3833","         36.56"
"SEINV","EQ","14-Aug-2017","        172.05","        178.00","        202.60","        157.40","        191.25","        195.50","        182.43","     125259","            22850927.60","       1174","       6113","          4.88"
"SEINV","EQ","16-Aug-2017","        195.50","        196.00","        197.50","        187.00","        188.50","        188.75","        191.79","       8198","             1572266.65","        419","       3328","         40.60"
"SEINV","EQ","17-Aug-2017","        188.75","        188.80","        192.70","        183.30","        187.00","        186.35","        187.20","       1896","              354932.55","        111","        699","         36.87"
"SEINV","EQ","18-Aug-2017","        186.35","        181.80","        185.00","        171.95","        177.00","        178.70","        178.45","       3397","              606197.40","        154","       1237","         36.41"
"SEINV","EQ","21-Aug-2017","        178.70","        180.00","        183.80","        171.00","        175.10","        176.65","        176.89","       4159","              735679.00","        109","       1884","         45.30"
"SEINV","EQ","22-Aug-2017","        176.65","        175.10","        177.00","        172.00","        176.00","        174.00","        174.62","        952","              166237.35","         46","        647","         67.96"
"SEINV","EQ","23-Aug-2017","        174.00","        172.10","        179.15","        170.30","        177.00","        173.25","        174.81","        539","               94223.15","         45","        283","         52.50"
"SEINV","EQ","24-Aug-2017","        173.25","        177.00","        179.00","        171.40","        172.60","        174.15","        174.55","       2020","              352591.70","         92","        994","         49.21"
"SEINV","EQ","28-Aug-2017","        174.15","        170.00","        173.45","        169.00","        171.05","        171.55","        170.86","       1011","              172736.75","         48","        502","         49.65"
"SEINV","EQ","29-Aug-2017","        171.55","        170.00","        177.95","        169.15","        172.50","        172.85","        172.88","       1189","              205550.75","         56","        904","         76.03"
"SEINV","EQ","30-Aug-2017","        172.85","        170.00","        179.25","        165.00","        175.95","        174.80","        175.75","       1223","              214943.05","         45","       1017","         83.16"
"SEINV","EQ","31-Aug-2017","        174.80","        171.00","        181.55","        171.00","        177.00","        178.40","        176.70","       1759","              310808.10","         57","        929","         52.81"
"SEINV","EQ","01-Sep-2017","        178.40","        181.25","        181.25","        175.60","        179.65","        178.30","        178.09","       1036","              184504.10","         29","        533","         51.45"
"SEINV","EQ","04-Sep-2017","        178.30","        173.30","        178.80","        165.15","        172.00","        172.25","        170.68","       4620","              788548.10","        106","       2343","         50.71"
"SEINV","EQ","05-Sep-2017","        172.25","        173.10","        177.00","        168.50","        170.30","        170.35","        171.64","       2084","              357707.25","         57","        959","         46.02"
"SEINV","EQ","06-Sep-2017","        170.35","        177.00","        177.00","        170.00","        173.40","        171.25","        173.32","       1962","              340063.25","         80","        772","         39.35"
"SEINV","EQ","07-Sep-2017","        171.25","        178.90","        178.90","        171.10","        171.15","        171.25","        174.74","       1416","              247435.40","         45","        732","         51.69"
"SEINV","EQ","08-Sep-2017","        171.25","        171.50","        175.85","        168.80","        170.60","        171.30","        171.01","       1855","              317219.80","         53","        983","         52.99"
"SEINV","EQ","11-Sep-2017","        171.30","        171.10","        172.00","        168.20","        169.10","        170.05","        170.43","       1030","              175541.70","         43","        657","         63.79"
"SEINV","EQ","12-Sep-2017","        170.05","        172.00","        204.05","        171.00","        204.05","        204.05","        198.29","      30915","             6130020.60","        618","      12215","         39.51"
"SEINV","EQ","13-Sep-2017","        204.05","        218.90","        244.85","        218.90","        244.85","        244.85","        238.29","     107159","            25534996.10","       2110","      27916","         26.05"
"SEINV","EQ","14-Sep-2017","        244.85","        264.35","        269.00","        226.15","        246.20","        246.25","        249.84","     147200","            36776391.55","       4564","      29989","         20.37"
"SEINV","EQ","15-Sep-2017","        246.25","        245.00","        245.00","        227.00","        234.75","        236.80","        235.18","      36638","             8616673.00","       1472","      14026","         38.28"
"SEINV","EQ","18-Sep-2017","        236.80","        237.90","        247.00","        227.00","        227.00","        228.30","        231.73","      12071","             2797163.60","        434","       7038","         58.31"
"SEINV","EQ","19-Sep-2017","        228.30","        227.00","        233.70","        216.00","        218.70","        218.05","        221.17","      15138","             3347996.95","        625","       8095","         53.47"
