"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GMRINFRA","EQ","03-Apr-2017","         16.00","         16.10","         16.40","         16.00","         16.35","         16.30","         16.23","    8329625","           135202887.10","       7655","    1875643","         22.52"
"GMRINFRA","EQ","05-Apr-2017","         16.30","         16.35","         16.65","         16.15","         16.60","         16.55","         16.48","   13773748","           227033253.50","       8612","    4113246","         29.86"
"GMRINFRA","EQ","06-Apr-2017","         16.55","         16.50","         16.60","         16.35","         16.40","         16.45","         16.47","    9849168","           162173194.50","       3531","    4378652","         44.46"
"GMRINFRA","EQ","07-Apr-2017","         16.45","         16.30","         16.45","         15.80","         15.90","         15.90","         16.19","   11252053","           182141014.25","       6248","    3955322","         35.15"
"GMRINFRA","EQ","10-Apr-2017","         15.90","         16.00","         16.15","         15.75","         15.85","         15.80","         15.91","    6681975","           106287313.25","       4760","    1760789","         26.35"
"GMRINFRA","EQ","11-Apr-2017","         15.80","         15.80","         16.05","         15.65","         15.90","         15.90","         15.85","    6516089","           103290805.55","       4207","    1776831","         27.27"
"GMRINFRA","EQ","12-Apr-2017","         15.90","         15.85","         16.05","         15.35","         15.65","         15.65","         15.73","   13107573","           206118267.15","       6176","    2299107","         17.54"
"GMRINFRA","EQ","13-Apr-2017","         15.65","         15.60","         15.75","         15.50","         15.60","         15.60","         15.64","    4981242","            77900316.50","       2809","    2194066","         44.05"
"GMRINFRA","EQ","17-Apr-2017","         15.60","         15.60","         16.35","         15.35","         16.10","         16.10","         15.94","   13368779","           213110105.65","       5839","    2540201","         19.00"
"GMRINFRA","EQ","18-Apr-2017","         16.10","         16.10","         16.90","         15.60","         15.70","         15.75","         16.37","   25754060","           421520757.50","      13918","    4562769","         17.72"
"GMRINFRA","EQ","19-Apr-2017","         15.75","         15.70","         15.95","         15.45","         15.70","         15.70","         15.71","    7813597","           122789133.85","       4611","    1364373","         17.46"
"GMRINFRA","EQ","20-Apr-2017","         15.70","         15.70","         16.65","         15.70","         16.55","         16.45","         16.29","   17556711","           286047123.60","       9338","    5266939","         30.00"
"GMRINFRA","EQ","21-Apr-2017","         16.45","         16.60","         17.80","         16.50","         17.65","         17.55","         17.15","   60932892","          1044849429.60","      26842","   20696369","         33.97"
"GMRINFRA","EQ","24-Apr-2017","         17.55","         18.10","         18.65","         17.85","         18.25","         18.25","         18.25","   67777868","          1237076867.50","      31444","   21845175","         32.23"
"GMRINFRA","EQ","25-Apr-2017","         18.25","         18.25","         18.60","         17.70","         17.80","         17.85","         17.98","   51432724","           924986006.85","      22636","   15122135","         29.40"
"GMRINFRA","EQ","26-Apr-2017","         17.85","         17.85","         18.20","         16.65","         17.15","         17.15","         17.62","   71071854","          1252410818.85","      26259","   23577411","         33.17"
"GMRINFRA","EQ","27-Apr-2017","         17.15","         17.25","         17.75","         17.00","         17.50","         17.55","         17.47","   39606526","           691784298.10","      17790","   14293167","         36.09"
"GMRINFRA","EQ","28-Apr-2017","         17.55","         17.60","         17.90","         17.10","         17.25","         17.25","         17.39","   19431983","           337826665.90","      13618","    4586730","         23.60"
"GMRINFRA","EQ","02-May-2017","         17.25","         17.35","         17.40","         16.60","         17.20","         17.15","         17.06","   25289105","           431372683.60","      10948","    6528790","         25.82"
"GMRINFRA","EQ","03-May-2017","         17.15","         17.15","         17.25","         16.65","         16.80","         16.85","         16.91","   14947352","           252819284.55","       9370","    3878421","         25.95"
"GMRINFRA","EQ","04-May-2017","         16.85","         17.00","         17.40","         16.80","         16.85","         16.85","         17.01","   22146219","           376766390.20","      13189","    7885010","         35.60"
"GMRINFRA","EQ","05-May-2017","         16.85","         16.80","         16.80","         15.90","         16.20","         16.20","         16.33","   19374509","           316373347.00","      12081","    4410075","         22.76"
"GMRINFRA","EQ","08-May-2017","         16.20","         16.20","         17.05","         16.15","         17.00","         16.70","         16.57","   14339304","           237571672.45","       7196","    5669797","         39.54"
"GMRINFRA","EQ","09-May-2017","         16.70","         17.15","         17.50","         16.80","         17.15","         17.15","         17.16","   31392308","           538776884.50","      15862","    9472008","         30.17"
"GMRINFRA","EQ","10-May-2017","         17.15","         17.20","         17.35","         16.90","         17.00","         17.00","         17.09","   14066476","           240449014.45","       8216","    3815330","         27.12"
"GMRINFRA","EQ","11-May-2017","         17.00","         17.00","         17.15","         16.60","         16.75","         16.70","         16.85","   15589708","           262656846.90","       7612","    5038847","         32.32"
"GMRINFRA","EQ","12-May-2017","         16.70","         16.80","         16.85","         16.20","         16.60","         16.60","         16.50","   13220554","           218143597.05","       7323","    2705122","         20.46"
"GMRINFRA","EQ","15-May-2017","         16.60","         16.70","         17.70","         16.70","         17.60","         17.55","         17.15","   51996656","           891657894.35","      11922","   29960644","         57.62"
"GMRINFRA","EQ","16-May-2017","         17.55","         17.60","         17.70","         17.05","         17.35","         17.40","         17.38","   18797177","           326723844.00","      10494","    5716554","         30.41"
"GMRINFRA","EQ","17-May-2017","         17.40","         17.40","         17.70","         17.25","         17.25","         17.30","         17.40","   14686157","           255570151.25","       8448","    4250771","         28.94"
"GMRINFRA","EQ","18-May-2017","         17.30","         17.15","         17.25","         16.65","         16.75","         16.75","         16.94","   17050095","           288900438.15","       9429","    5476423","         32.12"
"GMRINFRA","EQ","19-May-2017","         16.75","         16.85","         17.35","         16.60","         17.00","         16.95","         16.96","   22080313","           374440580.75","       9355","    2110450","          9.56"
"GMRINFRA","EQ","22-May-2017","         16.95","         17.10","         17.25","         16.65","         16.70","         16.80","         16.92","   13103012","           221739115.15","       6187","    1690943","         12.90"
"GMRINFRA","EQ","23-May-2017","         16.80","         16.70","         16.75","         15.60","         15.75","         15.90","         16.14","   27678783","           446774134.05","      14512","    7544503","         27.26"
"GMRINFRA","EQ","24-May-2017","         15.90","         15.90","         16.00","         14.25","         14.60","         14.55","         15.01","   34309492","           515072625.05","      22645","    6123558","         17.85"
"GMRINFRA","EQ","25-May-2017","         14.55","         14.70","         15.40","         14.45","         15.25","         15.20","         15.08","   29769387","           448799076.75","      18513","    9617533","         32.31"
"GMRINFRA","EQ","26-May-2017","         15.20","         15.30","         16.05","         15.15","         15.95","         15.95","         15.70","   17886317","           280852804.60","      10010","    4255974","         23.79"
"GMRINFRA","EQ","29-May-2017","         15.95","         16.00","         16.15","         14.70","         14.80","         14.80","         15.14","   19771246","           299397689.20","      16182","    6085479","         30.78"
"GMRINFRA","EQ","30-May-2017","         14.80","         14.45","         15.15","         14.20","         14.90","         15.00","         14.71","   22808916","           335470548.40","      17394","    6882926","         30.18"
"GMRINFRA","EQ","31-May-2017","         15.00","         15.00","         15.30","         14.75","         15.10","         15.05","         15.03","   20483733","           307813512.55","       8847","    7807318","         38.11"
"GMRINFRA","EQ","01-Jun-2017","         15.05","         15.25","         15.25","         14.60","         15.00","         14.95","         14.90","    6267102","            93359698.30","       4781","    1287570","         20.54"
"GMRINFRA","EQ","02-Jun-2017","         14.95","         15.05","         19.05","         14.95","         16.80","         16.90","         17.46","  318000100","          5552426068.10","     147752","   56772035","         17.85"
"GMRINFRA","EQ","05-Jun-2017","         16.90","         17.05","         17.65","         16.15","         16.75","         16.70","         16.89","  119450359","          2017744750.25","      70576","   33645464","         28.17"
"GMRINFRA","EQ","06-Jun-2017","         16.70","         16.75","         16.90","         16.10","         16.25","         16.20","         16.36","   31427653","           514214749.70","      20116","    5305236","         16.88"
"GMRINFRA","EQ","07-Jun-2017","         16.20","         16.30","         17.05","         16.30","         16.60","         16.65","         16.72","   54402871","           909653434.60","      22307","   19736751","         36.28"
"GMRINFRA","EQ","08-Jun-2017","         16.65","         16.70","         16.80","         16.50","         16.55","         16.60","         16.62","   22362868","           371577135.60","       7480","   11750715","         52.55"
"GMRINFRA","EQ","09-Jun-2017","         16.60","         16.70","         17.10","         16.20","         16.95","         17.00","         16.75","   23436220","           392595301.00","      11431","    6523037","         27.83"
"GMRINFRA","EQ","12-Jun-2017","         17.00","         16.95","         18.20","         16.75","         17.80","         17.75","         17.75","   87581719","          1554752749.05","      45834","   24855221","         28.38"
"GMRINFRA","EQ","13-Jun-2017","         17.75","         17.95","         19.50","         17.90","         18.90","         18.85","         18.85","  146441624","          2759883004.40","      64043","   31048424","         21.20"
"GMRINFRA","EQ","14-Jun-2017","         18.85","         18.85","         19.75","         18.15","         19.30","         19.30","         19.08","  106021545","          2023155124.55","      47613","   24966459","         23.55"
"GMRINFRA","EQ","15-Jun-2017","         19.30","         19.20","         20.10","         19.05","         19.75","         19.75","         19.61","   98657216","          1934420498.55","      48482","   14930339","         15.13"
"GMRINFRA","EQ","16-Jun-2017","         19.75","         19.60","         20.15","         19.25","         19.30","         19.45","         19.66","   54266696","          1066961331.80","      27698","    7333552","         13.51"
"GMRINFRA","EQ","19-Jun-2017","         19.45","         19.45","         19.70","         19.15","         19.25","         19.30","         19.41","   29545324","           573547073.00","      12926","    4415210","         14.94"
"GMRINFRA","EQ","20-Jun-2017","         19.30","         19.30","         20.20","         19.15","         20.05","         20.00","         19.74","   57331928","          1131807044.10","      30794","   10339513","         18.03"
"GMRINFRA","EQ","21-Jun-2017","         20.00","         20.10","         21.65","         19.85","         21.30","         21.35","         20.92","  132714510","          2776634790.80","      62360","   25681786","         19.35"
"GMRINFRA","EQ","22-Jun-2017","         21.35","         21.40","         22.05","         20.40","         20.75","         20.80","         21.41","   78981450","          1690971217.40","      41215","   17556700","         22.23"
