"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATACOMM","EQ","03-Jul-2017","        722.90","        720.70","        724.15","        713.55","        717.90","        718.05","        718.13","     232262","           166795038.80","       5951","      87964","         37.87"
"TATACOMM","EQ","04-Jul-2017","        718.05","        721.70","        721.70","        688.10","        689.95","        690.85","        698.41","     728628","           508884330.60","      14243","     264533","         36.31"
"TATACOMM","EQ","05-Jul-2017","        690.85","        686.50","        699.00","        673.00","        677.65","        677.20","        681.52","     670388","           456884158.80","      14424","     197849","         29.51"
"TATACOMM","EQ","06-Jul-2017","        677.20","        680.10","        685.20","        670.05","        674.50","        676.00","        679.05","     626959","           425733728.30","      17019","     202562","         32.31"
"TATACOMM","EQ","07-Jul-2017","        676.00","        683.00","        683.65","        665.65","        668.00","        668.50","        673.45","     393198","           264800864.15","      16781","     127208","         32.35"
"TATACOMM","EQ","10-Jul-2017","        668.50","        670.50","        679.00","        664.00","        670.80","        669.55","        670.51","     115023","            77124562.45","       4519","      54934","         47.76"
"TATACOMM","EQ","11-Jul-2017","        669.55","        670.70","        674.90","        651.00","        651.10","        653.60","        661.28","     410558","           271495393.00","      15776","     143882","         35.05"
"TATACOMM","EQ","12-Jul-2017","        653.60","        652.65","        668.50","        650.55","        665.00","        666.05","        662.49","     664142","           439988676.50","      18042","     249311","         37.54"
"TATACOMM","EQ","13-Jul-2017","        666.05","        670.10","        674.20","        656.25","        659.20","        659.20","        662.23","     322755","           213738459.65","      11095","      92930","         28.79"
"TATACOMM","EQ","14-Jul-2017","        659.20","        664.00","        677.45","        656.20","        671.00","        670.30","        669.80","     489742","           328029327.80","      10337","     138221","         28.22"
"TATACOMM","EQ","17-Jul-2017","        670.30","        672.50","        678.10","        663.00","        666.00","        665.80","        668.04","     184885","           123511114.75","       6051","      57851","         31.29"
"TATACOMM","EQ","18-Jul-2017","        665.80","        666.25","        673.00","        657.05","        663.00","        664.85","        665.37","     273654","           182081665.00","       8042","      32739","         11.96"
"TATACOMM","EQ","19-Jul-2017","        664.85","        664.85","        678.05","        664.05","        676.95","        675.55","        673.64","     398437","           268403705.95","       7598","      82516","         20.71"
"TATACOMM","EQ","20-Jul-2017","        675.55","        678.00","        678.30","        665.90","        666.10","        667.20","        670.70","     146297","            98121659.10","       3823","      42969","         29.37"
"TATACOMM","EQ","21-Jul-2017","        667.20","        666.25","        673.40","        651.10","        654.95","        655.00","        660.25","     257374","           169931158.50","       6603","      40247","         15.64"
"TATACOMM","EQ","24-Jul-2017","        655.00","        655.00","        657.90","        640.00","        645.50","        646.65","        648.71","     391421","           253917516.60","       7359","     122317","         31.25"
"TATACOMM","EQ","25-Jul-2017","        646.65","        652.00","        678.95","        649.55","        673.00","        670.85","        668.99","    1389697","           929693642.35","      28577","     260065","         18.71"
"TATACOMM","EQ","26-Jul-2017","        670.85","        665.35","        682.70","        665.35","        678.55","        678.85","        678.59","     662255","           449399872.60","      14451","     233836","         35.31"
"TATACOMM","EQ","27-Jul-2017","        678.85","        679.00","        684.00","        669.65","        673.40","        674.35","        675.38","     616817","           416588147.50","      10176","     230981","         37.45"
"TATACOMM","EQ","28-Jul-2017","        674.35","        670.00","        683.80","        666.00","        673.80","        674.50","        676.67","     286885","           194127179.30","       6027","      77044","         26.86"
"TATACOMM","EQ","31-Jul-2017","        674.50","        674.50","        677.90","        668.20","        671.90","        671.10","        672.53","     277116","           186368758.05","      11715","      58105","         20.97"
"TATACOMM","EQ","01-Aug-2017","        671.10","        671.50","        676.00","        655.00","        655.50","        657.40","        661.59","     265625","           175733887.60","       7425","      98081","         36.92"
"TATACOMM","EQ","02-Aug-2017","        657.40","        660.00","        667.00","        655.20","        658.25","        659.55","        660.60","     241946","           159829732.85","      13322","     102165","         42.23"
"TATACOMM","EQ","03-Aug-2017","        659.55","        655.00","        659.80","        631.65","        639.75","        637.65","        645.05","     502741","           324291596.80","      17023","     172157","         34.24"
"TATACOMM","EQ","04-Aug-2017","        637.65","        641.50","        646.35","        624.25","        643.00","        641.35","        633.78","     486257","           308180136.20","      16774","     182112","         37.45"
"TATACOMM","EQ","07-Aug-2017","        641.35","        642.90","        659.10","        642.70","        653.00","        651.30","        652.75","     389012","           253927875.60","      11520","     133606","         34.34"
"TATACOMM","EQ","08-Aug-2017","        651.30","        652.05","        655.50","        623.00","        630.25","        628.80","        636.23","     269887","           171710182.50","      10470","      81143","         30.07"
"TATACOMM","EQ","09-Aug-2017","        628.80","        628.80","        631.55","        600.00","        601.70","        606.95","        617.71","     599884","           370556979.35","      16192","     183656","         30.62"
"TATACOMM","EQ","10-Aug-2017","        606.95","        603.95","        603.95","        570.45","        594.25","        594.25","        589.43","     766184","           451612986.75","      17488","     352507","         46.01"
"TATACOMM","EQ","11-Aug-2017","        594.25","        588.00","        615.00","        572.95","        590.60","        587.95","        597.49","     904383","           540361170.50","      25328","     202620","         22.40"
"TATACOMM","EQ","14-Aug-2017","        587.95","        591.10","        631.60","        591.10","        628.40","        628.40","        620.03","     824656","           511308409.10","      20699","     335047","         40.63"
"TATACOMM","EQ","16-Aug-2017","        628.40","        626.10","        647.00","        620.40","        629.75","        628.55","        637.66","    1219867","           777862021.95","      20245","     617924","         50.66"
"TATACOMM","EQ","17-Aug-2017","        628.55","        629.00","        645.00","        626.00","        642.00","        641.20","        636.51","     381289","           242693527.15","       9071","      46946","         12.31"
"TATACOMM","EQ","18-Aug-2017","        641.20","        637.50","        655.00","        630.40","        647.00","        641.95","        644.55","     641961","           413775441.65","      10774","     122304","         19.05"
"TATACOMM","EQ","21-Aug-2017","        641.95","        642.25","        652.30","        623.55","        625.00","        631.00","        639.39","     341724","           218496392.55","       7884","     118702","         34.74"
"TATACOMM","EQ","22-Aug-2017","        631.00","        634.30","        640.00","        610.70","        619.65","        615.25","        621.91","     474392","           295027497.85","       9058","     175683","         37.03"
"TATACOMM","EQ","23-Aug-2017","        615.25","        620.05","        640.80","        619.75","        639.00","        637.55","        626.58","     388436","           243386484.50","       8871","     122608","         31.56"
"TATACOMM","EQ","24-Aug-2017","        637.55","        637.10","        647.00","        635.20","        644.00","        641.55","        640.64","    1041228","           667050236.65","      14092","     484671","         46.55"
"TATACOMM","EQ","28-Aug-2017","        641.55","        640.00","        666.40","        640.00","        665.90","        664.55","        657.46","     825547","           542764448.75","      17940","     316037","         38.28"
"TATACOMM","EQ","29-Aug-2017","        664.55","        661.00","        663.95","        641.25","        646.00","        648.00","        650.76","     476776","           310264734.90","      10427","      69199","         14.51"
"TATACOMM","EQ","30-Aug-2017","        648.00","        650.15","        658.45","        649.90","        652.30","        652.45","        653.52","     556505","           363689669.55","      12665","     262757","         47.22"
"TATACOMM","EQ","31-Aug-2017","        652.45","        651.00","        659.05","        645.30","        656.50","        651.90","        652.79","     818179","           534098818.15","      11491","     451716","         55.21"
"TATACOMM","EQ","01-Sep-2017","        651.90","        656.95","        669.80","        651.65","        667.00","        667.75","        664.02","     277082","           183988844.05","       8671","      67546","         24.38"
"TATACOMM","EQ","04-Sep-2017","        667.75","        670.00","        670.00","        645.00","        652.00","        654.05","        654.59","     380801","           249269155.40","       7282","     156201","         41.02"
"TATACOMM","EQ","05-Sep-2017","        654.05","        653.00","        663.75","        651.25","        661.30","        662.20","        658.13","     195213","           128475577.55","       5949","      41949","         21.49"
"TATACOMM","EQ","06-Sep-2017","        662.20","        657.90","        664.95","        654.05","        656.00","        658.90","        658.73","     176447","           116231240.10","       6322","      49620","         28.12"
"TATACOMM","EQ","07-Sep-2017","        658.90","        658.90","        674.80","        658.50","        665.00","        666.75","        669.01","     415252","           277808358.00","       7854","      93903","         22.61"
"TATACOMM","EQ","08-Sep-2017","        666.75","        666.55","        674.00","        660.00","        663.00","        663.45","        665.91","     240537","           160176692.15","      10748","      90508","         37.63"
