"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VISHNU","EQ","03-Jul-2017","        220.80","        221.00","        223.85","        218.30","        222.10","        223.15","        221.30","       7092","             1569450.85","        378","       3326","         46.90"
"VISHNU","EQ","04-Jul-2017","        223.15","        222.65","        225.00","        220.05","        224.80","        221.65","        221.25","       4997","             1105611.00","        126","       4016","         80.37"
"VISHNU","EQ","05-Jul-2017","        221.65","        227.00","        227.90","        222.00","        227.85","        227.00","        226.12","       5345","             1208628.25","        223","       3464","         64.81"
"VISHNU","EQ","06-Jul-2017","        227.00","        227.85","        272.40","        226.15","        272.40","        272.40","        260.26","     197438","            51385583.15","       4290","      72218","         36.58"
"VISHNU","EQ","07-Jul-2017","        272.40","        283.85","        289.30","        256.40","        263.00","        260.10","        274.13","     325315","            89177603.55","       7403","     104573","         32.15"
"VISHNU","EQ","10-Jul-2017","        260.10","        259.90","        274.90","        259.90","        272.50","        271.30","        270.22","      35555","             9607581.50","        821","      23158","         65.13"
"VISHNU","EQ","11-Jul-2017","        271.30","        274.55","        274.95","        265.05","        266.05","        265.85","        269.30","      46101","            12414953.05","       1429","      22159","         48.07"
"VISHNU","EQ","12-Jul-2017","        265.85","        267.00","        291.90","        267.00","        290.05","        288.25","        280.80","     205958","            57833329.25","       5917","      87348","         42.41"
"VISHNU","EQ","13-Jul-2017","        288.25","        289.00","        331.00","        289.00","        313.35","        315.00","        320.08","     479896","           153606387.85","      11901","     171181","         35.67"
"VISHNU","EQ","14-Jul-2017","        315.00","        313.35","        322.00","        291.50","        294.00","        293.75","        301.87","     166073","            50131991.50","       5576","      74872","         45.08"
"VISHNU","EQ","17-Jul-2017","        293.75","        293.00","        309.60","        277.25","        300.60","        301.15","        295.52","      97524","            28819884.60","       3102","      35521","         36.42"
"VISHNU","EQ","18-Jul-2017","        301.15","        299.90","        315.00","        291.15","        297.90","        298.85","        301.81","      64496","            19465646.25","       2224","      16021","         24.84"
"VISHNU","EQ","19-Jul-2017","        298.85","        300.00","        307.80","        292.50","        293.00","        295.30","        299.90","      53147","            15938655.65","       1609","      28876","         54.33"
"VISHNU","EQ","20-Jul-2017","        295.30","        298.00","        301.85","        285.00","        286.00","        286.70","        290.31","      28954","             8405777.95","       1059","      17175","         59.32"
"VISHNU","EQ","21-Jul-2017","        286.70","        289.90","        294.00","        284.15","        286.00","        287.35","        289.04","      27468","             7939485.70","        868","      15268","         55.58"
"VISHNU","EQ","24-Jul-2017","        287.35","        288.20","        292.80","        282.00","        282.00","        283.15","        287.11","      36766","            10555817.00","       1005","      17100","         46.51"
"VISHNU","EQ","25-Jul-2017","        283.15","        286.15","        291.70","        282.50","        282.65","        283.15","        286.40","      14237","             4077424.35","        512","       7444","         52.29"
"VISHNU","EQ","26-Jul-2017","        283.15","        285.05","        304.90","        285.00","        297.15","        296.60","        298.85","      62506","            18679953.25","       1877","      33600","         53.75"
"VISHNU","EQ","27-Jul-2017","        296.60","        299.55","        305.00","        287.20","        292.00","        290.05","        299.13","      43710","            13074896.10","       1246","      19844","         45.40"
"VISHNU","EQ","28-Jul-2017","        290.05","        293.10","        301.25","        291.00","        291.00","        292.80","        296.34","      25685","             7611450.20","        905","       8061","         31.38"
"VISHNU","EQ","31-Jul-2017","        292.80","        293.10","        297.00","        285.15","        290.00","        289.90","        290.10","      29279","             8493779.75","        803","      15214","         51.96"
"VISHNU","EQ","01-Aug-2017","        289.90","        290.50","        292.70","        280.45","        282.90","        282.65","        285.86","      11545","             3300266.80","        504","       5514","         47.76"
"VISHNU","EQ","02-Aug-2017","        282.65","        282.65","        291.00","        280.15","        280.15","        282.35","        285.75","      11806","             3373611.80","        493","       4451","         37.70"
"VISHNU","EQ","03-Aug-2017","        282.35","        283.40","        283.40","        274.95","        278.65","        276.65","        278.44","      15273","             4252660.10","        539","       7962","         52.13"
"VISHNU","EQ","04-Aug-2017","        276.65","        279.20","        287.65","        276.00","        280.00","        278.95","        281.53","      17544","             4939237.85","        458","      10999","         62.69"
"VISHNU","EQ","07-Aug-2017","        278.95","        278.10","        298.40","        278.05","        282.15","        285.00","        291.53","      33114","             9653793.60","       1471","       6680","         20.17"
"VISHNU","EQ","08-Aug-2017","        285.00","        286.10","        286.10","        277.25","        280.95","        279.10","        281.00","      12124","             3406889.40","        466","       5878","         48.48"
"VISHNU","EQ","09-Aug-2017","        279.10","        280.05","        283.75","        272.00","        272.00","        275.35","        277.83","       8993","             2498520.80","        372","       4257","         47.34"
"VISHNU","EQ","10-Aug-2017","        275.35","        273.70","        276.00","        257.00","        257.00","        260.15","        265.41","      10072","             2673190.80","        371","       5625","         55.85"
"VISHNU","EQ","11-Aug-2017","        260.15","        250.00","        259.40","        249.05","        251.50","        253.30","        253.70","      10782","             2735439.25","        416","       6359","         58.98"
"VISHNU","EQ","14-Aug-2017","        253.30","        254.90","        259.20","        244.15","        244.95","        248.95","        253.02","      13272","             3358039.25","        493","       7691","         57.95"
"VISHNU","EQ","16-Aug-2017","        248.95","        253.90","        253.90","        236.85","        239.65","        238.35","        240.75","      50376","            12127975.95","       1454","      27720","         55.03"
"VISHNU","EQ","17-Aug-2017","        238.35","        244.90","        256.70","        239.50","        247.20","        248.75","        249.43","      41648","            10388437.45","       1296","      16980","         40.77"
"VISHNU","EQ","18-Aug-2017","        248.75","        244.75","        254.00","        241.60","        248.00","        249.25","        246.77","      20157","             4974077.45","        571","      10482","         52.00"
"VISHNU","EQ","21-Aug-2017","        249.25","        250.00","        251.20","        240.60","        240.60","        241.90","        244.78","      13082","             3202234.80","        348","       7032","         53.75"
"VISHNU","EQ","22-Aug-2017","        241.90","        244.40","        247.00","        236.50","        237.00","        238.50","        240.42","      15314","             3681819.80","        549","       6742","         44.03"
"VISHNU","EQ","23-Aug-2017","        238.50","        239.90","        248.50","        239.30","        247.00","        245.65","        243.93","      10876","             2653036.35","        286","       6760","         62.16"
"VISHNU","EQ","24-Aug-2017","        245.65","        245.70","        253.00","        243.15","        251.00","        249.75","        249.17","      18875","             4703030.35","        412","      15223","         80.65"
"VISHNU","EQ","28-Aug-2017","        249.75","        254.50","        258.70","        247.00","        258.00","        254.55","        250.88","      12990","             3258974.60","        340","       9286","         71.49"
"VISHNU","EQ","29-Aug-2017","        254.55","        254.85","        264.70","        249.60","        256.90","        254.30","        258.72","      30441","             7875783.65","        847","      17699","         58.14"
"VISHNU","EQ","30-Aug-2017","        254.30","        255.00","        260.70","        252.35","        254.80","        253.60","        255.56","       7875","             2012512.85","        413","       4251","         53.98"
"VISHNU","EQ","31-Aug-2017","        253.60","        255.95","        256.00","        246.20","        247.00","        250.65","        250.95","      22319","             5600937.80","        558","      17463","         78.24"
"VISHNU","EQ","01-Sep-2017","        250.65","        253.30","        260.45","        249.05","        253.55","        252.05","        254.44","      16619","             4228569.20","        570","       8691","         52.30"
"VISHNU","EQ","04-Sep-2017","        252.05","        254.90","        259.75","        246.00","        248.95","        248.70","        250.42","      11614","             2908392.75","        447","       7952","         68.47"
"VISHNU","EQ","05-Sep-2017","        248.70","        250.00","        253.50","        247.10","        248.00","        248.05","        250.26","       7770","             1944515.85","        183","       4996","         64.30"
"VISHNU","EQ","06-Sep-2017","        248.05","        250.00","        250.00","        245.00","        247.05","        247.20","        247.40","       5772","             1428004.50","        289","       2951","         51.13"
"VISHNU","EQ","07-Sep-2017","        247.20","        245.00","        296.60","        245.00","        296.60","        289.65","        280.74","     145960","            40976578.75","       2584","      57598","         39.46"
"VISHNU","EQ","08-Sep-2017","        289.65","        301.00","        308.40","        276.10","        280.20","        279.65","        295.47","     177369","            52406349.10","       4941","      70547","         39.77"
"VISHNU","EQ","11-Sep-2017","        279.65","        282.20","        295.05","        276.90","        285.00","        284.90","        287.66","      53901","            15505409.70","       1230","      32044","         59.45"
"VISHNU","EQ","12-Sep-2017","        284.90","        286.65","        291.90","        276.20","        285.50","        285.05","        284.86","      32055","             9131056.20","       1165","      13814","         43.09"
