"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HUBTOWN","EQ","03-Jul-2017","        116.90","        117.80","        124.80","        117.80","        124.00","        123.60","        122.58","     530623","            65043550.75","       4058","     230262","         43.39"
"HUBTOWN","EQ","04-Jul-2017","        123.60","        124.35","        140.50","        122.50","        134.75","        137.65","        134.29","    1080414","           145093031.65","      10457","     368073","         34.07"
"HUBTOWN","EQ","05-Jul-2017","        137.65","        136.45","        136.45","        125.20","        127.70","        127.25","        129.26","     502904","            65007238.15","       4868","     221645","         44.07"
"HUBTOWN","EQ","06-Jul-2017","        127.25","        128.70","        135.25","        128.00","        132.50","        131.90","        132.46","     815221","           107984608.20","       9163","     220650","         27.07"
"HUBTOWN","EQ","07-Jul-2017","        131.90","        131.90","        136.00","        128.65","        131.45","        131.20","        132.49","     317998","            42130320.35","       4644","     130868","         41.15"
"HUBTOWN","EQ","10-Jul-2017","        131.20","        135.00","        135.00","        117.60","        129.80","        129.90","        130.95","      30381","             3978515.65","        397","      16656","         54.82"
"HUBTOWN","EQ","11-Jul-2017","        129.90","        131.10","        131.65","        126.70","        127.70","        128.45","        129.15","     139922","            18070471.25","       1668","      75326","         53.83"
"HUBTOWN","EQ","12-Jul-2017","        128.45","        129.05","        130.90","        126.00","        130.00","        130.15","        129.03","     234009","            30194825.95","       1749","     150480","         64.31"
"HUBTOWN","EQ","13-Jul-2017","        130.15","        130.80","        133.45","        127.50","        128.45","        128.70","        130.89","     277022","            36260482.80","       2218","     108335","         39.11"
"HUBTOWN","EQ","14-Jul-2017","        128.70","        130.25","        133.45","        125.25","        126.10","        126.20","        129.89","     315387","            40965117.80","       2299","     139414","         44.20"
"HUBTOWN","EQ","17-Jul-2017","        126.20","        127.85","        129.20","        125.50","        126.05","        126.45","        127.11","     345971","            43975858.75","       1095","     243450","         70.37"
"HUBTOWN","EQ","18-Jul-2017","        126.45","        127.30","        129.50","        126.50","        128.15","        128.65","        128.01","     155030","            19845932.80","        882","      87109","         56.19"
"HUBTOWN","EQ","19-Jul-2017","        128.65","        129.25","        131.90","        126.50","        129.00","        129.05","        129.44","     247035","            31975370.65","       1886","      83601","         33.84"
"HUBTOWN","EQ","20-Jul-2017","        129.05","        129.80","        131.50","        127.50","        128.15","        127.90","        128.41","     313394","            40244033.95","       1267","     194060","         61.92"
"HUBTOWN","EQ","21-Jul-2017","        127.90","        129.30","        130.20","        126.45","        129.15","        128.40","        128.80","     871481","           112246864.20","       3225","     285327","         32.74"
"HUBTOWN","EQ","24-Jul-2017","        128.40","        129.65","        130.60","        127.20","        128.15","        128.20","        129.06","     125325","            16174911.65","       1021","      47882","         38.21"
"HUBTOWN","EQ","25-Jul-2017","        128.20","        129.35","        129.35","        126.50","        127.90","        127.40","        127.93","     107275","            13724070.70","        893","      49445","         46.09"
"HUBTOWN","EQ","26-Jul-2017","        127.40","        128.70","        129.55","        124.50","        125.25","        125.45","        127.68","     149372","            19071864.20","       1409","      84482","         56.56"
"HUBTOWN","EQ","27-Jul-2017","        125.45","        126.20","        126.90","        118.00","        122.90","        123.60","        122.53","     334097","            40936393.50","       1824","     174273","         52.16"
"HUBTOWN","EQ","28-Jul-2017","        123.60","        123.40","        123.55","        119.15","        122.40","        121.60","        121.18","     175706","            21292180.95","       1563","     100152","         57.00"
"HUBTOWN","EQ","31-Jul-2017","        121.60","        121.75","        123.50","        120.50","        121.05","        121.10","        121.72","     190257","            23158259.95","        590","     100340","         52.74"
"HUBTOWN","EQ","01-Aug-2017","        121.10","        121.95","        127.50","        121.40","        126.50","        126.05","        122.96","     390944","            48069932.80","       1357","     199381","         51.00"
"HUBTOWN","EQ","02-Aug-2017","        126.05","        127.00","        129.35","        123.90","        125.10","        125.35","        126.54","     108772","            13764477.70","        987","      46389","         42.65"
"HUBTOWN","EQ","03-Aug-2017","        125.35","        126.00","        127.10","        124.45","        125.00","        125.50","        126.00","     309093","            38945739.75","       1978","     171971","         55.64"
"HUBTOWN","EQ","04-Aug-2017","        125.50","        126.10","        126.15","        121.55","        122.65","        122.55","        123.82","     145668","            18036097.25","       1002","      71509","         49.09"
"HUBTOWN","EQ","07-Aug-2017","        122.55","        124.40","        128.00","        122.75","        127.00","        127.45","        126.42","     107653","            13609255.15","       1878","      67154","         62.38"
"HUBTOWN","EQ","08-Aug-2017","        127.45","        129.00","        134.70","        123.00","        124.70","        124.35","        130.05","     283723","            36899436.20","       2278","     194460","         68.54"
"HUBTOWN","EQ","09-Aug-2017","        124.35","        124.40","        124.40","        117.10","        118.15","        118.15","        120.41","     124613","            15004914.90","       1831","      70792","         56.81"
"HUBTOWN","EQ","10-Aug-2017","        118.15","        118.65","        121.90","         96.90","        104.75","        104.65","        112.22","     124234","            13941704.65","       2084","      64623","         52.02"
"HUBTOWN","EQ","11-Aug-2017","        104.65","        104.00","        110.00","         98.75","        101.65","        100.65","        102.21","     135299","            13828517.85","       1520","      56779","         41.97"
"HUBTOWN","EQ","14-Aug-2017","        100.65","        102.80","        105.25","        101.60","        103.00","        102.60","        103.43","     142388","            14727256.60","       2157","      60327","         42.37"
"HUBTOWN","EQ","16-Aug-2017","        102.60","        103.95","        104.80","        101.35","        103.80","        103.30","        103.03","     369614","            38081352.85","       1918","     176269","         47.69"
"HUBTOWN","EQ","17-Aug-2017","        103.30","        104.70","        104.70","        101.85","        103.00","        101.95","        103.17","     327196","            33758332.25","       1648","     138441","         42.31"
"HUBTOWN","EQ","18-Aug-2017","        101.95","        105.05","        119.00","        105.05","        114.90","        113.85","        115.42","     545296","            62939813.05","       7497","     171170","         31.39"
"HUBTOWN","EQ","21-Aug-2017","        113.85","        116.00","        122.00","        113.50","        115.25","        114.10","        117.61","     270245","            31782325.80","       3639","     139934","         51.78"
"HUBTOWN","EQ","22-Aug-2017","        114.10","        116.00","        116.70","        107.10","        108.50","        108.40","        109.92","     170552","            18747390.15","       1457","     125542","         73.61"
"HUBTOWN","EQ","23-Aug-2017","        108.40","        109.75","        116.95","        108.10","        113.70","        113.95","        113.71","     780739","            88781108.65","       3926","     342387","         43.85"
"HUBTOWN","EQ","24-Aug-2017","        113.95","        114.80","        115.95","        107.10","        110.00","        110.00","        112.14","     125400","            14062906.00","       1523","      53890","         42.97"
"HUBTOWN","EQ","28-Aug-2017","        110.00","        111.45","        119.75","        111.45","        113.10","        114.70","        115.47","     215769","            24914366.45","       2264","      94122","         43.62"
"HUBTOWN","EQ","29-Aug-2017","        114.70","        114.95","        115.75","        111.30","        112.30","        112.95","        113.19","     126909","            14364479.10","       1384","      85579","         67.43"
"HUBTOWN","EQ","30-Aug-2017","        112.95","        114.90","        116.90","        113.60","        116.00","        114.90","        115.01","      93158","            10714533.55","        802","      44043","         47.28"
"HUBTOWN","EQ","31-Aug-2017","        114.90","        116.00","        121.00","        116.00","        116.45","        116.90","        117.86","     104637","            12332516.75","       1142","      57890","         55.32"
"HUBTOWN","EQ","01-Sep-2017","        116.90","        117.75","        129.00","        116.80","        123.95","        123.80","        124.22","     470150","            58403866.15","       4534","     151323","         32.19"
"HUBTOWN","EQ","04-Sep-2017","        123.80","        124.20","        124.30","        117.10","        118.20","        118.30","        119.67","     122200","            14624252.10","       1072","      79863","         65.35"
