"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VARDHACRLC","EQ","02-Jan-2017","         47.30","         47.80","         48.40","         47.30","         48.35","         48.30","         48.06","     192398","             9245922.70","       1210","     162756","         84.59"
"VARDHACRLC","EQ","03-Jan-2017","         48.30","         48.30","         48.45","         47.75","         48.30","         48.30","         48.11","      17916","              861994.65","        261","      15226","         84.99"
"VARDHACRLC","EQ","04-Jan-2017","         48.30","         48.45","         48.95","         48.10","         48.70","         48.50","         48.55","      74105","             3597751.90","        473","      63385","         85.53"
"VARDHACRLC","EQ","05-Jan-2017","         48.50","         48.45","         48.90","         48.35","         48.50","         48.50","         48.51","      24932","             1209398.70","        129","      20359","         81.66"
"VARDHACRLC","EQ","06-Jan-2017","         48.50","         48.50","         48.80","         48.50","         48.55","         48.55","         48.57","      42593","             2068884.60","        132","      31918","         74.94"
"VARDHACRLC","EQ","09-Jan-2017","         48.55","         48.40","         49.35","         48.40","         48.65","         48.65","         48.82","     101433","             4952120.00","        170","      59953","         59.11"
"VARDHACRLC","EQ","10-Jan-2017","         48.65","         49.00","         49.15","         48.65","         48.70","         48.75","         48.77","      28496","             1389869.75","        114","      22520","         79.03"
"VARDHACRLC","EQ","11-Jan-2017","         48.75","         49.00","         49.00","         48.60","         48.70","         48.70","         48.72","     110131","             5365782.50","        145","      91336","         82.93"
"VARDHACRLC","EQ","12-Jan-2017","         48.70","         48.00","         48.25","         47.50","         47.55","         47.65","         47.85","      19180","              917685.80","        104","      16633","         86.72"
"VARDHACRLC","EQ","13-Jan-2017","         47.65","         47.50","         48.15","         47.30","         47.55","         47.85","         47.90","      13504","              646873.70","        234","      12349","         91.45"
"VARDHACRLC","EQ","16-Jan-2017","         47.85","         47.95","         47.95","         46.65","         46.95","         46.80","         47.03","      69194","             3254317.50","        285","      61911","         89.47"
"VARDHACRLC","EQ","17-Jan-2017","         46.80","         47.55","         47.95","         46.50","         47.30","         47.00","         47.18","      23954","             1130157.65","         95","      18708","         78.10"
"VARDHACRLC","EQ","18-Jan-2017","         47.00","         47.45","         47.45","         46.40","         46.55","         46.75","         46.88","      25840","             1211311.15","        313","      19146","         74.09"
"VARDHACRLC","EQ","19-Jan-2017","         46.75","         46.75","         47.50","         46.50","         47.50","         47.20","         47.00","      41868","             1967832.15","        237","      38487","         91.92"
"VARDHACRLC","EQ","20-Jan-2017","         47.20","         47.90","         48.30","         47.00","         47.60","         47.40","         47.55","      54141","             2574513.15","        283","      34674","         64.04"
"VARDHACRLC","EQ","23-Jan-2017","         47.40","         48.30","         49.50","         47.75","         48.40","         48.25","         48.81","     216552","            10569598.35","        762","     128040","         59.13"
"VARDHACRLC","EQ","24-Jan-2017","         48.25","         48.85","         48.95","         47.70","         47.95","         48.15","         48.44","      49100","             2378160.10","        163","      43375","         88.34"
"VARDHACRLC","EQ","25-Jan-2017","         48.15","         48.80","         48.80","         48.00","         48.50","         48.25","         48.27","      34489","             1664724.35","        190","      29133","         84.47"
"VARDHACRLC","EQ","27-Jan-2017","         48.25","         48.00","         48.60","         47.70","         47.90","         47.80","         48.04","      60075","             2886186.15","        361","      51628","         85.94"
"VARDHACRLC","EQ","30-Jan-2017","         47.80","         47.15","         47.15","         45.00","         46.00","         46.00","         46.42","     128361","             5959143.25","        532","      75657","         58.94"
"VARDHACRLC","EQ","31-Jan-2017","         46.00","         47.50","         47.50","         45.50","         45.85","         45.65","         45.99","      36823","             1693458.65","        201","      33596","         91.24"
"VARDHACRLC","EQ","01-Feb-2017","         45.65","         45.85","         46.90","         45.75","         46.45","         46.65","         46.36","      32577","             1510246.85","        105","      29974","         92.01"
"VARDHACRLC","EQ","02-Feb-2017","         46.65","         46.00","         46.60","         45.60","         45.70","         46.05","         46.24","      23626","             1092518.10","        137","      21123","         89.41"
"VARDHACRLC","EQ","03-Feb-2017","         46.05","         46.40","         46.45","         45.55","         45.70","         45.70","         45.86","      37684","             1728163.95","        165","      34767","         92.26"
"VARDHACRLC","EQ","06-Feb-2017","         45.70","         45.50","         46.45","         45.30","         45.75","         45.60","         45.75","      29941","             1369692.70","        149","      23213","         77.53"
"VARDHACRLC","EQ","07-Feb-2017","         45.60","         46.00","         46.25","         45.10","         45.45","         45.50","         45.45","      33477","             1521676.85","        163","      29286","         87.48"
"VARDHACRLC","EQ","08-Feb-2017","         45.50","         45.35","         45.90","         45.15","         45.35","         45.40","         45.33","      19716","              893782.70","        140","      17030","         86.38"
"VARDHACRLC","EQ","09-Feb-2017","         45.40","         45.60","         47.25","         45.15","         46.75","         46.85","         46.26","      38860","             1797795.85","        180","      33703","         86.73"
"VARDHACRLC","EQ","10-Feb-2017","         46.85","         47.70","         47.70","         46.10","         47.10","         47.15","         47.08","      40306","             1897672.35","        140","      37768","         93.70"
"VARDHACRLC","EQ","13-Feb-2017","         47.15","         47.35","         47.75","         47.15","         47.45","         47.55","         47.45","      44067","             2091119.75","        214","      41367","         93.87"
"VARDHACRLC","EQ","14-Feb-2017","         47.55","         47.15","         47.35","         47.00","         47.05","         47.05","         47.12","      17695","              833779.10","         99","      15919","         89.96"
"VARDHACRLC","EQ","15-Feb-2017","         47.05","         47.15","         47.45","         46.80","         46.95","         46.95","         47.00","      30713","             1443404.40","         87","      30577","         99.56"
"VARDHACRLC","EQ","16-Feb-2017","         46.95","         46.90","         47.70","         46.00","         46.65","         46.45","         46.48","      20195","              938684.25","        166","      16328","         80.85"
"VARDHACRLC","EQ","17-Feb-2017","         46.45","         47.05","         47.25","         46.20","         47.05","         46.90","         46.69","      23651","             1104281.00","        105","      22081","         93.36"
"VARDHACRLC","EQ","20-Feb-2017","         46.90","         46.65","         47.65","         46.60","         47.55","         47.25","         46.96","      14361","              674367.30","         89","      12140","         84.53"
"VARDHACRLC","EQ","21-Feb-2017","         47.25","         47.65","         48.00","         46.35","         47.50","         47.25","         47.26","      23072","             1090443.00","        119","      19135","         82.94"
"VARDHACRLC","EQ","22-Feb-2017","         47.25","         46.90","         48.25","         46.90","         47.55","         47.35","         47.56","      27431","             1304596.90","        119","      20392","         74.34"
"VARDHACRLC","EQ","23-Feb-2017","         47.35","         47.50","         47.95","         47.00","         47.25","         47.30","         47.44","      22407","             1063092.35","        142","      17393","         77.62"
"VARDHACRLC","EQ","27-Feb-2017","         47.30","         46.60","         47.90","         46.60","         47.60","         47.50","         47.50","      13951","              662640.45","        114","      11954","         85.69"
"VARDHACRLC","EQ","28-Feb-2017","         47.50","         47.70","         49.25","         47.55","         49.15","         48.95","         48.68","      75306","             3665788.90","        310","      53352","         70.85"
"VARDHACRLC","EQ","01-Mar-2017","         48.95","         49.60","         49.60","         47.75","         47.75","         47.95","         48.71","      53629","             2612388.75","        226","      46379","         86.48"
"VARDHACRLC","EQ","02-Mar-2017","         47.95","         48.05","         48.35","         47.50","         48.00","         47.70","         47.90","      13636","              653159.25","         90","      11699","         85.79"
"VARDHACRLC","EQ","03-Mar-2017","         47.70","         48.75","         48.75","         47.50","         47.90","         47.80","         47.84","      16024","              766530.55","        101","      15923","         99.37"
"VARDHACRLC","EQ","06-Mar-2017","         47.80","         47.65","         48.00","         47.50","         47.55","         47.75","         47.72","      34900","             1665577.10","        107","      28239","         80.91"
"VARDHACRLC","EQ","07-Mar-2017","         47.75","         48.60","         48.60","         47.75","         47.75","         47.75","         47.92","      40761","             1953139.90","        130","      39511","         96.93"
"VARDHACRLC","EQ","08-Mar-2017","         47.75","         48.20","         48.25","         47.65","         47.70","         47.70","         47.77","      22288","             1064741.50","         97","      20362","         91.36"
