"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHUSANSTL","EQ","02-Jan-2017","         40.50","         39.75","         41.45","         39.75","         40.60","         40.85","         40.67","      43826","             1782405.55","        361","      20384","         46.51"
"BHUSANSTL","EQ","03-Jan-2017","         40.85","         40.95","         41.75","         40.50","         41.30","         41.15","         41.24","      47800","             1971168.10","        425","      22095","         46.22"
"BHUSANSTL","EQ","04-Jan-2017","         41.15","         41.30","         41.90","         40.50","         41.35","         41.35","         41.26","      52884","             2181877.65","        417","      25854","         48.89"
"BHUSANSTL","EQ","05-Jan-2017","         41.35","         41.35","         42.90","         41.15","         42.20","         42.20","         42.24","     128576","             5431199.30","       1162","      58137","         45.22"
"BHUSANSTL","EQ","06-Jan-2017","         42.20","         42.70","         42.70","         41.00","         42.40","         41.95","         42.11","      91495","             3852716.15","        596","      55129","         60.25"
"BHUSANSTL","EQ","09-Jan-2017","         41.95","         43.05","         44.00","         42.15","         42.90","         42.85","         42.84","     327377","            14025397.95","       5462","      96871","         29.59"
"BHUSANSTL","EQ","10-Jan-2017","         42.85","         43.25","         43.50","         42.40","         42.55","         42.55","         42.82","     187808","             8042822.15","       1106","     115857","         61.69"
"BHUSANSTL","EQ","11-Jan-2017","         42.55","         42.60","         47.20","         42.60","         43.55","         43.90","         44.80","    1462586","            65518639.80","       8108","     571513","         39.08"
"BHUSANSTL","EQ","12-Jan-2017","         43.90","         44.10","         44.35","         42.90","         43.15","         43.20","         43.69","     296773","            12967072.70","       2028","     126414","         42.60"
"BHUSANSTL","EQ","13-Jan-2017","         43.20","         42.95","         43.50","         42.50","         42.75","         42.75","         42.91","     149221","             6403077.95","       1078","      59113","         39.61"
"BHUSANSTL","EQ","16-Jan-2017","         42.75","         43.15","         43.65","         42.10","         42.55","         42.45","         42.74","     188162","             8041783.20","       1156","      89875","         47.76"
"BHUSANSTL","EQ","17-Jan-2017","         42.45","         43.00","         43.60","         42.20","         42.50","         42.50","         42.90","     138329","             5934647.60","        782","      65367","         47.25"
"BHUSANSTL","EQ","18-Jan-2017","         42.50","         42.55","         42.95","         42.30","         42.35","         42.45","         42.67","     102667","             4380442.45","        613","      49775","         48.48"
