"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDNATGLS","EQ","02-Jan-2017","        106.00","        108.70","        108.75","        104.95","        105.00","        105.00","        107.96","       2150","              232115.00","          5","       2150","        100.00"
"HINDNATGLS","EQ","03-Jan-2017","        105.00","        105.00","        106.95","        104.10","        106.95","        106.95","        106.14","        244","               25897.95","          7","        144","         59.02"
"HINDNATGLS","EQ","04-Jan-2017","        106.95","        105.05","        105.05","        105.00","        105.00","        105.00","        105.02","        510","               53560.50","          6","        510","        100.00"
"HINDNATGLS","EQ","05-Jan-2017","        105.00","        108.90","        108.90","        101.60","        103.00","        103.80","        105.13","        820","               86210.10","         17","        370","         45.12"
"HINDNATGLS","EQ","06-Jan-2017","        103.80","        105.00","        105.00","        103.05","        105.00","        104.85","        104.92","       1285","              134827.50","         17","       1010","         78.60"
"HINDNATGLS","EQ","09-Jan-2017","        104.85","        106.00","        108.95","        104.00","        105.00","        105.00","        105.47","        404","               42610.05","          6","        404","        100.00"
"HINDNATGLS","EQ","10-Jan-2017","        105.00","        103.20","        105.00","        103.20","        105.00","        104.40","        103.87","        263","               27319.10","         10","        213","         80.99"
"HINDNATGLS","EQ","11-Jan-2017","        104.40","        103.20","        109.00","        103.20","        105.00","        105.00","        107.29","       2768","              296991.30","         22","       2615","         94.47"
"HINDNATGLS","EQ","12-Jan-2017","        105.00","        108.95","        109.00","        105.00","        108.00","        108.00","        107.55","       5015","              539373.70","         67","       3775","         75.27"
"HINDNATGLS","EQ","13-Jan-2017","        108.00","        105.75","        106.15","        103.40","        104.00","        103.90","        104.95","      55847","             5861306.20","         65","      30175","         54.03"
"HINDNATGLS","EQ","16-Jan-2017","        103.90","        104.90","        104.90","        104.00","        104.85","        104.80","        104.81","       1497","              156904.45","         10","       1497","        100.00"
"HINDNATGLS","EQ","17-Jan-2017","        104.80","        104.00","        104.00","        104.00","        104.00","        104.00","        104.00","         25","                2600.00","          1","         25","        100.00"
"HINDNATGLS","EQ","18-Jan-2017","        104.00","        104.95","        104.95","        103.10","        103.10","        104.00","        104.43","        186","               19423.85","          6","        161","         86.56"
"HINDNATGLS","EQ","19-Jan-2017","        104.00","        104.00","        105.00","        104.00","        104.85","        104.85","        104.88","        850","               89147.90","         25","        850","        100.00"
"HINDNATGLS","EQ","20-Jan-2017","        104.85","        104.00","        104.00","        103.00","        103.00","        103.00","        103.55","        150","               15532.00","          3","        150","        100.00"
"HINDNATGLS","EQ","23-Jan-2017","        103.00","        103.00","        116.70","        103.00","        114.90","        113.90","        110.82","       3490","              386764.05","         62","       2625","         75.21"
"HINDNATGLS","EQ","24-Jan-2017","        113.90","        113.90","        136.65","        107.40","        136.65","        136.65","        132.10","      65972","             8714738.95","        925","      23605","         35.78"
"HINDNATGLS","EQ","25-Jan-2017","        136.65","        145.00","        147.95","        130.00","        131.00","        131.50","        137.81","      60430","             8327751.30","       1225","      23421","         38.76"
"HINDNATGLS","EQ","27-Jan-2017","        131.50","        133.80","        133.80","        126.00","        129.00","        127.90","        128.96","       2778","              358247.70","         89","       1226","         44.13"
"HINDNATGLS","EQ","30-Jan-2017","        127.90","        123.95","        127.00","        121.60","        121.70","        124.15","        124.26","       1980","              246041.70","         39","       1840","         92.93"
"HINDNATGLS","EQ","31-Jan-2017","        124.15","        121.35","        122.00","        118.05","        120.10","        120.40","        120.50","       4110","              495273.60","        100","       3102","         75.47"
"HINDNATGLS","EQ","01-Feb-2017","        120.40","        117.10","        121.00","        115.20","        118.60","        119.10","        118.60","       1208","              143273.70","         42","        791","         65.48"
"HINDNATGLS","EQ","02-Feb-2017","        119.10","        117.05","        119.00","        117.05","        119.00","        118.35","        117.65","        770","               90589.75","         47","        675","         87.66"
"HINDNATGLS","EQ","03-Feb-2017","        118.35","        118.00","        125.90","        116.30","        125.00","        122.75","        120.39","       1541","              185526.45","         61","       1171","         75.99"
"HINDNATGLS","EQ","06-Feb-2017","        122.75","        120.00","        125.50","        116.60","        125.00","        121.80","        120.09","       3755","              450933.05","         68","       1064","         28.34"
"HINDNATGLS","EQ","07-Feb-2017","        121.80","        118.20","        126.85","        118.20","        126.85","        124.70","        123.56","       1094","              135174.70","         21","        934","         85.37"
"HINDNATGLS","EQ","08-Feb-2017","        124.70","        123.00","        128.90","        121.45","        128.90","        128.20","        124.60","        576","               71768.60","         14","        428","         74.31"
"HINDNATGLS","EQ","10-Feb-2017","        128.20","        123.00","        125.05","        121.00","        125.00","        124.55","        122.77","       1942","              238427.20","         42","       1375","         70.80"
"HINDNATGLS","EQ","13-Feb-2017","        124.55","        130.00","        130.00","        121.05","        122.50","        121.90","        121.53","        958","              116427.80","         20","        865","         90.29"
"HINDNATGLS","EQ","14-Feb-2017","        121.90","        119.20","        120.00","        119.10","        120.00","        120.00","        119.61","        158","               18898.95","          7","        123","         77.85"
"HINDNATGLS","EQ","15-Feb-2017","        120.00","        116.50","        120.80","        116.45","        120.00","        120.00","        118.56","       1090","              129230.65","         40","        825","         75.69"
"HINDNATGLS","EQ","16-Feb-2017","        120.00","        125.00","        134.90","        121.50","        124.70","        122.60","        125.13","       1101","              137771.20","         39","        613","         55.68"
"HINDNATGLS","EQ","17-Feb-2017","        122.60","        121.35","        126.75","        121.35","        122.00","        123.80","        123.89","       1345","              166630.75","         19","        445","         33.09"
"HINDNATGLS","EQ","20-Feb-2017","        123.80","        124.95","        124.95","        120.35","        121.10","        121.10","        121.66","        873","              106205.80","         18","        261","         29.90"
"HINDNATGLS","EQ","21-Feb-2017","        121.10","        121.45","        121.45","        121.45","        121.45","        121.45","        121.45","        118","               14331.10","          2","         59","         50.00"
"HINDNATGLS","EQ","22-Feb-2017","        121.45","        117.00","        124.00","        114.00","        121.00","        121.00","        122.42","       1962","              240182.70","         27","       1300","         66.26"
"HINDNATGLS","EQ","23-Feb-2017","        121.00","        118.10","        125.00","        118.10","        120.00","        120.00","        119.57","        311","               37185.75","         15","        298","         95.82"
"HINDNATGLS","EQ","27-Feb-2017","        120.00","        123.80","        123.80","        117.00","        120.00","        120.00","        118.48","       5356","              634598.00","         24","       5223","         97.52"
"HINDNATGLS","EQ","28-Feb-2017","        120.00","        118.05","        122.80","        116.05","        119.80","        119.80","        117.17","      42676","             5000520.80","         46","      35009","         82.03"
"HINDNATGLS","EQ","01-Mar-2017","        119.80","        122.00","        131.00","        120.00","        125.55","        124.80","        128.98","      11745","             1514856.00","         49","      11163","         95.04"
"HINDNATGLS","EQ","02-Mar-2017","        124.80","        123.00","        125.00","        119.10","        119.10","        119.40","        121.94","       2648","              322890.10","         84","       1166","         44.03"
"HINDNATGLS","EQ","03-Mar-2017","        119.40","        117.05","        122.30","        116.40","        118.65","        119.80","        118.91","       2950","              350781.95","         14","       2666","         90.37"
"HINDNATGLS","EQ","06-Mar-2017","        119.80","        118.00","        120.00","        118.00","        118.00","        118.00","        119.13","        115","               13699.50","          9","        100","         86.96"
"HINDNATGLS","EQ","07-Mar-2017","        118.00","        119.85","        124.00","        117.25","        118.00","        118.00","        119.20","       2255","              268788.40","         28","       1346","         59.69"
"HINDNATGLS","EQ","08-Mar-2017","        118.00","        118.00","        119.30","        116.35","        118.00","        118.20","        116.90","       1763","              206092.00","         18","       1641","         93.08"
"HINDNATGLS","EQ","09-Mar-2017","        118.20","        117.90","        118.90","        117.65","        118.90","        117.70","        117.72","         49","                5768.10","          4","         48","         97.96"
"HINDNATGLS","EQ","10-Mar-2017","        117.70","        115.00","        117.90","        112.85","        115.05","        115.10","        115.44","       2165","              249924.50","         41","       1933","         89.28"
"HINDNATGLS","EQ","14-Mar-2017","        115.10","        115.05","        116.00","        113.00","        113.00","        115.10","        115.95","       4387","              508675.50","         20","       4376","         99.75"
"HINDNATGLS","EQ","15-Mar-2017","        115.10","        113.00","        116.00","        112.10","        115.00","        115.00","        115.55","       6525","              753938.40","         36","       6277","         96.20"
"HINDNATGLS","EQ","16-Mar-2017","        115.00","        119.00","        119.00","        111.65","        112.05","        112.10","        118.03","       3623","              427619.00","         18","       3310","         91.36"
"HINDNATGLS","EQ","17-Mar-2017","        112.10","        115.00","        115.00","        111.05","        111.05","        112.00","        114.51","       3982","              455962.00","         17","       3820","         95.93"
"HINDNATGLS","EQ","20-Mar-2017","        112.00","        112.00","        115.00","        106.10","        109.75","        108.45","        108.63","        621","               67457.85","         22","        322","         51.85"
"HINDNATGLS","EQ","21-Mar-2017","        108.45","        105.00","        109.50","        105.00","        109.00","        109.40","        109.07","        700","               76348.15","         11","        649","         92.71"
"HINDNATGLS","EQ","22-Mar-2017","        109.40","        112.90","        112.90","        105.65","        110.50","        110.55","        109.65","       9641","             1057148.40","         21","       5593","         58.01"
"HINDNATGLS","EQ","23-Mar-2017","        110.55","        109.65","        114.40","        109.50","        109.50","        109.80","        110.58","      23935","             2646821.30","        145","      13425","         56.09"
