"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TEXMOPIPES","EQ","03-Apr-2017","         20.20","         21.00","         21.00","         20.35","         20.70","         20.70","         20.58","      95485","             1964611.40","        319","      68719","         71.97"
"TEXMOPIPES","EQ","05-Apr-2017","         20.70","         21.00","         21.30","         20.35","         20.75","         20.75","         20.85","     138909","             2896123.60","        440","     107039","         77.06"
"TEXMOPIPES","EQ","06-Apr-2017","         20.75","         20.90","         21.90","         20.60","         21.55","         21.65","         21.41","     337231","             7219227.20","       1016","     198463","         58.85"
"TEXMOPIPES","EQ","07-Apr-2017","         21.65","         21.05","         22.60","         21.05","         21.45","         21.25","         21.82","     240216","             5242186.50","        729","     157514","         65.57"
"TEXMOPIPES","EQ","10-Apr-2017","         21.25","         21.25","         21.80","         20.45","         20.90","         20.90","         20.95","     139582","             2924064.75","        526","     103942","         74.47"
"TEXMOPIPES","EQ","11-Apr-2017","         20.90","         21.00","         21.90","         20.85","         21.40","         21.30","         21.37","     185875","             3971914.80","        526","     120235","         64.69"
"TEXMOPIPES","EQ","12-Apr-2017","         21.30","         21.40","         21.80","         20.85","         20.95","         20.95","         21.09","     155882","             3287913.65","        439","     110341","         70.78"
"TEXMOPIPES","EQ","13-Apr-2017","         20.95","         21.60","         21.60","         20.50","         20.75","         20.65","         20.87","      89172","             1860684.10","        246","      53290","         59.76"
"TEXMOPIPES","EQ","17-Apr-2017","         20.65","         22.50","         24.75","         22.50","         24.75","         24.75","         24.28","    1563611","            37967260.35","       2952","     854099","         54.62"
"TEXMOPIPES","EQ","18-Apr-2017","         24.75","         26.80","         28.70","         26.30","         26.80","         26.75","         27.48","    2784305","            76513024.80","      11090","    1140386","         40.96"
"TEXMOPIPES","EQ","19-Apr-2017","         26.75","         27.15","         27.30","         24.90","         26.45","         26.25","         25.91","     610967","            15831394.10","       2483","     226620","         37.09"
"TEXMOPIPES","EQ","20-Apr-2017","         26.25","         25.60","         27.45","         25.60","         26.80","         26.90","         26.99","     335232","             9046808.60","       1310","     187609","         55.96"
"TEXMOPIPES","EQ","21-Apr-2017","         26.90","         27.60","         28.40","         27.00","         27.50","         27.40","         27.66","     467153","            12921771.25","       1760","     285269","         61.07"
"TEXMOPIPES","EQ","24-Apr-2017","         27.40","         27.55","         28.20","         27.55","         27.70","         27.75","         27.84","     341779","             9515892.65","       1096","     218651","         63.97"
"TEXMOPIPES","EQ","25-Apr-2017","         27.75","         27.30","         27.75","         26.30","         26.80","         26.55","         27.04","     251223","             6793431.35","       1034","     176502","         70.26"
"TEXMOPIPES","EQ","26-Apr-2017","         26.55","         27.30","         27.30","         25.90","         26.20","         26.05","         26.43","     151456","             4002790.70","        620","      89935","         59.38"
"TEXMOPIPES","BE","27-Apr-2017","         26.05","         26.75","         26.75","         24.75","         24.75","         24.75","         24.93","      42602","             1062106.65","        165","-","-"
"TEXMOPIPES","BE","28-Apr-2017","         24.75","         24.30","         25.95","         23.55","         24.50","         25.10","         23.86","     123456","             2945801.75","        372","-","-"
"TEXMOPIPES","BE","02-May-2017","         25.10","         25.00","         25.75","         23.85","         23.95","         24.00","         24.31","      81067","             1970358.85","        275","-","-"
"TEXMOPIPES","BE","03-May-2017","         24.00","         24.90","         24.90","         23.55","         24.50","         24.50","         24.24","      69023","             1672998.10","        201","-","-"
"TEXMOPIPES","BE","04-May-2017","         24.50","         24.90","         24.90","         23.60","         24.90","         24.30","         24.35","      48836","             1188919.95","        183","-","-"
"TEXMOPIPES","BE","05-May-2017","         24.30","         24.00","         24.85","         23.50","         23.50","         23.75","         24.15","      44440","             1073009.45","        169","-","-"
"TEXMOPIPES","BE","08-May-2017","         23.75","         23.15","         24.60","         23.15","         24.10","         24.30","         24.22","      31560","              764456.15","        141","-","-"
"TEXMOPIPES","BE","09-May-2017","         24.30","         24.30","         24.90","         23.10","         24.00","         23.35","         23.69","      79902","             1892557.05","        274","-","-"
"TEXMOPIPES","BE","10-May-2017","         23.35","         23.00","         24.20","         23.00","         23.85","         23.65","         23.53","      29722","              699251.50","        124","-","-"
"TEXMOPIPES","BE","11-May-2017","         23.65","         23.15","         24.00","         23.15","         23.90","         23.75","         23.58","      52408","             1235802.05","        149","-","-"
"TEXMOPIPES","BE","12-May-2017","         23.75","         23.20","         23.80","         23.10","         23.80","         23.45","         23.28","      74362","             1730998.80","        151","-","-"
"TEXMOPIPES","BE","15-May-2017","         23.45","         23.45","         24.00","         23.00","         23.75","         23.45","         23.62","      45683","             1079200.90","        120","-","-"
"TEXMOPIPES","BE","16-May-2017","         23.45","         23.15","         23.95","         22.50","         22.80","         22.85","         23.12","      58938","             1362373.50","        168","-","-"
"TEXMOPIPES","BE","17-May-2017","         22.85","         22.35","         23.30","         22.30","         22.75","         22.80","         23.01","      46455","             1069125.15","        148","-","-"
"TEXMOPIPES","BE","18-May-2017","         22.80","         22.50","         23.70","         22.50","         22.75","         22.85","         23.04","      32184","              741678.25","         98","-","-"
"TEXMOPIPES","BE","19-May-2017","         22.85","         22.50","         23.75","         22.10","         22.20","         22.30","         22.49","      44728","             1006075.75","        159","-","-"
"TEXMOPIPES","BE","22-May-2017","         22.30","         22.20","         22.75","         21.20","         22.15","         22.15","         21.82","      51735","             1128773.65","        223","-","-"
"TEXMOPIPES","BE","23-May-2017","         22.15","         21.20","         22.60","         21.05","         21.05","         21.15","         21.28","      46269","              984755.55","        178","-","-"
"TEXMOPIPES","BE","24-May-2017","         21.15","         21.10","         21.60","         20.10","         20.20","         20.30","         20.47","      48221","              987250.30","        244","-","-"
"TEXMOPIPES","BE","25-May-2017","         20.30","         20.30","         21.30","         19.40","         21.30","         21.30","         20.39","      53334","             1087266.00","        162","-","-"
"TEXMOPIPES","BE","26-May-2017","         21.30","         21.50","         22.35","         20.85","         22.35","         22.35","         22.18","      77845","             1726601.15","        175","-","-"
"TEXMOPIPES","BE","29-May-2017","         22.35","         21.55","         22.00","         21.25","         21.25","         21.25","         21.46","      35461","              760905.15","        122","-","-"
"TEXMOPIPES","EQ","30-May-2017","         21.25","         20.60","         21.60","         20.20","         20.40","         20.30","         20.62","      77563","             1599722.60","        323","      51056","         65.83"
"TEXMOPIPES","EQ","31-May-2017","         20.30","         20.55","         20.80","         20.00","         20.25","         20.10","         20.19","      68655","             1385855.45","        222","      48792","         71.07"
"TEXMOPIPES","EQ","01-Jun-2017","         20.10","         20.00","         21.10","         19.85","         20.50","         20.45","         20.75","      87827","             1822693.10","        565","      43529","         49.56"
"TEXMOPIPES","EQ","02-Jun-2017","         20.45","         20.55","         21.45","         20.50","         21.30","         21.25","         21.21","     126957","             2692764.95","        364","      76407","         60.18"
"TEXMOPIPES","EQ","05-Jun-2017","         21.25","         21.85","         22.00","         21.05","         21.20","         21.25","         21.29","      42562","              905972.95","        182","      19966","         46.91"
"TEXMOPIPES","EQ","06-Jun-2017","         21.25","         21.20","         21.50","         20.60","         21.50","         21.00","         21.01","      38062","              799798.45","        151","      29602","         77.77"
"TEXMOPIPES","EQ","07-Jun-2017","         21.00","         21.00","         23.10","         21.00","         22.00","         21.60","         22.42","     519195","            11641624.45","        997","     133069","         25.63"
"TEXMOPIPES","EQ","08-Jun-2017","         21.60","         21.05","         22.50","         21.05","         22.10","         22.15","         22.04","      85660","             1887699.70","        379","      54910","         64.10"
"TEXMOPIPES","EQ","09-Jun-2017","         22.15","         22.85","         23.00","         22.10","         22.65","         22.50","         22.59","      78701","             1778082.70","        367","      42884","         54.49"
"TEXMOPIPES","EQ","12-Jun-2017","         22.50","         22.50","         23.45","         21.80","         22.00","         22.20","         22.41","      78942","             1769447.45","        315","      42468","         53.80"
"TEXMOPIPES","EQ","13-Jun-2017","         22.20","         22.20","         22.50","         21.25","         21.60","         21.45","         21.91","      30994","              678996.20","        201","      18346","         59.19"
"TEXMOPIPES","EQ","14-Jun-2017","         21.45","         21.45","         21.45","         20.90","         21.10","         21.10","         21.18","      56882","             1204842.10","        146","      27678","         48.66"
"TEXMOPIPES","EQ","15-Jun-2017","         21.10","         21.00","         21.65","         20.45","         20.55","         20.75","         20.81","      75631","             1573614.05","        248","      54512","         72.08"
