"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RUCHINFRA","BE","03-Apr-2017","          3.65","          3.50","          3.70","          3.50","          3.55","          3.55","          3.50","        597","                2092.00","          7","-","-"
"RUCHINFRA","BE","05-Apr-2017","          3.55","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","       4100","               14965.00","          4","-","-"
"RUCHINFRA","BE","06-Apr-2017","          3.65","          3.75","          3.75","          3.55","          3.60","          3.60","          3.67","       7386","               27130.35","         15","-","-"
"RUCHINFRA","BE","07-Apr-2017","          3.60","          3.65","          3.75","          3.60","          3.60","          3.60","          3.67","      14448","               53031.30","         11","-","-"
"RUCHINFRA","BE","10-Apr-2017","          3.60","          3.55","          3.75","          3.50","          3.50","          3.50","          3.52","      40819","              143718.05","         23","-","-"
"RUCHINFRA","BE","11-Apr-2017","          3.50","          3.45","          3.65","          3.45","          3.60","          3.60","          3.55","      15592","               55305.45","         20","-","-"
"RUCHINFRA","BE","12-Apr-2017","          3.60","          3.50","          3.60","          3.45","          3.60","          3.60","          3.49","      19700","               68770.00","         12","-","-"
"RUCHINFRA","BE","13-Apr-2017","          3.60","          3.50","          3.65","          3.45","          3.65","          3.65","          3.50","      37844","              132358.60","         21","-","-"
"RUCHINFRA","BE","17-Apr-2017","          3.65","          3.60","          3.60","          3.50","          3.60","          3.60","          3.51","      31900","              111910.00","         10","-","-"
"RUCHINFRA","BE","18-Apr-2017","          3.60","          3.45","          3.50","          3.45","          3.45","          3.45","          3.45","      41707","              143905.40","         26","-","-"
"RUCHINFRA","BE","19-Apr-2017","          3.45","          3.35","          3.60","          3.30","          3.30","          3.30","          3.34","     101559","              339224.95","         40","-","-"
"RUCHINFRA","BE","20-Apr-2017","          3.30","          3.30","          3.40","          3.15","          3.15","          3.15","          3.20","      58169","              185943.60","         23","-","-"
"RUCHINFRA","BE","21-Apr-2017","          3.15","          3.25","          3.25","          3.00","          3.00","          3.05","          3.09","      73370","              226366.75","         56","-","-"
"RUCHINFRA","BE","24-Apr-2017","          3.05","          3.20","          3.20","          2.90","          2.90","          2.95","          3.06","      77940","              238518.55","         45","-","-"
"RUCHINFRA","BE","25-Apr-2017","          2.95","          2.95","          3.05","          2.90","          2.90","          2.90","          2.99","      62381","              186292.45","         34","-","-"
"RUCHINFRA","BE","26-Apr-2017","          2.90","          2.90","          3.00","          2.85","          2.85","          2.95","          2.97","     133510","              396545.25","         55","-","-"
"RUCHINFRA","BE","27-Apr-2017","          2.95","          2.85","          3.05","          2.85","          3.05","          3.05","          3.00","      11329","               33971.10","         26","-","-"
"RUCHINFRA","BE","28-Apr-2017","          3.05","          3.20","          3.20","          3.05","          3.20","          3.20","          3.16","      16200","               51140.15","         28","-","-"
"RUCHINFRA","BE","02-May-2017","          3.20","          3.20","          3.35","          3.20","          3.35","          3.35","          3.34","       9285","               31013.70","         19","-","-"
"RUCHINFRA","BE","03-May-2017","          3.35","          3.20","          3.50","          3.20","          3.25","          3.25","          3.25","       3520","               11428.80","         14","-","-"
"RUCHINFRA","BE","04-May-2017","          3.25","          3.40","          3.40","          3.20","          3.20","          3.20","          3.27","      14621","               47784.70","         25","-","-"
"RUCHINFRA","BE","05-May-2017","          3.20","          3.15","          3.35","          3.15","          3.20","          3.30","          3.22","       1630","                5254.90","         11","-","-"
"RUCHINFRA","BE","08-May-2017","          3.30","          3.30","          3.30","          3.15","          3.15","          3.15","          3.17","       1882","                5968.30","          7","-","-"
"RUCHINFRA","BE","09-May-2017","          3.15","          3.15","          3.30","          3.15","          3.15","          3.15","          3.20","       1448","                4633.40","          9","-","-"
"RUCHINFRA","BE","10-May-2017","          3.15","          3.20","          3.30","          3.20","          3.30","          3.30","          3.22","       7049","               22728.95","         11","-","-"
"RUCHINFRA","BE","11-May-2017","          3.30","          3.45","          3.45","          3.20","          3.40","          3.40","          3.35","       2242","                7519.10","         10","-","-"
"RUCHINFRA","BE","12-May-2017","          3.40","          3.30","          3.45","          3.30","          3.45","          3.45","          3.36","       6801","               22829.00","         15","-","-"
"RUCHINFRA","BE","15-May-2017","          3.45","          3.45","          3.45","          3.40","          3.40","          3.40","          3.40","       2402","                8166.90","          4","-","-"
"RUCHINFRA","BE","16-May-2017","          3.40","          3.30","          3.40","          3.30","          3.40","          3.40","          3.38","      12630","               42689.00","         13","-","-"
"RUCHINFRA","BE","17-May-2017","          3.40","          3.45","          3.55","          3.25","          3.30","          3.45","          3.39","      37004","              125607.30","         20","-","-"
