"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIGARE","EQ","03-Jul-2017","        170.65","        169.75","        170.15","        162.20","        163.00","        164.75","        165.91","      58157","             9648755.00","        842","      39339","         67.64"
"RELIGARE","EQ","04-Jul-2017","        164.75","        165.75","        165.75","        156.20","        157.00","        158.55","        160.39","      40640","             6518085.45","        839","      27928","         68.72"
"RELIGARE","EQ","05-Jul-2017","        158.55","        159.90","        160.90","        147.75","        150.70","        150.85","        151.19","     256350","            38756308.30","       3286","     109234","         42.61"
"RELIGARE","EQ","06-Jul-2017","        150.85","        151.40","        154.95","        149.40","        150.90","        150.75","        152.01","      51971","             7900246.25","        973","      28447","         54.74"
"RELIGARE","EQ","07-Jul-2017","        150.75","        151.30","        153.00","        140.80","        141.70","        142.95","        148.34","     327984","            48651763.70","       1927","     290323","         88.52"
"RELIGARE","EQ","10-Jul-2017","        142.95","        144.00","        144.00","        124.20","        126.00","        128.00","        130.28","     247142","            32198641.90","       2565","     172867","         69.95"
"RELIGARE","EQ","11-Jul-2017","        128.00","        128.50","        131.80","        102.40","        102.40","        102.40","        109.54","    2689775","           294648073.90","      22959","     952372","         35.41"
"RELIGARE","EQ","12-Jul-2017","        102.40","         92.20","        106.50","         92.20","        102.00","        103.05","        100.05","    3980370","           398243563.00","      31496","     851605","         21.40"
"RELIGARE","EQ","13-Jul-2017","        103.05","        103.00","        110.00","         98.30","        109.90","        108.00","        104.94","    1536699","           161260421.65","      14689","     504470","         32.83"
"RELIGARE","EQ","14-Jul-2017","        108.00","        109.90","        118.80","        109.10","        116.05","        116.65","        115.68","    2495683","           288691680.10","      18770","     751986","         30.13"
"RELIGARE","EQ","17-Jul-2017","        116.65","        116.75","        119.20","        106.30","        112.45","        112.80","        112.93","     901798","           101837911.55","       9565","     324661","         36.00"
"RELIGARE","EQ","18-Jul-2017","        112.80","        111.90","        113.90","        108.20","        109.00","        109.00","        110.73","     384024","            42521851.35","       4554","     164539","         42.85"
