"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITI","EQ","03-Jul-2017","         90.25","         90.50","         93.40","         89.50","         91.25","         91.15","         91.51","     842015","            77049164.05","       6854","     216706","         25.74"
"ITI","EQ","04-Jul-2017","         91.15","         91.70","         92.70","         89.75","         90.20","         90.10","         91.04","     453963","            41328865.15","       4182","     147950","         32.59"
"ITI","EQ","05-Jul-2017","         90.10","         90.75","        101.30","         90.25","         98.25","         99.10","         96.92","    3012883","           292017467.55","      15887","     566873","         18.81"
"ITI","EQ","06-Jul-2017","         99.10","         98.25","        103.75","         97.95","        100.15","        100.55","        100.82","    2306054","           232486473.15","      15042","     486193","         21.08"
"ITI","EQ","07-Jul-2017","        100.55","        100.15","        102.50","         98.20","         98.50","         99.25","        100.56","    1258019","           126505957.95","      10335","     270024","         21.46"
"ITI","EQ","10-Jul-2017","         99.25","         99.40","        102.80","         99.40","        101.40","        101.05","        101.17","     322657","            32643257.90","       2954","     109208","         33.85"
"ITI","EQ","11-Jul-2017","        101.05","        102.05","        102.80","         96.65","         97.70","         97.70","        100.24","     925494","            92774053.55","       8956","     285250","         30.82"
"ITI","EQ","12-Jul-2017","         97.70","         98.35","        101.20","         96.60","         99.80","         99.90","         99.15","    1057332","           104834536.30","       8576","     213709","         20.21"
"ITI","EQ","13-Jul-2017","         99.90","        100.50","        100.75","         97.25","         97.50","         97.65","         98.68","     575234","            56762844.65","       5189","     199433","         34.67"
"ITI","EQ","14-Jul-2017","         97.65","         98.40","         99.20","         93.50","         94.60","         94.50","         96.35","     771214","            74306523.90","       7699","     252448","         32.73"
"ITI","EQ","17-Jul-2017","         94.50","         95.30","         95.30","         92.30","         93.15","         93.20","         93.57","     327810","            30672797.55","       3855","     113587","         34.65"
"ITI","EQ","18-Jul-2017","         93.20","         93.15","        101.65","         92.30","         98.20","         99.30","         98.81","    2063562","           203907724.05","      14169","     608748","         29.50"
"ITI","EQ","19-Jul-2017","         99.30","         98.80","        101.00","         97.25","         98.00","         98.40","         98.78","    1096986","           108364826.65","       9077","     173159","         15.78"
"ITI","EQ","20-Jul-2017","         98.40","        100.00","        106.45","        100.00","        103.80","        103.75","        103.50","    3742495","           387359616.25","      26969","     808416","         21.60"
"ITI","EQ","21-Jul-2017","        103.75","        104.55","        105.30","        100.55","        102.40","        102.55","        103.24","    1465685","           151321795.50","      12056","     334321","         22.81"
"ITI","EQ","24-Jul-2017","        102.55","        102.60","        103.55","        100.25","        100.40","        100.75","        101.83","     751053","            76477686.35","       7292","     220315","         29.33"
