"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAMCOIND","EQ","03-Jul-2017","        237.00","        238.95","        248.00","        238.00","        246.85","        245.90","        244.60","     162398","            39722298.30","       2694","      65551","         40.36"
"RAMCOIND","EQ","04-Jul-2017","        245.90","        244.85","        247.45","        239.15","        239.60","        240.00","        241.91","     115097","            27842587.80","       1722","      66842","         58.07"
"RAMCOIND","EQ","05-Jul-2017","        240.00","        239.45","        246.25","        237.00","        242.00","        242.85","        242.76","     156220","            37923231.70","       2350","      48620","         31.12"
"RAMCOIND","EQ","06-Jul-2017","        242.85","        243.35","        251.95","        242.05","        245.60","        246.25","        247.88","     287257","            71204266.40","       4188","     124331","         43.28"
"RAMCOIND","EQ","07-Jul-2017","        246.25","        245.00","        247.70","        242.55","        243.00","        244.45","        245.64","     115390","            28344838.75","       2425","      56144","         48.66"
"RAMCOIND","EQ","10-Jul-2017","        244.45","        243.00","        245.45","        231.00","        241.50","        241.55","        241.18","      35001","             8441580.30","        379","      19311","         55.17"
"RAMCOIND","EQ","11-Jul-2017","        241.55","        243.90","        248.90","        240.10","        242.45","        241.05","        245.07","     130589","            32002889.00","       1913","      60982","         46.70"
"RAMCOIND","EQ","12-Jul-2017","        241.05","        243.70","        245.00","        240.00","        240.50","        241.00","        241.85","      53350","            12902549.90","       1070","      29179","         54.69"
"RAMCOIND","EQ","13-Jul-2017","        241.00","        241.90","        247.70","        237.10","        238.50","        238.30","        242.68","     209780","            50909159.10","       2911","     127202","         60.64"
"RAMCOIND","EQ","14-Jul-2017","        238.30","        240.00","        242.70","        236.05","        241.50","        241.55","        240.02","     188526","            45250766.55","       2907","      95095","         50.44"
"RAMCOIND","EQ","17-Jul-2017","        241.55","        242.50","        244.05","        237.10","        237.50","        237.90","        239.38","      81074","            19407235.75","       1274","      48943","         60.37"
"RAMCOIND","EQ","18-Jul-2017","        237.90","        236.50","        243.90","        235.60","        236.45","        236.25","        237.55","      58039","            13787261.95","        956","      38824","         66.89"
"RAMCOIND","EQ","19-Jul-2017","        236.25","        236.95","        242.80","        236.95","        239.00","        239.05","        239.95","      81729","            19610996.35","       1104","      43187","         52.84"
"RAMCOIND","EQ","20-Jul-2017","        239.05","        239.50","        245.00","        236.80","        242.10","        242.15","        241.03","     205745","            49590516.10","       2287","      94222","         45.80"
"RAMCOIND","EQ","21-Jul-2017","        242.15","        243.50","        249.00","        236.10","        244.40","        246.00","        243.74","     253972","            61901947.15","       3379","     136263","         53.65"
"RAMCOIND","EQ","24-Jul-2017","        246.00","        245.95","        248.40","        239.85","        242.50","        242.25","        243.82","     144663","            35272090.40","       2117","      80332","         55.53"
"RAMCOIND","EQ","25-Jul-2017","        242.25","        242.90","        245.80","        240.05","        241.50","        241.30","        242.20","      85852","            20793074.05","       1759","      44950","         52.36"
"RAMCOIND","EQ","26-Jul-2017","        241.30","        241.70","        242.40","        238.00","        238.90","        238.65","        239.60","      66634","            15965723.30","       1009","      42824","         64.27"
"RAMCOIND","EQ","27-Jul-2017","        238.65","        239.60","        241.80","        232.95","        234.15","        235.00","        236.40","     126829","            29982089.50","       1362","      80535","         63.50"
"RAMCOIND","EQ","28-Jul-2017","        235.00","        234.00","        236.00","        231.85","        234.00","        234.45","        233.78","      68978","            16125596.35","        970","      43148","         62.55"
"RAMCOIND","EQ","31-Jul-2017","        234.45","        237.40","        238.95","        231.05","        231.50","        232.00","        234.19","      58999","            13816891.20","        910","      35376","         59.96"
"RAMCOIND","EQ","01-Aug-2017","        232.00","        233.75","        237.00","        226.60","        227.65","        227.85","        230.52","     102906","            23721847.50","       1532","      70733","         68.74"
"RAMCOIND","EQ","02-Aug-2017","        227.85","        227.75","        233.20","        227.00","        230.00","        229.70","        230.52","      82268","            18964501.80","       1259","      51340","         62.41"
"RAMCOIND","EQ","03-Aug-2017","        229.70","        234.00","        234.00","        219.30","        220.00","        222.10","        225.82","     173960","            39283682.80","       2635","      88763","         51.02"
"RAMCOIND","EQ","04-Aug-2017","        222.10","        220.25","        228.00","        217.85","        222.75","        222.55","        223.40","     134287","            29999447.90","       2232","      57801","         43.04"
"RAMCOIND","EQ","07-Aug-2017","        222.55","        224.00","        232.00","        223.00","        225.95","        225.85","        226.97","      94842","            21526625.15","       2296","      45535","         48.01"
"RAMCOIND","EQ","08-Aug-2017","        225.85","        226.60","        238.90","        224.75","        238.00","        237.75","        234.56","     395894","            92859325.65","       4751","     259042","         65.43"
"RAMCOIND","EQ","09-Aug-2017","        237.75","        236.85","        244.25","        233.00","        240.10","        240.45","        240.88","     296688","            71464770.75","       3850","     149102","         50.26"
"RAMCOIND","EQ","10-Aug-2017","        240.45","        242.80","        242.85","        228.00","        231.00","        232.55","        233.82","     154603","            36149037.20","       1750","      91651","         59.28"
"RAMCOIND","EQ","11-Aug-2017","        232.55","        218.50","        231.45","        218.50","        228.35","        227.65","        226.40","     128485","            29089268.00","       1905","      60711","         47.25"
"RAMCOIND","EQ","14-Aug-2017","        227.65","        230.00","        237.60","        228.55","        231.25","        232.85","        234.79","     147954","            34738217.65","       1430","      85081","         57.51"
"RAMCOIND","EQ","16-Aug-2017","        232.85","        234.80","        238.95","        231.45","        232.00","        232.00","        233.43","      79999","            18673998.65","        950","      37362","         46.70"
"RAMCOIND","EQ","17-Aug-2017","        232.00","        233.65","        237.50","        231.25","        232.00","        232.80","        234.41","      59721","            13998907.25","        871","      35573","         59.57"
"RAMCOIND","EQ","18-Aug-2017","        232.80","        230.00","        231.50","        225.00","        226.50","        227.50","        228.34","      78913","            18019290.85","       1008","      54533","         69.11"
"RAMCOIND","EQ","21-Aug-2017","        227.50","        228.85","        236.00","        228.50","        232.90","        230.45","        232.32","     131580","            30568958.25","       2042","      84214","         64.00"
"RAMCOIND","EQ","22-Aug-2017","        230.45","        231.85","        239.55","        228.00","        239.00","        236.70","        234.55","     118105","            27701198.35","       1762","      78239","         66.25"
"RAMCOIND","EQ","23-Aug-2017","        236.70","        240.00","        242.95","        237.25","        239.80","        239.85","        240.05","      86152","            20681048.80","       1220","      43881","         50.93"
"RAMCOIND","EQ","24-Aug-2017","        239.85","        239.80","        246.80","        237.30","        244.70","        243.50","        243.05","     160159","            38926454.10","       2367","      89425","         55.84"
"RAMCOIND","EQ","28-Aug-2017","        243.50","        245.50","        266.30","        244.25","        264.95","        264.45","        257.78","     752638","           194017683.65","       8585","     380847","         50.60"
"RAMCOIND","EQ","29-Aug-2017","        264.45","        260.15","        264.45","        253.35","        254.70","        255.05","        259.19","     200621","            51998423.10","       2959","      87317","         43.52"
"RAMCOIND","EQ","30-Aug-2017","        255.05","        258.55","        274.75","        256.70","        271.00","        271.95","        269.59","     630311","           169923852.15","       6822","     276159","         43.81"
"RAMCOIND","EQ","31-Aug-2017","        271.95","        272.05","        276.00","        266.30","        270.10","        271.95","        271.07","     189616","            51398716.60","       2361","      99406","         52.42"
"RAMCOIND","EQ","01-Sep-2017","        271.95","        273.90","        276.50","        269.30","        271.65","        271.50","        273.68","     163255","            44680004.00","       2003","      89276","         54.69"
"RAMCOIND","EQ","04-Sep-2017","        271.50","        270.25","        272.50","        260.00","        264.00","        264.75","        266.26","      77683","            20684239.40","       1181","      42543","         54.76"
"RAMCOIND","EQ","05-Sep-2017","        264.75","        265.50","        287.00","        262.75","        283.50","        284.40","        279.64","     462221","           129255271.45","       4576","     195610","         42.32"
"RAMCOIND","EQ","06-Sep-2017","        284.40","        280.60","        291.60","        280.60","        283.50","        283.50","        286.10","     277539","            79403712.70","       3011","     114874","         41.39"
"RAMCOIND","EQ","07-Sep-2017","        283.50","        284.95","        291.00","        280.85","        284.55","        285.00","        286.20","     202055","            57828341.10","       2803","      92234","         45.65"
"RAMCOIND","EQ","08-Sep-2017","        285.00","        285.85","        287.90","        275.00","        276.20","        277.40","        281.84","     138495","            39032789.05","       3094","      57862","         41.78"
"RAMCOIND","EQ","11-Sep-2017","        277.40","        276.25","        280.20","        265.30","        266.00","        266.55","        270.79","     177210","            47986363.80","       3176","     119344","         67.35"
