"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DENABANK","EQ","03-Apr-2017","         38.30","         38.45","         38.85","         38.10","         38.55","         38.50","         38.44","     528078","            20301255.85","       1987","     232714","         44.07"
"DENABANK","EQ","05-Apr-2017","         38.50","         38.40","         39.40","         38.10","         38.90","         39.05","         38.91","    1050201","            40864370.80","       3566","     544150","         51.81"
"DENABANK","EQ","06-Apr-2017","         39.05","         39.10","         39.20","         38.50","         38.60","         38.65","         38.80","     467611","            18141600.30","       1671","     229462","         49.07"
"DENABANK","EQ","07-Apr-2017","         38.65","         38.45","         40.65","         38.30","         39.00","         39.15","         39.84","    2817603","           112254671.95","       7071","     891326","         31.63"
"DENABANK","EQ","10-Apr-2017","         39.15","         40.05","         40.20","         39.15","         39.70","         39.60","         39.65","     958320","            37994650.25","       3048","     403441","         42.10"
"DENABANK","EQ","11-Apr-2017","         39.60","         39.65","         40.65","         39.50","         40.30","         40.25","         40.16","    1926275","            77352971.40","       4643","     739254","         38.38"
"DENABANK","EQ","12-Apr-2017","         40.25","         40.55","         40.65","         39.25","         39.30","         39.40","         39.75","     833562","            33135308.05","       2405","     377831","         45.33"
"DENABANK","EQ","13-Apr-2017","         39.40","         39.35","         40.00","         39.05","         39.25","         39.25","         39.54","     490849","            19408811.40","       1697","     199522","         40.65"
"DENABANK","EQ","17-Apr-2017","         39.25","         39.40","         39.65","         38.75","         38.95","         38.90","         39.02","     362336","            14139257.75","       1189","     145801","         40.24"
"DENABANK","EQ","18-Apr-2017","         38.90","         39.05","         40.45","         38.30","         38.70","         38.65","         39.54","    1204650","            47629122.45","       3444","     323545","         26.86"
"DENABANK","EQ","19-Apr-2017","         38.65","         38.65","         39.00","         38.55","         38.80","         38.70","         38.76","     415049","            16085874.15","       1341","     151116","         36.41"
"DENABANK","EQ","20-Apr-2017","         38.70","         38.70","         39.95","         38.60","         39.50","         39.40","         39.39","     764006","            30092997.95","       2156","     273432","         35.79"
"DENABANK","EQ","21-Apr-2017","         39.40","         39.60","         39.80","         38.65","         38.75","         38.80","         39.14","     668090","            26146230.15","       2106","     356121","         53.30"
"DENABANK","EQ","24-Apr-2017","         38.80","         38.90","         40.50","         38.90","         39.80","         40.20","         39.84","    2019400","            80445745.10","       5875","     689073","         34.12"
"DENABANK","EQ","25-Apr-2017","         40.20","         40.50","         41.00","         40.25","         40.60","         40.55","         40.64","    2082865","            84644933.45","       6566","     997420","         47.89"
"DENABANK","EQ","26-Apr-2017","         40.55","         40.95","         41.85","         38.50","         40.25","         40.15","         40.87","    2261986","            92442849.15","       5942","     955761","         42.25"
"DENABANK","EQ","27-Apr-2017","         40.15","         40.35","         40.80","         39.75","         40.00","         40.15","         40.22","     892973","            35912451.75","       2691","     340582","         38.14"
"DENABANK","EQ","28-Apr-2017","         40.15","         40.35","         44.90","         40.10","         44.35","         44.35","         43.02","    7804447","           335755090.95","      23878","    2815602","         36.08"
"DENABANK","EQ","02-May-2017","         44.35","         44.70","         45.65","         43.15","         44.35","         44.45","         44.65","    3778752","           168707183.35","      12413","    1500831","         39.72"
"DENABANK","EQ","03-May-2017","         44.45","         44.70","         47.90","         43.30","         45.75","         45.80","         45.92","    7994986","           367151730.95","      21339","    1658892","         20.75"
"DENABANK","EQ","04-May-2017","         45.80","         46.90","         47.50","         46.70","         47.10","         46.95","         47.08","    4180217","           196806418.30","      12215","    1512348","         36.18"
"DENABANK","EQ","05-May-2017","         46.95","         47.30","         49.00","         45.45","         46.50","         46.45","         47.50","    6492172","           308377612.00","      18431","    1941704","         29.91"
"DENABANK","EQ","08-May-2017","         46.45","         46.80","         47.50","         46.15","         47.30","         47.40","         47.09","    1827094","            86046158.50","       5207","     775732","         42.46"
"DENABANK","EQ","09-May-2017","         47.40","         47.40","         50.10","         44.25","         44.45","         44.60","         46.47","   17135480","           796346350.85","      46860","    2961385","         17.28"
"DENABANK","EQ","10-May-2017","         44.60","         43.90","         43.95","         41.90","         42.10","         42.15","         42.64","    5146803","           219464172.35","      15686","    1890138","         36.72"
"DENABANK","EQ","11-May-2017","         42.15","         42.50","         42.65","         40.95","         41.10","         41.10","         41.71","    3824015","           159500151.70","      10297","    1440617","         37.67"
"DENABANK","EQ","12-May-2017","         41.10","         41.20","         41.40","         40.00","         40.15","         40.15","         40.54","    2112347","            85626671.45","       5710","     913505","         43.25"
"DENABANK","EQ","15-May-2017","         40.15","         40.30","         40.35","         38.60","         38.75","         38.85","         39.12","    2351592","            91993943.25","       7627","    1074755","         45.70"
"DENABANK","EQ","16-May-2017","         38.85","         39.05","         40.05","         38.50","         39.30","         39.50","         39.27","    2788032","           109486650.65","       6707","    1224437","         43.92"
"DENABANK","EQ","17-May-2017","         39.50","         39.40","         39.70","         39.00","         39.00","         39.15","         39.26","     953505","            37434404.80","       2876","     326728","         34.27"
"DENABANK","EQ","18-May-2017","         39.15","         38.75","         39.20","         38.05","         38.25","         38.25","         38.53","    1187129","            45742793.00","       3800","     403570","         34.00"
"DENABANK","EQ","19-May-2017","         38.25","         38.70","         39.00","         37.50","         37.65","         37.70","         38.14","    1187363","            45290251.85","       3466","     459737","         38.72"
"DENABANK","EQ","22-May-2017","         37.70","         38.00","         38.05","         36.40","         36.70","         36.60","         37.08","    1067202","            39572720.60","       3834","     468999","         43.95"
"DENABANK","EQ","23-May-2017","         36.60","         36.60","         36.60","         35.40","         35.40","         35.70","         35.89","    1323159","            47489888.15","       4360","     473968","         35.82"
"DENABANK","EQ","24-May-2017","         35.70","         35.75","         35.95","         34.25","         34.50","         34.40","         35.21","    1402111","            49374958.85","       5228","     667531","         47.61"
"DENABANK","EQ","25-May-2017","         34.40","         34.50","         35.50","         34.40","         35.05","         35.20","         35.02","    1424294","            49885035.80","       5214","     650490","         45.67"
"DENABANK","EQ","26-May-2017","         35.20","         35.50","         36.20","         35.05","         35.95","         35.85","         35.75","    1092485","            39053752.35","       4119","     602171","         55.12"
"DENABANK","EQ","29-May-2017","         35.85","         35.85","         36.00","         34.20","         34.35","         34.40","         34.96","     909296","            31785745.35","       3881","     406061","         44.66"
"DENABANK","EQ","30-May-2017","         34.40","         34.60","         34.90","         33.75","         34.20","         34.35","         34.43","    1097869","            37798991.65","       3458","     407988","         37.16"
"DENABANK","EQ","31-May-2017","         34.35","         34.25","         35.00","         34.00","         34.30","         34.15","         34.38","     866953","            29806436.65","       2872","     431550","         49.78"
"DENABANK","EQ","01-Jun-2017","         34.15","         34.40","         34.60","         33.30","         33.90","         34.05","         33.97","    1612844","            54788299.85","       5055","     737326","         45.72"
"DENABANK","EQ","02-Jun-2017","         34.05","         34.50","         34.85","         34.15","         34.20","         34.25","         34.43","    1259129","            43355800.10","       4286","     591187","         46.95"
"DENABANK","EQ","05-Jun-2017","         34.25","         33.90","         34.00","         33.50","         33.60","         33.65","         33.73","    1001930","            33796266.00","       3422","     495901","         49.49"
"DENABANK","EQ","06-Jun-2017","         33.65","         34.00","         34.00","         33.35","         33.70","         33.60","         33.64","     546514","            18383620.55","       2285","     218651","         40.01"
"DENABANK","EQ","07-Jun-2017","         33.60","         33.75","         34.50","         33.50","         34.25","         34.20","         33.98","     646585","            21971267.05","       2156","     317048","         49.03"
"DENABANK","EQ","08-Jun-2017","         34.20","         34.35","         34.60","         33.70","         33.85","         33.90","         34.18","     521468","            17826150.70","       1990","     226477","         43.43"
"DENABANK","EQ","09-Jun-2017","         33.90","         34.15","         34.20","         33.75","         33.80","         33.90","         33.93","     457134","            15510350.15","       1872","     204052","         44.64"
"DENABANK","EQ","12-Jun-2017","         33.90","         33.70","         34.20","         33.35","         33.60","         33.55","         33.68","     547134","            18428878.60","       2022","     197935","         36.18"
"DENABANK","EQ","13-Jun-2017","         33.55","         33.75","         34.00","         33.30","         33.30","         33.40","         33.60","     438958","            14748490.95","       1742","     201908","         46.00"
"DENABANK","EQ","14-Jun-2017","         33.40","         33.60","         38.40","         33.10","         36.15","         36.25","         36.51","   11689177","           426804317.20","      29772","    2751067","         23.54"
"DENABANK","EQ","15-Jun-2017","         36.25","         36.55","         36.55","         35.60","         35.80","         35.75","         35.99","    1967124","            70790040.20","       5683","     726253","         36.92"
"DENABANK","EQ","16-Jun-2017","         35.75","         35.95","         36.00","         34.55","         34.80","         34.70","         35.16","    1248896","            43915603.85","       4228","     570398","         45.67"
"DENABANK","EQ","19-Jun-2017","         34.70","         35.00","         35.40","         34.60","         34.65","         34.70","         34.98","     920122","            32187874.75","       3559","     400460","         43.52"
"DENABANK","EQ","20-Jun-2017","         34.70","         35.00","         35.00","         33.90","         34.30","         34.30","         34.33","     764519","            26245356.10","       2286","     316291","         41.37"
"DENABANK","EQ","21-Jun-2017","         34.30","         34.25","         34.30","         33.85","         33.90","         33.95","         34.06","     819189","            27901455.10","       3640","     402218","         49.10"
"DENABANK","EQ","22-Jun-2017","         33.95","         34.15","         34.85","         33.75","         33.95","         33.90","         34.28","     929717","            31871586.85","       3016","     330063","         35.50"
"DENABANK","EQ","23-Jun-2017","         33.90","         34.15","         34.15","         33.10","         33.35","         33.30","         33.41","    1097623","            36673621.05","       2971","     464116","         42.28"
"DENABANK","EQ","27-Jun-2017","         33.30","         34.25","         34.90","         33.25","         33.65","         33.50","         33.83","    1670352","            56501655.45","       6103","     492392","         29.48"
"DENABANK","EQ","28-Jun-2017","         33.50","         33.15","         34.05","         33.10","         33.25","         33.30","         33.46","     752263","            25169523.50","       2529","     258361","         34.34"
"DENABANK","EQ","29-Jun-2017","         33.30","         33.40","         33.80","         33.25","         33.35","         33.40","         33.49","     666399","            22319519.10","       1937","     286245","         42.95"
"DENABANK","EQ","30-Jun-2017","         33.40","         33.30","         33.65","         33.10","         33.40","         33.40","         33.45","     776485","            25972443.80","       2550","     338465","         43.59"
