"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SANGHVIFOR","EQ","02-Jan-2017","         42.50","         42.00","         43.50","         41.45","         41.45","         41.45","         41.99","       2216","               93047.20","         83","        955","         43.10"
"SANGHVIFOR","EQ","03-Jan-2017","         41.45","         42.00","         43.80","         42.00","         43.70","         42.85","         42.46","      26045","             1105831.15","        345","      13546","         52.01"
"SANGHVIFOR","EQ","04-Jan-2017","         42.85","         44.50","         46.70","         43.25","         44.30","         45.30","         45.31","      15977","              723863.50","        220","      10184","         63.74"
"SANGHVIFOR","EQ","05-Jan-2017","         45.30","         44.80","         44.80","         43.10","         44.50","         44.65","         44.31","       7085","              313951.60","        168","       2566","         36.22"
"SANGHVIFOR","EQ","06-Jan-2017","         44.65","         44.10","         45.30","         42.55","         42.70","         43.00","         43.40","       7364","              319575.55","        129","       3704","         50.30"
"SANGHVIFOR","EQ","09-Jan-2017","         43.00","         42.50","         44.00","         42.50","         43.20","         43.25","         43.30","       1721","               74520.80","         34","       1282","         74.49"
"SANGHVIFOR","EQ","10-Jan-2017","         43.25","         42.95","         45.50","         42.55","         44.10","         44.10","         43.79","       6058","              265276.30","         64","       4437","         73.24"
"SANGHVIFOR","EQ","11-Jan-2017","         44.10","         43.20","         44.90","         43.15","         44.50","         44.15","         44.41","      13980","              620787.05","        198","       8653","         61.90"
"SANGHVIFOR","EQ","12-Jan-2017","         44.15","         45.00","         45.00","         43.05","         43.05","         43.45","         43.62","      10244","              446794.20","         94","       6250","         61.01"
"SANGHVIFOR","EQ","13-Jan-2017","         43.45","         45.20","         45.20","         42.60","         43.80","         43.15","         43.54","       2367","              103054.85","         45","       1822","         76.98"
"SANGHVIFOR","EQ","16-Jan-2017","         43.15","         43.00","         44.55","         42.70","         44.20","         44.40","         44.04","       2454","              108082.05","         34","        984","         40.10"
"SANGHVIFOR","EQ","17-Jan-2017","         44.40","         43.20","         44.65","         43.00","         43.10","         43.35","         43.75","       3395","              148514.65","         64","       2062","         60.74"
"SANGHVIFOR","EQ","18-Jan-2017","         43.35","         45.10","         45.10","         42.90","         44.50","         44.65","         43.96","      12185","              535653.50","        133","       7719","         63.35"
"SANGHVIFOR","EQ","19-Jan-2017","         44.65","         44.00","         45.95","         44.00","         45.50","         45.25","         44.90","       3095","              138950.70","         41","       2610","         84.33"
"SANGHVIFOR","EQ","20-Jan-2017","         45.25","         44.50","         47.00","         44.20","         44.40","         44.65","         45.21","       5058","              228678.00","        110","       3396","         67.14"
"SANGHVIFOR","EQ","23-Jan-2017","         44.65","         44.30","         45.50","         43.70","         45.00","         45.20","         44.92","       2090","               93886.20","         23","       1348","         64.50"
"SANGHVIFOR","EQ","24-Jan-2017","         45.20","         44.50","         45.00","         44.50","         44.55","         44.55","         44.74","        355","               15881.45","         16","        231","         65.07"
"SANGHVIFOR","EQ","25-Jan-2017","         44.55","         47.75","         47.75","         44.50","         44.50","         44.70","         44.93","       3410","              153205.10","         45","       1277","         37.45"
"SANGHVIFOR","EQ","27-Jan-2017","         44.70","         46.30","         46.30","         43.75","         43.85","         43.90","         44.01","       3867","              170200.60","         59","       3023","         78.17"
"SANGHVIFOR","EQ","30-Jan-2017","         43.90","         45.50","         45.50","         44.05","         44.10","         44.10","         44.46","        227","               10093.45","         10","        215","         94.71"
"SANGHVIFOR","EQ","31-Jan-2017","         44.10","         46.60","         46.60","         43.25","         43.60","         43.85","         43.74","       2604","              113903.60","         52","       1579","         60.64"
"SANGHVIFOR","EQ","01-Feb-2017","         43.85","         45.00","         45.00","         42.60","         44.00","         43.65","         43.69","       4659","              203539.75","         96","       2925","         62.78"
"SANGHVIFOR","EQ","02-Feb-2017","         43.65","         45.40","         45.40","         43.05","         44.00","         44.00","         43.69","       2262","               98836.95","         36","       1673","         73.96"
"SANGHVIFOR","EQ","03-Feb-2017","         44.00","         45.40","         45.40","         43.75","         44.60","         44.60","         43.94","       1184","               52024.15","         16","       1098","         92.74"
"SANGHVIFOR","EQ","06-Feb-2017","         44.60","         45.35","         45.35","         43.25","         43.65","         43.85","         44.04","      11257","              495791.95","        176","       6493","         57.68"
"SANGHVIFOR","EQ","07-Feb-2017","         43.85","         43.20","         44.80","         43.20","         44.10","         44.10","         44.08","       1530","               67442.45","         63","        842","         55.03"
"SANGHVIFOR","EQ","08-Feb-2017","         44.10","         43.65","         49.50","         43.65","         47.00","         47.25","         47.39","      24692","             1170049.80","        424","      15782","         63.92"
"SANGHVIFOR","EQ","09-Feb-2017","         47.25","         46.20","         49.00","         46.20","         47.00","         47.25","         47.54","      15647","              743833.90","        159","       7962","         50.89"
"SANGHVIFOR","EQ","10-Feb-2017","         47.25","         46.00","         48.80","         46.00","         46.45","         47.05","         47.36","       8739","              413839.25","         66","       5957","         68.17"
"SANGHVIFOR","EQ","13-Feb-2017","         47.05","         46.00","         47.00","         44.70","         45.00","         45.00","         45.38","       1730","               78507.75","         43","       1065","         61.56"
"SANGHVIFOR","EQ","14-Feb-2017","         45.00","         48.90","         48.90","         43.20","         46.55","         45.30","         45.70","       2970","              135741.40","         73","       1983","         66.77"
"SANGHVIFOR","EQ","15-Feb-2017","         45.30","         47.10","         47.10","         42.35","         42.35","         42.90","         43.40","      13775","              597901.45","        144","      10720","         77.82"
"SANGHVIFOR","EQ","16-Feb-2017","         42.90","         46.70","         46.70","         42.50","         43.25","         43.15","         42.90","       5831","              250174.00","         96","       2565","         43.99"
"SANGHVIFOR","EQ","17-Feb-2017","         43.15","         46.50","         46.50","         43.00","         43.80","         43.80","         43.35","       1099","               47643.25","         42","        988","         89.90"
"SANGHVIFOR","EQ","20-Feb-2017","         43.80","         45.50","         45.50","         42.10","         42.50","         42.70","         42.93","       7904","              339350.25","        106","       5499","         69.57"
"SANGHVIFOR","EQ","21-Feb-2017","         42.70","         42.50","         44.40","         42.50","         43.10","         43.60","         43.47","       3686","              160234.35","         48","       3519","         95.47"
"SANGHVIFOR","EQ","22-Feb-2017","         43.60","         44.00","         44.00","         42.50","         43.00","         43.35","         43.21","       1457","               62957.25","         38","       1321","         90.67"
"SANGHVIFOR","EQ","23-Feb-2017","         43.35","         43.95","         43.95","         42.00","         42.60","         43.15","         42.87","       3063","              131323.70","         47","       2467","         80.54"
"SANGHVIFOR","EQ","27-Feb-2017","         43.15","         44.90","         44.90","         42.35","         42.40","         42.60","         43.49","       2682","              116629.75","         74","       1273","         47.46"
"SANGHVIFOR","EQ","28-Feb-2017","         42.60","         44.30","         45.40","         42.00","         43.20","         43.95","         43.14","       3629","              156551.80","         55","       2208","         60.84"
"SANGHVIFOR","EQ","01-Mar-2017","         43.95","         43.50","         44.70","         43.25","         44.00","         44.00","         43.98","       8391","              369047.75","         31","       6037","         71.95"
"SANGHVIFOR","EQ","02-Mar-2017","         44.00","         44.00","         45.80","         44.00","         44.70","         44.15","         44.49","       9114","              405457.05","        162","       7161","         78.57"
"SANGHVIFOR","EQ","03-Mar-2017","         44.15","         43.50","         45.40","         42.55","         44.00","         44.00","         44.06","       4948","              218025.95","         40","       4599","         92.95"
"SANGHVIFOR","EQ","06-Mar-2017","         44.00","         43.50","         45.45","         43.20","         43.40","         43.45","         43.78","       2965","              129810.00","         44","       2389","         80.57"
"SANGHVIFOR","EQ","07-Mar-2017","         43.45","         43.00","         44.95","         43.00","         44.10","         43.70","         43.60","       1523","               66408.50","         37","       1146","         75.25"
"SANGHVIFOR","EQ","08-Mar-2017","         43.70","         43.00","         45.40","         43.00","         44.00","         44.00","         43.60","       1199","               52276.20","         17","       1192","         99.42"
"SANGHVIFOR","EQ","09-Mar-2017","         44.00","         43.70","         44.90","         43.00","         44.05","         44.05","         44.49","       1800","               80073.95","         41","       1552","         86.22"
"SANGHVIFOR","EQ","10-Mar-2017","         44.05","         43.70","         45.40","         43.30","         43.80","         43.80","         43.91","       2392","              105033.95","         42","       2252","         94.15"
"SANGHVIFOR","EQ","14-Mar-2017","         43.80","         43.70","         44.60","         42.45","         42.90","         43.05","         43.31","       5873","              254339.85","        102","       4819","         82.05"
"SANGHVIFOR","EQ","15-Mar-2017","         43.05","         44.70","         44.70","         42.35","         42.50","         42.65","         42.85","       8699","              372756.65","         72","       7856","         90.31"
"SANGHVIFOR","EQ","16-Mar-2017","         42.65","         44.40","         44.70","         43.05","         43.75","         43.85","         44.15","       6149","              271491.95","        126","       3469","         56.42"
"SANGHVIFOR","EQ","17-Mar-2017","         43.85","         43.50","         44.50","         43.35","         43.50","         43.50","         43.90","        757","               33234.75","         12","        705","         93.13"
"SANGHVIFOR","EQ","20-Mar-2017","         43.50","         43.50","         45.00","         43.50","         43.95","         43.95","         44.38","       1452","               64433.75","         28","       1183","         81.47"
"SANGHVIFOR","EQ","21-Mar-2017","         43.95","         43.50","         44.95","         42.30","         42.90","         42.60","         43.00","       8757","              376592.80","         80","       7644","         87.29"
"SANGHVIFOR","EQ","22-Mar-2017","         42.60","         43.50","         43.85","         42.50","         43.30","         43.05","         42.97","       5005","              215053.85","         40","       4434","         88.59"
"SANGHVIFOR","EQ","23-Mar-2017","         43.05","         44.80","         45.00","         42.05","         42.80","         42.35","         42.71","       9990","              426646.60","        132","       7462","         74.69"
"SANGHVIFOR","EQ","24-Mar-2017","         42.35","         43.95","         43.95","         39.95","         40.70","         40.45","         40.98","      23913","              979988.85","        302","      17777","         74.34"
"SANGHVIFOR","EQ","27-Mar-2017","         40.45","         41.95","         41.95","         40.55","         41.75","         41.70","         41.34","      12750","              527108.60","         47","      12326","         96.67"
"SANGHVIFOR","EQ","28-Mar-2017","         41.70","         41.00","         42.00","         40.50","         40.95","         40.90","         41.27","      22391","              924006.15","        181","      16137","         72.07"
"SANGHVIFOR","EQ","29-Mar-2017","         40.90","         42.50","         42.50","         39.10","         39.50","         40.00","         40.40","      16921","              683604.75","        134","      11182","         66.08"
