"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AVANTIFEED","EQ","03-Apr-2017","        737.50","        745.90","        789.00","        742.30","        775.00","        777.40","        768.81","     107438","            82599106.05","       3889","      65272","         60.75"
"AVANTIFEED","EQ","05-Apr-2017","        777.40","        784.90","        848.00","        780.00","        819.15","        819.65","        823.60","     175349","           144416583.15","       8892","      77997","         44.48"
"AVANTIFEED","EQ","06-Apr-2017","        819.65","        820.95","        837.00","        814.55","        822.05","        822.15","        826.35","      75948","            62759776.60","       3467","      37746","         49.70"
"AVANTIFEED","EQ","07-Apr-2017","        822.15","        822.05","        838.70","        805.00","        811.00","        811.40","        819.82","      56182","            46059186.75","       2698","      32848","         58.47"
"AVANTIFEED","EQ","10-Apr-2017","        811.40","        815.00","        825.00","        815.00","        818.35","        821.15","        821.70","      20395","            16758550.05","       1302","      11048","         54.17"
"AVANTIFEED","EQ","11-Apr-2017","        821.15","        825.90","        850.00","        815.00","        840.00","        839.40","        840.77","      75463","            63446707.05","       3034","      33915","         44.94"
"AVANTIFEED","EQ","12-Apr-2017","        839.40","        844.85","        877.00","        841.00","        861.00","        860.60","        864.94","      95547","            82642125.75","       4437","      31311","         32.77"
"AVANTIFEED","EQ","13-Apr-2017","        860.60","        867.50","        879.00","        861.00","        874.00","        871.95","        871.37","      39961","            34820733.55","       2395","      18989","         47.52"
"AVANTIFEED","EQ","17-Apr-2017","        871.95","        874.00","        879.85","        862.05","        869.00","        869.30","        872.90","      30660","            26763070.50","       1509","      21272","         69.38"
"AVANTIFEED","EQ","18-Apr-2017","        869.30","        867.00","        877.80","        864.05","        868.05","        866.70","        869.03","      30855","            26813904.25","       1346","      21955","         71.16"
"AVANTIFEED","EQ","19-Apr-2017","        866.70","        869.00","        871.90","        860.00","        867.00","        868.50","        865.33","      17573","            15206389.55","       1067","       9886","         56.26"
"AVANTIFEED","EQ","20-Apr-2017","        868.50","        875.00","        901.00","        862.45","        897.00","        898.15","        891.35","      75392","            67200535.70","       2868","      42553","         56.44"
"AVANTIFEED","EQ","21-Apr-2017","        898.15","        909.00","        910.25","        888.00","        888.00","        890.35","        898.99","      29560","            26574183.55","       1923","      17343","         58.67"
"AVANTIFEED","EQ","24-Apr-2017","        890.35","        892.00","        900.00","        879.00","        886.20","        883.60","        888.30","      21152","            18789267.15","       1526","      14238","         67.31"
