"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SELMCL","EQ","02-Jan-2017","          2.95","          2.95","          3.05","          2.90","          2.95","          2.95","          2.95","     100092","              295670.60","         59","      85543","         85.46"
"SELMCL","EQ","03-Jan-2017","          2.95","          3.00","          3.00","          2.95","          3.00","          3.00","          2.97","     110657","              328779.90","         81","      81801","         73.92"
"SELMCL","EQ","04-Jan-2017","          3.00","          3.00","          3.05","          3.00","          3.05","          3.00","          3.02","      50680","              152801.10","         45","      37268","         73.54"
"SELMCL","EQ","05-Jan-2017","          3.00","          3.00","          3.10","          3.00","          3.10","          3.05","          3.05","     129559","              395704.60","         65","     111958","         86.41"
"SELMCL","EQ","06-Jan-2017","          3.05","          3.05","          3.15","          3.05","          3.15","          3.10","          3.08","      84042","              259120.25","         75","      77041","         91.67"
"SELMCL","EQ","09-Jan-2017","          3.10","          3.05","          3.15","          3.05","          3.05","          3.05","          3.12","      52928","              165118.90","         54","      42426","         80.16"
"SELMCL","EQ","10-Jan-2017","          3.05","          3.05","          3.15","          3.05","          3.15","          3.10","          3.09","      68077","              210586.20","         68","      53143","         78.06"
"SELMCL","EQ","11-Jan-2017","          3.10","          3.15","          3.15","          3.10","          3.10","          3.10","          3.12","      92160","              287896.30","         71","      64928","         70.45"
"SELMCL","EQ","12-Jan-2017","          3.10","          3.10","          3.15","          3.00","          3.05","          3.00","          3.05","     116197","              353930.70","         70","     103400","         88.99"
"SELMCL","EQ","13-Jan-2017","          3.00","          3.00","          3.05","          3.00","          3.00","          3.00","          3.02","      92767","              280445.15","         54","      72763","         78.44"
"SELMCL","EQ","16-Jan-2017","          3.00","          2.95","          3.05","          2.95","          3.05","          3.00","          3.00","      51800","              155521.25","         39","      38923","         75.14"
"SELMCL","EQ","17-Jan-2017","          3.00","          3.00","          3.05","          3.00","          3.05","          3.05","          3.01","      50452","              151721.05","         43","      48200","         95.54"
"SELMCL","EQ","18-Jan-2017","          3.05","          3.00","          3.05","          3.00","          3.00","          3.00","          3.02","      88151","              266197.15","         55","      56171","         63.72"
"SELMCL","EQ","19-Jan-2017","          3.00","          3.00","          3.10","          3.00","          3.05","          3.00","          3.03","     152976","              463981.05","        127","      76669","         50.12"
"SELMCL","EQ","20-Jan-2017","          3.00","          3.00","          3.05","          2.95","          2.95","          3.00","          2.99","     116483","              348165.50","         57","      87239","         74.89"
