"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UTTAMSTL","EQ","03-Apr-2017","         30.95","         31.50","         31.55","         31.00","         31.20","         31.30","         31.31","     112355","             3517333.55","        601","      58669","         52.22"
"UTTAMSTL","EQ","05-Apr-2017","         31.30","         31.45","         32.40","         31.35","         31.75","         31.70","         31.85","     233435","             7434004.70","       1251","     111210","         47.64"
"UTTAMSTL","EQ","06-Apr-2017","         31.70","         31.50","         32.80","         31.35","         32.05","         32.35","         32.10","     202161","             6489300.65","       1319","      90347","         44.69"
"UTTAMSTL","EQ","07-Apr-2017","         32.35","         32.00","         32.75","         31.05","         31.10","         31.25","         31.91","     248111","             7916164.20","       1325","     122136","         49.23"
"UTTAMSTL","EQ","10-Apr-2017","         31.25","         31.60","         33.25","         31.30","         32.65","         32.65","         32.38","     707128","            22893693.65","       2799","     262714","         37.15"
"UTTAMSTL","EQ","11-Apr-2017","         32.65","         32.65","         32.75","         31.50","         31.60","         31.60","         31.99","     136247","             4358416.80","        842","      73504","         53.95"
"UTTAMSTL","EQ","12-Apr-2017","         31.60","         31.70","         31.80","         30.80","         31.25","         31.20","         31.30","     156388","             4895060.60","        899","      77014","         49.25"
"UTTAMSTL","EQ","13-Apr-2017","         31.20","         31.20","         31.75","         29.15","         30.20","         30.20","         30.42","     975653","            29680251.50","       5383","     231758","         23.75"
"UTTAMSTL","EQ","17-Apr-2017","         30.20","         30.20","         30.20","         29.30","         30.00","         30.00","         29.87","     192794","             5759198.70","        777","      87971","         45.63"
"UTTAMSTL","EQ","18-Apr-2017","         30.00","         30.60","         31.35","         30.15","         30.80","         30.55","         30.75","     269545","             8288613.95","       1228","     134060","         49.74"
"UTTAMSTL","EQ","19-Apr-2017","         30.55","         30.35","         30.50","         29.90","         30.10","         30.15","         30.20","      94574","             2855950.95","        481","      50365","         53.25"
"UTTAMSTL","EQ","20-Apr-2017","         30.15","         30.30","         31.70","         30.15","         30.90","         30.90","         31.06","     560087","            17395018.65","       2540","     136721","         24.41"
"UTTAMSTL","EQ","21-Apr-2017","         30.90","         31.10","         31.50","         30.40","         30.50","         30.50","         30.90","     144800","             4474794.05","        783","      69778","         48.19"
"UTTAMSTL","EQ","24-Apr-2017","         30.50","         30.70","         31.60","         30.50","         30.75","         30.70","         30.97","     179657","             5563379.15","        903","      95372","         53.09"
"UTTAMSTL","EQ","25-Apr-2017","         30.70","         30.75","         31.00","         30.60","         30.70","         30.65","         30.81","      58555","             1804129.55","        325","      43456","         74.21"
"UTTAMSTL","EQ","26-Apr-2017","         30.65","         30.75","         31.50","         30.10","         30.55","         30.55","         30.75","     270618","             8320822.60","       1066","      89203","         32.96"
"UTTAMSTL","EQ","27-Apr-2017","         30.55","         30.55","         31.15","         30.50","         31.15","         30.90","         30.87","     135488","             4183007.05","        817","      87982","         64.94"
"UTTAMSTL","EQ","28-Apr-2017","         30.90","         31.10","         31.50","         30.60","         30.65","         30.70","         31.12","     204024","             6348510.60","       1033","      76610","         37.55"
"UTTAMSTL","EQ","02-May-2017","         30.70","         32.30","         36.70","         32.30","         35.55","         35.70","         34.71","    4326914","           150179038.35","      17057","    1231567","         28.46"
"UTTAMSTL","EQ","03-May-2017","         35.70","         35.85","         35.90","         33.70","         33.85","         33.95","         34.39","    1061963","            36525165.35","       4036","     482987","         45.48"
"UTTAMSTL","EQ","04-May-2017","         33.95","         34.90","         35.50","         34.20","         34.50","         34.55","         34.87","     936454","            32655686.25","       4545","     353358","         37.73"
"UTTAMSTL","EQ","05-May-2017","         34.55","         34.45","         34.50","         32.10","         32.70","         32.75","         33.16","     426233","            14132092.20","       2054","     208439","         48.90"
"UTTAMSTL","EQ","08-May-2017","         32.75","         33.65","         35.00","         32.30","         34.60","         34.25","         33.84","     510292","            17269155.55","       2288","     194531","         38.12"
"UTTAMSTL","EQ","09-May-2017","         34.25","         34.65","         35.20","         34.30","         34.35","         34.45","         34.65","     340972","            11813206.75","       1800","     164711","         48.31"
"UTTAMSTL","EQ","10-May-2017","         34.45","         34.70","         35.20","         33.90","         34.15","         34.20","         34.35","     197190","             6773797.05","       1600","      84193","         42.70"
"UTTAMSTL","EQ","11-May-2017","         34.20","         34.35","         34.90","         33.50","         34.05","         33.95","         34.17","     281436","             9615824.10","       1651","     124253","         44.15"
"UTTAMSTL","EQ","12-May-2017","         33.95","         34.15","         34.20","         33.10","         33.35","         33.40","         33.50","     182592","             6117378.45","       1167","      67531","         36.98"
"UTTAMSTL","EQ","15-May-2017","         33.40","         33.40","         35.35","         33.40","         34.80","         35.05","         34.55","     454805","            15715682.55","       2331","     227915","         50.11"
"UTTAMSTL","EQ","16-May-2017","         35.05","         35.50","         35.70","         34.15","         34.50","         34.50","         34.82","     313254","            10907097.20","       1665","     174946","         55.85"
"UTTAMSTL","EQ","17-May-2017","         34.50","         34.85","         36.20","         33.75","         35.15","         35.00","         35.45","     698025","            24741519.10","       2904","     269701","         38.64"
"UTTAMSTL","EQ","18-May-2017","         35.00","         34.20","         34.60","         33.05","         33.35","         33.20","         33.80","     315391","            10659005.35","       1524","     153320","         48.61"
"UTTAMSTL","EQ","19-May-2017","         33.20","         33.55","         34.20","         31.50","         32.25","         32.35","         32.67","     228598","             7469032.85","       1566","     129534","         56.66"
"UTTAMSTL","EQ","22-May-2017","         32.35","         32.80","         33.20","         31.50","         31.80","         31.65","         32.04","      85741","             2747287.75","        630","      52525","         61.26"
"UTTAMSTL","EQ","23-May-2017","         31.65","         31.75","         32.60","         29.90","         30.30","         30.40","         30.90","     370776","            11455908.70","       2005","     110126","         29.70"
"UTTAMSTL","EQ","24-May-2017","         30.40","         31.00","         31.20","         29.50","         30.00","         29.80","         30.16","     162579","             4902660.25","       1051","      65826","         40.49"
"UTTAMSTL","EQ","25-May-2017","         29.80","         30.20","         30.65","         29.80","         30.45","         30.50","         30.24","     110257","             3334342.45","        717","      53103","         48.16"
"UTTAMSTL","EQ","26-May-2017","         30.50","         30.20","         31.70","         30.20","         31.40","         31.30","         31.30","     235080","             7357918.70","       1371","      86047","         36.60"
"UTTAMSTL","EQ","29-May-2017","         31.30","         31.60","         31.85","         30.40","         30.70","         30.65","         31.04","     111601","             3463964.55","        699","      44307","         39.70"
"UTTAMSTL","EQ","30-May-2017","         30.65","         30.85","         31.10","         30.40","         30.55","         30.70","         30.72","      48855","             1500735.80","        380","      15335","         31.39"
"UTTAMSTL","EQ","31-May-2017","         30.70","         30.50","         32.60","         30.50","         32.50","         32.40","         31.87","     243801","             7770380.35","       1437","     131252","         53.84"
"UTTAMSTL","EQ","01-Jun-2017","         32.40","         34.20","         34.20","         32.05","         32.10","         32.45","         32.98","     616130","            20319070.80","       3796","     245005","         39.77"
"UTTAMSTL","EQ","02-Jun-2017","         32.45","         32.60","         32.75","         31.55","         31.65","         31.65","         32.07","     131062","             4203331.90","        700","      59706","         45.56"
"UTTAMSTL","EQ","05-Jun-2017","         31.65","         32.00","         32.25","         31.25","         31.60","         31.55","         31.70","      68403","             2168359.55","        456","      37887","         55.39"
"UTTAMSTL","EQ","06-Jun-2017","         31.55","         31.70","         31.85","         31.00","         31.20","         31.15","         31.34","      55286","             1732650.25","        488","      25844","         46.75"
"UTTAMSTL","EQ","07-Jun-2017","         31.15","         31.10","         31.45","         30.60","         31.00","         30.85","         31.07","      66366","             2062244.15","        455","      23169","         34.91"
"UTTAMSTL","EQ","08-Jun-2017","         30.85","         31.40","         32.45","         31.40","         31.95","         31.80","         31.91","     148770","             4747825.40","       1238","      70901","         47.66"
"UTTAMSTL","EQ","09-Jun-2017","         31.80","         31.45","         31.50","         30.80","         31.10","         31.05","         31.07","     118424","             3679216.40","        876","      63667","         53.76"
"UTTAMSTL","EQ","12-Jun-2017","         31.05","         31.75","         31.90","         31.10","         31.20","         31.20","         31.43","     145876","             4585024.50","       1179","      69434","         47.60"
"UTTAMSTL","EQ","13-Jun-2017","         31.20","         31.60","         31.65","         31.10","         31.35","         31.20","         31.34","     110561","             3464498.70","        751","      40634","         36.75"
"UTTAMSTL","EQ","14-Jun-2017","         31.20","         31.25","         31.35","         29.70","         30.30","         30.25","         30.39","     177621","             5397142.70","       1011","     105587","         59.45"
"UTTAMSTL","EQ","15-Jun-2017","         30.25","         30.10","         30.75","         29.65","         30.10","         30.15","         30.12","     247836","             7464339.40","       1353","      85991","         34.70"
"UTTAMSTL","EQ","16-Jun-2017","         30.15","         30.60","         30.65","         30.10","         30.45","         30.35","         30.35","      76914","             2334051.05","        589","      34018","         44.23"
"UTTAMSTL","EQ","19-Jun-2017","         30.35","         30.70","         30.70","         29.60","         29.90","         29.80","         29.94","     124102","             3715156.10","        749","      58854","         47.42"
