"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NSIL","EQ","02-Jan-2017","        750.75","        750.00","        769.00","        736.85","        750.00","        750.00","        747.74","         84","               62810.30","          7","         84","        100.00"
"NSIL","EQ","03-Jan-2017","        750.00","        755.00","        755.00","        735.10","        735.10","        738.15","        752.83","        116","               87328.45","          7","        112","         96.55"
"NSIL","EQ","04-Jan-2017","        738.15","        741.05","        762.00","        741.05","        762.00","        758.10","        751.28","        225","              169037.85","         35","        157","         69.78"
"NSIL","EQ","05-Jan-2017","        758.10","        742.20","        770.00","        742.20","        761.00","        763.95","        759.96","        145","              110193.90","         27","        124","         85.52"
"NSIL","EQ","06-Jan-2017","        763.95","        770.60","        771.00","        760.00","        771.00","        771.00","        770.44","         62","               47767.20","         11","         60","         96.77"
"NSIL","EQ","09-Jan-2017","        771.00","        770.00","        780.00","        755.50","        775.00","        768.80","        766.26","         93","               71262.30","         28","         89","         95.70"
"NSIL","EQ","10-Jan-2017","        768.80","        752.05","        770.00","        746.15","        747.15","        747.15","        754.85","        321","              242306.40","         21","        140","         43.61"
"NSIL","EQ","11-Jan-2017","        747.15","        760.00","        888.00","        760.00","        844.00","        842.45","        856.01","       3416","             2924136.40","        392","       2166","         63.41"
"NSIL","EQ","12-Jan-2017","        842.45","        842.00","        859.80","        822.00","        847.00","        832.35","        837.61","        457","              382787.75","         61","        213","         46.61"
"NSIL","EQ","13-Jan-2017","        832.35","        813.05","        818.00","        810.00","        818.00","        811.20","        811.62","        119","               96582.20","         21","         98","         82.35"
"NSIL","EQ","16-Jan-2017","        811.20","        801.25","        824.00","        800.05","        824.00","        810.05","        806.54","        120","               96785.10","         24","        105","         87.50"
"NSIL","EQ","17-Jan-2017","        810.05","        801.15","        819.50","        800.00","        818.00","        803.65","        807.37","        262","              211530.95","         23","        167","         63.74"
"NSIL","EQ","18-Jan-2017","        803.65","        810.00","        830.00","        791.10","        791.10","        804.70","        812.24","        230","              186815.00","         57","        167","         72.61"
"NSIL","EQ","19-Jan-2017","        804.70","        781.00","        829.95","        780.00","        788.20","        799.50","        816.03","        838","              683833.80","         61","        710","         84.73"
"NSIL","EQ","20-Jan-2017","        799.50","        819.95","        819.95","        793.05","        810.00","        799.35","        802.61","         55","               44143.40","          8","         22","         40.00"
"NSIL","EQ","23-Jan-2017","        799.35","        799.10","        818.00","        791.50","        815.00","        806.45","        801.44","        212","              169905.80","         37","        112","         52.83"
"NSIL","EQ","24-Jan-2017","        806.45","        829.50","        830.00","        802.55","        805.25","        806.05","        813.65","         70","               56955.70","         25","         50","         71.43"
"NSIL","EQ","25-Jan-2017","        806.05","        821.00","        821.00","        796.10","        796.10","        796.10","        801.12","        129","              103344.95","         30","         99","         76.74"
"NSIL","EQ","27-Jan-2017","        796.10","        799.00","        809.95","        783.50","        783.85","        789.65","        791.53","        299","              236667.70","         22","         90","         30.10"
"NSIL","EQ","30-Jan-2017","        789.65","        776.10","        809.00","        776.05","        805.00","        805.00","        798.44","        475","              379260.75","         60","        352","         74.11"
"NSIL","EQ","31-Jan-2017","        805.00","        819.00","        819.00","        784.00","        784.20","        785.45","        795.48","        215","              171027.65","         53","        161","         74.88"
"NSIL","EQ","01-Feb-2017","        785.45","        780.55","        830.00","        777.00","        808.95","        811.00","        798.94","        566","              452202.70","         64","        427","         75.44"
"NSIL","EQ","02-Feb-2017","        811.00","        793.95","        808.00","        792.00","        792.00","        792.05","        798.80","         33","               26360.45","         14","         25","         75.76"
"NSIL","EQ","03-Feb-2017","        792.05","        800.00","        830.00","        791.00","        805.00","        805.30","        803.15","         84","               67464.70","         19","         75","         89.29"
