"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SKIPPER","EQ","02-Jan-2017","        138.75","        139.45","        139.45","        132.60","        134.20","        134.65","        134.96","      24465","             3301823.75","        456","      16198","         66.21"
"SKIPPER","EQ","03-Jan-2017","        134.65","        134.65","        140.00","        134.65","        140.00","        139.60","        136.89","     138593","            18972398.45","        495","     128083","         92.42"
"SKIPPER","EQ","04-Jan-2017","        139.60","        142.00","        143.30","        137.50","        138.00","        138.25","        140.19","      20406","             2860733.45","        289","      13208","         64.73"
"SKIPPER","EQ","05-Jan-2017","        138.25","        140.00","        143.40","        139.05","        142.00","        141.65","        141.55","      35532","             5029568.05","        669","      23438","         65.96"
"SKIPPER","EQ","06-Jan-2017","        141.65","        141.65","        143.00","        140.65","        143.00","        142.80","        142.06","      20616","             2928647.95","        321","      16834","         81.66"
"SKIPPER","EQ","09-Jan-2017","        142.80","        142.05","        149.00","        136.60","        140.05","        139.30","        142.19","    4183980","           594908458.85","       8865","    2233100","         53.37"
"SKIPPER","EQ","10-Jan-2017","        139.30","        140.70","        163.70","        140.50","        157.15","        156.15","        155.01","    1350826","           209391051.75","      25271","     454301","         33.63"
"SKIPPER","EQ","11-Jan-2017","        156.15","        156.00","        157.65","        150.10","        154.00","        155.05","        154.16","     139487","            21503896.75","       2379","      51521","         36.94"
"SKIPPER","EQ","12-Jan-2017","        155.05","        149.55","        160.45","        149.55","        153.60","        154.20","        156.46","      83382","            13045701.55","       1687","      38650","         46.35"
"SKIPPER","EQ","13-Jan-2017","        154.20","        154.90","        158.75","        151.15","        154.70","        153.20","        153.42","      34469","             5288136.60","        775","      15317","         44.44"
"SKIPPER","EQ","16-Jan-2017","        153.20","        155.00","        157.95","        151.00","        154.00","        153.85","        154.48","      37952","             5862815.20","       1333","      17601","         46.38"
"SKIPPER","EQ","17-Jan-2017","        153.85","        154.15","        157.90","        152.50","        157.00","        155.60","        154.78","      36105","             5588409.00","        648","      18334","         50.78"
"SKIPPER","EQ","18-Jan-2017","        155.60","        155.60","        158.50","        153.05","        157.00","        157.85","        156.49","      53423","             8360019.25","       1358","      33548","         62.80"
"SKIPPER","EQ","19-Jan-2017","        157.85","        158.00","        158.00","        153.55","        153.55","        154.00","        154.84","      16890","             2615260.45","        316","      11637","         68.90"
"SKIPPER","EQ","20-Jan-2017","        154.00","        153.20","        154.00","        146.20","        152.30","        152.25","        151.30","      32273","             4882986.00","        653","      21414","         66.35"
"SKIPPER","EQ","23-Jan-2017","        152.25","        154.95","        157.80","        149.05","        151.40","        151.90","        151.80","      14353","             2178856.95","        323","       7454","         51.93"
"SKIPPER","EQ","24-Jan-2017","        151.90","        151.95","        157.90","        149.20","        157.40","        157.40","        155.94","      55460","             8648187.40","       2911","      42758","         77.10"
"SKIPPER","EQ","25-Jan-2017","        157.40","        153.30","        162.80","        153.30","        161.15","        161.75","        160.81","     139726","            22469212.90","       3110","      94781","         67.83"
"SKIPPER","EQ","27-Jan-2017","        161.75","        160.00","        162.00","        155.00","        160.00","        159.60","        159.47","      47836","             7628364.70","       2112","      31084","         64.98"
"SKIPPER","EQ","30-Jan-2017","        159.60","        158.95","        161.10","        157.20","        160.45","        160.15","        159.86","      59057","             9440755.30","       3590","      43901","         74.34"
"SKIPPER","EQ","31-Jan-2017","        160.15","        159.95","        159.95","        155.00","        156.10","        155.90","        156.80","      25588","             4012183.10","       1875","      14934","         58.36"
