"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SQSBFSI","EQ","02-Jan-2017","        722.25","        715.15","        729.05","        715.00","        723.10","        721.80","        721.81","       3185","             2298953.05","        475","       1308","         41.07"
"SQSBFSI","EQ","03-Jan-2017","        721.80","        712.05","        743.70","        712.00","        731.60","        733.45","        734.53","       6282","             4614306.30","        491","       4740","         75.45"
"SQSBFSI","EQ","04-Jan-2017","        733.45","        728.00","        747.95","        724.05","        737.00","        734.60","        739.24","       5466","             4040712.55","        726","       2073","         37.93"
"SQSBFSI","EQ","05-Jan-2017","        734.60","        740.00","        753.90","        732.05","        735.80","        734.45","        737.54","       3662","             2700861.90","        434","       2216","         60.51"
"SQSBFSI","EQ","06-Jan-2017","        734.45","        730.00","        741.75","        728.65","        730.00","        731.80","        733.98","       3085","             2264331.50","        609","       1123","         36.40"
"SQSBFSI","EQ","09-Jan-2017","        731.80","        718.10","        730.25","        715.00","        724.00","        722.30","        722.66","       2688","             1942522.15","        352","       1839","         68.42"
"SQSBFSI","EQ","10-Jan-2017","        722.30","        715.00","        728.95","        715.00","        718.00","        717.15","        719.17","       5542","             3985622.25","        655","       2794","         50.42"
"SQSBFSI","EQ","11-Jan-2017","        717.15","        713.10","        723.90","        712.00","        713.10","        715.70","        716.14","       6977","             4996488.15","        474","       5432","         77.86"
"SQSBFSI","EQ","12-Jan-2017","        715.70","        716.00","        722.65","        710.00","        710.00","        712.05","        716.25","       7973","             5710649.65","        357","       6173","         77.42"
"SQSBFSI","EQ","13-Jan-2017","        712.05","        722.95","        722.95","        713.30","        717.05","        718.75","        717.90","       3783","             2715815.25","        247","       2570","         67.94"
"SQSBFSI","EQ","16-Jan-2017","        718.75","        708.50","        721.00","        708.50","        719.00","        714.65","        713.32","      12275","             8755981.50","        456","       9772","         79.61"
"SQSBFSI","EQ","17-Jan-2017","        714.65","        717.65","        721.60","        712.15","        712.50","        713.80","        717.53","       2780","             1994720.05","        249","       1423","         51.19"
"SQSBFSI","EQ","18-Jan-2017","        713.80","        715.30","        721.25","        711.00","        715.00","        716.40","        717.25","       5409","             3879622.50","        291","       4368","         80.75"
"SQSBFSI","EQ","19-Jan-2017","        716.40","        715.70","        717.95","        702.10","        705.00","        706.50","        711.65","       7705","             5483267.40","        541","       5460","         70.86"
"SQSBFSI","EQ","20-Jan-2017","        706.50","        707.00","        710.00","        693.60","        698.15","        700.05","        702.79","       7037","             4945526.60","        593","       5091","         72.35"
"SQSBFSI","EQ","23-Jan-2017","        700.05","        705.05","        714.85","        690.00","        695.00","        695.05","        699.56","       3691","             2582093.40","        344","       2649","         71.77"
"SQSBFSI","EQ","24-Jan-2017","        695.05","        709.00","        709.00","        690.00","        693.00","        694.30","        696.04","       2669","             1857731.30","        461","       1309","         49.04"
"SQSBFSI","EQ","25-Jan-2017","        694.30","        693.05","        698.00","        684.10","        697.90","        689.65","        690.09","      11639","             8031994.25","        732","       5768","         49.56"
"SQSBFSI","EQ","27-Jan-2017","        689.65","        694.95","        710.30","        684.95","        700.00","        699.25","        700.53","      25392","            17787768.15","        915","      19586","         77.13"
"SQSBFSI","EQ","30-Jan-2017","        699.25","        702.70","        709.00","        700.00","        706.00","        706.60","        704.89","       5075","             3577301.85","        429","       3744","         73.77"
"SQSBFSI","EQ","31-Jan-2017","        706.60","        702.00","        706.00","        678.40","        681.00","        681.90","        692.64","      17999","            12466802.90","        672","      16078","         89.33"
"SQSBFSI","EQ","01-Feb-2017","        681.90","        691.95","        691.95","        674.00","        680.00","        675.85","        680.77","       7725","             5258932.45","        723","       5325","         68.93"
"SQSBFSI","EQ","02-Feb-2017","        675.85","        689.95","        784.00","        674.35","        691.15","        701.50","        704.02","      13585","             9564053.55","        924","       9185","         67.61"
"SQSBFSI","EQ","03-Feb-2017","        701.50","        562.00","        647.00","        562.00","        627.50","        627.00","        626.00","     165320","           103490485.40","       7142","      89754","         54.29"
"SQSBFSI","EQ","06-Feb-2017","        627.00","        650.00","        650.00","        623.75","        628.90","        630.00","        630.51","      65999","            41613105.55","       6069","      56983","         86.34"
"SQSBFSI","EQ","07-Feb-2017","        630.00","        630.15","        639.70","        590.10","        595.05","        604.65","        608.92","      63171","            38465927.20","       3055","      51735","         81.90"
"SQSBFSI","EQ","08-Feb-2017","        604.65","        602.75","        615.00","        601.00","        605.00","        606.30","        609.25","      24213","            14751658.60","       1419","      16277","         67.22"
"SQSBFSI","EQ","09-Feb-2017","        606.30","        604.95","        612.00","        602.00","        604.80","        603.95","        606.64","      17051","            10343795.70","        587","      13708","         80.39"
"SQSBFSI","EQ","10-Feb-2017","        603.95","        609.95","        609.95","        600.00","        605.00","        603.60","        604.25","      17429","            10531417.45","        883","      11753","         67.43"
"SQSBFSI","EQ","13-Feb-2017","        603.60","        605.00","        605.00","        588.00","        590.00","        591.60","        596.71","      28706","            17129047.35","        972","      22667","         78.96"
"SQSBFSI","EQ","14-Feb-2017","        591.60","        590.00","        597.70","        580.00","        584.00","        581.70","        587.43","      21918","            12875278.50","       1418","      16197","         73.90"
"SQSBFSI","EQ","15-Feb-2017","        581.70","        583.60","        584.00","        557.05","        568.00","        567.45","        568.67","      26664","            15163049.50","       1447","      19583","         73.44"
"SQSBFSI","EQ","16-Feb-2017","        567.45","        575.05","        600.00","        568.00","        600.00","        599.65","        593.61","      22937","            13615650.15","       1576","      14874","         64.85"
"SQSBFSI","EQ","17-Feb-2017","        599.65","        600.00","        600.00","        584.00","        586.10","        585.80","        589.67","       7812","             4606501.10","        700","       4821","         61.71"
"SQSBFSI","EQ","20-Feb-2017","        585.80","        600.00","        600.65","        587.00","        588.00","        591.40","        597.19","      28460","            16995981.70","       1130","      19053","         66.95"
"SQSBFSI","EQ","21-Feb-2017","        591.40","        587.00","        599.30","        587.00","        592.65","        592.80","        594.91","       6974","             4148889.55","        649","       3411","         48.91"
"SQSBFSI","EQ","22-Feb-2017","        592.80","        590.05","        603.00","        588.15","        594.00","        594.00","        591.76","      11465","             6784538.70","        642","       8190","         71.43"
"SQSBFSI","EQ","23-Feb-2017","        594.00","        590.05","        595.85","        587.00","        593.20","        594.55","        591.88","       8041","             4759315.70","        511","       5162","         64.20"
"SQSBFSI","EQ","27-Feb-2017","        594.55","        594.50","        598.55","        588.55","        591.20","        593.80","        593.94","      27976","            16616021.65","        679","      23467","         83.88"
"SQSBFSI","EQ","28-Feb-2017","        593.80","        592.00","        600.00","        590.10","        593.05","        592.90","        593.02","      10983","             6513182.50","        361","       8871","         80.77"
"SQSBFSI","EQ","01-Mar-2017","        592.90","        597.05","        597.45","        588.65","        591.55","        590.65","        592.17","       8664","             5130554.90","        524","       5898","         68.07"
"SQSBFSI","EQ","02-Mar-2017","        590.65","        596.80","        599.00","        584.45","        593.05","        593.10","        591.51","      24444","            14458954.45","        667","      16342","         66.85"
"SQSBFSI","EQ","03-Mar-2017","        593.10","        594.95","        594.95","        590.00","        592.05","        592.20","        591.74","       4181","             2474065.70","        192","       2477","         59.24"
"SQSBFSI","EQ","06-Mar-2017","        592.20","        592.95","        598.05","        584.25","        593.00","        594.70","        592.81","       6158","             3650493.35","        343","       3985","         64.71"
"SQSBFSI","EQ","07-Mar-2017","        594.70","        592.05","        593.75","        587.20","        590.05","        590.35","        589.42","       9346","             5508728.75","        402","       5487","         58.71"
"SQSBFSI","EQ","08-Mar-2017","        590.35","        591.65","        593.00","        575.20","        578.00","        576.60","        583.73","      21405","            12494711.00","        860","      17082","         79.80"
"SQSBFSI","EQ","09-Mar-2017","        576.60","        576.50","        587.40","        572.10","        576.00","        576.05","        580.30","      11739","             6812166.05","        779","       6712","         57.18"
"SQSBFSI","EQ","10-Mar-2017","        576.05","        571.05","        582.00","        570.10","        574.60","        573.05","        574.36","       6719","             3859129.00","        540","       4247","         63.21"
"SQSBFSI","EQ","14-Mar-2017","        573.05","        582.75","        588.00","        569.20","        569.20","        570.55","        576.72","       8960","             5167370.50","        603","       5716","         63.79"
"SQSBFSI","EQ","15-Mar-2017","        570.55","        577.75","        579.85","        559.00","        560.00","        561.55","        564.72","      24163","            13645392.35","        884","      20501","         84.84"
"SQSBFSI","EQ","16-Mar-2017","        561.55","        562.35","        572.00","        557.05","        559.05","        561.95","        564.65","      15551","             8780890.55","        966","       9834","         63.24"
"SQSBFSI","EQ","17-Mar-2017","        561.95","        569.70","        570.05","        559.30","        560.00","        561.70","        563.84","      17334","             9773612.55","        648","      10995","         63.43"
"SQSBFSI","EQ","20-Mar-2017","        561.70","        568.05","        568.10","        548.00","        550.00","        550.85","        554.15","      31532","            17473331.70","       1359","      27011","         85.66"
"SQSBFSI","EQ","21-Mar-2017","        550.85","        551.05","        557.45","        515.95","        517.00","        518.70","        526.12","      72894","            38350865.50","       2795","      59676","         81.87"
"SQSBFSI","EQ","22-Mar-2017","        518.70","        520.05","        524.50","        489.05","        515.00","        519.25","        506.33","     204461","           103524324.80","       4472","     132047","         64.58"
"SQSBFSI","EQ","23-Mar-2017","        519.25","        524.50","        560.50","        524.50","        553.00","        555.40","        546.20","     135900","            74228403.25","       5449","      69408","         51.07"
"SQSBFSI","EQ","24-Mar-2017","        555.40","        561.40","        564.00","        550.00","        550.15","        551.75","        556.68","      31889","            17752008.05","       1737","      19976","         62.64"
"SQSBFSI","EQ","27-Mar-2017","        551.75","        559.50","        560.40","        536.00","        548.75","        551.75","        550.61","      21070","            11601326.15","       1299","      11701","         55.53"
"SQSBFSI","EQ","28-Mar-2017","        551.75","        560.00","        560.00","        545.35","        546.00","        547.65","        550.57","      12032","             6624455.70","        783","       6656","         55.32"
"SQSBFSI","EQ","29-Mar-2017","        547.65","        547.65","        550.00","        545.35","        545.35","        548.50","        548.00","      13344","             7312532.90","        576","       9097","         68.17"
"SQSBFSI","EQ","30-Mar-2017","        548.50","        548.85","        557.45","        545.50","        548.00","        550.20","        550.48","      12391","             6820978.05","        616","       7773","         62.73"
"SQSBFSI","EQ","31-Mar-2017","        550.20","        558.05","        558.20","        544.00","        546.35","        547.65","        549.43","      10246","             5629413.35","        581","       6870","         67.05"
