"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPECIALITY","EQ","03-Jul-2017","         98.75","         99.00","        105.00","         98.25","        102.65","        102.95","        102.97","     431689","            44453026.15","       2081","     281536","         65.22"
"SPECIALITY","EQ","04-Jul-2017","        102.95","        103.90","        106.85","        101.45","        104.50","        103.90","        104.46","     524094","            54744704.65","       3040","     324263","         61.87"
"SPECIALITY","EQ","05-Jul-2017","        103.90","        104.95","        114.25","        103.10","        114.25","        114.25","        109.87","    1592623","           174978471.30","       5525","     876042","         55.01"
"SPECIALITY","EQ","06-Jul-2017","        114.25","        117.00","        119.95","        115.00","        119.60","        119.55","        119.12","     773348","            92123083.95","       3719","     411692","         53.24"
"SPECIALITY","EQ","07-Jul-2017","        119.55","        121.20","        124.40","        115.10","        120.60","        121.25","        120.31","     507405","            61047527.95","       4234","     254090","         50.08"
"SPECIALITY","EQ","10-Jul-2017","        121.25","        121.00","        125.00","        117.75","        119.00","        119.35","        119.76","      63921","             7655280.60","        525","      42848","         67.03"
"SPECIALITY","EQ","11-Jul-2017","        119.35","        120.00","        121.40","        118.00","        118.60","        119.30","        119.43","     264449","            31583166.25","       1460","     189753","         71.75"
"SPECIALITY","EQ","12-Jul-2017","        119.30","        119.95","        124.50","        117.10","        117.70","        117.80","        119.04","     264381","            31471509.80","       1552","     158343","         59.89"
"SPECIALITY","EQ","13-Jul-2017","        117.80","        120.50","        123.40","        117.50","        117.80","        118.35","        119.86","     332015","            39794363.95","       3057","     180741","         54.44"
"SPECIALITY","EQ","14-Jul-2017","        118.35","        121.50","        121.50","        112.90","        113.40","        114.10","        114.83","     143540","            16483010.25","       1418","      90467","         63.03"
"SPECIALITY","EQ","17-Jul-2017","        114.10","        116.90","        119.00","        112.50","        116.30","        116.55","        115.79","     144634","            16746959.60","       1208","      63878","         44.17"
"SPECIALITY","EQ","18-Jul-2017","        116.55","        115.90","        121.00","        114.50","        115.80","        115.75","        117.38","     172318","            20225886.80","       1213","      87911","         51.02"
"SPECIALITY","EQ","19-Jul-2017","        115.75","        114.15","        119.30","        114.15","        115.95","        115.60","        116.57","      78328","             9130539.10","        697","      36239","         46.27"
"SPECIALITY","EQ","20-Jul-2017","        115.60","        116.80","        117.50","        114.95","        115.00","        115.10","        116.09","      50780","             5895047.90","        470","      36018","         70.93"
"SPECIALITY","EQ","21-Jul-2017","        115.10","        114.75","        116.70","        110.80","        111.35","        111.50","        112.73","     106365","            11990603.00","        792","      75963","         71.42"
"SPECIALITY","EQ","24-Jul-2017","        111.50","        112.00","        116.20","        111.30","        114.00","        113.85","        115.03","     127676","            14687016.75","        873","      82685","         64.76"
"SPECIALITY","EQ","25-Jul-2017","        113.85","        115.50","        115.75","        111.60","        114.50","        114.80","        114.18","     157569","            17991525.00","        714","     111677","         70.87"
"SPECIALITY","EQ","26-Jul-2017","        114.80","        114.95","        120.50","        112.00","        120.50","        120.45","        119.11","     400867","            47747164.50","       2146","     198230","         49.45"
"SPECIALITY","EQ","27-Jul-2017","        120.45","        120.50","        122.50","        116.15","        116.70","        116.70","        118.61","     115210","            13665000.90","       1300","      72105","         62.59"
"SPECIALITY","EQ","28-Jul-2017","        116.70","        116.05","        122.50","        115.25","        118.45","        118.85","        120.08","     231919","            27849850.95","       1555","      86765","         37.41"
"SPECIALITY","EQ","31-Jul-2017","        118.85","        117.00","        121.00","        116.50","        117.00","        117.45","        119.39","      94456","            11277078.40","        790","      67823","         71.80"
"SPECIALITY","EQ","01-Aug-2017","        117.45","        117.30","        118.90","        115.50","        116.00","        116.45","        116.35","      60411","             7028720.30","        765","      38893","         64.38"
"SPECIALITY","EQ","02-Aug-2017","        116.45","        117.90","        119.40","        115.45","        116.35","        116.45","        117.26","      87699","            10283683.80","        727","      47518","         54.18"
"SPECIALITY","EQ","03-Aug-2017","        116.45","        118.00","        118.00","        114.35","        115.05","        115.05","        115.64","      52864","             6113015.45","        392","      40947","         77.46"
"SPECIALITY","EQ","04-Aug-2017","        115.05","        114.55","        119.00","        113.95","        115.10","        115.85","        117.08","     200609","            23488190.60","       1064","     161819","         80.66"
"SPECIALITY","EQ","07-Aug-2017","        115.85","        116.50","        121.00","        116.50","        118.50","        118.65","        119.47","     148962","            17797145.90","        720","     122692","         82.36"
"SPECIALITY","EQ","08-Aug-2017","        118.65","        120.20","        127.25","        115.20","        123.50","        124.65","        124.44","    1010170","           125702528.75","       4929","     294370","         29.14"
"SPECIALITY","EQ","09-Aug-2017","        124.65","        124.00","        128.45","        120.10","        120.30","        120.80","        124.55","     252845","            31490686.10","       2735","     130154","         51.48"
"SPECIALITY","EQ","10-Aug-2017","        120.80","        118.30","        126.00","        114.90","        117.55","        117.15","        122.40","     337800","            41347116.10","       2484","     167257","         49.51"
"SPECIALITY","EQ","11-Aug-2017","        117.15","        108.70","        119.80","        108.70","        112.95","        112.45","        114.55","     186001","            21306040.15","       1486","     102625","         55.17"
"SPECIALITY","EQ","14-Aug-2017","        112.45","        115.90","        117.85","        110.05","        114.50","        112.20","        114.35","      96619","            11048564.70","       1135","      60411","         62.52"
"SPECIALITY","EQ","16-Aug-2017","        112.20","        115.05","        118.60","        114.20","        116.50","        116.65","        116.50","      83402","             9716276.30","        807","      44758","         53.67"
"SPECIALITY","EQ","17-Aug-2017","        116.65","        116.65","        119.65","        115.50","        116.00","        116.90","        118.06","      86824","            10250772.70","        758","      53677","         61.82"
"SPECIALITY","EQ","18-Aug-2017","        116.90","        116.00","        122.15","        114.95","        118.80","        117.95","        119.32","     199874","            23848920.60","       1206","     122938","         61.51"
"SPECIALITY","EQ","21-Aug-2017","        117.95","        118.80","        122.70","        115.05","        115.50","        116.35","        120.23","     238754","            28705954.15","       1735","      89368","         37.43"
"SPECIALITY","EQ","22-Aug-2017","        116.35","        118.00","        118.60","        115.20","        115.70","        115.95","        116.75","      61906","             7227412.75","        549","      37652","         60.82"
"SPECIALITY","EQ","23-Aug-2017","        115.95","        117.70","        117.70","        115.70","        117.00","        116.70","        116.81","      30972","             3617988.75","        314","      22351","         72.17"
