"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NRAIL","EQ","03-Jul-2017","        280.40","        285.00","        288.85","        280.00","        283.85","        282.20","        284.83","       9240","             2631827.25","        429","       6036","         65.32"
"NRAIL","EQ","04-Jul-2017","        282.20","        284.65","        292.00","        284.00","        285.10","        286.55","        287.83","      17214","             4954629.60","        758","      11265","         65.44"
"NRAIL","EQ","05-Jul-2017","        286.55","        285.05","        288.60","        283.00","        283.70","        284.35","        284.70","       7854","             2236067.45","        223","       6566","         83.60"
"NRAIL","EQ","06-Jul-2017","        284.35","        280.20","        291.00","        280.20","        282.70","        284.60","        285.41","      13958","             3983759.95","        282","      12364","         88.58"
"NRAIL","EQ","07-Jul-2017","        284.60","        288.90","        306.85","        280.50","        303.00","        302.10","        299.16","      81220","            24297382.80","       2223","      50175","         61.78"
"NRAIL","EQ","10-Jul-2017","        302.10","        310.80","        312.00","        304.00","        304.00","        305.15","        305.33","       7585","             2315935.25","         90","       7089","         93.46"
"NRAIL","EQ","11-Jul-2017","        305.15","        297.00","        306.00","        296.00","        304.30","        302.25","        301.47","      23360","             7042438.05","        636","      15417","         66.00"
"NRAIL","EQ","12-Jul-2017","        302.25","        303.15","        306.00","        296.10","        305.00","        301.50","        301.41","      22407","             6753678.35","        597","      13136","         58.62"
"NRAIL","EQ","13-Jul-2017","        301.50","        301.50","        303.05","        295.00","        296.00","        295.95","        299.01","      34034","            10176353.00","        434","      29538","         86.79"
"NRAIL","EQ","14-Jul-2017","        295.95","        293.45","        294.55","        287.35","        287.40","        288.70","        290.45","      19302","             5606226.75","        441","      14535","         75.30"
"NRAIL","EQ","17-Jul-2017","        288.70","        288.70","        293.05","        283.10","        283.10","        286.60","        287.15","      18548","             5326001.55","        251","      16958","         91.43"
"NRAIL","EQ","18-Jul-2017","        286.60","        293.90","        293.90","        282.00","        286.00","        285.55","        287.15","      17085","             4905934.00","        394","      13427","         78.59"
"NRAIL","EQ","19-Jul-2017","        285.55","        290.00","        295.00","        285.15","        288.15","        288.70","        290.65","      19426","             5646165.05","        658","      10010","         51.53"
"NRAIL","EQ","20-Jul-2017","        288.70","        289.00","        292.00","        283.05","        286.50","        285.45","        287.97","       7360","             2119442.55","        261","       5296","         71.96"
"NRAIL","EQ","21-Jul-2017","        285.45","        286.20","        289.90","        283.10","        286.00","        286.15","        286.08","       7889","             2256915.30","        199","       6728","         85.28"
