"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SASTASUNDR","EQ","03-Apr-2017","         99.50","         99.90","        103.80","         99.00","        103.00","        103.30","        102.26","      49720","             5084384.85","        512","      37930","         76.29"
"SASTASUNDR","EQ","05-Apr-2017","        103.30","        104.00","        110.50","        103.30","        108.70","        108.45","        108.52","     151044","            16391757.65","       1208","     106404","         70.45"
"SASTASUNDR","EQ","06-Apr-2017","        108.45","        109.95","        114.35","        109.90","        111.40","        111.30","        111.89","     105822","            11840941.75","        912","      86086","         81.35"
"SASTASUNDR","EQ","07-Apr-2017","        111.30","        110.00","        113.75","        110.00","        111.95","        111.75","        112.54","      93591","            10532308.55","        585","      61598","         65.82"
"SASTASUNDR","EQ","10-Apr-2017","        111.75","        112.00","        114.25","        110.95","        112.50","        112.70","        112.83","      79089","             8923588.75","        545","      63451","         80.23"
"SASTASUNDR","EQ","11-Apr-2017","        112.70","        111.60","        113.50","        111.30","        112.50","        112.10","        112.03","      43236","             4843556.45","        319","      30202","         69.85"
"SASTASUNDR","EQ","12-Apr-2017","        112.10","        114.40","        114.40","        104.30","        110.75","        109.55","        108.69","      65097","             7075125.05","        457","      50420","         77.45"
"SASTASUNDR","EQ","13-Apr-2017","        109.55","        113.80","        113.80","        107.50","        112.00","        110.60","        110.87","      43168","             4786207.15","        405","      24450","         56.64"
"SASTASUNDR","EQ","17-Apr-2017","        110.60","        113.00","        113.00","        108.00","        110.45","        111.55","        110.85","      23167","             2568133.10","        248","      17154","         74.04"
"SASTASUNDR","EQ","18-Apr-2017","        111.55","        111.00","        113.05","        110.00","        112.00","        112.00","        111.22","      35107","             3904754.50","        308","      22300","         63.52"
"SASTASUNDR","EQ","19-Apr-2017","        112.00","        111.00","        115.20","        108.40","        112.00","        113.00","        112.55","     138807","            15622839.10","        560","     111915","         80.63"
"SASTASUNDR","EQ","20-Apr-2017","        113.00","        113.00","        114.20","        110.65","        112.35","        111.95","        111.89","      37365","             4180730.60","        455","      26784","         71.68"
"SASTASUNDR","EQ","21-Apr-2017","        111.95","        113.00","        113.00","        106.90","        110.00","        110.00","        110.53","      29406","             3250109.90","        364","      18146","         61.71"
"SASTASUNDR","EQ","24-Apr-2017","        110.00","        110.00","        111.00","        108.00","        109.50","        110.05","        110.02","      16485","             1813726.30","        221","      12262","         74.38"
"SASTASUNDR","EQ","25-Apr-2017","        110.05","        109.25","        118.50","        109.25","        112.00","        112.95","        113.74","     192433","            21886953.65","        846","     152569","         79.28"
