"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALLSEC","EQ","03-Apr-2017","        370.85","        370.00","        390.00","        360.05","        388.15","        389.45","        383.47","      26425","            10133240.15","        775","      16629","         62.93"
"ALLSEC","EQ","05-Apr-2017","        389.45","        390.20","        404.00","        387.65","        391.50","        393.85","        397.51","      19819","             7878260.55","        727","      13901","         70.14"
"ALLSEC","EQ","06-Apr-2017","        393.85","        398.45","        398.45","        378.05","        381.30","        380.85","        383.26","      20171","             7730686.30","        482","      14458","         71.68"
"ALLSEC","EQ","07-Apr-2017","        380.85","        377.35","        384.90","        377.35","        381.00","        380.90","        380.75","       5468","             2081965.90","        134","       4853","         88.75"
"ALLSEC","EQ","10-Apr-2017","        380.90","        384.55","        389.95","        379.80","        382.00","        385.30","        385.48","       9146","             3525617.45","        322","       6275","         68.61"
"ALLSEC","EQ","11-Apr-2017","        385.30","        389.50","        392.50","        380.00","        381.00","        382.15","        385.21","      11008","             4240382.90","        826","       5214","         47.37"
"ALLSEC","EQ","12-Apr-2017","        382.15","        379.00","        385.00","        372.20","        378.90","        376.90","        377.12","      11555","             4357650.30","        390","       9405","         81.39"
"ALLSEC","EQ","13-Apr-2017","        376.90","        380.00","        380.00","        367.60","        370.00","        369.95","        371.94","      14670","             5456330.70","        487","       8731","         59.52"
"ALLSEC","EQ","17-Apr-2017","        369.95","        379.95","        379.95","        356.80","        365.50","        363.40","        367.05","      23015","             8447761.50","        602","      18555","         80.62"
"ALLSEC","EQ","18-Apr-2017","        363.40","        365.50","        372.45","        356.50","        364.90","        362.00","        363.35","      14521","             5276248.10","        569","       9044","         62.28"
"ALLSEC","EQ","19-Apr-2017","        362.00","        364.00","        368.85","        358.00","        365.05","        366.45","        364.41","      21037","             7666006.10","        510","      14989","         71.25"
"ALLSEC","EQ","20-Apr-2017","        366.45","        372.00","        399.00","        359.10","        393.00","        393.30","        388.94","      45467","            17683968.50","       1213","      23340","         51.33"
"ALLSEC","EQ","21-Apr-2017","        393.30","        399.00","        406.00","        385.00","        392.00","        392.00","        394.38","      22413","             8839304.40","        678","      16373","         73.05"
"ALLSEC","EQ","24-Apr-2017","        392.00","        391.30","        399.00","        384.00","        395.00","        392.00","        390.42","      11761","             4591765.05","        440","       8061","         68.54"
