"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PENIND","EQ","03-Jul-2017","         52.25","         52.50","         54.70","         52.15","         53.60","         53.60","         53.69","     707152","            37966525.60","       6550","     410646","         58.07"
"PENIND","EQ","04-Jul-2017","         53.60","         54.25","         55.25","         52.50","         54.15","         54.05","         54.12","     653118","            35347931.85","       3072","     289127","         44.27"
"PENIND","EQ","05-Jul-2017","         54.05","         54.00","         56.90","         54.00","         56.40","         56.25","         55.91","    1108292","            61964804.80","       4762","     620440","         55.98"
"PENIND","EQ","06-Jul-2017","         56.25","         56.35","         57.75","         55.55","         56.00","         56.05","         56.98","     695650","            39635925.35","       3876","     371443","         53.40"
"PENIND","EQ","07-Jul-2017","         56.05","         55.60","         57.35","         55.40","         55.55","         55.75","         56.25","     659172","            37077816.30","       2829","     336422","         51.04"
"PENIND","EQ","10-Jul-2017","         55.75","         55.80","         56.35","         52.40","         55.20","         55.25","         55.34","      74335","             4113923.80","        532","      48468","         65.20"
"PENIND","EQ","11-Jul-2017","         55.25","         55.70","         55.70","         53.60","         53.75","         53.80","         54.46","     454040","            24725518.40","       1900","     306329","         67.47"
"PENIND","EQ","12-Jul-2017","         53.80","         53.90","         56.50","         53.00","         55.60","         55.75","         55.01","     815245","            44846004.20","       3585","     435364","         53.40"
"PENIND","EQ","13-Jul-2017","         55.75","         55.65","         57.00","         55.30","         55.70","         55.80","         56.21","     599612","            33704346.80","       2621","     301862","         50.34"
"PENIND","EQ","14-Jul-2017","         55.80","         55.70","         55.90","         53.25","         53.80","         53.70","         54.22","     487608","            26436506.85","       1924","     311327","         63.85"
"PENIND","EQ","17-Jul-2017","         53.70","         53.70","         54.15","         53.00","         53.25","         53.10","         53.49","     241443","            12914216.90","       1191","     155216","         64.29"
"PENIND","EQ","18-Jul-2017","         53.10","         53.20","         54.45","         52.80","         53.40","         53.30","         53.50","     307207","            16436848.80","       1674","     162310","         52.83"
"PENIND","EQ","19-Jul-2017","         53.30","         53.30","         55.20","         53.25","         54.00","         53.90","         54.27","     439245","            23838146.15","       1955","     210475","         47.92"
"PENIND","EQ","20-Jul-2017","         53.90","         53.70","         55.70","         53.70","         54.10","         54.30","         54.77","     720311","            39452808.10","       2341","     373252","         51.82"
"PENIND","EQ","21-Jul-2017","         54.30","         54.30","         56.00","         54.10","         54.60","         54.55","         55.08","     601019","            33105055.60","       2645","     224808","         37.40"
"PENIND","EQ","24-Jul-2017","         54.55","         54.55","         55.80","         54.25","         54.65","         54.80","         55.08","     410449","            22606851.30","       1949","     183065","         44.60"
"PENIND","EQ","25-Jul-2017","         54.80","         54.85","         55.40","         54.25","         54.90","         55.00","         54.74","     491280","            26894716.45","       1483","     319109","         64.95"
"PENIND","EQ","26-Jul-2017","         55.00","         55.00","         56.90","         54.85","         55.05","         55.10","         55.90","     828455","            46308844.25","       3115","     422225","         50.97"
"PENIND","EQ","27-Jul-2017","         55.10","         55.45","         55.85","         54.00","         55.05","         54.80","         54.86","     381125","            20909730.95","       1799","     245971","         64.54"
"PENIND","EQ","28-Jul-2017","         54.80","         54.25","         55.60","         54.25","         54.65","         54.85","         55.06","     245825","            13535194.35","       1441","     131183","         53.36"
"PENIND","EQ","31-Jul-2017","         54.85","         55.00","         55.35","         54.55","         54.60","         54.80","         54.99","     201876","            11100613.55","       1446","     137509","         68.12"
"PENIND","EQ","01-Aug-2017","         54.80","         54.85","         55.95","         54.30","         55.30","         55.40","         55.15","     367087","            20244275.55","       2102","     191014","         52.04"
"PENIND","EQ","02-Aug-2017","         55.40","         55.15","         56.25","         54.80","         55.75","         55.40","         55.68","     386466","            21518471.45","       1769","     191247","         49.49"
"PENIND","EQ","03-Aug-2017","         55.40","         55.40","         55.95","         54.55","         55.00","         55.00","         55.11","     427919","            23582464.60","       1238","     283063","         66.15"
"PENIND","EQ","04-Aug-2017","         55.00","         55.00","         55.20","         54.40","         54.70","         54.75","         54.82","     182348","             9997149.05","       2076","     112646","         61.78"
"PENIND","EQ","07-Aug-2017","         54.75","         55.10","         55.20","         53.50","         54.50","         54.40","         54.41","     129668","             7054697.15","       1286","      85714","         66.10"
"PENIND","EQ","08-Aug-2017","         54.40","         54.50","         55.80","         52.60","         52.75","         52.80","         53.76","     248240","            13346381.40","       1919","     161308","         64.98"
"PENIND","EQ","09-Aug-2017","         52.80","         53.25","         53.30","         50.50","         50.90","         50.90","         51.80","     246946","            12792161.05","       1185","     175847","         71.21"
"PENIND","EQ","10-Aug-2017","         50.90","         50.50","         51.00","         48.55","         50.00","         49.55","         49.86","     406183","            20253556.65","       1781","     293532","         72.27"
"PENIND","EQ","11-Aug-2017","         49.55","         49.00","         51.10","         46.70","         51.10","         49.65","         48.41","     620874","            30057176.25","       2580","     396851","         63.92"
"PENIND","EQ","14-Aug-2017","         49.65","         51.00","         53.75","         50.65","         53.25","         53.15","         52.43","     735196","            38543966.60","       3797","     201056","         27.35"
"PENIND","EQ","16-Aug-2017","         53.15","         55.55","         58.30","         55.40","         56.30","         56.30","         56.75","    1713626","            97242023.55","       7832","     908522","         53.02"
"PENIND","EQ","17-Aug-2017","         56.30","         56.85","         60.00","         56.30","         58.90","         58.70","         58.33","    2667892","           155626021.95","      11854","     901950","         33.81"
"PENIND","EQ","18-Aug-2017","         58.70","         58.70","         61.00","         58.25","         60.00","         59.95","         59.94","    2203718","           132085598.00","      16562","     944704","         42.87"
"PENIND","EQ","21-Aug-2017","         59.95","         60.35","         61.50","         56.80","         57.05","         57.20","         58.79","    1010021","            59383895.90","       3905","     688303","         68.15"
"PENIND","EQ","22-Aug-2017","         57.20","         57.55","         58.20","         54.90","         56.00","         56.10","         56.11","     586913","            32929711.30","       3473","     338660","         57.70"
"PENIND","EQ","23-Aug-2017","         56.10","         55.65","         60.00","         55.65","         59.95","         59.65","         58.87","     938274","            55234922.10","       8552","     600038","         63.95"
"PENIND","EQ","24-Aug-2017","         59.65","         60.15","         63.15","         59.55","         61.60","         61.80","         61.63","    1672642","           103087689.65","      10923","     862246","         51.55"
"PENIND","EQ","28-Aug-2017","         61.80","         62.20","         64.00","         61.50","         63.15","         63.05","         63.04","    1138768","            71786075.05","       5635","     656832","         57.68"
"PENIND","EQ","29-Aug-2017","         63.05","         62.30","         63.25","         60.55","         61.30","         61.00","         61.80","     507660","            31373103.50","       4062","     308577","         60.78"
"PENIND","EQ","30-Aug-2017","         61.00","         61.55","         65.50","         61.55","         64.75","         64.95","         64.52","    1726911","           111419167.30","       7030","     749492","         43.40"
"PENIND","EQ","31-Aug-2017","         64.95","         65.60","         66.35","         64.40","         65.10","         65.35","         65.47","     728572","            47699703.20","       4718","     392813","         53.92"
"PENIND","EQ","01-Sep-2017","         65.35","         65.25","         66.40","         63.20","         63.40","         63.55","         64.83","     838193","            54340542.50","       4676","     447129","         53.34"
"PENIND","EQ","04-Sep-2017","         63.55","         63.00","         63.00","         60.10","         62.35","         62.20","         61.57","     534275","            32894871.10","       2642","     315093","         58.98"
"PENIND","EQ","05-Sep-2017","         62.20","         61.55","         64.30","         61.50","         64.00","         63.65","         62.86","     371149","            23331827.40","       1811","     199606","         53.78"
"PENIND","EQ","06-Sep-2017","         63.65","         63.75","         66.10","         62.70","         64.95","         64.75","         64.99","     810367","            52665543.00","       3324","     425184","         52.47"
"PENIND","EQ","07-Sep-2017","         64.75","         64.85","         67.00","         64.85","         66.45","         66.55","         66.26","     859701","            56966414.55","       4980","     427139","         49.68"
"PENIND","EQ","08-Sep-2017","         66.55","         66.90","         67.00","         64.40","         64.70","         64.85","         65.69","     479169","            31475386.15","       4081","     262522","         54.79"
"PENIND","EQ","11-Sep-2017","         64.85","         64.50","         65.50","         62.20","         64.20","         64.25","         63.90","     505689","            32315831.10","       2522","     272497","         53.89"
"PENIND","EQ","12-Sep-2017","         64.25","         64.35","         65.25","         63.85","         64.55","         64.50","         64.50","     259669","            16749825.30","       2028","     120915","         46.57"
"PENIND","EQ","13-Sep-2017","         64.50","         64.10","         64.70","         62.30","         62.35","         62.70","         63.57","     274570","            17454915.45","       3394","     170082","         61.94"
"PENIND","EQ","14-Sep-2017","         62.70","         62.75","         64.25","         62.00","         62.30","         62.40","         62.85","     310793","            19532714.25","       4216","     183179","         58.94"
"PENIND","EQ","15-Sep-2017","         62.40","         62.10","         63.00","         61.50","         62.00","         61.90","         62.01","     228660","            14178727.00","       1986","     138853","         60.72"
"PENIND","EQ","18-Sep-2017","         61.90","         62.40","         66.90","         61.80","         66.00","         65.95","         65.09","     930906","            60589813.35","       7238","     500949","         53.81"
"PENIND","EQ","19-Sep-2017","         65.95","         66.30","         66.30","         63.90","         64.20","         64.25","         64.69","     318707","            20617876.45","       2736","     202980","         63.69"
