"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREYANIND","EQ","02-Jan-2017","         97.80","         99.60","        100.90","         97.25","         99.30","         99.45","         98.40","      18868","             1856652.50","        219","      12146","         64.37"
"SHREYANIND","EQ","03-Jan-2017","         99.45","        100.05","        106.50","         98.75","        104.70","        105.75","        103.54","      18077","             1871728.15","        306","      11396","         63.04"
"SHREYANIND","EQ","04-Jan-2017","        105.75","        108.70","        108.80","        105.40","        105.50","        106.05","        107.25","      31615","             3390735.15","        411","      20960","         66.30"
"SHREYANIND","EQ","05-Jan-2017","        106.05","        108.90","        108.95","        107.50","        107.50","        107.70","        107.82","      10643","             1147495.40","        146","       8768","         82.38"
"SHREYANIND","EQ","06-Jan-2017","        107.70","        108.00","        109.25","        102.60","        104.50","        104.15","        104.95","       5799","              608586.70","        144","       3804","         65.60"
"SHREYANIND","EQ","09-Jan-2017","        104.15","        104.60","        106.80","        103.05","        104.00","        104.90","        104.48","        810","               84625.50","         21","        325","         40.12"
"SHREYANIND","EQ","10-Jan-2017","        104.90","        104.00","        107.00","        103.40","        105.00","        104.85","        105.50","       5379","              567478.20","        140","       2108","         39.19"
"SHREYANIND","EQ","11-Jan-2017","        104.85","        108.00","        116.60","        104.00","        114.00","        113.65","        112.52","      53880","             6062690.60","        699","      31814","         59.05"
"SHREYANIND","EQ","12-Jan-2017","        113.65","        116.00","        123.90","        116.00","        118.70","        118.70","        120.77","     156074","            18849238.55","       2291","      71576","         45.86"
"SHREYANIND","EQ","13-Jan-2017","        118.70","        118.70","        118.70","        108.65","        112.50","        112.45","        112.21","      60717","             6813190.05","        975","      31457","         51.81"
"SHREYANIND","EQ","16-Jan-2017","        112.45","        110.20","        114.90","        109.00","        110.30","        113.20","        113.44","      20263","             2298688.70","        328","      12229","         60.35"
"SHREYANIND","EQ","17-Jan-2017","        113.20","        114.45","        115.90","        111.15","        114.00","        114.10","        113.75","      13325","             1515761.85","        195","       8691","         65.22"
"SHREYANIND","EQ","18-Jan-2017","        114.10","        117.00","        119.50","        112.15","        115.00","        115.15","        117.02","      29057","             3400191.85","        474","      11373","         39.14"
"SHREYANIND","EQ","19-Jan-2017","        115.15","        118.05","        126.40","        118.05","        121.50","        121.40","        120.86","      75132","             9080737.65","       1382","      38375","         51.08"
"SHREYANIND","EQ","20-Jan-2017","        121.40","        118.10","        122.90","        114.05","        115.90","        115.60","        118.14","      25359","             2995918.15","        614","      15339","         60.49"
"SHREYANIND","EQ","23-Jan-2017","        115.60","        119.90","        120.85","        113.50","        117.60","        116.40","        117.10","      13121","             1536505.35","        339","       6878","         52.42"
"SHREYANIND","EQ","24-Jan-2017","        116.40","        118.80","        118.80","        113.75","        115.00","        114.30","        115.38","      17040","             1966125.80","        303","      11573","         67.92"
"SHREYANIND","EQ","25-Jan-2017","        114.30","        117.50","        117.50","         93.70","        111.10","        111.15","        109.69","      28225","             3096062.15","        488","      17426","         61.74"
"SHREYANIND","EQ","27-Jan-2017","        111.15","        114.90","        119.00","        110.15","        112.55","        113.55","        114.92","      28813","             3311179.65","        482","      15372","         53.35"
"SHREYANIND","EQ","30-Jan-2017","        113.55","        114.30","        116.40","        110.25","        111.10","        111.15","        113.16","      13954","             1579048.90","        159","      10557","         75.66"
"SHREYANIND","EQ","31-Jan-2017","        111.15","        110.05","        113.95","        105.25","        106.00","        106.25","        108.52","      13914","             1509985.75","        253","       9789","         70.35"
"SHREYANIND","EQ","01-Feb-2017","        106.25","        107.60","        113.50","        105.10","        112.00","        110.20","        108.62","      14410","             1565238.00","        266","      10273","         71.29"
"SHREYANIND","EQ","02-Feb-2017","        110.20","        108.05","        116.00","        108.05","        112.30","        113.45","        112.77","      10327","             1164606.75","        212","       6116","         59.22"
"SHREYANIND","EQ","03-Feb-2017","        113.45","        115.00","        118.80","        111.05","        113.40","        113.70","        113.78","       4960","              564357.85","        158","       3181","         64.13"
"SHREYANIND","EQ","06-Feb-2017","        113.70","        115.95","        120.00","        114.20","        119.00","        118.95","        118.25","      40534","             4793223.35","        580","      30509","         75.27"
"SHREYANIND","EQ","07-Feb-2017","        118.95","        127.50","        128.90","        124.00","        126.00","        125.45","        126.16","     200765","            25327992.80","       1888","     131748","         65.62"
"SHREYANIND","EQ","08-Feb-2017","        125.45","        126.50","        129.70","        123.85","        125.50","        124.90","        126.70","      47312","             5994416.15","        661","      34365","         72.63"
"SHREYANIND","EQ","09-Feb-2017","        124.90","        128.65","        128.70","        125.00","        126.65","        126.50","        126.57","      34484","             4364638.65","        457","      24904","         72.22"
"SHREYANIND","EQ","10-Feb-2017","        126.50","        127.20","        135.70","        124.50","        134.00","        132.95","        132.69","     433386","            57506702.30","       3950","     200268","         46.21"
"SHREYANIND","EQ","13-Feb-2017","        132.95","        136.00","        139.00","        130.55","        133.85","        134.10","        135.41","     340707","            46136612.95","       4574","     182699","         53.62"
"SHREYANIND","EQ","14-Feb-2017","        134.10","        134.10","        134.10","        124.10","        125.20","        125.65","        128.77","     118297","            15232991.55","       1442","      79560","         67.25"
"SHREYANIND","EQ","15-Feb-2017","        125.65","        122.35","        127.90","        120.05","        123.70","        121.90","        123.27","      41101","             5066357.00","        765","      25397","         61.79"
"SHREYANIND","EQ","16-Feb-2017","        121.90","        123.00","        131.80","        123.00","        130.30","        130.95","        128.28","      59085","             7579401.15","       1156","      38619","         65.36"
"SHREYANIND","EQ","17-Feb-2017","        130.95","        132.65","        133.00","        129.50","        130.40","        129.85","        131.28","      32333","             4244809.45","        532","      23545","         72.82"
