"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IDFNIFTYET","EQ","03-Jul-2017","         95.23","         96.10","         96.59","         96.09","         96.59","         96.59","         96.20","         81","                7791.87","          7","         81","        100.00"
"IDFNIFTYET","EQ","04-Jul-2017","         96.59","         96.53","         96.92","         96.36","         96.61","         96.61","         96.57","      15010","             1449547.81","          6","        164","          1.09"
"IDFNIFTYET","EQ","05-Jul-2017","         96.61","         96.74","         96.93","         96.60","         96.93","         96.93","         96.67","      15010","             1451019.30","          4","         10","          0.07"
"IDFNIFTYET","EQ","06-Jul-2017","         96.93","         96.90","         97.05","         96.90","         97.05","         97.05","         96.90","       1107","              107272.05","          2","       1107","        100.00"
"IDFNIFTYET","EQ","07-Jul-2017","         97.05","         96.99","         97.01","         96.99","         97.01","         97.01","         96.99","         22","                2133.86","          3","         22","        100.00"
"IDFNIFTYET","EQ","10-Jul-2017","         97.01","         98.45","         98.45","         98.02","         98.02","         98.02","         98.44","         45","                4429.82","          5","         44","         97.78"
"IDFNIFTYET","EQ","11-Jul-2017","         98.02","         97.81","         98.40","         97.81","         98.01","         98.01","         98.07","      22616","             2218045.54","          9","       7612","         33.66"
"IDFNIFTYET","EQ","12-Jul-2017","         98.01","         98.50","         98.75","         97.89","         98.75","         98.75","         98.33","        281","               27631.04","          5","        147","         52.31"
"IDFNIFTYET","EQ","13-Jul-2017","         98.75","         99.20","         99.20","         98.81","         98.81","         98.81","         99.01","      15000","             1485075.00","          2","          0","          0.00"
"IDFNIFTYET","EQ","17-Jul-2017","         98.81","         99.75","         99.80","         99.15","         99.80","         99.80","         99.19","        568","               56338.28","          8","        550","         96.83"
"IDFNIFTYET","EQ","18-Jul-2017","         99.80","         99.43","         99.43","         98.70","         99.15","         99.15","         99.21","        101","               10019.91","          6","        101","        100.00"
"IDFNIFTYET","EQ","19-Jul-2017","         99.15","         98.81","         99.60","         98.81","         99.60","         99.60","         99.60","       7563","              753242.93","          7","       7538","         99.67"
"IDFNIFTYET","EQ","24-Jul-2017","         99.60","         99.90","         99.93","         99.90","         99.93","         99.93","         99.91","        174","               17384.28","          4","        174","        100.00"
"IDFNIFTYET","EQ","26-Jul-2017","         99.93","        100.26","        100.65","        100.26","        100.65","        100.65","        100.33","      37522","             3764739.21","          7","       7522","         20.05"
"IDFNIFTYET","EQ","27-Jul-2017","        100.65","        101.21","        101.75","        101.21","        101.75","        101.75","        101.21","       3009","              304545.75","          2","       3000","         99.70"
"IDFNIFTYET","EQ","28-Jul-2017","        101.75","        100.13","        100.81","        100.08","        100.20","        100.20","        100.32","      20002","             2006540.89","          9","      20000","         99.99"
"IDFNIFTYET","EQ","31-Jul-2017","        100.20","        101.06","        101.07","        101.06","        101.07","        101.07","        101.07","         14","                1414.97","          2","         14","        100.00"
"IDFNIFTYET","EQ","01-Aug-2017","        101.07","        101.70","        101.70","        101.05","        101.28","        101.28","        101.17","       4000","              404670.50","          4","       2000","         50.00"
"IDFNIFTYET","EQ","02-Aug-2017","        101.28","        101.80","        101.82","        101.06","        101.06","        101.06","        101.19","      10931","             1106130.85","          7","      10900","         99.72"
"IDFNIFTYET","EQ","03-Aug-2017","        101.06","        101.40","        101.40","        100.66","        100.87","        100.87","        101.25","        195","               19744.41","          4","        172","         88.21"
"IDFNIFTYET","EQ","04-Aug-2017","        100.87","        100.56","        100.57","        100.54","        100.57","        100.57","        100.56","        144","               14480.31","          4","        144","        100.00"
"IDFNIFTYET","EQ","07-Aug-2017","        100.57","        101.10","        101.18","        100.88","        100.88","        100.88","        101.09","         38","                3841.56","          6","         32","         84.21"
"IDFNIFTYET","EQ","10-Aug-2017","        100.88","         98.83","         98.88","         98.77","         98.77","         98.77","         98.88","       6043","              597529.27","          5","       6043","        100.00"
"IDFNIFTYET","EQ","14-Aug-2017","         98.77","         98.19","         98.19","         98.19","         98.19","         98.19","         98.19","         28","                2749.32","          1","         28","        100.00"
"IDFNIFTYET","EQ","16-Aug-2017","         98.19","         98.19","         98.71","         98.11","         98.71","         98.71","         98.25","       7514","              738255.06","          5","       7514","        100.00"
"IDFNIFTYET","EQ","17-Aug-2017","         98.71","         99.10","         99.10","         99.10","         99.10","         99.10","         99.10","         28","                2774.80","          1","         28","        100.00"
"IDFNIFTYET","EQ","18-Aug-2017","         99.10","         98.83","        104.00","         98.49","         99.30","         99.30","         98.90","      15043","             1487690.03","         13","       7541","         50.13"
"IDFNIFTYET","EQ","21-Aug-2017","         99.30","         99.31","         99.31","         98.63","         98.63","         98.63","         99.07","         14","                1386.94","          2","         14","        100.00"
"IDFNIFTYET","EQ","22-Aug-2017","         98.63","         98.55","         99.55","         98.55","         99.00","         99.00","         98.69","       9009","              889068.25","          4","       6000","         66.60"
"IDFNIFTYET","EQ","23-Aug-2017","         99.00","         99.45","         99.45","         99.45","         99.45","         99.45","         99.45","         65","                6464.25","          2","         65","        100.00"
"IDFNIFTYET","EQ","24-Aug-2017","         99.45","         99.85","         99.85","         99.85","         99.85","         99.85","         99.85","         28","                2795.80","          2","         28","        100.00"
"IDFNIFTYET","EQ","28-Aug-2017","         99.85","        100.12","        100.12","        100.00","        100.00","        100.00","        100.11","         19","                1902.07","          3","         19","        100.00"
"IDFNIFTYET","EQ","29-Aug-2017","        100.00","         99.46","         99.46","         98.99","         98.99","         98.99","         98.99","       9985","              988419.85","          3","       9985","        100.00"
"IDFNIFTYET","EQ","30-Aug-2017","         98.99","         99.87","         99.87","         99.32","         99.32","         99.32","         99.52","         38","                3781.86","          2","         24","         63.16"
"IDFNIFTYET","EQ","31-Aug-2017","         99.32","         99.20","         99.20","         99.20","         99.20","         99.20","         99.20","          1","                  99.20","          1","          1","        100.00"
"IDFNIFTYET","EQ","01-Sep-2017","         99.20","        100.55","        100.55","        100.17","        100.17","        100.17","        100.42","         69","                6928.95","          6","         49","         71.01"
"IDFNIFTYET","EQ","04-Sep-2017","        100.17","        100.17","        100.73","        100.11","        100.11","        100.11","        100.67","        150","               15099.76","          9","        147","         98.00"
"IDFNIFTYET","EQ","05-Sep-2017","        100.11","        100.53","        100.53","         99.69","         99.69","         99.69","         99.88","         45","                4494.45","          3","         35","         77.78"
"IDFNIFTYET","EQ","07-Sep-2017","         99.69","        100.57","        100.57","         99.63","         99.63","         99.63","         99.76","        155","               15463.29","          4","        133","         85.81"
"IDFNIFTYET","EQ","08-Sep-2017","         99.63","         99.75","        100.43","         99.52","         99.52","         99.52","         99.85","         18","                1797.29","          4","         10","         55.56"
"IDFNIFTYET","EQ","11-Sep-2017","         99.52","         99.52","        100.89","         99.52","        100.39","        100.39","        100.54","         51","                5127.69","          4","         30","         58.82"
"IDFNIFTYET","EQ","12-Sep-2017","        100.39","        100.90","        100.90","        100.55","        100.90","        100.90","        100.67","      16072","             1617924.80","          6","      16072","        100.00"
"IDFNIFTYET","EQ","13-Sep-2017","        100.90","        101.10","        101.10","        101.05","        101.05","        101.05","        101.10","       7600","              768355.00","          2","       7600","        100.00"
"IDFNIFTYET","EQ","14-Sep-2017","        101.05","        101.01","        101.01","        101.01","        101.01","        101.01","        101.01","       7500","              757575.00","          1","       7500","        100.00"
"IDFNIFTYET","EQ","15-Sep-2017","        101.01","        100.42","        100.75","        100.42","        100.75","        100.75","        100.43","        154","               15466.00","          2","        150","         97.40"
"IDFNIFTYET","EQ","18-Sep-2017","        100.75","        101.26","        101.72","        101.23","        101.27","        101.27","        101.24","       6037","              611186.46","          8","       6000","         99.39"
"IDFNIFTYET","EQ","19-Sep-2017","        101.27","        101.50","        101.50","        101.11","        101.20","        101.20","        101.12","       5594","              565670.88","          5","       5581","         99.77"
