"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DAMODARIND","EQ","02-Jan-2017","         73.60","         74.00","         79.00","         74.00","         78.95","         77.55","         76.92","       1778","              136763.55","         28","       1673","         94.09"
"DAMODARIND","EQ","03-Jan-2017","         77.55","         85.00","         85.00","         75.00","         77.95","         77.10","         78.73","      22851","             1798979.35","        147","      14370","         62.89"
"DAMODARIND","EQ","04-Jan-2017","         77.10","         77.15","         79.90","         77.10","         78.20","         78.20","         79.20","       3850","              304926.50","         19","       2950","         76.62"
"DAMODARIND","EQ","05-Jan-2017","         78.20","         79.00","         79.00","         77.00","         78.95","         78.95","         78.74","       1319","              103859.45","         13","        844","         63.99"
"DAMODARIND","EQ","06-Jan-2017","         78.95","         79.00","         79.00","         76.00","         76.00","         76.60","         77.32","       1611","              124561.20","         12","       1011","         62.76"
"DAMODARIND","EQ","09-Jan-2017","         76.60","         79.70","         80.00","         77.00","         79.00","         78.75","         78.74","       2521","              198501.00","         26","       1838","         72.91"
"DAMODARIND","EQ","10-Jan-2017","         78.75","         78.90","         79.00","         78.10","         79.00","         79.00","         78.59","       4843","              380634.20","         12","       4843","        100.00"
"DAMODARIND","EQ","11-Jan-2017","         79.00","         76.60","         83.00","         76.60","         80.15","         80.25","         79.06","       3926","              310378.85","         50","       2392","         60.93"
"DAMODARIND","EQ","12-Jan-2017","         80.25","         83.00","         83.00","         78.25","         78.25","         78.25","         80.21","       1529","              122648.30","         23","        527","         34.47"
"DAMODARIND","EQ","13-Jan-2017","         78.25","         80.95","         83.50","         80.50","         81.90","         82.75","         82.28","      15201","             1250785.30","        106","      12417","         81.69"
"DAMODARIND","EQ","16-Jan-2017","         82.75","         86.10","         86.50","         83.90","         84.90","         84.45","         84.87","       6891","              584870.40","         85","       3668","         53.23"
"DAMODARIND","EQ","17-Jan-2017","         84.45","         87.80","         87.80","         84.25","         84.90","         84.95","         85.12","       1276","              108615.75","         22","        954","         74.76"
"DAMODARIND","EQ","18-Jan-2017","         84.95","         83.50","         84.55","         83.50","         83.50","         83.50","         83.65","       8344","              697949.00","         18","       7844","         94.01"
"DAMODARIND","EQ","19-Jan-2017","         83.50","         85.10","         85.10","         82.00","         82.45","         82.45","         83.38","       6282","              523765.10","         25","       6000","         95.51"
"DAMODARIND","EQ","20-Jan-2017","         82.45","         81.40","         82.75","         80.05","         82.55","         82.55","         81.08","        578","               46862.60","         12","        552","         95.50"
"DAMODARIND","EQ","23-Jan-2017","         82.55","         80.00","         81.50","         79.40","         80.00","         80.35","         80.22","        355","               28477.50","          8","        355","        100.00"
"DAMODARIND","EQ","24-Jan-2017","         80.35","         81.30","         83.20","         81.00","         82.60","         81.50","         81.60","       1759","              143538.80","         15","       1659","         94.31"
"DAMODARIND","EQ","25-Jan-2017","         81.50","         83.10","         84.00","         80.30","         83.65","         83.55","         82.82","       1975","              163574.70","         24","       1313","         66.48"
"DAMODARIND","EQ","27-Jan-2017","         83.55","         83.00","         84.20","         82.05","         82.45","         82.45","         83.05","       3358","              278884.25","         37","       3013","         89.73"
"DAMODARIND","EQ","30-Jan-2017","         82.45","         83.75","         83.75","         81.40","         83.00","         82.05","         82.22","       2096","              172332.20","         27","       1050","         50.10"
"DAMODARIND","EQ","31-Jan-2017","         82.05","         80.10","         82.70","         78.10","         79.60","         79.30","         79.54","       1136","               90362.00","         22","        840","         73.94"
"DAMODARIND","EQ","01-Feb-2017","         79.30","         81.35","         82.00","         78.00","         79.45","         80.80","         79.90","       3546","              283318.40","         26","       2621","         73.91"
"DAMODARIND","EQ","02-Feb-2017","         80.80","         79.55","         80.00","         79.55","         80.00","         80.00","         79.98","        520","               41591.00","          3","        520","        100.00"
"DAMODARIND","EQ","03-Feb-2017","         80.00","         80.20","         81.40","         75.50","         77.00","         77.50","         77.59","       9417","              730710.05","         40","       5342","         56.73"
"DAMODARIND","EQ","06-Feb-2017","         77.50","         78.00","         78.90","         77.50","         78.90","         78.00","         77.87","       1424","              110891.85","         33","       1148","         80.62"
"DAMODARIND","EQ","07-Feb-2017","         78.00","         79.40","         79.40","         77.00","         77.00","         77.00","         77.62","       1062","               82429.30","         14","        981","         92.37"
"DAMODARIND","EQ","08-Feb-2017","         77.00","         77.10","         77.10","         77.10","         77.10","         77.10","         77.10","        162","               12490.20","          1","        162","        100.00"
"DAMODARIND","EQ","09-Feb-2017","         77.10","         78.10","         80.60","         78.10","         78.60","         78.60","         79.29","       3831","              303774.00","         25","       3198","         83.48"
"DAMODARIND","EQ","10-Feb-2017","         78.60","         78.60","         78.60","         78.50","         78.50","         78.50","         78.52","        610","               47896.00","          4","        610","        100.00"
"DAMODARIND","EQ","13-Feb-2017","         78.50","         77.30","         78.50","         77.05","         77.05","         77.15","         77.31","       3230","              249699.75","          9","       3065","         94.89"
"DAMODARIND","EQ","14-Feb-2017","         77.15","         80.20","         80.20","         75.55","         77.00","         77.00","         77.21","        426","               32891.65","         15","        362","         84.98"
"DAMODARIND","EQ","15-Feb-2017","         77.00","         76.00","         77.20","         76.00","         76.85","         76.85","         76.53","       1709","              130789.50","         12","       1209","         70.74"
"DAMODARIND","EQ","16-Feb-2017","         76.85","         75.00","         77.85","         72.15","         73.00","         73.85","         74.01","       4741","              350867.15","         29","       4207","         88.74"
"DAMODARIND","EQ","17-Feb-2017","         73.85","         74.05","         76.75","         73.55","         73.55","         74.00","         74.13","       2948","              218538.35","         19","       2403","         81.51"
"DAMODARIND","EQ","20-Feb-2017","         74.00","         74.50","         74.50","         74.50","         74.50","         74.50","         74.50","        100","                7450.00","          1","        100","        100.00"
"DAMODARIND","EQ","21-Feb-2017","         74.50","         75.00","         77.90","         75.00","         77.40","         77.20","         76.04","       7994","              607885.90","         50","       7406","         92.64"
"DAMODARIND","EQ","22-Feb-2017","         77.20","         76.00","         78.65","         75.05","         75.10","         75.20","         75.98","       5471","              415697.70","         11","       5430","         99.25"
"DAMODARIND","EQ","23-Feb-2017","         75.20","         74.50","         76.00","         74.50","         75.00","         74.55","         74.60","       1948","              145311.90","         15","       1846","         94.76"
"DAMODARIND","EQ","27-Feb-2017","         74.55","         73.50","         75.25","         73.00","         74.00","         74.00","         73.53","       7370","              541904.65","         30","       4570","         62.01"
"DAMODARIND","EQ","28-Feb-2017","         74.00","         75.30","         77.00","         73.65","         74.75","         74.50","         75.07","       6512","              488867.70","         52","       5113","         78.52"
"DAMODARIND","EQ","01-Mar-2017","         74.50","         77.50","         77.50","         75.00","         76.30","         75.95","         75.85","       2971","              225345.45","         23","       2948","         99.23"
"DAMODARIND","EQ","02-Mar-2017","         75.95","         74.45","         75.00","         74.35","         74.35","         74.35","         74.57","       2118","              157945.80","         12","       1550","         73.18"
"DAMODARIND","EQ","03-Mar-2017","         74.35","         77.20","         77.85","         74.20","         76.45","         76.45","         76.62","        957","               73321.25","         21","        785","         82.03"
"DAMODARIND","EQ","06-Mar-2017","         76.45","         76.50","         77.00","         75.00","         75.00","         75.55","         76.20","       1970","              150111.00","         20","       1925","         97.72"
"DAMODARIND","EQ","07-Mar-2017","         75.55","         75.95","         76.00","         75.00","         75.05","         75.10","         75.55","       1165","               88011.50","         16","       1010","         86.70"
"DAMODARIND","EQ","08-Mar-2017","         75.10","         80.45","         80.45","         75.05","         75.05","         76.00","         76.10","       1451","              110423.15","         18","       1195","         82.36"
"DAMODARIND","EQ","09-Mar-2017","         76.00","         76.00","         76.00","         74.25","         74.85","         74.55","         74.64","       6072","              453184.55","         30","       4051","         66.72"
"DAMODARIND","EQ","10-Mar-2017","         74.55","         74.85","         76.00","         74.10","         75.00","         74.75","         74.54","        807","               60154.15","         12","        582","         72.12"
"DAMODARIND","EQ","14-Mar-2017","         74.75","         77.00","         78.00","         76.05","         77.00","         77.00","         77.06","       3622","              279117.10","         14","       3272","         90.34"
"DAMODARIND","EQ","15-Mar-2017","         77.00","         80.10","         83.60","         75.00","         78.10","         78.35","         78.67","       1251","               98419.70","         24","       1245","         99.52"
"DAMODARIND","EQ","16-Mar-2017","         78.35","         76.00","         76.90","         74.05","         76.90","         76.15","         75.39","      26265","             1980129.35","         64","      16650","         63.39"
"DAMODARIND","EQ","17-Mar-2017","         76.15","         75.30","         78.00","         75.30","         77.15","         77.40","         76.77","       9559","              733868.95","         34","       3416","         35.74"
"DAMODARIND","EQ","20-Mar-2017","         77.40","         75.80","         79.60","         75.80","         77.70","         77.35","         77.50","      33713","             2612624.10","         20","       2119","          6.29"
"DAMODARIND","EQ","21-Mar-2017","         77.35","         77.65","         77.65","         76.00","         76.95","         76.95","         76.17","       2985","              227363.05","          9","       2735","         91.62"
"DAMODARIND","EQ","22-Mar-2017","         76.95","         74.60","         77.70","         74.35","         76.35","         75.25","         75.76","      11946","              905044.10","         30","       2399","         20.08"
"DAMODARIND","EQ","23-Mar-2017","         75.25","         76.30","         76.85","         74.60","         74.85","         75.50","         75.66","      17314","             1309915.60","         23","       8802","         50.84"
"DAMODARIND","EQ","24-Mar-2017","         75.50","         74.90","         79.75","         74.90","         77.40","         78.25","         76.81","      26175","             2010627.80","         79","       9183","         35.08"
"DAMODARIND","EQ","27-Mar-2017","         78.25","         80.00","         80.70","         75.40","         78.90","         78.45","         77.39","      10282","              795712.05","         34","       6390","         62.15"
"DAMODARIND","EQ","28-Mar-2017","         78.45","         77.00","         79.80","         77.00","         78.35","         78.35","         78.73","       3902","              307205.80","         19","       3325","         85.21"
"DAMODARIND","EQ","29-Mar-2017","         78.35","         80.70","         80.70","         77.25","         77.75","         77.80","         78.71","       6515","              512812.95","         27","       5570","         85.50"
"DAMODARIND","EQ","30-Mar-2017","         77.80","         80.90","         83.00","         77.75","         80.95","         79.80","         79.54","       4065","              323316.25","         37","       2793","         68.71"
"DAMODARIND","EQ","31-Mar-2017","         79.80","         80.00","         80.00","         77.30","         79.00","         79.00","         78.82","        630","               49656.50","         17","        628","         99.68"
