"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TORNTPHARM","EQ","03-Apr-2017","       1552.60","       1550.00","       1550.00","       1475.00","       1506.00","       1505.05","       1508.30","     376945","           568547808.85","      27824","     153228","         40.65"
"TORNTPHARM","EQ","05-Apr-2017","       1505.05","       1510.00","       1510.00","       1475.00","       1475.00","       1479.25","       1485.62","     164900","           244978274.70","      13043","     101993","         61.85"
"TORNTPHARM","EQ","06-Apr-2017","       1479.25","       1477.00","       1499.00","       1460.55","       1481.45","       1479.35","       1483.85","     125697","           186515317.80","       7322","      47061","         37.44"
"TORNTPHARM","EQ","07-Apr-2017","       1479.35","       1475.00","       1488.30","       1450.80","       1453.00","       1455.20","       1463.85","     113734","           166489543.65","       7783","      59795","         52.57"
"TORNTPHARM","EQ","10-Apr-2017","       1455.20","       1450.00","       1482.00","       1450.00","       1465.50","       1470.20","       1472.92","      71008","           104589282.95","       6197","      27352","         38.52"
"TORNTPHARM","EQ","11-Apr-2017","       1470.20","       1470.00","       1490.90","       1450.60","       1486.15","       1486.20","       1480.35","     100549","           148848089.75","       9305","      52000","         51.72"
"TORNTPHARM","EQ","12-Apr-2017","       1486.20","       1486.15","       1496.95","       1453.50","       1458.05","       1457.70","       1463.48","      97258","           142334814.45","      10100","      48932","         50.31"
"TORNTPHARM","EQ","13-Apr-2017","       1457.70","       1468.00","       1478.00","       1448.20","       1453.05","       1452.60","       1463.53","     140603","           205776791.15","      14824","      79666","         56.66"
"TORNTPHARM","EQ","17-Apr-2017","       1452.60","       1439.85","       1470.00","       1419.95","       1465.30","       1463.90","       1449.70","     195583","           283537185.60","       7313","     139126","         71.13"
"TORNTPHARM","EQ","18-Apr-2017","       1463.90","       1468.95","       1480.00","       1447.10","       1451.00","       1450.30","       1466.86","      61752","            90581312.45","       4797","      23270","         37.68"
