"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PANACHE","SM","25-Apr-2017","         81.00","         84.00","         86.80","         84.00","         85.75","         85.75","         85.49","     723200","            61827200.00","        406","     555200","         76.77"
"PANACHE","SM","26-Apr-2017","         85.75","         86.85","         93.75","         86.60","         91.75","         91.55","         90.84","     155200","            14097840.00","         92","     104000","         67.01"
"PANACHE","SM","27-Apr-2017","         91.55","         94.50","         96.00","         93.55","         95.85","         95.85","         94.61","      57600","             5449280.00","         36","      46400","         80.56"
"PANACHE","SM","28-Apr-2017","         95.85","         98.00","        114.00","         98.00","        112.50","        112.40","        104.51","      89600","             9364320.00","         55","      64000","         71.43"
"PANACHE","SM","02-May-2017","        112.40","        112.00","        122.75","        106.50","        106.50","        106.80","        110.84","     142400","            15783840.00","         78","     105600","         74.16"
"PANACHE","SM","03-May-2017","        106.80","        110.00","        110.00","        102.95","        103.75","        103.75","        104.06","     110400","            11488240.00","         51","      84800","         76.81"
"PANACHE","SM","04-May-2017","        103.75","        105.55","        108.50","        105.00","        106.10","        106.15","        105.96","      44800","             4746960.00","         27","      27200","         60.71"
"PANACHE","SM","05-May-2017","        106.15","        108.20","        108.95","        107.00","        107.05","        107.10","        107.29","      67200","             7210080.00","         27","      46400","         69.05"
"PANACHE","SM","08-May-2017","        107.10","        110.00","        110.10","        108.40","        109.05","        108.75","        109.21","      16000","             1747280.00","         10","       8000","         50.00"
"PANACHE","SM","09-May-2017","        108.75","        117.00","        117.00","        109.00","        109.50","        109.50","        110.68","      30400","             3364720.00","         17","      16000","         52.63"
"PANACHE","SM","10-May-2017","        109.50","        114.50","        114.65","        106.00","        106.25","        106.30","        108.26","      25600","             2771520.00","         16","      11200","         43.75"
"PANACHE","SM","11-May-2017","        106.30","        108.50","        108.50","        103.00","        103.00","        103.05","        104.19","      35200","             3667440.00","         22","      14400","         40.91"
"PANACHE","SM","12-May-2017","        103.05","        102.20","        103.00","        101.50","        101.50","        101.65","        102.02","      19200","             1958720.00","         12","      12800","         66.67"
"PANACHE","SM","15-May-2017","        101.65","        102.50","        103.00","        101.60","        101.90","        101.90","        102.13","      20800","             2124320.00","         13","      14400","         69.23"
"PANACHE","SM","16-May-2017","        101.90","        101.20","        101.30","         97.50","         97.50","         97.50","         98.95","      19200","             1899840.00","         12","      11200","         58.33"
"PANACHE","SM","17-May-2017","         97.50","        104.00","        104.00","         92.50","         92.50","         92.80","         96.19","      19200","             1846880.00","         12","      19200","        100.00"
"PANACHE","SM","18-May-2017","         92.80","         96.00","         96.00","         88.85","         88.85","         89.90","         91.99","      30400","             2796480.00","         18","      17600","         57.89"
"PANACHE","SM","19-May-2017","         89.90","         91.00","         94.00","         90.50","         90.50","         90.50","         92.44","      12800","             1183280.00","          8","       8000","         62.50"
"PANACHE","SM","22-May-2017","         90.50","         99.00","         99.00","         94.30","         94.50","         94.50","         96.36","       8000","              770880.00","          5","       3200","         40.00"
"PANACHE","SM","23-May-2017","         94.50","        101.00","        101.20","         93.50","         93.50","         93.75","         95.78","      27200","             2605280.00","         16","      19200","         70.59"
"PANACHE","SM","24-May-2017","         93.75","         97.50","         97.50","         92.50","         92.50","         92.50","         94.97","      12800","             1215600.00","          8","       6400","         50.00"
"PANACHE","SM","25-May-2017","         92.50","         94.50","         94.50","         91.05","         91.05","         91.05","         93.23","       9600","              895040.00","          6","       3200","         33.33"
"PANACHE","SM","26-May-2017","         91.05","         94.50","         94.50","         90.00","         90.00","         90.00","         92.47","       8000","              739760.00","          5","       3200","         40.00"
"PANACHE","SM","29-May-2017","         90.00","         95.90","         95.90","         92.80","         92.80","         92.80","         94.63","       6400","              605600.00","          4","       1600","         25.00"
"PANACHE","SM","30-May-2017","         92.80","         94.70","         94.70","         90.00","         90.00","         90.00","         93.24","       6400","              596720.00","          4","       1600","         25.00"
"PANACHE","SM","31-May-2017","         90.00","         93.50","         93.50","         89.90","         90.50","         90.50","         91.51","      11200","             1024880.00","          7","       4800","         42.86"
"PANACHE","SM","01-Jun-2017","         90.50","         93.80","         93.80","         89.95","         89.95","         89.95","         92.00","       8000","              736000.00","          5","       3200","         40.00"
"PANACHE","SM","02-Jun-2017","         89.95","         92.50","         93.00","         91.00","         91.50","         91.50","         92.20","      11200","             1032640.00","          7","       4800","         42.86"
"PANACHE","SM","05-Jun-2017","         91.50","         97.50","         97.50","         93.10","         93.10","         93.10","         95.63","       9600","              918000.00","          6","       4800","         50.00"
"PANACHE","SM","06-Jun-2017","         93.10","         91.40","         96.00","         91.40","         95.00","         95.00","         95.02","       9600","              912160.00","          6","       3200","         33.33"
"PANACHE","SM","07-Jun-2017","         95.00","         95.00","        103.50","         95.00","         99.00","         99.00","         99.23","      65600","             6509360.00","         13","      60800","         92.68"
