"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PGEL","EQ","03-Apr-2017","        184.85","        188.95","        188.95","        185.15","        187.35","        186.45","        186.73","      15369","             2869920.85","        294","      12130","         78.93"
"PGEL","EQ","05-Apr-2017","        186.45","        187.40","        192.50","        184.00","        185.00","        185.35","        187.36","      26600","             4983716.20","        522","      17027","         64.01"
"PGEL","EQ","06-Apr-2017","        185.35","        185.05","        188.00","        182.50","        182.50","        184.35","        185.35","      23722","             4396793.60","        541","      13468","         56.77"
"PGEL","EQ","07-Apr-2017","        184.35","        183.45","        186.55","        179.35","        181.00","        180.75","        183.97","      22416","             4123875.05","        604","      13868","         61.87"
"PGEL","EQ","10-Apr-2017","        180.75","        181.05","        184.75","        174.00","        175.00","        176.55","        179.43","      39753","             7132784.15","        774","      27341","         68.78"
"PGEL","EQ","11-Apr-2017","        176.55","        177.60","        188.50","        175.00","        183.50","        183.75","        181.97","      52272","             9512179.00","       1239","      21429","         41.00"
"PGEL","EQ","12-Apr-2017","        183.75","        187.45","        191.00","        178.70","        188.70","        186.65","        185.93","      51824","             9635722.25","       1161","      24889","         48.03"
"PGEL","EQ","13-Apr-2017","        186.65","        185.60","        195.00","        184.65","        189.85","        189.05","        191.45","      51744","             9906285.50","       1014","      23042","         44.53"
"PGEL","EQ","17-Apr-2017","        189.05","        188.80","        197.00","        184.25","        192.00","        192.80","        192.86","      51079","             9851079.80","        958","      28164","         55.14"
"PGEL","EQ","18-Apr-2017","        192.80","        194.95","        200.00","        188.40","        189.85","        190.10","        193.21","     170299","            32902785.75","        893","     147017","         86.33"
"PGEL","EQ","19-Apr-2017","        190.10","        190.55","        194.05","        186.85","        192.00","        192.00","        191.62","      18276","             3501990.30","        433","       7455","         40.79"
"PGEL","EQ","20-Apr-2017","        192.00","        191.90","        192.45","        189.50","        191.70","        192.05","        191.12","      15304","             2924860.70","        229","      11375","         74.33"
"PGEL","EQ","21-Apr-2017","        192.05","        191.10","        191.95","        188.20","        191.20","        190.90","        190.22","      40047","             7617627.95","        492","      31404","         78.42"
"PGEL","EQ","24-Apr-2017","        190.90","        191.00","        191.95","        187.00","        190.00","        189.05","        190.08","      17479","             3322439.50","        421","      10348","         59.20"
"PGEL","EQ","25-Apr-2017","        189.05","        190.00","        191.90","        189.05","        189.90","        189.95","        190.59","      41184","             7849098.00","        547","      24376","         59.19"
"PGEL","EQ","26-Apr-2017","        189.95","        191.00","        191.95","        187.50","        188.50","        188.60","        189.58","      35570","             6743265.75","        366","      20518","         57.68"
"PGEL","EQ","27-Apr-2017","        188.60","        189.00","        191.85","        188.85","        190.00","        189.40","        190.08","      14480","             2752296.70","        192","       9303","         64.25"
"PGEL","EQ","28-Apr-2017","        189.40","        190.00","        190.00","        184.00","        186.30","        185.70","        187.00","      37822","             7072880.55","        149","      35791","         94.63"
"PGEL","EQ","02-May-2017","        185.70","        189.00","        189.00","        184.05","        184.40","        185.10","        187.12","      33239","             6219738.20","        208","      30974","         93.19"
"PGEL","EQ","03-May-2017","        185.10","        185.65","        187.15","        181.00","        181.05","        183.40","        184.12","      11960","             2202016.50","        265","       8915","         74.54"
"PGEL","EQ","04-May-2017","        183.40","        184.95","        185.25","        181.50","        182.00","        182.75","        182.96","      29270","             5355242.00","        536","      15627","         53.39"
"PGEL","EQ","05-May-2017","        182.75","        185.00","        185.50","        174.00","        175.00","        176.05","        178.31","      43523","             7760795.40","        597","      31105","         71.47"
"PGEL","EQ","08-May-2017","        176.05","        178.80","        191.95","        178.25","        180.55","        181.25","        184.32","      76231","            14051114.10","       1474","      31831","         41.76"
"PGEL","EQ","09-May-2017","        181.25","        182.90","        184.00","        178.25","        182.00","        181.30","        181.22","      17526","             3175993.65","        416","      10548","         60.18"
"PGEL","EQ","10-May-2017","        181.30","        180.20","        183.50","        178.05","        180.00","        180.30","        181.40","       4935","              895218.85","        154","       2956","         59.90"
"PGEL","EQ","11-May-2017","        180.30","        180.70","        182.00","        178.05","        179.10","        179.30","        179.74","       6581","             1182882.95","        190","       4554","         69.20"
"PGEL","EQ","12-May-2017","        179.30","        179.10","        185.80","        178.45","        179.50","        180.40","        181.91","      11114","             2021802.30","        658","       6414","         57.71"
"PGEL","EQ","15-May-2017","        180.40","        180.00","        181.70","        174.20","        176.80","        176.40","        177.50","       9193","             1631748.65","        237","       6219","         67.65"
"PGEL","EQ","16-May-2017","        176.40","        177.10","        184.90","        177.10","        181.05","        181.10","        180.91","      16409","             2968579.05","        734","       9224","         56.21"
"PGEL","EQ","17-May-2017","        181.10","        179.00","        182.00","        179.00","        181.50","        180.60","        179.44","      15053","             2701181.75","        226","      12896","         85.67"
"PGEL","EQ","18-May-2017","        180.60","        178.05","        180.00","        177.25","        177.25","        177.35","        178.54","       8085","             1443456.70","        185","       5714","         70.67"
"PGEL","EQ","19-May-2017","        177.35","        177.40","        183.45","        177.40","        181.20","        180.55","        181.45","      22405","             4065291.15","        293","      15878","         70.87"
"PGEL","EQ","22-May-2017","        180.55","        179.05","        181.90","        176.20","        176.70","        177.40","        179.61","      47048","             8450068.65","        102","      46304","         98.42"
"PGEL","EQ","23-May-2017","        177.40","        175.00","        180.00","        172.65","        174.95","        175.70","        179.02","      63606","            11386505.10","        371","      53479","         84.08"
"PGEL","EQ","24-May-2017","        175.70","        174.05","        180.00","        171.15","        175.00","        173.70","        176.56","      31472","             5556578.65","        491","      17386","         55.24"
"PGEL","EQ","25-May-2017","        173.70","        174.00","        180.00","        174.00","        174.10","        175.75","        177.50","      11224","             1992234.70","        329","       7801","         69.50"
"PGEL","EQ","26-May-2017","        175.75","        175.00","        176.90","        173.00","        173.10","        174.80","        175.80","      11743","             2064410.45","        185","       9782","         83.30"
"PGEL","EQ","29-May-2017","        174.80","        177.00","        186.65","        174.25","        184.00","        182.95","        181.89","     236822","            43075639.75","       1233","     207453","         87.60"
"PGEL","EQ","30-May-2017","        182.95","        184.60","        207.80","        184.60","        201.40","        202.30","        198.45","     543718","           107901920.30","       6348","     234066","         43.05"
"PGEL","EQ","31-May-2017","        202.30","        202.00","        208.50","        196.05","        197.00","        201.05","        204.34","      58705","            11995959.05","       1459","      21455","         36.55"
"PGEL","EQ","01-Jun-2017","        201.05","        200.75","        203.70","        196.15","        197.80","        197.60","        199.03","     405907","            80786351.30","        735","     252184","         62.13"
"PGEL","EQ","02-Jun-2017","        197.60","        197.60","        213.80","        197.60","        204.05","        206.15","        208.48","     634619","           132306995.40","       5774","     268184","         42.26"
"PGEL","EQ","05-Jun-2017","        206.15","        204.80","        205.70","        200.10","        201.10","        201.35","        202.45","      26091","             5282150.15","        696","      16146","         61.88"
"PGEL","EQ","06-Jun-2017","        201.35","        202.20","        202.35","        195.50","        196.25","        196.50","        197.75","      12004","             2373778.20","        342","       8136","         67.78"
"PGEL","EQ","07-Jun-2017","        196.50","        198.50","        201.90","        195.35","        197.10","        199.10","        198.76","      91051","            18097297.10","        578","      46555","         51.13"
"PGEL","EQ","08-Jun-2017","        199.10","        199.10","        204.40","        196.30","        196.70","        197.35","        198.55","     115458","            22924135.50","        522","      72849","         63.10"
"PGEL","EQ","09-Jun-2017","        197.35","        200.00","        203.95","        194.50","        198.60","        200.25","        199.17","     153320","            30536904.90","        610","      79216","         51.67"
"PGEL","EQ","12-Jun-2017","        200.25","        198.00","        203.40","        195.10","        196.00","        196.90","        197.85","      88162","            17442857.80","        506","      68147","         77.30"
"PGEL","EQ","13-Jun-2017","        196.90","        197.00","        236.25","        194.25","        236.25","        236.25","        220.92","    1424424","           314686213.30","      13372","     487188","         34.20"
"PGEL","EQ","14-Jun-2017","        236.25","        244.30","        264.40","        238.00","        255.30","        259.80","        253.42","    1597725","           404894606.55","      23487","     300499","         18.81"
"PGEL","EQ","15-Jun-2017","        259.80","        258.00","        261.60","        250.10","        255.60","        257.40","        256.55","     300716","            77149398.10","       4272","      98113","         32.63"
"PGEL","EQ","16-Jun-2017","        257.40","        258.20","        258.25","        249.00","        249.00","        251.30","        252.80","     173217","            43789797.20","       1238","      66158","         38.19"
"PGEL","EQ","19-Jun-2017","        251.30","        256.00","        258.95","        247.30","        256.70","        255.50","        254.53","     173183","            44079931.10","       1672","     119634","         69.08"
"PGEL","EQ","20-Jun-2017","        255.50","        256.50","        273.40","        256.50","        270.55","        268.45","        266.55","     257072","            68522959.00","       3114","     142071","         55.27"
"PGEL","EQ","21-Jun-2017","        268.45","        268.00","        275.00","        260.00","        262.30","        262.65","        266.59","     211342","            56340991.30","       3651","      87745","         41.52"
"PGEL","EQ","22-Jun-2017","        262.65","        264.90","        269.25","        253.00","        257.90","        255.50","        263.40","      88975","            23436358.20","       1725","      36800","         41.36"
"PGEL","EQ","23-Jun-2017","        255.50","        260.00","        264.40","        241.35","        249.15","        250.35","        250.69","      86756","            21748981.95","       1415","      49330","         56.86"
"PGEL","EQ","27-Jun-2017","        250.35","        250.05","        254.50","        244.00","        245.00","        247.35","        251.23","     101761","            25565595.40","        785","      46279","         45.48"
"PGEL","EQ","28-Jun-2017","        247.35","        245.15","        249.00","        241.80","        245.00","        245.30","        245.21","      50117","            12289152.75","        948","      24420","         48.73"
"PGEL","EQ","29-Jun-2017","        245.30","        248.50","        281.95","        248.50","        271.70","        272.15","        271.69","     505024","           137211923.45","       9560","     101484","         20.09"
"PGEL","EQ","30-Jun-2017","        272.15","        271.45","        293.00","        262.00","        292.70","        287.85","        282.58","     435688","           123118561.70","       5961","      77963","         17.89"
