"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAMCOSYS","EQ","03-Apr-2017","        384.30","        387.30","        395.00","        384.70","        390.25","        391.20","        391.67","      46550","            18232084.65","       1502","      25170","         54.07"
"RAMCOSYS","EQ","05-Apr-2017","        391.20","        391.25","        421.90","        377.05","        412.10","        413.50","        409.47","     347640","           142349322.70","       8915","     117215","         33.72"
"RAMCOSYS","EQ","06-Apr-2017","        413.50","        415.00","        417.35","        402.00","        405.50","        404.60","        408.13","      66459","            27123636.95","       2177","      28932","         43.53"
"RAMCOSYS","EQ","07-Apr-2017","        404.60","        400.00","        420.00","        400.00","        404.00","        404.10","        411.35","      81889","            33685395.15","       2827","      34059","         41.59"
"RAMCOSYS","EQ","10-Apr-2017","        404.10","        408.05","        416.20","        398.00","        402.95","        401.60","        405.20","      30728","            12450965.85","        936","      14959","         48.68"
"RAMCOSYS","EQ","11-Apr-2017","        401.60","        401.60","        408.20","        397.00","        401.00","        398.35","        400.38","      34142","            13669721.75","        920","      17914","         52.47"
"RAMCOSYS","EQ","12-Apr-2017","        398.35","        402.60","        402.60","        385.00","        386.00","        387.05","        391.51","      43725","            17118791.55","       1210","      24863","         56.86"
"RAMCOSYS","EQ","13-Apr-2017","        387.05","        392.00","        400.75","        385.25","        387.00","        387.65","        392.64","      26638","            10459272.25","        919","      13649","         51.24"
"RAMCOSYS","EQ","17-Apr-2017","        387.65","        395.00","        417.00","        394.35","        409.10","        408.35","        408.10","     154826","            63185038.75","       4020","      65217","         42.12"
"RAMCOSYS","EQ","18-Apr-2017","        408.35","        411.75","        423.90","        396.15","        403.00","        402.60","        416.53","     175028","            72904867.35","       5208","      59022","         33.72"
"RAMCOSYS","EQ","19-Apr-2017","        402.60","        400.00","        407.60","        396.00","        400.50","        399.00","        401.55","      48021","            19282795.85","       2108","      20026","         41.70"
