"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BATAINDIA","EQ","03-Apr-2017","        567.95","        560.00","        569.55","        560.00","        560.65","        561.40","        562.92","     301440","           169686241.30","       8094","     159210","         52.82"
"BATAINDIA","EQ","05-Apr-2017","        561.40","        560.50","        570.65","        558.00","        568.00","        565.70","        566.28","     451963","           255936672.70","      17460","     259172","         57.34"
"BATAINDIA","EQ","06-Apr-2017","        565.70","        565.45","        567.00","        559.00","        559.40","        559.75","        560.88","     249410","           139889406.85","       8158","     137513","         55.14"
"BATAINDIA","EQ","07-Apr-2017","        559.75","        557.55","        562.20","        549.65","        560.20","        557.50","        555.96","     725166","           403160539.00","       8656","     326760","         45.06"
"BATAINDIA","EQ","10-Apr-2017","        557.50","        558.00","        572.00","        558.00","        571.40","        566.05","        565.61","     445446","           251948674.50","       8660","     166546","         37.39"
"BATAINDIA","EQ","11-Apr-2017","        566.05","        570.05","        585.90","        569.10","        578.00","        578.75","        579.71","     948980","           550137739.70","      18672","     328038","         34.57"
"BATAINDIA","EQ","12-Apr-2017","        578.75","        581.00","        581.00","        562.40","        573.10","        570.40","        569.54","     496542","           282799873.00","      10814","     231463","         46.61"
"BATAINDIA","EQ","13-Apr-2017","        570.40","        574.00","        575.65","        566.00","        567.10","        567.00","        570.78","     268352","           153169830.90","       5751","      45324","         16.89"
"BATAINDIA","EQ","17-Apr-2017","        567.00","        570.00","        587.00","        567.50","        585.00","        580.20","        575.77","     311479","           179341486.40","       6297","      91771","         29.46"
"BATAINDIA","EQ","18-Apr-2017","        580.20","        582.90","        587.50","        568.15","        571.00","        571.60","        580.03","     271501","           157478275.80","       7751","      57691","         21.25"
"BATAINDIA","EQ","19-Apr-2017","        571.60","        574.00","        574.75","        558.40","        562.45","        563.65","        563.04","     604990","           340630551.75","      10598","     339505","         56.12"
"BATAINDIA","EQ","20-Apr-2017","        563.65","        561.10","        580.00","        560.95","        579.00","        578.15","        571.72","     449515","           256995648.65","       7448","     100553","         22.37"
"BATAINDIA","EQ","21-Apr-2017","        578.15","        579.90","        580.00","        568.00","        571.30","        570.40","        572.05","     188082","           107591913.90","       5106","      48902","         26.00"
"BATAINDIA","EQ","24-Apr-2017","        570.40","        568.00","        585.90","        565.05","        579.25","        580.85","        579.40","     573728","           332415159.05","      11469","     313521","         54.65"
"BATAINDIA","EQ","25-Apr-2017","        580.85","        583.15","        584.95","        577.50","        580.90","        579.60","        580.99","     377707","           219444937.40","      14891","     184399","         48.82"
"BATAINDIA","EQ","26-Apr-2017","        579.60","        579.60","        592.95","        576.50","        584.00","        584.05","        585.87","     391202","           229194952.10","       9685","     111350","         28.46"
"BATAINDIA","EQ","27-Apr-2017","        584.05","        585.00","        588.65","        578.30","        585.00","        584.55","        582.84","     328664","           191558068.60","      11629","     165067","         50.22"
"BATAINDIA","EQ","28-Apr-2017","        584.55","        585.20","        592.90","        576.00","        581.90","        583.00","        584.03","     669638","           391091082.25","      18831","     252262","         37.67"
"BATAINDIA","EQ","02-May-2017","        583.00","        583.05","        589.50","        577.00","        585.00","        584.95","        585.22","     188522","           110326271.05","       5137","      53676","         28.47"
"BATAINDIA","EQ","03-May-2017","        584.95","        584.90","        586.75","        576.55","        577.50","        577.95","        580.79","     294651","           171131233.75","       9853","      80498","         27.32"
"BATAINDIA","EQ","04-May-2017","        577.95","        577.95","        587.60","        576.25","        584.05","        584.80","        581.23","     225750","           131213549.25","       8997","      76846","         34.04"
"BATAINDIA","EQ","05-May-2017","        584.80","        584.00","        585.00","        562.50","        570.30","        572.95","        570.45","     571742","           326148938.50","       9878","     159384","         27.88"
"BATAINDIA","EQ","08-May-2017","        572.95","        567.00","        578.00","        567.00","        572.00","        572.50","        574.10","     205394","           117917145.05","       5675","      66715","         32.48"
"BATAINDIA","EQ","09-May-2017","        572.50","        572.45","        588.20","        572.45","        577.70","        578.15","        581.43","     849636","           494006657.50","      16186","     273074","         32.14"
"BATAINDIA","EQ","10-May-2017","        578.15","        578.90","        582.80","        568.65","        574.35","        574.85","        577.45","     325044","           187698262.15","       9969","     127364","         39.18"
"BATAINDIA","EQ","11-May-2017","        574.85","        575.00","        580.00","        569.05","        572.75","        573.15","        575.11","     148816","            85586057.90","       7466","      46658","         31.35"
"BATAINDIA","EQ","12-May-2017","        573.15","        573.00","        576.25","        564.35","        568.00","        568.60","        569.26","     179465","           102161789.75","       4971","      58398","         32.54"
"BATAINDIA","EQ","15-May-2017","        568.60","        570.50","        579.00","        559.20","        572.55","        575.30","        570.36","     581207","           331498909.40","      14544","     173623","         29.87"
"BATAINDIA","EQ","16-May-2017","        575.30","        576.55","        578.00","        560.60","        561.50","        562.85","        566.89","     480861","           272594508.75","      13244","     119487","         24.85"
"BATAINDIA","EQ","17-May-2017","        562.85","        562.85","        567.00","        555.20","        555.40","        558.00","        561.34","     307997","           172891344.45","      11530","      85489","         27.76"
"BATAINDIA","EQ","18-May-2017","        558.00","        555.95","        557.25","        546.40","        554.00","        552.30","        551.39","     737363","           406574359.10","      20286","     288279","         39.10"
"BATAINDIA","EQ","19-May-2017","        552.30","        553.00","        564.00","        540.30","        548.00","        547.00","        552.27","     555088","           306558914.05","      17217","     186281","         33.56"
"BATAINDIA","EQ","22-May-2017","        547.00","        549.00","        555.00","        538.05","        545.00","        543.90","        544.01","     367235","           199778385.20","      13442","     212604","         57.89"
"BATAINDIA","EQ","23-May-2017","        543.90","        544.95","        544.95","        522.00","        523.05","        525.50","        532.39","     807147","           429716958.75","      20343","     492132","         60.97"
"BATAINDIA","EQ","24-May-2017","        525.50","        525.00","        528.75","        517.00","        518.00","        521.15","        522.26","     669070","           349430991.30","      16530","     348273","         52.05"
"BATAINDIA","EQ","25-May-2017","        521.15","        520.00","        529.40","        516.45","        525.40","        527.30","        522.86","     720281","           376607816.00","      11007","     422784","         58.70"
"BATAINDIA","EQ","26-May-2017","        527.30","        529.70","        539.80","        526.40","        534.30","        536.70","        534.21","     295824","           158033165.75","       9635","     128613","         43.48"
"BATAINDIA","EQ","29-May-2017","        536.70","        536.70","        540.00","        526.85","        527.40","        529.95","        531.08","     448292","           238081024.90","      10840","     319045","         71.17"
"BATAINDIA","EQ","30-May-2017","        529.95","        543.00","        564.70","        537.05","        537.50","        540.15","        549.79","    2010192","          1105190964.20","      39966","     367409","         18.28"
"BATAINDIA","EQ","31-May-2017","        540.15","        540.90","        547.90","        535.10","        546.00","        545.20","        543.32","     525013","           285250884.05","      16460","     197489","         37.62"
"BATAINDIA","EQ","01-Jun-2017","        545.20","        545.10","        552.00","        540.50","        548.00","        546.60","        547.36","     396838","           217214578.80","      11967","     200713","         50.58"
"BATAINDIA","EQ","02-Jun-2017","        546.60","        550.00","        551.70","        541.15","        550.50","        550.10","        548.13","     364456","           199769675.55","      11377","     161802","         44.40"
"BATAINDIA","EQ","05-Jun-2017","        550.10","        551.00","        566.75","        550.95","        556.10","        555.45","        559.14","     769885","           430470423.05","      17919","     222137","         28.85"
"BATAINDIA","EQ","06-Jun-2017","        555.45","        556.10","        559.80","        542.10","        545.50","        546.80","        549.19","     616057","           338332109.60","      13072","     321177","         52.13"
"BATAINDIA","EQ","07-Jun-2017","        546.80","        546.90","        552.15","        543.25","        550.35","        549.15","        548.15","     268958","           147429505.25","       8442","      44230","         16.44"
"BATAINDIA","EQ","08-Jun-2017","        549.15","        550.00","        555.45","        545.65","        553.20","        553.55","        550.94","     293430","           161661768.95","       7263","      82473","         28.11"
"BATAINDIA","EQ","09-Jun-2017","        553.55","        555.00","        558.10","        552.50","        553.10","        554.40","        555.38","     294219","           163402491.80","       7844","      58845","         20.00"
"BATAINDIA","EQ","12-Jun-2017","        554.40","        553.00","        557.55","        546.00","        548.30","        550.05","        551.72","     276662","           152641270.20","      10735","      84052","         30.38"
"BATAINDIA","EQ","13-Jun-2017","        550.05","        551.00","        559.30","        550.15","        550.30","        552.35","        554.82","     192790","           106963448.75","       9085","      72581","         37.65"
"BATAINDIA","EQ","14-Jun-2017","        552.35","        554.50","        554.85","        546.10","        548.00","        547.85","        548.46","     337216","           184947868.95","      13027","     160579","         47.62"
"BATAINDIA","EQ","15-Jun-2017","        547.85","        549.75","        549.75","        536.40","        537.50","        539.10","        540.77","     350825","           189714757.25","      11860","     174508","         49.74"
"BATAINDIA","EQ","16-Jun-2017","        539.10","        535.00","        542.15","        534.40","        539.45","        539.10","        539.04","     282926","           152508056.95","       6047","     111100","         39.27"
"BATAINDIA","EQ","19-Jun-2017","        539.10","        540.90","        543.00","        536.10","        538.05","        540.25","        539.51","     126067","            68014953.00","       5327","      47282","         37.51"
"BATAINDIA","EQ","20-Jun-2017","        540.25","        538.50","        538.55","        529.05","        530.50","        531.40","        532.83","     220390","           117431242.50","       5614","      80246","         36.41"
"BATAINDIA","EQ","21-Jun-2017","        531.40","        528.20","        534.65","        523.65","        526.65","        527.60","        529.51","     238042","           126045138.70","       5102","     102725","         43.15"
"BATAINDIA","EQ","22-Jun-2017","        527.60","        525.20","        531.40","        520.10","        525.05","        523.40","        525.76","     303310","           159469086.70","       8490","      77270","         25.48"
"BATAINDIA","EQ","23-Jun-2017","        523.40","        523.05","        526.00","        510.70","        523.80","        521.45","        516.73","     426877","           220581741.85","       6015","     208591","         48.86"
"BATAINDIA","EQ","27-Jun-2017","        521.45","        526.00","        533.95","        513.75","        530.25","        530.05","        522.54","     331652","           173301585.25","       6872","     170678","         51.46"
"BATAINDIA","EQ","28-Jun-2017","        530.05","        534.70","        534.70","        522.65","        525.60","        529.05","        528.14","     265998","           140485457.35","       6370","      73684","         27.70"
