"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SMARTLINK","EQ","02-Jan-2017","        101.50","        102.00","        106.20","        101.35","        104.60","        104.60","        104.51","     267324","            27937606.95","       3696","      63621","         23.80"
"SMARTLINK","EQ","03-Jan-2017","        104.60","        107.65","        109.60","        106.30","        107.35","        106.90","        107.95","     261160","            28192095.45","       3821","      65449","         25.06"
"SMARTLINK","EQ","04-Jan-2017","        106.90","        107.00","        108.65","        105.55","        105.55","        106.25","        107.24","     166051","            17808111.30","       2229","      49906","         30.05"
"SMARTLINK","EQ","05-Jan-2017","        106.25","        107.35","        109.70","        106.50","        107.60","        107.40","        108.31","     162323","            17580850.00","       2171","      36059","         22.21"
"SMARTLINK","EQ","06-Jan-2017","        107.40","        107.65","        108.30","        104.65","        105.00","        105.30","        106.40","      82952","             8826023.40","       1249","      46542","         56.11"
"SMARTLINK","EQ","09-Jan-2017","        105.30","        104.90","        107.40","        104.10","        104.15","        104.60","        105.28","      46193","             4863078.55","        746","      14481","         31.35"
"SMARTLINK","EQ","10-Jan-2017","        104.60","        104.05","        105.70","        104.05","        104.10","        104.30","        104.73","      50138","             5251184.20","        561","      27892","         55.63"
"SMARTLINK","EQ","11-Jan-2017","        104.30","        105.00","        106.60","        102.55","        103.55","        103.20","        104.63","      85145","             8909030.15","       1281","      29178","         34.27"
"SMARTLINK","EQ","12-Jan-2017","        103.20","        103.35","        104.25","        101.25","        101.50","        101.55","        102.67","      51323","             5269144.45","        788","      21564","         42.02"
"SMARTLINK","EQ","13-Jan-2017","        101.55","        100.30","        102.25","         99.55","        100.70","        100.55","        100.87","      46496","             4690084.00","        819","      18065","         38.85"
"SMARTLINK","EQ","16-Jan-2017","        100.55","        100.60","        104.40","         99.15","        102.50","        102.00","        102.45","      87806","             8995602.10","       1956","      21364","         24.33"
"SMARTLINK","EQ","17-Jan-2017","        102.00","        102.95","        105.55","        101.20","        103.85","        103.70","        104.03","      94870","             9869619.45","       1505","      26143","         27.56"
"SMARTLINK","EQ","18-Jan-2017","        103.70","        103.70","        104.55","        101.30","        101.70","        101.95","        103.02","      48867","             5034097.75","        725","      24017","         49.15"
"SMARTLINK","EQ","19-Jan-2017","        101.95","        101.50","        103.10","         99.80","        100.60","        100.80","        101.44","      30471","             3090973.45","        525","      14528","         47.68"
"SMARTLINK","EQ","20-Jan-2017","        100.80","        100.60","        102.15","         99.50","        100.95","        100.45","        100.85","      43234","             4359970.30","        604","      19088","         44.15"
"SMARTLINK","EQ","23-Jan-2017","        100.45","        103.00","        108.40","        100.95","        106.00","        106.00","        106.35","     541381","            57577446.30","       6298","      90744","         16.76"
"SMARTLINK","EQ","24-Jan-2017","        106.00","        106.00","        106.70","        103.90","        104.85","        105.25","        105.47","      84504","             8912403.20","       1358","      35747","         42.30"
