"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BIGBLOC","EQ","02-Jan-2017","         52.95","         54.00","         54.00","         52.00","         52.90","         52.95","         52.94","      20849","             1103812.00","         55","       6047","         29.00"
"BIGBLOC","EQ","03-Jan-2017","         52.95","         53.05","         54.00","         53.05","         53.25","         53.25","         53.25","      13428","              715042.90","         45","       4514","         33.62"
"BIGBLOC","EQ","04-Jan-2017","         53.25","         53.05","         54.00","         53.05","         53.25","         53.15","         53.41","      10540","              562923.55","         69","       6515","         61.81"
"BIGBLOC","EQ","05-Jan-2017","         53.15","         53.05","         54.50","         53.05","         53.80","         53.80","         53.32","      15313","              816463.10","         97","      10004","         65.33"
"BIGBLOC","EQ","06-Jan-2017","         53.80","         54.05","         56.45","         54.05","         56.45","         56.00","         54.79","      18995","             1040794.90","        136","       9403","         49.50"
"BIGBLOC","EQ","09-Jan-2017","         56.00","         58.80","         58.80","         54.25","         55.30","         56.85","         57.38","      22744","             1305042.40","        445","      11952","         52.55"
"BIGBLOC","EQ","10-Jan-2017","         56.85","         57.00","         57.95","         56.00","         56.25","         56.25","         56.24","      18929","             1064487.45","        141","      11916","         62.95"
"BIGBLOC","EQ","11-Jan-2017","         56.25","         56.85","         58.50","         54.20","         55.40","         55.45","         56.69","      17781","             1008079.45","        185","       8918","         50.15"
"BIGBLOC","EQ","12-Jan-2017","         55.45","         56.20","         57.80","         56.20","         57.20","         57.35","         57.28","      14608","              836681.80","        115","       9481","         64.90"
"BIGBLOC","EQ","13-Jan-2017","         57.35","         59.85","         59.95","         57.00","         58.00","         58.50","         58.50","      19995","             1169752.60","         79","      10925","         54.64"
"BIGBLOC","EQ","16-Jan-2017","         58.50","         59.00","         61.35","         59.00","         59.10","         59.20","         59.38","      10734","              637400.10","        161","       7124","         66.37"
"BIGBLOC","EQ","17-Jan-2017","         59.20","         62.10","         62.10","         59.20","         60.50","         59.85","         60.15","      22413","             1348073.20","        167","       2419","         10.79"
"BIGBLOC","EQ","18-Jan-2017","         59.85","         62.00","         62.80","         59.00","         62.80","         62.35","         60.36","      18023","             1087849.15","        161","       5200","         28.85"
"BIGBLOC","EQ","19-Jan-2017","         62.35","         62.50","         62.50","         59.30","         60.10","         60.25","         60.09","      23164","             1391928.35","        124","       2202","          9.51"
"BIGBLOC","EQ","20-Jan-2017","         60.25","         60.25","         62.25","         58.70","         62.20","         62.00","         60.48","      18633","             1126959.35","         65","       4558","         24.46"
"BIGBLOC","EQ","23-Jan-2017","         62.00","         63.50","         63.50","         60.85","         61.95","         61.05","         61.02","      26450","             1613896.85","        145","       2204","          8.33"
"BIGBLOC","EQ","24-Jan-2017","         61.05","         61.10","         64.00","         60.90","         61.00","         62.05","         61.29","      27254","             1670437.60","        212","       5346","         19.62"
"BIGBLOC","EQ","25-Jan-2017","         62.05","         64.95","         64.95","         61.75","         61.75","         62.35","         62.36","      24969","             1556943.65","        268","       3190","         12.78"
