"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HOTELRUGBY","EQ","02-Jan-2017","          4.85","          4.20","          5.20","          4.10","          4.80","          5.00","          4.78","       8742","               41784.95","         27","       4636","         53.03"
"HOTELRUGBY","EQ","03-Jan-2017","          5.00","          4.55","          5.00","          4.55","          4.80","          4.80","          4.88","       1002","                4890.35","         11","        781","         77.94"
"HOTELRUGBY","EQ","04-Jan-2017","          4.80","          5.40","          5.45","          4.75","          4.95","          4.95","          4.83","       4215","               20373.40","         15","       3554","         84.32"
"HOTELRUGBY","EQ","05-Jan-2017","          4.95","          4.50","          5.10","          4.50","          4.90","          4.90","          4.70","       2487","               11685.75","          9","       1255","         50.46"
"HOTELRUGBY","EQ","06-Jan-2017","          4.90","          4.85","          4.90","          4.80","          4.90","          4.90","          4.82","       1113","                5368.30","          5","       1104","         99.19"
"HOTELRUGBY","EQ","09-Jan-2017","          4.90","          4.90","          4.90","          4.25","          4.25","          4.25","          4.26","        100","                 425.65","          2","        100","        100.00"
"HOTELRUGBY","EQ","11-Jan-2017","          4.25","          4.25","          4.25","          4.25","          4.25","          4.25","          4.25","         69","                 293.25","          1","         69","        100.00"
"HOTELRUGBY","EQ","13-Jan-2017","          4.25","          4.55","          4.55","          4.55","          4.55","          4.55","          4.55","        500","                2275.00","          1","        500","        100.00"
"HOTELRUGBY","EQ","16-Jan-2017","          4.55","          3.85","          3.85","          3.85","          3.85","          3.85","          3.85","         60","                 231.00","          2","         60","        100.00"
"HOTELRUGBY","EQ","18-Jan-2017","          3.85","          4.10","          4.60","          4.10","          4.60","          4.60","          4.11","       4100","               16860.00","          8","       4000","         97.56"
"HOTELRUGBY","EQ","20-Jan-2017","          4.60","          4.65","          4.65","          4.65","          4.65","          4.65","          4.65","         11","                  51.15","          2","          1","          9.09"
"HOTELRUGBY","EQ","23-Jan-2017","          4.65","          4.10","          4.10","          4.10","          4.10","          4.10","          4.10","        300","                1230.00","          2","        300","        100.00"
"HOTELRUGBY","EQ","24-Jan-2017","          4.10","          4.60","          4.60","          4.60","          4.60","          4.60","          4.60","          1","                   4.60","          1","          1","        100.00"
"HOTELRUGBY","EQ","25-Jan-2017","          4.60","          4.60","          4.60","          4.05","          4.60","          4.60","          4.46","        954","                4250.90","          8","        855","         89.62"
"HOTELRUGBY","EQ","27-Jan-2017","          4.60","          5.40","          5.40","          5.40","          5.40","          5.40","          5.40","          1","                   5.40","          1","          1","        100.00"
"HOTELRUGBY","EQ","03-Feb-2017","          5.40","          5.00","          5.00","          4.75","          4.75","          4.75","          4.82","        700","                3375.00","          3","        700","        100.00"
"HOTELRUGBY","EQ","06-Feb-2017","          4.75","          4.75","          4.75","          4.30","          4.30","          4.30","          4.35","       5778","               25109.00","         12","       5178","         89.62"
"HOTELRUGBY","EQ","07-Feb-2017","          4.30","          4.30","          4.30","          4.30","          4.30","          4.30","          4.30","        200","                 860.00","          2","        200","        100.00"
"HOTELRUGBY","EQ","08-Feb-2017","          4.30","          4.90","          4.90","          4.55","          4.55","          4.55","          4.88","        955","                4660.25","          2","        955","        100.00"
"HOTELRUGBY","EQ","09-Feb-2017","          4.55","          4.40","          5.30","          4.40","          5.30","          5.30","          4.40","        701","                3085.30","          3","        701","        100.00"
"HOTELRUGBY","EQ","10-Feb-2017","          5.30","          4.60","          4.65","          4.60","          4.65","          4.65","          4.63","       1000","                4625.00","          3","       1000","        100.00"
"HOTELRUGBY","EQ","13-Feb-2017","          4.65","          4.65","          4.65","          4.65","          4.65","          4.65","          4.65","       1500","                6975.00","          6","       1500","        100.00"
