"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CEATLTD","EQ","03-Apr-2017","       1324.85","       1327.00","       1343.20","       1323.20","       1334.75","       1335.30","       1334.67","     371891","           496351568.10","      10349","      91256","         24.54"
"CEATLTD","EQ","05-Apr-2017","       1335.30","       1335.90","       1352.00","       1326.65","       1337.65","       1337.25","       1341.75","     422076","           566322244.70","      12263","      72412","         17.16"
"CEATLTD","EQ","06-Apr-2017","       1337.25","       1337.00","       1392.70","       1330.00","       1390.35","       1387.05","       1369.31","    1175774","          1610003315.65","      37839","     361038","         30.71"
"CEATLTD","EQ","07-Apr-2017","       1387.05","       1380.90","       1398.80","       1371.00","       1374.05","       1376.95","       1388.02","     978719","          1358483189.90","      35438","     317017","         32.39"
"CEATLTD","EQ","10-Apr-2017","       1376.95","       1374.80","       1396.00","       1373.30","       1388.80","       1383.70","       1385.10","     457798","           634096529.70","      21079","     107517","         23.49"
"CEATLTD","EQ","11-Apr-2017","       1383.70","       1396.00","       1471.95","       1386.95","       1458.30","       1462.50","       1435.56","    1586299","          2277229618.10","      45743","     245793","         15.49"
"CEATLTD","EQ","12-Apr-2017","       1462.50","       1462.00","       1463.80","       1418.10","       1430.00","       1435.80","       1434.94","     698853","          1002809166.70","      17780","      80306","         11.49"
"CEATLTD","EQ","13-Apr-2017","       1435.80","       1430.00","       1457.90","       1425.65","       1448.00","       1451.15","       1449.39","     595139","           862590153.50","      16056","      88819","         14.92"
"CEATLTD","EQ","17-Apr-2017","       1451.15","       1450.00","       1465.00","       1426.20","       1450.00","       1453.50","       1451.39","     574194","           833379904.90","      15473","      38732","          6.75"
"CEATLTD","EQ","18-Apr-2017","       1453.50","       1459.10","       1475.00","       1418.00","       1433.00","       1430.70","       1455.31","     699888","          1018552542.60","      29292","      80247","         11.47"
"CEATLTD","EQ","19-Apr-2017","       1430.70","       1436.20","       1449.30","       1422.50","       1435.00","       1434.80","       1437.64","     623314","           896100333.15","      21211","     190537","         30.57"
"CEATLTD","EQ","20-Apr-2017","       1434.80","       1445.00","       1484.00","       1425.25","       1468.00","       1466.10","       1456.80","     959339","          1397565854.70","      24941","     147173","         15.34"
