"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PPAP","EQ","03-Jul-2017","        358.70","        359.00","        369.00","        358.00","        368.00","        366.50","        362.28","      22063","             7993053.35","        528","      13401","         60.74"
"PPAP","EQ","04-Jul-2017","        366.50","        366.55","        369.05","        363.00","        365.30","        364.50","        365.30","      11709","             4277349.55","        552","       6676","         57.02"
"PPAP","EQ","05-Jul-2017","        364.50","        366.05","        387.00","        364.65","        376.25","        376.65","        378.90","      38567","            14613009.80","       1294","      18275","         47.39"
"PPAP","EQ","06-Jul-2017","        376.65","        379.95","        384.00","        368.50","        371.50","        370.95","        377.10","      23628","             8910034.90","       1250","      13831","         58.54"
"PPAP","EQ","07-Jul-2017","        370.95","        374.80","        376.80","        365.00","        367.25","        369.35","        371.53","      32663","            12135419.00","        901","      20538","         62.88"
"PPAP","EQ","10-Jul-2017","        369.35","        376.30","        380.95","        368.65","        380.00","        379.00","        378.92","      13482","             5108614.30","        152","      11575","         85.86"
"PPAP","EQ","11-Jul-2017","        379.00","        386.40","        390.00","        379.00","        381.00","        381.05","        383.04","      32707","            12528165.80","       1118","      22891","         69.99"
"PPAP","EQ","12-Jul-2017","        381.05","        385.00","        387.95","        367.00","        370.00","        372.80","        375.65","      24091","             9049755.70","        873","      15209","         63.13"
"PPAP","EQ","13-Jul-2017","        372.80","        374.00","        376.95","        367.40","        372.00","        374.50","        372.46","      17008","             6334866.15","        621","      11706","         68.83"
"PPAP","EQ","14-Jul-2017","        374.50","        374.55","        380.05","        367.50","        372.95","        373.00","        374.68","      34763","            13025056.35","       1052","      17117","         49.24"
"PPAP","EQ","17-Jul-2017","        373.00","        378.95","        378.95","        362.00","        364.00","        366.35","        369.58","      24568","             9079766.80","        753","      15477","         63.00"
"PPAP","EQ","18-Jul-2017","        366.35","        365.00","        368.15","        354.05","        358.00","        356.10","        359.76","      42528","            15299757.15","       1291","      27335","         64.28"
"PPAP","EQ","19-Jul-2017","        356.10","        356.05","        366.50","        355.95","        363.00","        362.65","        362.43","      16403","             5944949.70","        837","       6861","         41.83"
"PPAP","EQ","20-Jul-2017","        362.65","        368.65","        375.00","        360.20","        369.00","        369.85","        367.07","      21752","             7984401.30","        914","      10836","         49.82"
"PPAP","EQ","21-Jul-2017","        369.85","        372.85","        376.50","        367.25","        369.00","        370.45","        371.60","      24161","             8978204.60","        991","      12987","         53.75"
"PPAP","EQ","24-Jul-2017","        370.45","        379.85","        379.85","        359.30","        364.90","        363.90","        365.50","      12331","             4507032.30","        436","       6626","         53.73"
"PPAP","EQ","25-Jul-2017","        363.90","        362.15","        363.40","        349.25","        355.00","        353.55","        354.17","      29703","            10519916.20","        889","      20375","         68.60"
"PPAP","EQ","26-Jul-2017","        353.55","        350.15","        353.40","        346.00","        350.20","        351.95","        349.74","      23565","             8241605.15","        728","      13895","         58.96"
"PPAP","EQ","27-Jul-2017","        351.95","        350.00","        362.00","        345.00","        348.00","        346.75","        348.32","      12668","             4412461.95","        517","       9625","         75.98"
"PPAP","EQ","28-Jul-2017","        346.75","        342.00","        353.95","        338.00","        345.70","        343.80","        342.78","      17901","             6136042.65","       1209","       7577","         42.33"
"PPAP","EQ","31-Jul-2017","        343.80","        351.00","        377.00","        340.00","        371.00","        369.15","        364.54","      55683","            20298496.45","       1637","      33069","         59.39"
"PPAP","EQ","01-Aug-2017","        369.15","        375.00","        380.10","        358.15","        361.30","        361.25","        370.78","      26412","             9792986.00","        992","      13470","         51.00"
"PPAP","EQ","02-Aug-2017","        361.25","        364.25","        367.95","        347.00","        353.90","        352.35","        351.20","      42295","            14853915.15","       1034","      24406","         57.70"
"PPAP","EQ","03-Aug-2017","        352.35","        352.35","        365.00","        339.10","        345.00","        345.65","        347.11","      79901","            27734666.00","       1608","      45306","         56.70"
"PPAP","EQ","04-Aug-2017","        345.65","        349.95","        355.00","        344.50","        350.00","        350.55","        349.73","      15367","             5374262.40","        661","      11028","         71.76"
"PPAP","EQ","07-Aug-2017","        350.55","        351.95","        357.25","        350.00","        352.05","        354.45","        353.11","      14004","             4944984.90","        445","       9258","         66.11"
"PPAP","EQ","08-Aug-2017","        354.45","        354.45","        357.95","        347.30","        351.90","        350.45","        350.18","      14508","             5080402.85","        388","      10758","         74.15"
"PPAP","EQ","09-Aug-2017","        350.45","        350.05","        351.65","        346.10","        346.10","        346.30","        348.11","       5521","             1921934.20","        209","       4231","         76.63"
"PPAP","EQ","10-Aug-2017","        346.30","        347.00","        348.20","        330.00","        338.00","        334.40","        339.93","      17382","             5908747.50","        494","      14496","         83.40"
"PPAP","EQ","11-Aug-2017","        334.40","        326.00","        347.00","        280.90","        332.95","        321.35","        324.05","      54538","            17673009.10","       1628","      32466","         59.53"
"PPAP","EQ","14-Aug-2017","        321.35","        330.00","        341.50","        328.05","        341.50","        336.50","        336.65","      14328","             4823525.75","        596","      10167","         70.96"
