"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JPPOWER","EQ","03-Jul-2017","          5.60","          5.70","          5.75","          5.30","          5.35","          5.35","          5.42","    7623454","            41284479.40","       2780","    3317897","         43.52"
"JPPOWER","EQ","04-Jul-2017","          5.35","          5.35","          5.35","          4.90","          5.10","          5.05","          5.11","    7276938","            37212712.50","       2977","    3089482","         42.46"
"JPPOWER","EQ","05-Jul-2017","          5.05","          5.10","          5.40","          5.05","          5.25","          5.25","          5.28","    8480543","            44812564.85","       2267","    1982050","         23.37"
"JPPOWER","EQ","06-Jul-2017","          5.25","          5.25","          5.30","          5.05","          5.15","          5.10","          5.19","    4622533","            23973335.75","       2297","    2306611","         49.90"
"JPPOWER","EQ","07-Jul-2017","          5.10","          5.05","          5.35","          5.05","          5.30","          5.30","          5.23","    8608436","            44996838.40","       2723","    3550357","         41.24"
"JPPOWER","EQ","10-Jul-2017","          5.30","          5.35","          5.60","          4.35","          5.45","          5.45","          5.40","    2662905","            14388986.60","       1049","    2104824","         79.04"
"JPPOWER","EQ","11-Jul-2017","          5.45","          5.50","          5.60","          5.15","          5.25","          5.20","          5.38","    6234933","            33537772.15","       2441","    3704513","         59.42"
"JPPOWER","EQ","12-Jul-2017","          5.20","          5.25","          5.30","          5.00","          5.05","          5.05","          5.12","    6963605","            35621461.90","       2373","    4058704","         58.28"
"JPPOWER","EQ","13-Jul-2017","          5.05","          5.05","          5.15","          4.95","          5.00","          4.95","          5.04","    3848634","            19378107.50","       1808","    2191715","         56.95"
"JPPOWER","EQ","14-Jul-2017","          4.95","          5.00","          5.05","          4.85","          4.95","          4.90","          4.93","    4181094","            20612443.40","       1639","    1546905","         37.00"
"JPPOWER","EQ","17-Jul-2017","          4.90","          5.00","          5.10","          4.95","          5.10","          5.05","          5.03","    4277274","            21518370.80","       2472","    1566699","         36.63"
"JPPOWER","EQ","18-Jul-2017","          5.05","          5.00","          5.05","          4.90","          4.90","          4.95","          4.96","    2610804","            12960969.95","       1090","    1194997","         45.77"
"JPPOWER","EQ","19-Jul-2017","          4.95","          4.95","          5.20","          4.95","          5.00","          5.00","          5.07","    8750701","            44332165.55","       3103","    3256609","         37.22"
"JPPOWER","EQ","20-Jul-2017","          5.00","          5.00","          5.05","          4.90","          5.00","          4.95","          4.97","    3124252","            15521672.85","       1175","    1533412","         49.08"
"JPPOWER","EQ","21-Jul-2017","          4.95","          5.20","          5.50","          5.15","          5.50","          5.45","          5.32","   23074785","           122780767.95","       7177","   10886569","         47.18"
"JPPOWER","EQ","24-Jul-2017","          5.45","          5.55","          6.50","          5.50","          6.50","          6.50","          6.39","   83203105","           531935459.55","      15261","   27118710","         32.59"
"JPPOWER","EQ","25-Jul-2017","          6.50","          6.75","          7.80","          6.70","          7.80","          7.80","          7.40","   82413554","           609665091.25","      28312","   30225772","         36.68"
"JPPOWER","EQ","26-Jul-2017","          7.80","          7.65","          8.45","          7.50","          8.30","          8.35","          8.24","   56385095","           464740562.00","      21178","   21268717","         37.72"
"JPPOWER","EQ","27-Jul-2017","          8.35","          8.60","          8.80","          7.55","          7.55","          7.55","          7.85","   38134549","           299526256.00","      12203","   14982430","         39.29"
"JPPOWER","EQ","28-Jul-2017","          7.55","          7.05","          7.80","          6.80","          7.35","          7.40","          7.39","   36192654","           267313911.95","      11847","    8586526","         23.72"
"JPPOWER","EQ","31-Jul-2017","          7.40","          7.55","          7.90","          7.30","          7.45","          7.40","          7.60","   15067039","           114552725.45","       6741","    5001765","         33.20"
"JPPOWER","EQ","01-Aug-2017","          7.40","          7.85","          8.10","          7.50","          7.70","          7.65","          7.70","   15748390","           121332875.45","       6613","    5563416","         35.33"
"JPPOWER","EQ","02-Aug-2017","          7.65","          7.75","          7.85","          6.95","          7.10","          7.05","          7.21","   16823361","           121369916.15","       7218","    6040763","         35.91"
"JPPOWER","EQ","03-Aug-2017","          7.05","          7.10","          7.10","          6.55","          6.60","          6.60","          6.71","   25219065","           169327571.90","      11627","    6297222","         24.97"
"JPPOWER","EQ","04-Aug-2017","          6.60","          6.60","          7.25","          6.30","          7.25","          7.20","          7.01","   23755220","           166489324.40","      10604","    7065768","         29.74"
"JPPOWER","EQ","07-Aug-2017","          7.20","          7.50","          7.65","          7.35","          7.45","          7.50","          7.49","   16244586","           121597901.50","       8588","    6514541","         40.10"
"JPPOWER","EQ","08-Aug-2017","          7.50","          7.50","          7.55","          6.80","          6.90","          6.85","          7.03","   14498486","           101879500.40","       7432","    6275703","         43.29"
"JPPOWER","EQ","09-Aug-2017","          6.85","          6.70","          7.25","          6.40","          6.80","          6.80","          6.78","   18971197","           128651118.70","       6370","    4499190","         23.72"
"JPPOWER","EQ","10-Aug-2017","          6.80","          6.70","          6.90","          6.15","          6.35","          6.25","          6.51","   12156815","            79143266.75","       5093","    4986952","         41.02"
"JPPOWER","EQ","11-Aug-2017","          6.25","          5.95","          5.95","          5.65","          5.75","          5.70","          5.75","   16478712","            94702328.15","       6989","    6635140","         40.26"
"JPPOWER","EQ","14-Aug-2017","          5.70","          5.20","          5.80","          5.20","          5.70","          5.65","          5.63","   10974274","            61785612.05","       5635","    3963431","         36.12"
"JPPOWER","EQ","16-Aug-2017","          5.65","          5.70","          5.90","          5.70","          5.90","          5.90","          5.80","    5358819","            31106385.65","       2296","    2637085","         49.21"
"JPPOWER","EQ","17-Aug-2017","          5.90","          6.15","          6.15","          5.95","          6.15","          6.15","          6.10","    5652943","            34496774.85","       2296","    2399617","         42.45"
"JPPOWER","EQ","18-Aug-2017","          6.15","          6.30","          6.30","          5.90","          6.00","          5.95","          6.06","    5749498","            34854113.60","       2920","    2392702","         41.62"
"JPPOWER","EQ","21-Aug-2017","          5.95","          6.05","          6.15","          5.90","          6.00","          5.95","          6.02","    4149229","            24961537.60","       2039","    1955573","         47.13"
"JPPOWER","EQ","22-Aug-2017","          5.95","          5.95","          6.10","          5.70","          5.80","          5.75","          5.88","    4554967","            26778969.30","       1760","    2337714","         51.32"
"JPPOWER","EQ","23-Aug-2017","          5.75","          5.85","          5.85","          5.50","          5.70","          5.65","          5.58","    7670868","            42776703.85","       2990","    3054478","         39.82"
"JPPOWER","EQ","24-Aug-2017","          5.65","          5.75","          5.90","          5.60","          5.90","          5.90","          5.85","    5487748","            32121825.70","       2140","    1915493","         34.90"
"JPPOWER","EQ","28-Aug-2017","          5.90","          5.95","          6.05","          5.80","          5.90","          5.85","          5.90","    3789932","            22365143.45","       2134","    1801212","         47.53"
"JPPOWER","EQ","29-Aug-2017","          5.85","          5.80","          6.10","          5.80","          5.90","          5.90","          5.99","   10213839","            61165271.20","       4097","    3636469","         35.60"
"JPPOWER","EQ","30-Aug-2017","          5.90","          5.95","          6.10","          5.90","          6.00","          6.00","          6.00","    3756952","            22527767.50","       2009","    1701070","         45.28"
"JPPOWER","EQ","31-Aug-2017","          6.00","          6.00","          6.00","          5.70","          5.95","          5.90","          5.87","    5474415","            32131674.30","       2466","    2716286","         49.62"
"JPPOWER","EQ","01-Sep-2017","          5.90","          6.00","          6.00","          5.90","          5.95","          5.95","          5.95","    2253022","            13399817.75","       1934","    1207304","         53.59"
"JPPOWER","EQ","04-Sep-2017","          5.95","          5.95","          6.20","          5.85","          6.20","          6.20","          6.07","    8732913","            53017005.75","       2276","    5043422","         57.75"
"JPPOWER","EQ","05-Sep-2017","          6.20","          6.30","          6.50","          6.30","          6.50","          6.50","          6.49","    1839433","            11938747.15","        866","    1831545","         99.57"
"JPPOWER","EQ","06-Sep-2017","          6.50","          6.60","          6.80","          6.35","          6.80","          6.80","          6.67","   13143858","            87634330.70","       4385","    5868324","         44.65"
"JPPOWER","EQ","07-Sep-2017","          6.80","          6.95","          7.10","          6.85","          7.10","          7.10","          7.06","    6009495","            42400170.75","       2433","    4219528","         70.21"
"JPPOWER","EQ","08-Sep-2017","          7.10","          7.45","          7.45","          6.75","          7.15","          7.15","          7.28","   18940166","           137828137.60","       6615","    7668352","         40.49"
"JPPOWER","EQ","11-Sep-2017","          7.15","          7.20","          7.50","          6.90","          7.50","          7.45","          7.38","   20923663","           154392365.90","       7990","   11797491","         56.38"
"JPPOWER","EQ","12-Sep-2017","          7.45","          7.55","          7.80","          7.35","          7.80","          7.80","          7.65","   18124854","           138658248.25","       7291","    9253373","         51.05"
"JPPOWER","EQ","13-Sep-2017","          7.80","          8.00","          8.15","          7.80","          8.00","          8.05","          8.08","   41644568","           336633007.80","       7863","   22766101","         54.67"
"JPPOWER","EQ","14-Sep-2017","          8.05","          8.10","          8.15","          7.65","          7.65","          7.65","          7.85","   12220976","            95898009.25","       4541","    7530526","         61.62"
"JPPOWER","EQ","15-Sep-2017","          7.65","          7.35","          7.45","          7.30","          7.30","          7.30","          7.32","    3258550","            23859934.15","       1177","    2431606","         74.62"
"JPPOWER","EQ","18-Sep-2017","          7.30","          7.05","          7.65","          7.00","          7.05","          7.00","          7.20","   15826878","           113988644.60","       4034","    8116844","         51.29"
"JPPOWER","EQ","19-Sep-2017","          7.00","          7.25","          7.35","          6.65","          7.35","          7.35","          7.06","    9725223","            68632582.55","       3386","    4998360","         51.40"
