"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"3IINFOTECH","EQ","03-Apr-2017","          5.05","          5.05","          5.15","          5.00","          5.05","          5.05","          5.06","    1438199","             7283382.00","        429","     799727","         55.61"
"3IINFOTECH","EQ","05-Apr-2017","          5.05","          5.10","          5.30","          5.00","          5.20","          5.20","          5.15","    2897635","            14934737.85","        907","    1527925","         52.73"
"3IINFOTECH","EQ","06-Apr-2017","          5.20","          5.25","          5.55","          5.15","          5.45","          5.45","          5.38","    3328215","            17909917.55","       1482","    1916669","         57.59"
"3IINFOTECH","EQ","07-Apr-2017","          5.45","          5.40","          5.60","          5.40","          5.50","          5.45","          5.53","    3363904","            18607674.90","       1212","    1963964","         58.38"
"3IINFOTECH","EQ","10-Apr-2017","          5.45","          5.50","          5.60","          5.45","          5.50","          5.50","          5.53","    1656948","             9160561.60","        619","     992326","         59.89"
"3IINFOTECH","EQ","11-Apr-2017","          5.50","          5.55","          5.60","          5.50","          5.55","          5.55","          5.56","    1423548","             7914002.35","        548","     809316","         56.85"
"3IINFOTECH","EQ","12-Apr-2017","          5.55","          5.60","          5.60","          5.30","          5.40","          5.40","          5.43","    1830876","             9933829.75","        518","    1080791","         59.03"
"3IINFOTECH","EQ","13-Apr-2017","          5.40","          5.40","          5.45","          5.30","          5.40","          5.35","          5.37","     646403","             3468956.65","        385","     380977","         58.94"
"3IINFOTECH","EQ","17-Apr-2017","          5.35","          5.35","          5.40","          5.25","          5.35","          5.35","          5.34","    1129853","             6030750.75","        507","     566053","         50.10"
"3IINFOTECH","EQ","18-Apr-2017","          5.35","          5.45","          5.55","          5.35","          5.50","          5.50","          5.46","    2272655","            12415700.60","        711","    1165469","         51.28"
"3IINFOTECH","EQ","19-Apr-2017","          5.50","          5.60","          6.05","          5.40","          5.85","          5.75","          5.66","    5077106","            28759110.80","       1499","    2489365","         49.03"
"3IINFOTECH","EQ","20-Apr-2017","          5.75","          5.75","          6.05","          5.70","          5.80","          5.75","          5.85","    3829251","            22384273.75","       1601","    2103283","         54.93"
"3IINFOTECH","EQ","21-Apr-2017","          5.75","          5.85","          5.90","          5.65","          5.75","          5.70","          5.77","    2132443","            12311872.30","       1122","    1270582","         59.58"
"3IINFOTECH","EQ","24-Apr-2017","          5.70","          5.65","          5.80","          5.55","          5.60","          5.55","          5.67","    2008270","            11394966.25","       1362","    1105370","         55.04"
"3IINFOTECH","EQ","25-Apr-2017","          5.55","          5.55","          5.65","          5.50","          5.55","          5.55","          5.57","    1682103","             9372833.50","        586","     988916","         58.79"
"3IINFOTECH","EQ","26-Apr-2017","          5.55","          5.65","          5.65","          5.45","          5.50","          5.45","          5.52","    1531699","             8448450.30","        491","    1047469","         68.39"
