"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SANWARIA","EQ","03-Jul-2017","         13.95","          7.50","          7.60","          6.95","          7.00","          7.00","          7.32","    2327364","            17033461.80","       2286","    1495529","         64.26"
"SANWARIA","EQ","04-Jul-2017","          7.00","          7.15","          7.35","          7.00","          7.05","          7.00","          7.13","    2216274","            15803200.10","       1633","    1691786","         76.33"
"SANWARIA","EQ","05-Jul-2017","          7.00","          7.10","          7.20","          7.00","          7.05","          7.00","          7.09","    1385255","             9821218.45","       1027","    1016496","         73.38"
"SANWARIA","EQ","06-Jul-2017","          7.00","          7.20","          7.60","          7.10","          7.20","          7.20","          7.29","    2349753","            17122579.35","       1564","    1428288","         60.78"
"SANWARIA","EQ","07-Jul-2017","          7.20","          7.25","          7.90","          7.20","          7.90","          7.90","          7.75","    5793060","            44899977.65","       3622","    3569157","         61.61"
"SANWARIA","EQ","10-Jul-2017","          7.90","          7.95","          8.65","          7.95","          8.65","          8.65","          8.59","     151820","             1303768.00","        143","     151520","         99.80"
"SANWARIA","EQ","11-Jul-2017","          8.65","          9.20","          9.50","          8.65","          9.50","          9.50","          9.27","    9484544","            87889776.65","       7197","    5060622","         53.36"
"SANWARIA","EQ","12-Jul-2017","          9.50","          9.55","          9.70","          9.05","          9.05","          9.05","          9.19","    5609159","            51541760.50","       4435","    2651558","         47.27"
"SANWARIA","EQ","13-Jul-2017","          9.05","          9.05","          9.20","          8.60","          8.60","          8.65","          8.76","    4422023","            38744832.85","       2982","    2232019","         50.48"
"SANWARIA","EQ","14-Jul-2017","          8.65","          8.60","          8.65","          8.25","          8.25","          8.25","          8.32","    3677881","            30585560.25","       1781","    1932295","         52.54"
"SANWARIA","EQ","17-Jul-2017","          8.25","          8.20","          8.65","          7.90","          8.40","          8.45","          8.42","    3580587","            30158194.15","       1948","    1813290","         50.64"
"SANWARIA","EQ","18-Jul-2017","          8.45","          8.40","          8.55","          8.15","          8.25","          8.25","          8.35","    2269363","            18957338.55","       1367","    1353673","         59.65"
"SANWARIA","EQ","19-Jul-2017","          8.25","          8.25","          8.65","          8.25","          8.65","          8.65","          8.52","    2392273","            20387191.90","       1073","    1493545","         62.43"
"SANWARIA","EQ","20-Jul-2017","          8.65","          8.85","          9.05","          8.65","          9.00","          9.00","          8.93","    3440114","            30723531.00","       1924","    1889301","         54.92"
"SANWARIA","EQ","21-Jul-2017","          9.00","          9.10","          9.15","          8.55","          8.65","          8.55","          8.68","    3270634","            28382286.55","       1821","    1475955","         45.13"
"SANWARIA","EQ","24-Jul-2017","          8.55","          8.70","          8.75","          8.15","          8.15","          8.15","          8.40","    3062830","            25717240.05","       1720","    1812909","         59.19"
"SANWARIA","EQ","25-Jul-2017","          8.15","          8.00","          8.15","          7.75","          7.75","          7.75","          7.87","    6166000","            48516532.25","       3192","    3633439","         58.93"
"SANWARIA","EQ","26-Jul-2017","          7.75","          7.70","          7.70","          7.40","          7.50","          7.40","          7.46","    5068143","            37826612.75","       3567","    2943784","         58.08"
"SANWARIA","EQ","27-Jul-2017","          7.40","          7.40","          7.75","          7.25","          7.75","          7.75","          7.63","    4544335","            34662685.80","       2391","    2357470","         51.88"
"SANWARIA","EQ","28-Jul-2017","          7.75","          7.80","          8.00","          7.55","          7.80","          7.80","          7.83","    2530073","            19806066.50","       1558","    1231462","         48.67"
"SANWARIA","EQ","31-Jul-2017","          7.80","          7.90","          8.10","          7.80","          7.85","          7.85","          7.96","    3028420","            24097468.20","       1650","    1776736","         58.67"
"SANWARIA","EQ","01-Aug-2017","          7.85","          7.90","          8.00","          7.50","          7.50","          7.50","          7.64","    2842866","            21728444.95","       1558","    1738619","         61.16"
"SANWARIA","EQ","02-Aug-2017","          7.50","          7.45","          7.60","          7.20","          7.35","          7.35","          7.38","    2617658","            19318000.30","       2195","    1196989","         45.73"
"SANWARIA","EQ","03-Aug-2017","          7.35","          7.35","          7.50","          7.25","          7.30","          7.35","          7.39","    1621012","            11985072.50","       1259","     890402","         54.93"
"SANWARIA","EQ","04-Aug-2017","          7.35","          7.35","          7.40","          7.25","          7.40","          7.35","          7.34","    1204776","             8838209.40","        930","     788015","         65.41"
"SANWARIA","EQ","07-Aug-2017","          7.35","          7.45","          7.60","          7.35","          7.40","          7.40","          7.47","    1090203","             8139687.20","        900","     579896","         53.19"
"SANWARIA","EQ","08-Aug-2017","          7.40","          7.40","          7.50","          7.05","          7.05","          7.05","          7.13","    4162442","            29666046.40","       2247","    2351898","         56.50"
"SANWARIA","EQ","09-Aug-2017","          7.05","          7.05","          7.30","          6.80","          6.90","          6.95","          6.97","    2955592","            20602820.25","       1830","    1333784","         45.13"
"SANWARIA","EQ","10-Aug-2017","          6.95","          6.95","          7.05","          6.70","          6.85","          6.80","          6.88","    2346636","            16140043.70","       1377","    1572690","         67.02"
"SANWARIA","EQ","11-Aug-2017","          6.80","          6.75","          6.75","          6.50","          6.55","          6.60","          6.56","    4629469","            30378443.05","       1843","    2241009","         48.41"
"SANWARIA","EQ","14-Aug-2017","          6.60","          6.50","          6.90","          6.50","          6.90","          6.90","          6.82","    1486178","            10140641.75","        756","     764152","         51.42"
"SANWARIA","EQ","16-Aug-2017","          6.90","          7.05","          7.20","          7.05","          7.20","          7.20","          7.18","    2112972","            15161857.35","        932","    1063955","         50.35"
"SANWARIA","EQ","17-Aug-2017","          7.20","          7.45","          7.55","          7.30","          7.55","          7.55","          7.51","    3191022","            23970536.45","       1183","    1586255","         49.71"
"SANWARIA","EQ","18-Aug-2017","          7.55","          7.45","          7.80","          7.20","          7.35","          7.40","          7.44","    4472152","            33283603.90","       2761","    1545215","         34.55"
"SANWARIA","EQ","21-Aug-2017","          7.40","          7.45","          7.55","          7.15","          7.20","          7.25","          7.36","    1623349","            11955378.05","        992","     792734","         48.83"
"SANWARIA","EQ","22-Aug-2017","          7.25","          7.25","          7.35","          7.00","          7.10","          7.10","          7.16","    1195418","             8563688.45","        829","     551039","         46.10"
"SANWARIA","EQ","23-Aug-2017","          7.10","          7.10","          7.30","          6.85","          7.00","          7.00","          7.04","    1791623","            12612847.00","       1286","     863019","         48.17"
"SANWARIA","EQ","24-Aug-2017","          7.00","          7.10","          7.10","          6.90","          7.05","          7.05","          7.00","     992086","             6943682.25","        749","     597939","         60.27"
"SANWARIA","EQ","28-Aug-2017","          7.05","          7.20","          7.30","          7.10","          7.20","          7.15","          7.18","    1284994","             9224899.35","        743","     807636","         62.85"
