"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAICORPLTD","EQ","03-Jul-2017","         78.65","         78.40","         80.40","         78.40","         79.75","         79.65","         79.53","     448095","            35635682.25","       3882","     123926","         27.66"
"JAICORPLTD","EQ","04-Jul-2017","         79.65","         80.15","         80.85","         79.25","         79.40","         79.50","         79.93","     482264","            38545617.95","       3429","     139713","         28.97"
"JAICORPLTD","EQ","05-Jul-2017","         79.50","         80.15","         84.45","         79.70","         83.35","         83.80","         82.30","    1416478","           116573878.90","       8783","     511462","         36.11"
"JAICORPLTD","EQ","06-Jul-2017","         83.80","         86.20","         86.70","         83.20","         83.70","         84.00","         85.13","    1857685","           158144132.70","      11940","     644391","         34.69"
"JAICORPLTD","EQ","07-Jul-2017","         84.00","         83.50","         87.80","         81.80","         85.60","         85.85","         85.56","    2144651","           183489446.80","      12475","     495430","         23.10"
"JAICORPLTD","EQ","10-Jul-2017","         85.85","         88.00","         88.00","         82.50","         83.90","         84.10","         84.64","     139680","            11822931.15","       1380","      65106","         46.61"
"JAICORPLTD","EQ","11-Jul-2017","         84.10","         83.80","         86.00","         82.65","         82.90","         83.05","         84.60","     729747","            61738138.60","       5422","     228710","         31.34"
"JAICORPLTD","EQ","12-Jul-2017","         83.05","         84.20","         85.70","         83.30","         84.05","         84.25","         84.44","     977039","            82501667.70","       7287","     146539","         15.00"
"JAICORPLTD","EQ","13-Jul-2017","         84.25","         84.70","         85.20","         83.55","         83.80","         83.95","         84.41","     530009","            44735593.45","       4315","     161669","         30.50"
"JAICORPLTD","EQ","14-Jul-2017","         83.95","         83.65","         84.00","         81.15","         82.25","         82.45","         82.58","     515132","            42540387.85","       4028","     194545","         37.77"
"JAICORPLTD","EQ","17-Jul-2017","         82.45","         83.00","         83.80","         81.75","         81.80","         82.10","         82.60","     659212","            54451010.60","       5165","     137119","         20.80"
"JAICORPLTD","EQ","18-Jul-2017","         82.10","         81.40","         82.20","         80.60","         81.00","         80.95","         81.42","     493493","            40178936.35","       3094","     136889","         27.74"
"JAICORPLTD","EQ","19-Jul-2017","         80.95","         81.25","         83.30","         81.05","         82.25","         82.50","         82.01","     566992","            46497411.30","       4623","     197809","         34.89"
"JAICORPLTD","EQ","20-Jul-2017","         82.50","         82.25","         84.10","         82.00","         82.20","         82.35","         82.91","     750732","            62244600.75","       5792","     203915","         27.16"
