"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CYBERMEDIA","EQ","05-Apr-2017","          7.75","          8.10","          8.10","          8.10","          8.10","          8.10","          8.10","        221","                1790.10","          4","        221","        100.00"
"CYBERMEDIA","EQ","06-Apr-2017","          8.10","          8.50","          8.50","          8.50","          8.50","          8.50","          8.50","          1","                   8.50","          1","          1","        100.00"
"CYBERMEDIA","EQ","07-Apr-2017","          8.50","          8.90","          8.90","          8.90","          8.90","          8.90","          8.90","          1","                   8.90","          1","          1","        100.00"
"CYBERMEDIA","EQ","11-Apr-2017","          8.90","          9.30","          9.30","          8.55","          8.55","          8.55","          8.93","          2","                  17.85","          2","          2","        100.00"
"CYBERMEDIA","EQ","18-Apr-2017","          8.55","          8.95","          8.95","          8.95","          8.95","          8.95","          8.95","        100","                 895.00","          1","        100","        100.00"
"CYBERMEDIA","EQ","20-Apr-2017","          8.95","          9.35","          9.35","          9.35","          9.35","          9.35","          9.35","        376","                3515.60","          2","        376","        100.00"
"CYBERMEDIA","EQ","21-Apr-2017","          9.35","          9.80","          9.80","          9.80","          9.80","          9.80","          9.80","          1","                   9.80","          1","          1","        100.00"
"CYBERMEDIA","EQ","24-Apr-2017","          9.80","         10.25","         10.25","          9.40","          9.40","          9.40","          9.83","          2","                  19.65","          2","          1","         50.00"
"CYBERMEDIA","EQ","25-Apr-2017","          9.40","          9.40","          9.40","          9.40","          9.40","          9.40","          9.40","          2","                  18.80","          1","          2","        100.00"
"CYBERMEDIA","BE","03-May-2017","          9.40","          9.85","          9.85","          9.85","          9.85","          9.85","          9.85","        100","                 985.00","          1","-","-"
"CYBERMEDIA","BE","09-May-2017","          9.85","         10.30","         10.30","         10.30","         10.30","         10.30","         10.30","       1000","               10300.00","          5","-","-"
"CYBERMEDIA","BE","15-May-2017","         10.30","         10.30","         10.30","         10.30","         10.30","         10.30","         10.30","         20","                 206.00","          1","-","-"
"CYBERMEDIA","EQ","12-Jun-2017","         10.30","          9.80","          9.80","          9.80","          9.80","          9.80","          9.80","        100","                 980.00","          2","        100","        100.00"
"CYBERMEDIA","EQ","13-Jun-2017","          9.80","          9.45","          9.45","          9.45","          9.45","          9.45","          9.45","          5","                  47.25","          1","          5","        100.00"
"CYBERMEDIA","EQ","19-Jun-2017","          9.45","          9.05","          9.05","          9.05","          9.05","          9.05","          9.05","        120","                1086.00","          2","        120","        100.00"
"CYBERMEDIA","EQ","21-Jun-2017","          9.05","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","         50","                 430.00","          1","         50","        100.00"
"CYBERMEDIA","EQ","23-Jun-2017","          8.60","          8.20","          8.20","          8.20","          8.20","          8.20","          8.20","        525","                4305.00","          2","        525","        100.00"
"CYBERMEDIA","EQ","30-Jun-2017","          8.20","          7.80","          7.80","          7.80","          7.80","          7.80","          7.80","        106","                 826.80","          2","        106","        100.00"
