"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASPONGE","EQ","03-Apr-2017","        698.55","        702.45","        712.90","        701.05","        707.00","        706.05","        706.46","     204634","           144565183.30","       4347","      44328","         21.66"
"TATASPONGE","EQ","05-Apr-2017","        706.05","        708.05","        724.50","        705.00","        713.55","        714.20","        716.61","     484188","           346975062.80","      10475","     118271","         24.43"
"TATASPONGE","EQ","06-Apr-2017","        714.20","        711.65","        719.00","        705.00","        712.00","        712.60","        711.40","     176715","           125715519.75","       4383","      39360","         22.27"
"TATASPONGE","EQ","07-Apr-2017","        712.60","        706.00","        752.00","        705.00","        725.00","        727.95","        736.16","    1544461","          1136973432.45","      32111","     255403","         16.54"
"TATASPONGE","EQ","10-Apr-2017","        727.95","        734.00","        848.70","        728.10","        827.00","        828.40","        801.82","    3285684","          2634539474.35","      68840","     378978","         11.53"
"TATASPONGE","EQ","11-Apr-2017","        828.40","        835.95","        900.50","        835.95","        862.00","        863.95","        874.84","    3539418","          3096422519.45","      76516","     311265","          8.79"
"TATASPONGE","EQ","12-Apr-2017","        863.95","        863.90","        871.95","        830.00","        857.00","        853.25","        850.98","    1261996","          1073933609.90","      29493","     121826","          9.65"
"TATASPONGE","EQ","13-Apr-2017","        853.25","        854.90","        865.00","        834.60","        836.00","        837.60","        850.19","     871948","           741322909.10","      21014","     114469","         13.13"
"TATASPONGE","EQ","17-Apr-2017","        837.60","        840.95","        865.00","        829.40","        846.15","        845.95","        851.30","     917300","           780899879.15","      19910","      98547","         10.74"
"TATASPONGE","EQ","18-Apr-2017","        845.95","        850.60","        860.00","        815.00","        820.00","        817.60","        840.16","     506369","           425429813.85","      13739","     134707","         26.60"
"TATASPONGE","EQ","19-Apr-2017","        817.60","        821.00","        826.70","        806.30","        819.05","        819.90","        817.18","     337775","           276023716.15","      10043","      60912","         18.03"
"TATASPONGE","EQ","20-Apr-2017","        819.90","        824.00","        833.85","        816.00","        819.00","        819.70","        824.13","     323090","           266267254.70","       9618","      77673","         24.04"
"TATASPONGE","EQ","21-Apr-2017","        819.70","        824.00","        832.05","        806.00","        810.00","        811.25","        820.62","     306228","           251298046.80","      11933","      74123","         24.21"
"TATASPONGE","EQ","24-Apr-2017","        811.25","        815.50","        825.40","        804.00","        819.00","        817.40","        818.00","     321125","           262681651.65","       8774","      49685","         15.47"
"TATASPONGE","EQ","25-Apr-2017","        817.40","        823.80","        842.00","        819.00","        831.00","        829.95","        831.80","     528093","           439266842.90","      13842","     129134","         24.45"
"TATASPONGE","EQ","26-Apr-2017","        829.95","        834.00","        854.05","        820.00","        830.00","        831.75","        840.55","     598843","           503354499.90","      13555","     152240","         25.42"
"TATASPONGE","EQ","27-Apr-2017","        831.75","        865.00","        872.00","        830.00","        833.00","        832.95","        849.46","     925590","           786252948.95","      23564","     233315","         25.21"
"TATASPONGE","EQ","28-Apr-2017","        832.95","        826.00","        844.95","        824.00","        824.25","        827.60","        833.53","     293838","           244923001.75","       8305","      55101","         18.75"
"TATASPONGE","EQ","02-May-2017","        827.60","        830.80","        832.45","        811.00","        815.20","        815.15","        820.87","     180270","           147978204.20","       5210","      51353","         28.49"
"TATASPONGE","EQ","03-May-2017","        815.15","        818.10","        829.90","        816.55","        826.85","        822.20","        821.95","     208559","           171425359.60","       8041","      72659","         34.84"
"TATASPONGE","EQ","04-May-2017","        822.20","        829.10","        840.00","        827.00","        834.00","        834.25","        833.70","     286094","           238516400.25","      10912","      92172","         32.22"
"TATASPONGE","EQ","05-May-2017","        834.25","        837.50","        842.00","        821.70","        827.70","        827.45","        830.67","     260602","           216473334.80","       6512","      75346","         28.91"
"TATASPONGE","EQ","08-May-2017","        827.45","        830.05","        872.00","        830.05","        861.80","        861.15","        857.55","    1010029","           866153580.30","      22756","     233475","         23.12"
"TATASPONGE","EQ","09-May-2017","        861.15","        872.00","        878.00","        863.20","        870.00","        871.35","        870.12","     537757","           467914330.20","      14385","     123939","         23.05"
"TATASPONGE","EQ","10-May-2017","        871.35","        875.35","        899.90","        870.00","        885.70","        887.50","        888.37","     764340","           679019409.95","      17710","     165964","         21.71"
"TATASPONGE","EQ","11-May-2017","        887.50","        888.30","        891.75","        861.25","        867.00","        865.00","        874.17","     224665","           196395640.40","       5621","      55038","         24.50"
"TATASPONGE","EQ","12-May-2017","        865.00","        867.00","        870.45","        845.00","        857.95","        855.80","        857.92","     160970","           138098932.05","       6176","      38752","         24.07"
"TATASPONGE","EQ","15-May-2017","        855.80","        857.00","        871.00","        852.35","        867.00","        864.40","        862.69","     220887","           190556841.30","       6532","      31125","         14.09"
"TATASPONGE","EQ","16-May-2017","        864.40","        868.75","        886.60","        861.65","        875.10","        872.55","        877.38","     395911","           347362904.45","      11826","      83348","         21.05"
"TATASPONGE","EQ","17-May-2017","        872.55","        874.50","        894.50","        868.00","        877.50","        874.80","        881.64","     370859","           326965738.80","      10143","      59976","         16.17"
"TATASPONGE","EQ","18-May-2017","        874.80","        860.10","        873.40","        846.00","        848.00","        851.00","        858.99","     147784","           126944965.95","       4099","      61146","         41.38"
"TATASPONGE","EQ","19-May-2017","        851.00","        857.85","        865.00","        833.10","        853.00","        851.10","        850.47","     146916","           124947005.40","       5372","      23830","         16.22"
"TATASPONGE","EQ","22-May-2017","        851.10","        857.00","        859.90","        830.60","        833.95","        835.40","        844.46","      96627","            81597306.00","       3118","      23191","         24.00"
"TATASPONGE","EQ","23-May-2017","        835.40","        835.40","        837.95","        801.00","        805.00","        806.50","        814.88","     108558","            88461202.45","       4377","      39128","         36.04"
"TATASPONGE","EQ","24-May-2017","        806.50","        809.85","        818.40","        791.00","        802.95","        801.30","        804.55","     185150","           148963130.20","       6656","      41579","         22.46"
"TATASPONGE","EQ","25-May-2017","        801.30","        803.10","        834.00","        803.10","        833.50","        829.40","        821.31","     160673","           131961608.20","       5565","      52132","         32.45"
"TATASPONGE","EQ","26-May-2017","        829.40","        820.00","        856.70","        820.00","        834.00","        837.25","        842.91","     206145","           173762573.15","       5946","      36699","         17.80"
"TATASPONGE","EQ","29-May-2017","        837.25","        842.00","        862.60","        835.10","        839.00","        839.40","        851.62","     330687","           281619051.10","       8931","      44032","         13.32"
"TATASPONGE","EQ","30-May-2017","        839.40","        833.40","        842.40","        822.00","        834.75","        831.75","        833.07","      89816","            74822637.40","       4260","      16363","         18.22"
"TATASPONGE","EQ","31-May-2017","        831.75","        834.95","        843.95","        828.00","        834.00","        832.05","        836.07","     108306","            90551130.60","       3628","      20617","         19.04"
"TATASPONGE","EQ","01-Jun-2017","        832.05","        838.00","        847.00","        828.00","        834.00","        834.25","        836.98","     101153","            84663394.20","       3851","      25445","         25.15"
"TATASPONGE","EQ","02-Jun-2017","        834.25","        838.00","        839.95","        828.00","        832.00","        831.05","        833.26","      69514","            57922923.80","       2464","      17728","         25.50"
"TATASPONGE","EQ","05-Jun-2017","        831.05","        836.85","        859.00","        828.00","        845.20","        845.05","        847.96","     395522","           335386141.75","       9468","      67419","         17.05"
"TATASPONGE","EQ","06-Jun-2017","        845.05","        845.05","        865.00","        833.40","        840.90","        840.55","        850.87","     262239","           223131977.90","       7668","      47466","         18.10"
"TATASPONGE","EQ","07-Jun-2017","        840.55","        840.55","        845.00","        831.75","        838.00","        837.55","        837.38","      93453","            78255730.25","       6026","      25122","         26.88"
"TATASPONGE","EQ","08-Jun-2017","        837.55","        840.05","        847.40","        833.60","        834.50","        835.80","        839.68","     148555","           124738854.15","       7536","      33420","         22.50"
"TATASPONGE","EQ","09-Jun-2017","        835.80","        835.00","        837.90","        826.25","        828.00","        830.75","        831.71","     108122","            89925679.10","       3253","      24300","         22.47"
"TATASPONGE","EQ","12-Jun-2017","        830.75","        828.00","        832.30","        815.60","        818.40","        818.60","        823.23","      86755","            71419422.30","       4031","      37093","         42.76"
"TATASPONGE","EQ","13-Jun-2017","        818.60","        823.75","        827.20","        814.50","        816.00","        817.70","        821.08","      90418","            74240763.50","       5032","      20728","         22.92"
"TATASPONGE","EQ","14-Jun-2017","        817.70","        816.00","        820.15","        803.55","        804.05","        805.45","        809.31","      94238","            76268222.05","       4256","      31265","         33.18"
"TATASPONGE","EQ","15-Jun-2017","        805.45","        806.00","        819.00","        800.00","        802.25","        802.30","        807.61","     110113","            88927892.75","       4224","      29564","         26.85"
"TATASPONGE","EQ","16-Jun-2017","        802.30","        805.45","        819.50","        802.30","        805.50","        804.70","        810.74","     136035","           110288548.70","       4622","      32333","         23.77"
"TATASPONGE","EQ","19-Jun-2017","        804.70","        809.45","        838.00","        806.20","        810.95","        812.75","        820.83","     355582","           291871283.75","      10183","      63685","         17.91"
"TATASPONGE","EQ","20-Jun-2017","        812.75","        815.00","        839.50","        815.00","        826.40","        826.30","        830.14","     398692","           330971025.90","       9714","      79901","         20.04"
"TATASPONGE","EQ","21-Jun-2017","        826.30","        824.45","        832.95","        815.40","        819.25","        819.20","        823.84","     110964","            91416564.05","       3946","      22103","         19.92"
"TATASPONGE","EQ","22-Jun-2017","        819.20","        819.90","        827.70","        810.55","        814.00","        813.45","        819.73","      91718","            75183727.10","       4107","      28383","         30.95"
"TATASPONGE","EQ","23-Jun-2017","        813.45","        814.40","        816.65","        792.25","        795.00","        798.30","        801.15","     106286","            85150527.05","       3984","      38385","         36.11"
